"ID","Origin","Destination","Drive_Time"
"KS100_KS10","KS100","KS10",6198.53243702666
"KS102_KS10","KS102","KS10",4874.86386070112
"KS106_KS10","KS106","KS10",5291.90962116609
"KS107_KS10","KS107","KS10",6635.65830835439
"KS108_KS10","KS108","KS10",6983.38266748998
"KS11_KS10","KS11","KS10",1788.23570148479
"KS110_KS10","KS110","KS10",6265.03885733659
"KS111_KS10","KS111","KS10",3745.45458229722
"KS123_KS10","KS123","KS10",5846.23660073506
"KS137_KS10","KS137","KS10",1505.91713372813
"KS156_KS10","KS156","KS10",3153.93014885713
"KS166_KS10","KS166","KS10",6998.87008697801
"KS170_KS10","KS170","KS10",5520.15024631459
"KS20_KS10","KS20","KS10",3995.38589966699
"KS21_KS10","KS21","KS10",3444.38600560725
"KS30_KS10","KS30","KS10",2303.85114125393
"KS33_KS10","KS33","KS10",6309.18639021707
"KS44_KS10","KS44","KS10",4089.07492797146
"KS48_KS10","KS48","KS10",2507.87797774218
"KS5_KS10","KS5","KS10",1489.80628802911
"KS58_KS10","KS58","KS10",4859.65246484178
"KS6_KS10","KS6","KS10",3699.6226937404
"KS76_KS10","KS76","KS10",1988.30500446204
"KS83_KS10","KS83","KS10",1719.52288499176
"KS84_KS10","KS84","KS10",4810.5109887819
"KS90_KS10","KS90","KS10",4487.13927388187
"KS92_KS10","KS92","KS10",5561.12754696012
"KS99_KS10","KS99","KS10",3960.09366329176
"KS10_KS100","KS10","KS100",6198.53243702666
"KS106_KS100","KS106","KS100",2433.74010451238
"KS107_KS100","KS107","KS100",2529.35659212445
"KS108_KS100","KS108","KS100",5124.08195910301
"KS11_KS100","KS11","KS100",6646.32895446725
"KS110_KS100","KS110","KS100",2545.86842944002
"KS111_KS100","KS111","KS100",3731.54789211388
"KS112_KS100","KS112","KS100",4321.31194687882
"KS117_KS100","KS117","KS100",3015.47951407787
"KS118_KS100","KS118","KS100",3254.98394485726
"KS119_KS100","KS119","KS100",5937.605399664
"KS120_KS100","KS120","KS100",3935.19115677809
"KS121_KS100","KS121","KS100",3277.57010699799
"KS125_KS100","KS125","KS100",2776.05026094607
"KS13_KS100","KS13","KS100",3361.81524418079
"KS131_KS100","KS131","KS100",3775.14286440221
"KS137_KS100","KS137","KS100",6849.41099957825
"KS156_KS100","KS156","KS100",4110.83587576105
"KS161_KS100","KS161","KS100",5756.78709307201
"KS166_KS100","KS166","KS100",2198.64973406971
"KS170_KS100","KS170","KS100",2769.42660694054
"KS20_KS100","KS20","KS100",3777.09377150529
"KS21_KS100","KS21","KS100",5650.04630155359
"KS25_KS100","KS25","KS100",5697.33011791951
"KS26_KS100","KS26","KS100",7085.16316545874
"KS28_KS100","KS28","KS100",4246.69172645351
"KS30_KS100","KS30","KS100",4640.35572264768
"KS32_KS100","KS32","KS100",6631.88808698977
"KS33_KS100","KS33","KS100",6195.25165885946
"KS36_KS100","KS36","KS100",4999.59206384399
"KS4_KS100","KS4","KS100",4437.38358207664
"KS40_KS100","KS40","KS100",3016.84340649253
"KS44_KS100","KS44","KS100",5151.89834630288
"KS45_KS100","KS45","KS100",3366.6633517658
"KS46_KS100","KS46","KS100",2129.26989331036
"KS47_KS100","KS47","KS100",2648.21560419326
"KS48_KS100","KS48","KS100",5217.35796090138
"KS5_KS100","KS5","KS100",6997.75502055238
"KS56_KS100","KS56","KS100",6514.22432672382
"KS57_KS100","KS57","KS100",5085.3236126681
"KS58_KS100","KS58","KS100",2546.01006683405
"KS6_KS100","KS6","KS100",6796.02632330776
"KS62_KS100","KS62","KS100",5448.82070247832
"KS76_KS100","KS76","KS100",5247.04379647516
"KS78_KS100","KS78","KS100",4870.05164887682
"KS80_KS100","KS80","KS100",3893.50070084381
"KS81_KS100","KS81","KS100",4028.01564764389
"KS83_KS100","KS83","KS100",6068.87052891704
"KS84_KS100","KS84","KS100",4898.84971254397
"KS86_KS100","KS86","KS100",3679.56081586876
"KS87_KS100","KS87","KS100",6721.43357796143
"KS88_KS100","KS88","KS100",5579.3209417559
"KS90_KS100","KS90","KS100",3087.23019755304
"KS92_KS100","KS92","KS100",3445.81710282417
"KS97_KS100","KS97","KS100",4645.71141783262
"KS99_KS100","KS99","KS100",6015.57948901062
"KS112_KS101","KS112","KS101",5316.03234971914
"KS117_KS101","KS117","KS101",5901.04945829973
"KS118_KS101","KS118","KS101",6635.50906971237
"KS119_KS101","KS119","KS101",4364.68687989071
"KS120_KS101","KS120","KS101",5268.90459153216
"KS125_KS101","KS125","KS101",6358.46978235432
"KS127_KS101","KS127","KS101",6330.32812144882
"KS128_KS101","KS128","KS101",1522.27656381335
"KS13_KS101","KS13","KS101",6027.58380299296
"KS131_KS101","KS131","KS101",5310.26089314503
"KS157_KS101","KS157","KS101",4547.221268816
"KS160_KS101","KS160","KS101",3559.3859194582
"KS161_KS101","KS161","KS101",3095.74879193835
"KS162_KS101","KS162","KS101",2330.30030054365
"KS22_KS101","KS22","KS101",6917.47547212641
"KS32_KS101","KS32","KS101",2609.40924250707
"KS36_KS101","KS36","KS101",5214.30070773215
"KS4_KS101","KS4","KS101",5792.67292024912
"KS45_KS101","KS45","KS101",6537.54370464617
"KS46_KS101","KS46","KS101",6728.71754074866
"KS56_KS101","KS56","KS101",4853.78093091647
"KS57_KS101","KS57","KS101",3806.88182103994
"KS62_KS101","KS62","KS101",4371.38414511836
"KS68_KS101","KS68","KS101",2604.63721949247
"KS75_KS101","KS75","KS101",6838.87796543477
"KS77_KS101","KS77","KS101",1678.6587725999
"KS78_KS101","KS78","KS101",4873.59293325943
"KS80_KS101","KS80","KS101",5955.77627056321
"KS81_KS101","KS81","KS101",6286.66595378876
"KS86_KS101","KS86","KS101",5619.20290352589
"KS87_KS101","KS87","KS101",2721.72473464331
"KS88_KS101","KS88","KS101",4194.59957802163
"KS9_KS101","KS9","KS101",5634.04094426679
"KS94_KS101","KS94","KS101",4570.30370281013
"KS97_KS101","KS97","KS101",4527.23034918898
"KS10_KS102","KS10","KS102",4874.86386070112
"KS107_KS102","KS107","KS102",6390.32203554693
"KS108_KS102","KS108","KS102",4800.39198504433
"KS11_KS102","KS11","KS102",3890.0279579123
"KS111_KS102","KS111","KS102",6654.4941954399
"KS123_KS102","KS123","KS102",1840.27225812654
"KS137_KS102","KS137","KS102",5523.96659935991
"KS154_KS102","KS154","KS102",6921.93907577581
"KS156_KS102","KS156","KS102",4441.89000234276
"KS164_KS102","KS164","KS102",6915.25951109494
"KS168_KS102","KS168","KS102",5810.51424494029
"KS17_KS102","KS17","KS102",5639.64760792702
"KS20_KS102","KS20","KS102",4300.18455133408
"KS21_KS102","KS21","KS102",2483.21356543085
"KS26_KS102","KS26","KS102",5753.02174450164
"KS30_KS102","KS30","KS102",5333.66231201663
"KS33_KS102","KS33","KS102",3249.31773465724
"KS44_KS102","KS44","KS102",2864.681509698
"KS48_KS102","KS48","KS102",3682.24615175189
"KS5_KS102","KS5","KS102",5218.5035048647
"KS58_KS102","KS58","KS102",5472.86769796653
"KS6_KS102","KS6","KS102",1809.53135956863
"KS69_KS102","KS69","KS102",7137.88895327596
"KS7_KS102","KS7","KS102",4768.91067276441
"KS76_KS102","KS76","KS102",5632.58510915024
"KS79_KS102","KS79","KS102",6234.62630580813
"KS8_KS102","KS8","KS102",4708.24933622573
"KS83_KS102","KS83","KS102",3927.41837040239
"KS84_KS102","KS84","KS102",3219.47635195149
"KS90_KS102","KS90","KS102",4943.47839439447
"KS92_KS102","KS92","KS102",4991.92262104815
"KS99_KS102","KS99","KS102",1939.79377814919
"KS109_KS104","KS109","KS104",2489.12501567141
"KS113_KS104","KS113","KS104",3586.28872805773
"KS116_KS104","KS116","KS104",6106.2611836069
"KS135_KS104","KS135","KS104",4545.23526135878
"KS140_KS104","KS140","KS104",5242.86406543614
"KS144_KS104","KS144","KS104",4565.45592682489
"KS145_KS104","KS145","KS104",2436.54093972631
"KS146_KS104","KS146","KS104",5274.63424206342
"KS155_KS104","KS155","KS104",6745.08482562951
"KS158_KS104","KS158","KS104",4989.46759875332
"KS16_KS104","KS16","KS104",7185.53121469396
"KS169_KS104","KS169","KS104",6611.63344365982
"KS2_KS104","KS2","KS104",5903.88121970191
"KS29_KS104","KS29","KS104",3048.65301487566
"KS34_KS104","KS34","KS104",5355.12842195942
"KS38_KS104","KS38","KS104",6951.91095311634
"KS54_KS104","KS54","KS104",4706.52560770291
"KS55_KS104","KS55","KS104",5423.60748951164
"KS64_KS104","KS64","KS104",7061.18356455677
"KS66_KS104","KS66","KS104",6931.83825972165
"KS74_KS104","KS74","KS104",5382.38019263489
"KS82_KS104","KS82","KS104",5702.59760188021
"KS91_KS104","KS91","KS104",5063.43273469233
"KS93_KS104","KS93","KS104",3948.99751073479
"KS96_KS104","KS96","KS104",6802.09511651665
"KS98_KS104","KS98","KS104",4523.4085539492
"KS126_KS105","KS126","KS105",3462.49836413821
"KS130_KS105","KS130","KS105",2502.62235496835
"KS134_KS105","KS134","KS105",7132.44327581107
"KS138_KS105","KS138","KS105",6553.38127181227
"KS14_KS105","KS14","KS105",6799.76985815242
"KS141_KS105","KS141","KS105",3098.05890252176
"KS145_KS105","KS145","KS105",7070.25642275457
"KS151_KS105","KS151","KS105",6675.37162366231
"KS153_KS105","KS153","KS105",7115.29586610811
"KS155_KS105","KS155","KS105",3195.77099917948
"KS158_KS105","KS158","KS105",6235.83367144353
"KS163_KS105","KS163","KS105",5045.07728342994
"KS165_KS105","KS165","KS105",4239.92975576855
"KS167_KS105","KS167","KS105",3469.75244238061
"KS169_KS105","KS169","KS105",5064.68199514394
"KS18_KS105","KS18","KS105",7126.88211275171
"KS19_KS105","KS19","KS105",4569.9541236702
"KS24_KS105","KS24","KS105",6162.5909163557
"KS27_KS105","KS27","KS105",3169.29422970559
"KS34_KS105","KS34","KS105",7031.98506442132
"KS35_KS105","KS35","KS105",5929.39083491968
"KS38_KS105","KS38","KS105",5844.15824156047
"KS42_KS105","KS42","KS105",5386.1000451575
"KS43_KS105","KS43","KS105",5192.8519706115
"KS49_KS105","KS49","KS105",5162.24020602551
"KS50_KS105","KS50","KS105",5378.44211922136
"KS51_KS105","KS51","KS105",5050.24122382461
"KS53_KS105","KS53","KS105",3804.58690132728
"KS55_KS105","KS55","KS105",4636.13207755925
"KS61_KS105","KS61","KS105",5673.97180225983
"KS63_KS105","KS63","KS105",5905.17334703743
"KS66_KS105","KS66","KS105",2404.31535984044
"KS70_KS105","KS70","KS105",3254.57270931396
"KS71_KS105","KS71","KS105",4178.01957588745
"KS89_KS105","KS89","KS105",4767.90575183839
"KS95_KS105","KS95","KS105",6679.12211165953
"KS98_KS105","KS98","KS105",5205.44321130819
"KS10_KS106","KS10","KS106",5291.90962116609
"KS100_KS106","KS100","KS106",2433.74010451238
"KS107_KS106","KS107","KS106",4125.86643682222
"KS108_KS106","KS108","KS106",6389.11729923482
"KS11_KS106","KS11","KS106",6020.40791195209
"KS110_KS106","KS110","KS106",1450.5034333611
"KS111_KS106","KS111","KS106",2314.35210686501
"KS112_KS106","KS112","KS106",4483.83367704071
"KS117_KS106","KS117","KS106",3858.53182058765
"KS118_KS106","KS118","KS106",3210.09648496673
"KS120_KS106","KS120","KS106",4306.61054558064
"KS121_KS106","KS121","KS106",2777.11978078311
"KS125_KS106","KS125","KS106",3318.83690695008
"KS13_KS106","KS13","KS106",3559.4118920826
"KS131_KS106","KS131","KS106",4424.83490854298
"KS137_KS106","KS137","KS106",5776.48025977267
"KS156_KS106","KS156","KS106",3859.0754860971
"KS161_KS106","KS161","KS106",6735.29885898315
"KS166_KS106","KS166","KS106",2216.40634083871
"KS170_KS106","KS170","KS106",923.47217043383
"KS20_KS106","KS20","KS106",4010.43445193514
"KS21_KS106","KS21","KS106",5639.53330873319
"KS28_KS106","KS28","KS106",5892.23490057117
"KS30_KS106","KS30","KS106",3569.1184540407
"KS33_KS106","KS33","KS106",7062.08918200656
"KS36_KS106","KS36","KS106",5014.36968278156
"KS4_KS106","KS4","KS106",4330.10584974833
"KS40_KS106","KS40","KS106",4769.43740959498
"KS44_KS106","KS44","KS106",5444.63703396408
"KS45_KS106","KS45","KS106",4962.37388340116
"KS46_KS106","KS46","KS106",3400.94053233264
"KS47_KS106","KS47","KS106",2510.07300661115
"KS48_KS106","KS48","KS106",4884.28316232957
"KS5_KS106","KS5","KS106",6011.57967181176
"KS57_KS106","KS57","KS106",5964.90931477963
"KS58_KS106","KS58","KS106",3146.77833150676
"KS6_KS106","KS6","KS106",6712.7042047034
"KS62_KS106","KS62","KS106",6852.42806399356
"KS76_KS106","KS76","KS106",4013.86223415603
"KS78_KS106","KS78","KS106",5064.24224540054
"KS80_KS106","KS80","KS106",3878.49851626925
"KS81_KS106","KS81","KS106",3790.56970386785
"KS83_KS106","KS83","KS106",5479.6343160454
"KS84_KS106","KS84","KS106",5482.90040503598
"KS86_KS106","KS86","KS106",5118.00959843535
"KS88_KS106","KS88","KS106",5901.27876184605
"KS90_KS106","KS90","KS106",3519.46795115375
"KS92_KS106","KS92","KS106",4451.20483551397
"KS97_KS106","KS97","KS106",5183.22807918031
"KS99_KS106","KS99","KS106",6137.97545877894
"KS10_KS107","KS10","KS107",6635.65830835439
"KS100_KS107","KS100","KS107",2529.35659212445
"KS102_KS107","KS102","KS107",6390.32203554693
"KS106_KS107","KS106","KS107",4125.86643682222
"KS108_KS107","KS108","KS107",3398.44365119053
"KS11_KS107","KS11","KS107",6745.47757696871
"KS110_KS107","KS110","KS107",4401.7547199467
"KS111_KS107","KS111","KS107",4975.81894819974
"KS112_KS107","KS112","KS107",5629.18682345613
"KS117_KS107","KS117","KS107",4075.74163515753
"KS118_KS107","KS118","KS107",4835.65090901837
"KS119_KS107","KS119","KS107",5517.95938395711
"KS12_KS107","KS12","KS107",5717.2908629618
"KS120_KS107","KS120","KS107",5136.80348535538
"KS121_KS107","KS121","KS107",5025.60391619383
"KS123_KS107","KS123","KS107",6160.49495097972
"KS125_KS107","KS125","KS107",4099.46182577338
"KS13_KS107","KS13","KS107",4777.68400009912
"KS131_KS107","KS131","KS107",4850.15305862639
"KS14_KS107","KS14","KS107",7155.17937052273
"KS149_KS107","KS149","KS107",5502.85427399717
"KS152_KS107","KS152","KS107",5788.61055753334
"KS153_KS107","KS153","KS107",7005.48127923423
"KS156_KS107","KS156","KS107",4248.83479027711
"KS157_KS107","KS157","KS107",6834.23058922761
"KS160_KS107","KS160","KS107",6972.86398334448
"KS161_KS107","KS161","KS107",6182.62036153526
"KS166_KS107","KS166","KS107",3945.68374277642
"KS168_KS107","KS168","KS107",6739.66526020624
"KS17_KS107","KS17","KS107",5905.40100355047
"KS170_KS107","KS170","KS107",4532.27461329516
"KS20_KS107","KS20","KS107",3510.01123156283
"KS21_KS107","KS21","KS107",5168.80709257171
"KS25_KS107","KS25","KS107",4292.96596309219
"KS26_KS107","KS26","KS107",5253.37316195886
"KS28_KS107","KS28","KS107",2642.82528610249
"KS30_KS107","KS30","KS107",5352.49562585575
"KS31_KS107","KS31","KS107",6197.89475745466
"KS32_KS107","KS32","KS107",6721.69600862875
"KS33_KS107","KS33","KS107",4780.41976130672
"KS36_KS107","KS36","KS107",6344.15994762355
"KS4_KS107","KS4","KS107",5904.32824734402
"KS40_KS107","KS40","KS107",1762.16174624417
"KS44_KS107","KS44","KS107",4470.17530743635
"KS45_KS107","KS45","KS107",2743.40191180028
"KS46_KS107","KS46","KS107",3207.76186695649
"KS47_KS107","KS47","KS107",4361.13440687244
"KS48_KS107","KS48","KS107",5195.34803234044
"KS56_KS107","KS56","KS107",5847.04985212913
"KS57_KS107","KS57","KS107",5715.77434373053
"KS58_KS107","KS58","KS107",2559.76063278197
"KS6_KS107","KS6","KS107",6264.14953939258
"KS62_KS107","KS62","KS107",5139.43377106654
"KS65_KS107","KS65","KS107",6715.26254940459
"KS75_KS107","KS75","KS107",6268.47960875943
"KS76_KS107","KS76","KS107",6033.00530231922
"KS78_KS107","KS78","KS107",6098.80802512774
"KS80_KS107","KS80","KS107",5363.00073068918
"KS81_KS107","KS81","KS107",5599.8217629364
"KS83_KS107","KS83","KS107",6193.38864639187
"KS84_KS107","KS84","KS107",3930.87766600641
"KS86_KS107","KS86","KS107",3582.86511368245
"KS88_KS107","KS88","KS107",6646.95505957015
"KS9_KS107","KS9","KS107",6313.49587373352
"KS90_KS107","KS90","KS107",2911.66836101754
"KS92_KS107","KS92","KS107",2347.95003621678
"KS97_KS107","KS97","KS107",5613.37705705166
"KS99_KS107","KS99","KS107",5345.44780991296
"KS10_KS108","KS10","KS108",6983.38266748998
"KS100_KS108","KS100","KS108",5124.08195910301
"KS102_KS108","KS102","KS108",4800.39198504433
"KS106_KS108","KS106","KS108",6389.11729923482
"KS107_KS108","KS107","KS108",3398.44365119053
"KS11_KS108","KS11","KS108",6595.33256719204
"KS110_KS108","KS110","KS108",6917.69547861533
"KS111_KS108","KS111","KS108",6630.67925489877
"KS115_KS108","KS115","KS108",6308.7559295599
"KS117_KS108","KS117","KS108",6763.03326726284
"KS119_KS108","KS119","KS108",7176.20230252454
"KS12_KS108","KS12","KS108",5370.96744311792
"KS123_KS108","KS123","KS108",4149.86294414763
"KS125_KS108","KS125","KS108",6821.90014889882
"KS136_KS108","KS136","KS108",6167.9498159675
"KS139_KS108","KS139","KS108",5444.04204216461
"KS14_KS108","KS14","KS108",6893.99230490969
"KS149_KS108","KS149","KS108",4322.78933484769
"KS151_KS108","KS151","KS108",5622.27829408192
"KS152_KS108","KS152","KS108",4099.87570979438
"KS153_KS108","KS153","KS108",5170.04443824917
"KS154_KS108","KS154","KS108",5452.59460829368
"KS156_KS108","KS156","KS108",4848.33162686267
"KS164_KS108","KS164","KS108",6927.43112533813
"KS166_KS108","KS166","KS108",6622.73558513342
"KS168_KS108","KS168","KS108",4092.27003617617
"KS17_KS108","KS17","KS108",3310.88338785814
"KS170_KS108","KS170","KS108",6846.21726628944
"KS20_KS108","KS20","KS108",3975.52917763719
"KS21_KS108","KS21","KS108",4505.98663126269
"KS25_KS108","KS25","KS108",4748.51338189652
"KS26_KS108","KS26","KS108",2793.83385829136
"KS28_KS108","KS28","KS108",3435.37015884512
"KS30_KS108","KS30","KS108",6308.47518853494
"KS31_KS108","KS31","KS108",4898.84441392799
"KS33_KS108","KS33","KS108",2501.44800135493
"KS35_KS108","KS35","KS108",6910.25846904291
"KS40_KS108","KS40","KS108",3872.1068177757
"KS42_KS108","KS42","KS108",6931.51909598047
"KS44_KS108","KS44","KS108",3756.20476789585
"KS45_KS108","KS45","KS108",4872.70322754997
"KS46_KS108","KS46","KS108",5925.69924700087
"KS47_KS108","KS47","KS108",7054.60819714249
"KS48_KS108","KS48","KS108",5236.37836870017
"KS56_KS108","KS56","KS108",7164.87521959533
"KS58_KS108","KS58","KS108",4075.83160464102
"KS6_KS108","KS6","KS108",5241.49366839846
"KS62_KS108","KS62","KS108",6961.61323319721
"KS63_KS108","KS63","KS108",6325.23051889022
"KS65_KS108","KS65","KS108",4717.45811993951
"KS69_KS108","KS69","KS108",5001.61679067482
"KS7_KS108","KS7","KS108",5283.76401160597
"KS75_KS108","KS75","KS108",6642.9662122367
"KS76_KS108","KS76","KS108",6949.32527047115
"KS79_KS108","KS79","KS108",5595.61138770097
"KS8_KS108","KS8","KS108",4583.75490561962
"KS83_KS108","KS83","KS108",6192.25279469719
"KS84_KS108","KS84","KS108",2978.62693083231
"KS86_KS108","KS86","KS108",5851.77518781728
"KS90_KS108","KS90","KS108",3932.44986963278
"KS92_KS108","KS92","KS108",2909.07943284797
"KS99_KS108","KS99","KS108",4314.32453668656
"KS104_KS109","KS104","KS109",2489.12501567141
"KS113_KS109","KS113","KS109",3366.09795959906
"KS116_KS109","KS116","KS109",5372.05202348765
"KS135_KS109","KS135","KS109",3252.42403488791
"KS140_KS109","KS140","KS109",5069.04909994904
"KS144_KS109","KS144","KS109",5755.12802727028
"KS145_KS109","KS145","KS109",4122.0317825616
"KS146_KS109","KS146","KS109",6218.14138064813
"KS158_KS109","KS158","KS109",6582.53194366666
"KS2_KS109","KS2","KS109",5175.594857476
"KS29_KS109","KS29","KS109",3840.80006073171
"KS34_KS109","KS34","KS109",6159.9855130025
"KS52_KS109","KS52","KS109",7156.31306020936
"KS54_KS109","KS54","KS109",3590.75288319166
"KS55_KS109","KS55","KS109",6846.74785660397
"KS64_KS109","KS64","KS109",6994.99072529272
"KS74_KS109","KS74","KS109",6816.99415215788
"KS82_KS109","KS82","KS109",5955.43710598603
"KS91_KS109","KS91","KS109",5191.69146044905
"KS93_KS109","KS93","KS109",2263.05918322341
"KS98_KS109","KS98","KS109",6211.60094389588
"KS10_KS11","KS10","KS11",1788.23570148479
"KS100_KS11","KS100","KS11",6646.32895446725
"KS102_KS11","KS102","KS11",3890.0279579123
"KS106_KS11","KS106","KS11",6020.40791195209
"KS107_KS11","KS107","KS11",6745.47757696871
"KS108_KS11","KS108","KS11",6595.33256719204
"KS110_KS11","KS110","KS11",7011.96507495173
"KS111_KS11","KS111","KS11",4605.63233401525
"KS123_KS11","KS123","KS11",4945.84939003347
"KS137_KS11","KS137","KS11",2307.68795368581
"KS156_KS11","KS156","KS11",3328.52455460614
"KS170_KS11","KS170","KS11",6310.71277890919
"KS20_KS11","KS20","KS11",3993.2600166756
"KS21_KS11","KS21","KS11",2794.67617374043
"KS30_KS11","KS30","KS11",3107.45926989331
"KS33_KS11","KS33","KS11",5659.42066520619
"KS44_KS11","KS44","KS11",3597.49929228591
"KS48_KS11","KS48","KS11",2307.01843083007
"KS5_KS11","KS5","KS11",2000.04163580195
"KS58_KS11","KS58","KS11",5081.59062569042
"KS6_KS11","KS6","KS11",2708.34282020596
"KS76_KS11","KS76","KS11",3009.4867223409
"KS83_KS11","KS83","KS11",1333.78853292709
"KS84_KS11","KS84","KS11",4374.00283214931
"KS90_KS11","KS90","KS11",4616.14173848489
"KS92_KS11","KS92","KS11",5494.35869012767
"KS99_KS11","KS99","KS11",3191.34568263518
"KS10_KS110","KS10","KS110",6265.03885733659
"KS100_KS110","KS100","KS110",2545.86842944002
"KS106_KS110","KS106","KS110",1450.5034333611
"KS107_KS110","KS107","KS110",4401.7547199467
"KS108_KS110","KS108","KS110",6917.69547861533
"KS11_KS110","KS11","KS110",7011.96507495173
"KS111_KS110","KS111","KS110",3231.02048336398
"KS112_KS110","KS112","KS110",3536.54888359962
"KS117_KS110","KS117","KS110",3146.07898852031
"KS118_KS110","KS118","KS110",2268.7973864142
"KS119_KS110","KS119","KS110",6870.58447253192
"KS120_KS110","KS120","KS110",3413.78960727589
"KS121_KS110","KS121","KS110",1786.17636251266
"KS125_KS110","KS125","KS110",2561.7874991887
"KS13_KS110","KS13","KS110",2652.74297530729
"KS131_KS110","KS131","KS110",3595.3137092801
"KS137_KS110","KS137","KS110",6715.99025559539
"KS156_KS110","KS156","KS110",4818.25153579999
"KS161_KS110","KS161","KS110",5964.74719409286
"KS166_KS110","KS166","KS110",1469.95039431729
"KS170_KS110","KS170","KS110",1242.66072131979
"KS20_KS110","KS20","KS110",4879.79429745508
"KS21_KS110","KS21","KS110",6578.38197085928
"KS28_KS110","KS28","KS110",5972.48952203586
"KS30_KS110","KS30","KS110",4546.8699961022
"KS32_KS110","KS32","KS110",7077.90097887906
"KS36_KS110","KS36","KS110",4037.16028136022
"KS4_KS110","KS4","KS110",3347.03666307365
"KS40_KS110","KS40","KS110",4801.76410138905
"KS44_KS110","KS44","KS110",6327.44603645419
"KS45_KS110","KS45","KS110",4749.10623805219
"KS46_KS110","KS46","KS110",2924.44851176107
"KS47_KS110","KS47","KS110",1613.30492904403
"KS48_KS110","KS48","KS110",5863.73791175207
"KS5_KS110","KS5","KS110",6967.30975445078
"KS57_KS110","KS57","KS110",5169.16459027241
"KS58_KS110","KS58","KS110",3868.46816743151
"KS62_KS110","KS62","KS110",6341.69293904051
"KS76_KS110","KS76","KS110",4956.20014328286
"KS78_KS110","KS78","KS110",4112.45215090096
"KS80_KS110","KS80","KS110",2914.05971897224
"KS81_KS110","KS81","KS110",2802.52897663288
"KS83_KS110","KS83","KS110",6472.11051999387
"KS84_KS110","KS84","KS110",6287.1339538895
"KS86_KS110","KS86","KS110",4692.47627518108
"KS87_KS110","KS87","KS110",6594.90043810834
"KS88_KS110","KS88","KS110",4963.2004680075
"KS90_KS110","KS90","KS110",4316.81079140757
"KS92_KS110","KS92","KS110",5077.64095883634
"KS97_KS110","KS97","KS110",4314.2579183568
"KS99_KS110","KS99","KS110",7056.70694957476
"KS10_KS111","KS10","KS111",3745.45458229722
"KS100_KS111","KS100","KS111",3731.54789211388
"KS102_KS111","KS102","KS111",6654.4941954399
"KS106_KS111","KS106","KS111",2314.35210686501
"KS107_KS111","KS107","KS111",4975.81894819974
"KS108_KS111","KS108","KS111",6630.67925489877
"KS11_KS111","KS11","KS111",4605.63233401525
"KS110_KS111","KS110","KS111",3231.02048336398
"KS112_KS111","KS112","KS111",6309.22578188779
"KS117_KS111","KS117","KS111",5615.26619243513
"KS118_KS111","KS118","KS111",5038.12556972907
"KS120_KS111","KS120","KS111",6157.37057163789
"KS121_KS111","KS121","KS111",4535.1791538148
"KS125_KS111","KS125","KS111",5171.91837813096
"KS13_KS111","KS13","KS111",5404.75877861494
"KS131_KS111","KS131","KS111",6196.20494379634
"KS137_KS111","KS137","KS111",4156.33599030206
"KS156_KS111","KS156","KS111",3026.41795276976
"KS166_KS111","KS166","KS111",4073.27897477756
"KS170_KS111","KS170","KS111",2461.79647374855
"KS20_KS111","KS20","KS111",3603.51926757354
"KS21_KS111","KS21","KS111",4798.50405546076
"KS28_KS111","KS28","KS111",6944.17265507942
"KS30_KS111","KS30","KS111",2163.25767072374
"KS33_KS111","KS33","KS111",6837.33109709088
"KS36_KS111","KS36","KS111",6801.1505880427
"KS4_KS111","KS4","KS111",6104.76233828099
"KS40_KS111","KS40","KS111",5860.39990610618
"KS44_KS111","KS44","KS111",4824.74001042035
"KS45_KS111","KS45","KS111",6406.42587607559
"KS46_KS111","KS46","KS111",4960.08618932314
"KS47_KS111","KS47","KS111",4353.44604923205
"KS48_KS111","KS48","KS111",3781.29376390265
"KS5_KS111","KS5","KS111",4415.14899002042
"KS58_KS111","KS58","KS111",3385.5063769157
"KS6_KS111","KS6","KS111",5727.15297905523
"KS76_KS111","KS76","KS111",2484.4454013508
"KS78_KS111","KS78","KS111",6885.92493775159
"KS80_KS111","KS80","KS111",5687.0565234554
"KS81_KS111","KS81","KS111",5551.50046411993
"KS83_KS111","KS83","KS111",4120.1122254618
"KS84_KS111","KS84","KS111",5128.29188353137
"KS86_KS111","KS86","KS111",6720.88141432754
"KS90_KS111","KS90","KS111",3455.77763611016
"KS92_KS111","KS92","KS111",4673.8463893092
"KS97_KS111","KS97","KS111",7038.87922212539
"KS99_KS111","KS99","KS111",5366.39975002816
"KS100_KS112","KS100","KS112",4321.31194687882
"KS101_KS112","KS101","KS112",5316.03234971914
"KS106_KS112","KS106","KS112",4483.83367704071
"KS107_KS112","KS107","KS112",5629.18682345613
"KS110_KS112","KS110","KS112",3536.54888359962
"KS111_KS112","KS111","KS112",6309.22578188779
"KS117_KS112","KS117","KS112",2101.57656121731
"KS118_KS112","KS118","KS112",1728.49963630867
"KS119_KS112","KS119","KS112",5047.83516659603
"KS120_KS112","KS120","KS112",907.995868747806
"KS121_KS112","KS121","KS112",2287.94122454256
"KS125_KS112","KS125","KS112",2023.45789948425
"KS128_KS112","KS128","KS112",4611.42214599461
"KS13_KS112","KS13","KS112",1334.76009406803
"KS131_KS112","KS131","KS112",1440.04845216854
"KS157_KS112","KS157","KS112",6494.74918191623
"KS160_KS112","KS160","KS112",5828.57158103238
"KS161_KS112","KS161","KS112",3209.56231231875
"KS162_KS112","KS162","KS112",4244.16166541528
