"ID","Origin","Destination","Drive_Time"
"C689_MI1","C689","MI1",5498.45043613212
"C690_MI1","C690","MI1",5317.08748521733
"C691_MI1","C691","MI1",1992.85988660481
"C692_MI1","C692","MI1",5759.67831837813
"C693_MI1","C693","MI1",4979.68117699018
"C694_MI1","C694","MI1",6720.00850866336
"C698_MI1","C698","MI1",7046.52696142368
"C703_MI1","C703","MI1",5541.11497832784
"C704_MI1","C704","MI1",5530.08853043569
"C707_MI1","C707","MI1",2861.51554050983
"C708_MI1","C708","MI1",3211.39711528202
"C709_MI1","C709","MI1",3333.18378465408
"C710_MI1","C710","MI1",2405.82879189135
"C711_MI1","C711","MI1",2363.29274055905
"C712_MI1","C712","MI1",2259.56729200312
"C713_MI1","C713","MI1",6535.27720191132
"C717_MI1","C717","MI1",5646.5146565876
"C718_MI1","C718","MI1",5534.6390557228
"C719_MI1","C719","MI1",5422.03187352899
"C720_MI1","C720","MI1",5410.74875159311
"C721_MI1","C721","MI1",7051.80941736322
"C723_MI1","C723","MI1",6194.86968416932
"C727_MI1","C727","MI1",6196.83718611489
"C728_MI1","C728","MI1",5808.06519054299
"C689_MI49","C689","MI49",3381.22555082581
"C690_MI49","C690","MI49",3199.28761669748
"C691_MI49","C691","MI49",2793.83788751553
"C693_MI49","C693","MI49",3604.70744924723
"C694_MI49","C694","MI49",4743.80819612099
"C695_MI49","C695","MI49",5566.29023375836
"C696_MI49","C696","MI49",5604.83342706581
"C697_MI49","C697","MI49",5565.93869080745
"C698_MI49","C698","MI49",5166.23175455497
"C699_MI49","C699","MI49",5444.702242349
"C700_MI49","C700","MI49",6051.08356411754
"C701_MI49","C701","MI49",5692.59097185117
"C702_MI49","C702","MI49",5562.14341540643
"C703_MI49","C703","MI49",5228.79463418204
"C704_MI49","C704","MI49",5224.19221591313
"C707_MI49","C707","MI49",5590.98443697255
"C708_MI49","C708","MI49",5911.2797161227
"C709_MI49","C709","MI49",1117.61998163052
"C710_MI49","C710","MI49",2769.072628764
"C711_MI49","C711","MI49",2828.58484413919
"C712_MI49","C712","MI49",2929.81419917781
"C713_MI49","C713","MI49",4655.08374944266
"C714_MI49","C714","MI49",5707.85013342284
"C716_MI49","C716","MI49",4806.81599553199
"C717_MI49","C717","MI49",5417.33939141068
"C721_MI49","C721","MI49",5280.69097595994
"C723_MI49","C723","MI49",6782.0661914983
"C724_MI49","C724","MI49",6093.51348544165
"C725_MI49","C725","MI49",5986.35946092712
"C726_MI49","C726","MI49",5806.27362589206
"C727_MI49","C727","MI49",4854.29843494461
"C728_MI49","C728","MI49",4231.60294651825
"C689_MI53","C689","MI53",6370.9681516342
"C690_MI53","C690","MI53",6196.72872008718
"C691_MI53","C691","MI53",2277.90086327637
"C692_MI53","C692","MI53",4550.04051356494
"C693_MI53","C693","MI53",6630.55757653442
"C707_MI53","C707","MI53",5229.69557554569
"C708_MI53","C708","MI53",5271.59143559161
"C709_MI53","C709","MI53",4146.21336385409
"C710_MI53","C710","MI53",4948.18533746843
"C711_MI53","C711","MI53",4959.11449966955
"C712_MI53","C712","MI53",4948.78175678928
"C707_MI65","C707","MI65",4003.82667022815
"C708_MI65","C708","MI65",3930.15994031228
"C712_MI65","C712","MI65",7082.37672815859
"C718_MI65","C718","MI65",5077.31402411326
"C719_MI65","C719","MI65",2329.13338748004
"C720_MI65","C720","MI65",2510.24838012085
"C705_MI69","C705","MI69",3303.41732219353
"C706_MI69","C706","MI69",3191.67661661754
"C705_MI70","C705","MI70",2228.16358485925
"C706_MI70","C706","MI70",2134.26221453086
"C718_MI70","C718","MI70",6962.87706716452
"C689_MI72","C689","MI72",5884.42186942373
"C690_MI72","C690","MI72",5704.73280269407
"C691_MI72","C691","MI72",1557.64986935925
"C692_MI72","C692","MI72",4748.86744396848
"C693_MI72","C693","MI72",6027.15312088891
"C707_MI72","C707","MI72",4683.61137038646
"C708_MI72","C708","MI72",4781.68059528516
"C709_MI72","C709","MI72",3574.44107705443
"C710_MI72","C710","MI72",4228.19558678637
"C711_MI72","C711","MI72",4236.43834747387
"C712_MI72","C712","MI72",4221.36367039551
"C713_MI72","C713","MI72",7166.80412529869
"C716_MI72","C716","MI72",7070.08724806985
"C719_MI72","C719","MI72",6943.27817527005
"C720_MI72","C720","MI72",6867.57565274218
"C728_MI72","C728","MI72",6716.93165519092
"C705_MI73","C705","MI73",6415.95856821227
"C706_MI73","C706","MI73",6327.90628628293
"C718_MI73","C718","MI73",6809.13719083433
"C719_MI73","C719","MI73",6323.26814095209
"C720_MI73","C720","MI73",6483.00087380331
"C705_MI75","C705","MI75",2176.2244050951
"C706_MI75","C706","MI75",2055.36291877403
"C705_MI77","C705","MI77",3104.43975481548
"C706_MI77","C706","MI77",2979.79830869087
"C693_MI78","C693","MI78",6785.12323432641
"C703_MI78","C703","MI78",5051.8490259282
"C704_MI78","C704","MI78",5039.88637843133
"C705_MI78","C705","MI78",6718.12852161177
"C706_MI78","C706","MI78",6767.12889726732
"C707_MI78","C707","MI78",5853.31049774156
"C708_MI78","C708","MI78",6269.08626623306
"C710_MI78","C710","MI78",5592.44644857094
"C711_MI78","C711","MI78",5533.14063809636
"C712_MI78","C712","MI78",5492.5520907314
"C717_MI78","C717","MI78",4900.27356647859
"C718_MI78","C718","MI78",1466.99256987823
"C719_MI78","C719","MI78",6613.77616611003
"C720_MI78","C720","MI78",6771.17716791831
"C723_MI78","C723","MI78",3156.68356929948
"C727_MI78","C727","MI78",7015.26803102732
"C703_MI80","C703","MI80",6680.6605033965
"C704_MI80","C704","MI80",6678.22104084073
"C705_MI80","C705","MI80",6029.42734010927
"C706_MI80","C706","MI80",6150.29210552129
"C717_MI80","C717","MI80",6463.25291125285
"C718_MI80","C718","MI80",5978.96494089566
"C723_MI80","C723","MI80",4863.91790683837
"C703_MI82","C703","MI82",7108.55483813371
"C704_MI82","C704","MI82",7103.84677908513
"C705_MI82","C705","MI82",4984.41950149787
"C706_MI82","C706","MI82",5101.23611526082
"C717_MI82","C717","MI82",6892.93414661458
"C718_MI82","C718","MI82",5550.68730751898
"C723_MI82","C723","MI82",5094.72645044232
"C689_MI83","C689","MI83",4350.05380656569
"C690_MI83","C690","MI83",4170.22569605453
"C691_MI83","C691","MI83",2011.35523762561
"C692_MI83","C692","MI83",6254.91009175098
"C693_MI83","C693","MI83",4557.75092862864
"C694_MI83","C694","MI83",5714.80071330709
"C695_MI83","C695","MI83",6535.37450003035
"C696_MI83","C696","MI83",6574.95796609806
"C697_MI83","C697","MI83",6537.62258977707
"C698_MI83","C698","MI83",6142.77278552505
"C699_MI83","C699","MI83",6423.13805884693
"C700_MI83","C700","MI83",7027.75503384839
"C701_MI83","C701","MI83",6666.63443691765
"C702_MI83","C702","MI83",6541.83720278531
"C703_MI83","C703","MI83",6046.32631891197
"C704_MI83","C704","MI83",6040.30536465111
"C707_MI83","C707","MI83",5167.60324814528
"C708_MI83","C708","MI83",5415.75204150945
"C709_MI83","C709","MI83",2070.06074938048
"C710_MI83","C710","MI83",3221.32611291819
"C711_MI83","C711","MI83",3258.11586662784
"C712_MI83","C712","MI83",3306.16603707629
"C713_MI83","C713","MI83",5633.49252776696
"C714_MI83","C714","MI83",6690.18930115178
"C716_MI83","C716","MI83",5628.16292669577
"C717_MI83","C717","MI83",6222.30171944117
"C721_MI83","C721","MI83",6262.09381791637
"C724_MI83","C724","MI83",7072.37337158068
"C725_MI83","C725","MI83",6968.67390154114
"C726_MI83","C726","MI83",6788.58544402611
"C727_MI83","C727","MI83",5820.85993656447
"C728_MI83","C728","MI83",5209.48452215479
"C705_MI86","C705","MI86",2894.18125025362
"C706_MI86","C706","MI86",2825.65996657013
"C718_MI86","C718","MI86",6198.79287913445
"C691_MI92","C691","MI92",6557.24041561656
"C692_MI92","C692","MI92",2409.43844720349
"C707_MI92","C707","MI92",7108.10113948518
"C708_MI92","C708","MI92",6740.44983034898
"C693_MI94","C693","MI94",6973.84638946725
"C702_MI94","C702","MI94",7109.83758377486
"C703_MI94","C703","MI94",4864.50374276349
"C704_MI94","C704","MI94",4865.87775794051
"C714_MI94","C714","MI94",6921.02885357023
"C715_MI94","C715","MI94",5405.1513691553
"C717_MI94","C717","MI94",4657.17466657342
"C718_MI94","C718","MI94",5912.44950190759
"C721_MI94","C721","MI94",7141.13003728918
"C722_MI94","C722","MI94",5819.19988257312
"C723_MI94","C723","MI94",3635.94793618344
"C724_MI94","C724","MI94",7136.7512351537
"C725_MI94","C725","MI94",6557.21544927634
"C726_MI94","C726","MI94",6626.94959804225
"C727_MI94","C727","MI94",6214.10463881799
"C728_MI94","C728","MI94",6862.19158596838
"C705_MI95","C705","MI95",4142.58711564959
"C706_MI95","C706","MI95",4188.9895770001
"C718_MI95","C718","MI95",3969.78411254733
"C723_MI95","C723","MI95",5397.1766004338
"C689_MI96","C689","MI96",6558.71492598536
"C690_MI96","C690","MI96",6372.67836516239
"C691_MI96","C691","MI96",1566.70196365437
"C692_MI96","C692","MI96",4149.97123358116
"C693_MI96","C693","MI96",6322.36495580422
"C703_MI96","C703","MI96",7157.6546929407
"C704_MI96","C704","MI96",7147.31507978839
"C707_MI96","C707","MI96",3109.05512757713
"C708_MI96","C708","MI96",3170.70042107655
"C709_MI96","C709","MI96",4197.83691337569
"C710_MI96","C710","MI96",3969.6363963472
"C711_MI96","C711","MI96",3943.09974860746
"C712_MI96","C712","MI96",3840.78005136881
"C718_MI96","C718","MI96",6926.87390338065
"C719_MI96","C719","MI96",5360.63198882525
"C720_MI96","C720","MI96",5287.2949383959
"C728_MI96","C728","MI96",7123.25427474733
"C693_MI97","C693","MI97",6107.85664210772
"C703_MI97","C703","MI97",4268.60147333676
"C704_MI97","C704","MI97",4257.31566869148
"C707_MI97","C707","MI97",6112.13018165883
"C708_MI97","C708","MI97",6564.34074496914
"C709_MI97","C709","MI97",7079.26671088261
"C710_MI97","C710","MI97",5213.56877887835
"C711_MI97","C711","MI97",5163.68849725159
"C712_MI97","C712","MI97",5148.5813955566
"C715_MI97","C715","MI97",7142.07049640963
"C717_MI97","C717","MI97",4105.25464168371
"C718_MI97","C718","MI97",1932.59404929758
"C719_MI97","C719","MI97",7165.25458459392
"C723_MI97","C723","MI97",2308.07977869556
"C727_MI97","C727","MI97",6240.65318293203
"C728_MI97","C728","MI97",6556.04157068224
"C693_MI99","C693","MI99",6304.63054554122
"C694_MI99","C694","MI99",7114.81629518534
"C695_MI99","C695","MI99",7191.49180674789
"C696_MI99","C696","MI99",7157.32631034437
"C697_MI99","C697","MI99",7095.44407364548
"C698_MI99","C698","MI99",6878.47531955839
"C699_MI99","C699","MI99",6769.1332704516
"C700_MI99","C700","MI99",6903.45681712274
"C701_MI99","C701","MI99",7005.27578903383
"C702_MI99","C702","MI99",6682.70766461653
"C703_MI99","C703","MI99",4157.76849852388
"C704_MI99","C704","MI99",4157.69189482849
"C710_MI99","C710","MI99",6886.94997508048
"C711_MI99","C711","MI99",6875.69633949051
"C712_MI99","C712","MI99",6946.46393908765
"C713_MI99","C713","MI99",6825.9557965787
"C714_MI99","C714","MI99",6494.14580861881
"C715_MI99","C715","MI99",5214.15215291263
"C717_MI99","C717","MI99",3944.76016104629
"C718_MI99","C718","MI99",5231.93603763753
"C721_MI99","C721","MI99",6670.44985802232
"C722_MI99","C722","MI99",5731.59352458457
"C723_MI99","C723","MI99",2830.86357060516
"C724_MI99","C724","MI99",6767.53448631463
"C725_MI99","C725","MI99",6162.45513974647
"C726_MI99","C726","MI99",6207.12167142345
"C727_MI99","C727","MI99",5658.76827649678
"C728_MI99","C728","MI99",6271.17969294504
"C703_MI102","C703","MI102",6965.65348584002
"C704_MI102","C704","MI102",6957.92571710542
"C705_MI102","C705","MI102",4650.35912715707
"C706_MI102","C706","MI102",4739.2729330116
"C717_MI102","C717","MI102",6762.95089029106
"C718_MI102","C718","MI102",4420.02554981736
"C723_MI102","C723","MI102",4820.06772994978
"C689_MI103","C689","MI103",5665.6144423959
"C690_MI103","C690","MI103",5767.45662808821
"C693_MI103","C693","MI103",4847.82828306233
"C694_MI103","C694","MI103",4403.73020824429
"C695_MI103","C695","MI103",4100.36222305001
"C696_MI103","C696","MI103",4051.69345256987
"C697_MI103","C697","MI103",4009.99850250248
"C698_MI103","C698","MI103",3996.47188532787
"C699_MI103","C699","MI103",3767.82061753655
"C700_MI103","C700","MI103",3624.13920833386
"C701_MI103","C701","MI103",3870.94313579483
"C702_MI103","C702","MI103",3635.9484044723
"C703_MI103","C703","MI103",3781.32136888243
"C704_MI103","C704","MI103",3794.0933865313
"C710_MI103","C710","MI103",6904.14031595707
"C711_MI103","C711","MI103",6938.29106534211
"C712_MI103","C712","MI103",7086.56041656773
"C713_MI103","C713","MI103",4209.40400341562
"C714_MI103","C714","MI103",3478.10063017996
"C715_MI103","C715","MI103",1479.55504262707
"C716_MI103","C716","MI103",6706.72064373964
"C717_MI103","C717","MI103",3730.57145125391
"C721_MI103","C721","MI103",3844.29645971472
"C722_MI103","C722","MI103",1888.0910876098
"C723_MI103","C723","MI103",4781.10226989107
"C724_MI103","C724","MI103",3476.78161216978
"C725_MI103","C725","MI103",3037.71685934334
"C726_MI103","C726","MI103",3193.58929319284
"C727_MI103","C727","MI103",3500.29687833997
"C728_MI103","C728","MI103",4214.26605102176
"C703_MI105","C703","MI105",6381.1639664442
"C704_MI105","C704","MI105",6374.59333474579
"C705_MI105","C705","MI105",5345.20905022833
"C706_MI105","C706","MI105",5442.75525312624
"C717_MI105","C717","MI105",6171.94187859489
"C718_MI105","C718","MI105",4459.3219691213
"C723_MI105","C723","MI105",4269.94851441726
"C705_MI106","C705","MI106",6361.1480284937
"C706_MI106","C706","MI106",6256.61444820228
"C705_MI108","C705","MI108",3304.96468061666
"C706_MI108","C706","MI108",3175.26414096582
"C705_MI110","C705","MI110",6918.5480452629
"C706_MI110","C706","MI110",6898.26034431917
"C707_MI110","C707","MI110",5294.83706135695
"C708_MI110","C708","MI110",5467.58606032687
"C712_MI110","C712","MI110",7136.44764809057
"C718_MI110","C718","MI110",3655.91442500047
"C719_MI110","C719","MI110",4632.70297859552
"C720_MI110","C720","MI110",4817.77873515451
"C723_MI110","C723","MI110",6521.92687208576
"C705_MI113","C705","MI113",2546.87942049868
"C706_MI113","C706","MI113",2524.41896944614
"C689_MI116","C689","MI116",6495.13589125771
"C690_MI116","C690","MI116",6309.69718559238
"C691_MI116","C691","MI116",1457.10927383971
"C692_MI116","C692","MI116",4083.26649348455
"C693_MI116","C693","MI116",6356.26235555147
"C707_MI116","C707","MI116",3520.18296098331
"C708_MI116","C708","MI116",3568.13910065461
"C709_MI116","C709","MI116",4129.18840187693
"C710_MI116","C710","MI116",4121.09508965056
"C711_MI116","C711","MI116",4102.92792389603
"C712_MI116","C712","MI116",4015.16564397103
"C719_MI116","C719","MI116",5737.1883611442
"C720_MI116","C720","MI116",5657.86060059551
"C728_MI116","C728","MI116",7136.06629155689
"C705_MI118","C705","MI118",5255.71727955637
"C706_MI118","C706","MI118",5187.02270186
"C718_MI118","C718","MI118",5678.20513585364
"C719_MI118","C719","MI118",6485.99399012706
"C720_MI118","C720","MI118",6664.39218666386
"C689_MI128","C689","MI128",2049.90123057796
"C690_MI128","C690","MI128",1975.08865968953
"C691_MI128","C691","MI128",5073.59601029331
"C693_MI128","C693","MI128",3272.32157992597
"C694_MI128","C694","MI128",3156.51663406396
"C695_MI128","C695","MI128",3895.65301457878
"C696_MI128","C696","MI128",3944.78272283288
"C697_MI128","C697","MI128",3928.2804547354
"C698_MI128","C698","MI128",3633.64382701518
"C699_MI128","C699","MI128",3931.52040006495
"C700_MI128","C700","MI128",4465.36293025883
"C701_MI128","C701","MI128",4081.74269571804
"C702_MI128","C702","MI128",4072.8207941246
"C703_MI128","C703","MI128",5387.44390567691
"C704_MI128","C704","MI128",5389.58404838145
"C709_MI128","C709","MI128",2660.98861018339
"C710_MI128","C710","MI128",4379.12045516802
"C711_MI128","C711","MI128",4458.80208614291
"C712_MI128","C712","MI128",4627.04158071181
"C713_MI128","C713","MI128",3212.07123594568
"C714_MI128","C714","MI128",4332.44120639991
"C715_MI128","C715","MI128",6417.71484499334
"C716_MI128","C716","MI128",2605.98312160597
"C717_MI128","C717","MI128",5604.63835098019
"C721_MI128","C721","MI128",3882.88477903235
"C722_MI128","C722","MI128",7106.81130792789
"C724_MI128","C724","MI128",4551.00359511808
"C725_MI128","C725","MI128",4695.53697234177
"C726_MI128","C726","MI128",4531.45962004889
"C727_MI128","C727","MI128",4059.10777775984
"C728_MI128","C728","MI128",3336.29377316614
"C693_MI129","C693","MI129",5931.12574616681
"C698_MI129","C698","MI129",7120.72703428222
"C699_MI129","C699","MI129",7087.61561172275
"C702_MI129","C702","MI129",7034.97614032679
"C703_MI129","C703","MI129",3829.39237143409
"C704_MI129","C704","MI129",3822.10496053943
"C710_MI129","C710","MI129",5720.80072755861
"C711_MI129","C711","MI129",5689.17011145564
"C712_MI129","C712","MI129",5713.25203576428
"C713_MI129","C713","MI129",6932.9046072886
"C714_MI129","C714","MI129",6862.80276512033
"C715_MI129","C715","MI129",6132.12792970636
"C717_MI129","C717","MI129",3624.37599662734
"C718_MI129","C718","MI129",3310.08681897571
"C721_MI129","C721","MI129",6918.39066066999
"C722_MI129","C722","MI129",6788.42924357666
"C723_MI129","C723","MI129",1704.86751857368
"C725_MI129","C725","MI129",6624.23590424914
"C726_MI129","C726","MI129",6608.96214489526
"C727_MI129","C727","MI129",5730.69516508637
"C728_MI129","C728","MI129",6185.84729071478
"C689_MI130","C689","MI130",6927.51374413095
"C690_MI130","C690","MI130",6747.09719926845
"C691_MI130","C691","MI130",2785.30169532998
"C692_MI130","C692","MI130",4952.57704488116
"C693_MI130","C693","MI130",6336.89900747803
"C703_MI130","C703","MI130",6615.7925607745
"C704_MI130","C704","MI130",6603.37348397386
"C707_MI130","C707","MI130",1550.31464591714
"C708_MI130","C708","MI130",1802.51497289715
"C709_MI130","C709","MI130",4758.12321983573
"C710_MI130","C710","MI130",3684.18509668351
"C711_MI130","C711","MI130",3624.72555387393
"C712_MI130","C712","MI130",3495.74175052957
"C717_MI130","C717","MI130",6687.10242989484
"C718_MI130","C718","MI130",5494.23794887493
"C719_MI130","C719","MI130",4055.7636619547
"C720_MI130","C720","MI130",4026.37499931408
"C723_MI130","C723","MI130",6848.25520409981
"C728_MI130","C728","MI130",7172.81071718043
"C691_MI131","C691","MI131",3067.7876511358
"C692_MI131","C692","MI131",2503.37820804592
"C707_MI131","C707","MI131",3902.89783973372
"C708_MI131","C708","MI131",3707.14507586892
"C709_MI131","C709","MI131",5721.13548828437
"C710_MI131","C710","MI131",5654.52426482236
"C711_MI131","C711","MI131",5628.18741630422
"C712_MI131","C712","MI131",5547.35061484487
"C719_MI131","C719","MI131",5488.66333515797
"C720_MI131","C720","MI131",5361.5614439614
"C689_MI134","C689","MI134",3516.71201246004
"C690_MI134","C690","MI134",3394.0168117219
"C691_MI134","C691","MI134",4142.06290543385
"C693_MI134","C693","MI134",4446.93711858673
"C694_MI134","C694","MI134",4725.66789087251
"C695_MI134","C695","MI134",5471.03434497052
"C696_MI134","C696","MI134",5520.17270444162
"C697_MI134","C697","MI134",5503.43039115061
"C698_MI134","C698","MI134",5201.35917194802
"C699_MI134","C699","MI134",5499.40805965214
"C700_MI134","C700","MI134",6039.9409029697
"C701_MI134","C701","MI134",5656.4558425631
"C702_MI134","C702","MI134",5639.2746900741
"C703_MI134","C703","MI134",6443.2846208827
"C704_MI134","C704","MI134",6442.29298806079
"C709_MI134","C709","MI134",2636.41838781941
"C710_MI134","C710","MI134",4541.60035173369
"C711_MI134","C711","MI134",4608.85596920835
"C712_MI134","C712","MI134",4732.08816576319
"C713_MI134","C713","MI134",4763.15019494372
"C714_MI134","C714","MI134",5885.61411718835
"C716_MI134","C716","MI134",3964.85065309138
"C717_MI134","C717","MI134",6652.88793130557
"C721_MI134","C721","MI134",5434.54165833033
"C724_MI134","C724","MI134",6123.84984437754
"C725_MI134","C725","MI134",6239.01191389692
"C726_MI134","C726","MI134",6069.96343054867
"C727_MI134","C727","MI134",5460.98380283832
"C728_MI134","C728","MI134",4744.10313104843
"C689_MI135","C689","MI135",6459.12709404555
"C690_MI135","C690","MI135",6273.86418501527
"C691_MI135","C691","MI135",1798.15617893695
"C692_MI135","C692","MI135",4563.83585731638
"C693_MI135","C693","MI135",6090.32874892387
"C703_MI135","C703","MI135",6738.61447159933
"C704_MI135","C704","MI135",6727.57870189502
"C707_MI135","C707","MI135",2579.65960709268
"C708_MI135","C708","MI135",2722.00022841844
"C709_MI135","C709","MI135",4160.65072232626
"C710_MI135","C710","MI135",3589.87605602746
"C711_MI135","C711","MI135",3552.01178133181
"C712_MI135","C712","MI135",3453.70354117576
"C717_MI135","C717","MI135",6843.18827237571
"C718_MI135","C718","MI135",6326.4821816493
"C719_MI135","C719","MI135",4973.44238184821
"C720_MI135","C720","MI135",4918.95797590739
"C728_MI135","C728","MI135",6904.35015547029
"C689_MI137","C689","MI137",3605.98538000989
"C690_MI137","C690","MI137",3524.00950408133
"C691_MI137","C691","MI137",4886.21464055181
"C693_MI137","C693","MI137",4748.66007428174
"C694_MI137","C694","MI137",4630.72076303604
"C695_MI137","C695","MI137",5304.51887397032
"C696_MI137","C696","MI137",5356.6352822161
"C697_MI137","C697","MI137",5350.89878342633
"C698_MI137","C698","MI137",5107.02769146655
"C699_MI137","C699","MI137",5401.26403134064
"C700_MI137","C700","MI137",5891.67122856429
"C701_MI137","C701","MI137",5510.20755022749
"C702_MI137","C702","MI137",5545.89411418457
"C703_MI137","C703","MI137",6825.33355459844
"C704_MI137","C704","MI137",6825.89802773946
"C709_MI137","C709","MI137",3320.48515049799
"C710_MI137","C710","MI137",5193.73720698742
"C711_MI137","C711","MI137",5264.33491642101
"C712_MI137","C712","MI137",5397.34177813167
"C713_MI137","C713","MI137",4724.20404477612
"C714_MI137","C714","MI137",5833.25970541391
"C716_MI137","C716","MI137",3557.92192890465
"C717_MI137","C717","MI137",7039.93765103367
"C721_MI137","C721","MI137",5389.35438350727
"C724_MI137","C724","MI137",5991.95094085126
"C725_MI137","C725","MI137",6207.35155493598
"C726_MI137","C726","MI137",6049.82231601235
"C727_MI137","C727","MI137",5613.65246200305
"C728_MI137","C728","MI137",4890.26956606064
"C691_MI139","C691","MI139",5511.81406814902
"C692_MI139","C692","MI139",5893.90526596292
"C707_MI139","C707","MI139",2134.12608632922
"C708_MI139","C708","MI139",1966.30650952472
"C710_MI139","C710","MI139",5892.98204968991
"C711_MI139","C711","MI139",5816.21345843451
"C712_MI139","C712","MI139",5662.64605679366
"C718_MI139","C718","MI139",5107.37228133884
"C719_MI139","C719","MI139",1468.60116544795
"C720_MI139","C720","MI139",1544.38201990568
"C705_MI140","C705","MI140",5365.46179162667
"C706_MI140","C706","MI140",5496.89808302039
"C723_MI140","C723","MI140",6912.00190581219
"C689_MI144","C689","MI144",4783.50281064893
"C690_MI144","C690","MI144",4744.58534924001
"C691_MI144","C691","MI144",6617.32973542109
"C693_MI144","C693","MI144",3366.68680327091
"C694_MI144","C694","MI144",4812.29887997021
"C695_MI144","C695","MI144",5207.96955280289
"C696_MI144","C696","MI144",5194.06412463758
"C697_MI144","C697","MI144",5123.80570769924
"C698_MI144","C698","MI144",4762.15886333645
"C699_MI144","C699","MI144",4782.53478251339
"C700_MI144","C700","MI144",5168.86960162659
"C701_MI144","C701","MI144",5098.71665165847
"C702_MI144","C702","MI144",4757.51348090433
"C703_MI144","C703","MI144",1361.57704913603
"C704_MI144","C704","MI144",1350.61612447768
"C707_MI144","C707","MI144",6619.34911382789
"C708_MI144","C708","MI144",7125.37435108068
"C709_MI144","C709","MI144",5089.759313214
"C710_MI144","C710","MI144",3724.30298143889
"C711_MI144","C711","MI144",3723.21416959395
"C712_MI144","C712","MI144",3789.74356544928
"C713_MI144","C713","MI144",4502.5813006026
"C714_MI144","C714","MI144",4613.26519111822
"C715_MI144","C715","MI144",4569.2709806904
"C716_MI144","C716","MI144",6775.09759275866
"C717_MI144","C717","MI144",1203.28738654148
"C718_MI144","C718","MI144",4189.39677992365
"C721_MI144","C721","MI144",4576.32932476441
"C722_MI144","C722","MI144",5340.29575075565
"C723_MI144","C723","MI144",1810.80863747437
"C724_MI144","C724","MI144",5073.4372322273
"C725_MI144","C725","MI144",4468.93154376902
"C726_MI144","C726","MI144",4402.91884429345
"C727_MI144","C727","MI144",3334.45757962208
"C728_MI144","C728","MI144",3694.73387278448
"C691_MI61","C691","MI61",6843.19869177855
"C707_MI61","C707","MI61",3438.86756365175
"C708_MI61","C708","MI61",3379.55909199879
"C710_MI61","C710","MI61",6779.87480560341
"C711_MI61","C711","MI61",6699.47061191869
"C712_MI61","C712","MI61",6563.28537560814
"C718_MI61","C718","MI61",4866.74601969918
"C719_MI61","C719","MI61",2018.10729288988
"C720_MI61","C720","MI61",2203.32563911658
"C691_MI147","C691","MI147",5066.15301037031
"C692_MI147","C692","MI147",6530.70512636532
"C703_MI147","C703","MI147",6831.66743876479
"C704_MI147","C704","MI147",6817.4723246023
"C707_MI147","C707","MI147",1874.8592950635
"C708_MI147","C708","MI147",2122.87347516944
"C709_MI147","C709","MI147",6461.09450081301
"C710_MI147","C710","MI147",4799.44482731245
"C711_MI147","C711","MI147",4719.41746794558
"C712_MI147","C712","MI147",4555.41388640767
"C717_MI147","C717","MI147",6821.32996048685
"C718_MI147","C718","MI147",3894.59681379713
"C719_MI147","C719","MI147",2687.93579594692
"C720_MI147","C720","MI147",2789.28689460804
"C723_MI147","C723","MI147",6189.72020379364
"C689_MI149","C689","MI149",6310.83282869765
"C690_MI149","C690","MI149",6173.44972518229
"C691_MI149","C691","MI149",4838.34687085509
"C693_MI149","C693","MI149",5166.1645570487
"C694_MI149","C694","MI149",7084.65519978634
"C703_MI149","C703","MI149",4405.12382084191
"C704_MI149","C704","MI149",4390.86108395075
"C707_MI149","C707","MI149",3373.43108652127
"C708_MI149","C708","MI149",3868.34170430229
"C709_MI149","C709","MI149",5028.28376633775
"C710_MI149","C710","MI149",3042.52592258239
"C711_MI149","C711","MI149",2965.92276522764
"C712_MI149","C712","MI149",2870.14464154323
"C713_MI149","C713","MI149",6811.87881123831
"C717_MI149","C717","MI149",4388.59079737972
"C718_MI149","C718","MI149",2692.93623303839
"C719_MI149","C719","MI149",5163.53279720907
"C720_MI149","C720","MI149",5259.14036365199
"C721_MI149","C721","MI149",7128.42139614536
"C723_MI149","C723","MI149",3952.93299743833
"C727_MI149","C727","MI149",5954.5759370862
"C728_MI149","C728","MI149",5917.49987885964
"C689_MI152","C689","MI152",7152.58729704351
"C690_MI152","C690","MI152",6974.30238818638
"C691_MI152","C691","MI152",3110.4887976216
"C692_MI152","C692","MI152",5048.03341217107
"C693_MI152","C693","MI152",6485.19334728437
"C703_MI152","C703","MI152",6666.08624870514
"C704_MI152","C704","MI152",6653.26295275708
"C707_MI152","C707","MI152",1185.11414535042
"C708_MI152","C708","MI152",1496.74143181663
"C709_MI152","C709","MI152",5006.16728195931
"C710_MI152","C710","MI152",3832.46878683442
"C711_MI152","C711","MI152",3767.67242954461
"C712_MI152","C712","MI152",3606.19119007996
"C717_MI152","C717","MI152",6725.09019127342
"C718_MI152","C718","MI152",5217.05864102365
"C719_MI152","C719","MI152",3687.41419940329
"C720_MI152","C720","MI152",3667.52819383607
"C723_MI152","C723","MI152",6735.11802902704
"C689_MI155","C689","MI155",5614.40777214075
"C690_MI155","C690","MI155",5546.9047733793
"C691_MI155","C691","MI155",6498.59988594317
"C693_MI155","C693","MI155",4215.57316889426
"C694_MI155","C694","MI155",5822.65282893332
"C695_MI155","C695","MI155",6271.40883859213
"C696_MI155","C696","MI155",6260.59085404761
"C697_MI155","C697","MI155",6190.16262279123
