"ID","Origin","Destination","Drive_Time"
"MI49_MI1","MI49","MI1",3217.21025623556
"MI53_MI1","MI53","MI1",3741.124854092
"MI65_MI1","MI65","MI1",6321.95917213205
"MI72_MI1","MI72","MI1",3021.1802739889
"MI78_MI1","MI78","MI1",6293.46541916201
"MI83_MI1","MI83","MI1",2914.87992876156
"MI96_MI1","MI96","MI1",2134.67736007743
"MI97_MI1","MI97","MI1",6187.30602200079
"MI110_MI1","MI110","MI1",7018.39093931764
"MI116_MI1","MI116","MI1",2393.69698770372
"MI128_MI1","MI128","MI1",5464.70986032158
"MI129_MI1","MI129","MI1",7036.3315420628
"MI130_MI1","MI130","MI1",1928.01505647802
"MI131_MI1","MI131","MI1",3822.5298819987
"MI134_MI1","MI134","MI1",4964.91595329634
"MI135_MI1","MI135","MI1",1690.75944541758
"MI137_MI1","MI137","MI1",5695.57173414781
"MI139_MI1","MI139","MI1",4568.04750934043
"MI144_MI1","MI144","MI1",5456.21740404165
"MI61_MI1","MI61","MI1",5760.6217288624
"MI147_MI1","MI147","MI1",3808.94029556081
"MI149_MI1","MI149","MI1",3342.38197956648
"MI152_MI1","MI152","MI1",2156.58796160105
"MI155_MI1","MI155","MI1",5219.72122935999
"MI156_MI1","MI156","MI1",6148.70217711283
"MI158_MI1","MI158","MI1",4321.90091889412
"MI165_MI1","MI165","MI1",3208.78900984866
"MI172_MI1","MI172","MI1",3778.271308313
"MI173_MI1","MI173","MI1",4478.79948590989
"MI178_MI1","MI178","MI1",4380.28656182119
"MI181_MI1","MI181","MI1",2090.50072615933
"MI184_MI1","MI184","MI1",5757.41356546506
"MI185_MI1","MI185","MI1",5414.67812637905
"MI48_MI1","MI48","MI1",6881.05856928624
"MI196_MI1","MI196","MI1",1442.48925576086
"MI112_MI1","MI112","MI1",6270.62510537288
"MI21_MI1","MI21","MI1",7021.09622171147
"MI199_MI1","MI199","MI1",3843.81617244714
"MI64_MI1","MI64","MI1",3812.6445942545
"MI207_MI1","MI207","MI1",6192.31717656905
"MI208_MI1","MI208","MI1",4466.48568580005
"MI153_MI1","MI153","MI1",3244.83908359943
"MI210_MI1","MI210","MI1",4107.9995167043
"MI212_MI1","MI212","MI1",7176.44307999351
"MI213_MI1","MI213","MI1",4703.55926268931
"MI215_MI1","MI215","MI1",6907.50533175817
"MI217_MI1","MI217","MI1",6579.91503799812
"MI218_MI1","MI218","MI1",4478.48019269621
"MI219_MI1","MI219","MI1",4812.97395323278
"MI224_MI1","MI224","MI1",5898.52156661877
"MI52_MI1","MI52","MI1",4080.94365715481
"MI228_MI1","MI228","MI1",4162.89050019768
"MI229_MI1","MI229","MI1",4308.95829089
"MI190_MI1","MI190","MI1",4330.28042570191
"MI204_MI1","MI204","MI1",7100.79426680792
"MI238_MI1","MI238","MI1",3746.19285964203
"MI240_MI1","MI240","MI1",3225.09018449656
"MI231_MI1","MI231","MI1",6028.20031273006
"MI243_MI1","MI243","MI1",5152.71746240509
"MI244_MI1","MI244","MI1",6276.97875560353
"MI245_MI1","MI245","MI1",6496.71808079966
"MI247_MI1","MI247","MI1",4714.78483643569
"MI251_MI1","MI251","MI1",3469.02250635985
"MI253_MI1","MI253","MI1",2016.22120795336
"MI255_MI1","MI255","MI1",3820.14007517597
"MI256_MI1","MI256","MI1",7071.93367633003
"MI121_MI1","MI121","MI1",6903.38539433568
"MI123_MI1","MI123","MI1",2683.53028351047
"MI142_MI1","MI142","MI1",2986.18650811774
"MI267_MI1","MI267","MI1",5396.8186073558
"MI170_MI1","MI170","MI1",6661.55650051715
"MI117_MI1","MI117","MI1",5589.20020223124
"MI11_MI1","MI11","MI1",2932.49210707748
"MI109_MI1","MI109","MI1",3147.55443412076
"MI133_MI1","MI133","MI1",4283.62175129261
"MI50_MI1","MI50","MI1",2243.00096347636
"MI8_MI1","MI8","MI1",3078.51565970522
"MI148_MI1","MI148","MI1",3299.06228388629
"MI125_MI1","MI125","MI1",6281.26178275892
"MI189_MI1","MI189","MI1",1946.49981490227
"MI160_MI1","MI160","MI1",4678.84890245917
"MI146_MI1","MI146","MI1",4957.06198388026
"MI186_MI1","MI186","MI1",3348.16657782708
"MI284_MI1","MI284","MI1",3463.13008003922
"MI62_MI1","MI62","MI1",6264.17217068091
"MI276_MI1","MI276","MI1",6585.38926137123
"MI45_MI1","MI45","MI1",4343.45793843298
"MI32_MI1","MI32","MI1",6250.00487024416
"MI171_MI1","MI171","MI1",2828.37640875187
"MI287_MI1","MI287","MI1",6993.52883743846
"MI290_MI1","MI290","MI1",3526.49640513458
"MI150_MI1","MI150","MI1",2280.83018330803
"MI19_MI1","MI19","MI1",6652.29031850783
"MI294_MI1","MI294","MI1",6424.3746777778
"MI5_MI1","MI5","MI1",3200.0197844649
"MI301_MI1","MI301","MI1",4379.43097325632
"MI198_MI1","MI198","MI1",6005.60164282973
"MI302_MI1","MI302","MI1",5655.00588019602
"MI304_MI1","MI304","MI1",3530.58712776537
"MI124_MI1","MI124","MI1",4746.73640776479
"MI305_MI1","MI305","MI1",6988.88626655016
"MI220_MI1","MI220","MI1",5086.07506566635
"MI262_MI1","MI262","MI1",1224.34393509717
"MI211_MI1","MI211","MI1",4610.23126295606
"MI7_MI1","MI7","MI1",2856.17745064291
"MI254_MI1","MI254","MI1",6237.50328500229
"MI143_MI1","MI143","MI1",2692.2206368738
"MI311_MI1","MI311","MI1",4124.03114048569
"MI27_MI1","MI27","MI1",4913.96020103812
"MI230_MI1","MI230","MI1",6552.73853749365
"MI107_MI1","MI107","MI1",2607.75956622974
"MI312_MI1","MI312","MI1",4844.60704226933
"MI313_MI1","MI313","MI1",5410.72506365304
"MI174_MI1","MI174","MI1",7057.25702529526
"MI314_MI1","MI314","MI1",3662.93316498056
"MI315_MI1","MI315","MI1",4136.26226010233
"MI54_MI1","MI54","MI1",4161.91030062716
"MI66_MI42","MI66","MI42",5321.25280555727
"MI87_MI42","MI87","MI42",6755.57295324594
"MI85_MI42","MI85","MI42",3020.98055549919
"MI187_MI42","MI187","MI42",4683.38511919635
"MI193_MI42","MI193","MI42",1243.61506564768
"MI249_MI42","MI249","MI42",5032.60746044049
"MI250_MI42","MI250","MI42",3734.50203984847
"MI91_MI42","MI91","MI42",4177.65540350642
"MI278_MI42","MI278","MI42",3153.56850453922
"MI169_MI42","MI169","MI42",3984.15803573759
"MI282_MI42","MI282","MI42",4376.11184002352
"MI285_MI42","MI285","MI42",2365.22349630361
"MI88_MI42","MI88","MI42",4796.67144094089
"MI84_MI42","MI84","MI42",7150.12160096354
"MI310_MI42","MI310","MI42",4159.96359243848
"MI1_MI49","MI1","MI49",3217.21025623556
"MI53_MI49","MI53","MI49",3578.21584313654
"MI72_MI49","MI72","MI49",3038.44358513426
"MI83_MI49","MI83","MI49",1508.8746292407
"MI96_MI49","MI96","MI49",3825.02871847238
"MI116_MI49","MI116","MI49",3705.47231767545
"MI128_MI49","MI128","MI49",2835.34270904741
"MI130_MI49","MI130","MI49",4593.10799073576
"MI131_MI49","MI131","MI49",5264.30096291778
"MI134_MI49","MI134","MI49",2364.16788566991
"MI135_MI49","MI135","MI49",3876.64124812009
"MI137_MI49","MI137","MI49",3114.34675902529
"MI144_MI49","MI144","MI49",5627.41211211874
"MI147_MI49","MI147","MI49",6476.35508925038
"MI149_MI49","MI149","MI49",5265.8177018331
"MI152_MI49","MI152","MI49",4869.57207158986
"MI155_MI49","MI155","MI49",5911.43541600548
"MI156_MI49","MI156","MI49",5896.46184632078
"MI158_MI49","MI158","MI49",1673.08766668185
"MI165_MI49","MI165","MI49",2849.91002221973
"MI167_MI49","MI167","MI49",5987.10184317911
"MI172_MI49","MI172","MI49",6009.83433463823
"MI173_MI49","MI173","MI49",6857.36813233939
"MI178_MI49","MI178","MI49",5804.24595717127
"MI181_MI49","MI181","MI49",4514.65639434622
"MI185_MI49","MI185","MI49",6357.25023342028
"MI195_MI49","MI195","MI49",6938.15499006784
"MI196_MI49","MI196","MI49",3997.74868024872
"MI112_MI49","MI112","MI49",5053.31038851558
"MI21_MI49","MI21","MI49",6360.83884696104
"MI199_MI49","MI199","MI49",2670.1406656966
"MI64_MI49","MI64","MI49",6535.79548142743
"MI207_MI49","MI207","MI49",3505.27969022045
"MI208_MI49","MI208","MI49",6774.6552328477
"MI153_MI49","MI153","MI49",5406.2497699381
"MI210_MI49","MI210","MI49",6347.8785883353
"MI213_MI49","MI213","MI49",4474.75204757387
"MI215_MI49","MI215","MI49",6061.25360026473
"MI218_MI49","MI218","MI49",7016.97072310044
"MI219_MI49","MI219","MI49",2122.00627308299
"MI224_MI49","MI224","MI49",6999.12005510443
"MI52_MI49","MI52","MI49",6638.48432726492
"MI228_MI49","MI228","MI49",6879.33274914012
"MI229_MI49","MI229","MI49",6062.31316348975
"MI190_MI49","MI190","MI49",6493.97783376663
"MI238_MI49","MI238","MI49",6118.27603660109
"MI240_MI49","MI240","MI49",4026.40195703445
"MI231_MI49","MI231","MI49",6822.40237154615
"MI243_MI49","MI243","MI49",6205.70267879053
"MI244_MI49","MI244","MI49",7162.73912057651
"MI247_MI49","MI247","MI49",6263.54107346702
"MI251_MI49","MI251","MI49",5283.83591786758
"MI253_MI49","MI253","MI49",3912.81388647406
"MI255_MI49","MI255","MI49",3747.08036885909
"MI256_MI49","MI256","MI49",4408.89528717356
"MI121_MI49","MI121","MI49",5745.33463668114
"MI123_MI49","MI123","MI49",4666.59155659321
"MI142_MI49","MI142","MI49",5435.37655796505
"MI170_MI49","MI170","MI49",5426.47290554036
"MI25_MI49","MI25","MI49",6205.70541608239
"MI117_MI49","MI117","MI49",2892.66746827123
"MI11_MI49","MI11","MI49",3020.52628229077
"MI109_MI49","MI109","MI49",4252.32850309069
"MI133_MI49","MI133","MI49",4685.25735341251
"MI50_MI49","MI50","MI49",4563.34485022841
"MI8_MI49","MI8","MI49",4219.76119428422
"MI148_MI49","MI148","MI49",5789.05912158741
"MI189_MI49","MI189","MI49",3190.12848366076
"MI160_MI49","MI160","MI49",6629.03141178347
"MI281_MI49","MI281","MI49",6770.89794470245
"MI186_MI49","MI186","MI49",6043.443205018
"MI47_MI49","MI47","MI49",6921.16990376503
"MI284_MI49","MI284","MI49",4391.84083604911
"MI45_MI49","MI45","MI49",4553.07784005589
"MI32_MI49","MI32","MI49",5760.34424914778
"MI171_MI49","MI171","MI49",5361.36033378898
"MI290_MI49","MI290","MI49",4893.1285584608
"MI150_MI49","MI150","MI49",4979.78418050571
"MI19_MI49","MI19","MI49",5270.85435049657
"MI292_MI49","MI292","MI49",6914.77651418087
"MI5_MI49","MI5","MI49",5930.8915546814
"MI23_MI49","MI23","MI49",5807.68630231868
"MI301_MI49","MI301","MI49",5603.3013893124
"MI302_MI49","MI302","MI49",6297.44795165811
"MI304_MI49","MI304","MI49",3862.29492814123
"MI124_MI49","MI124","MI49",6335.08940906422
"MI305_MI49","MI305","MI49",6854.3971633224
"MI220_MI49","MI220","MI49",5900.23558889933
"MI262_MI49","MI262","MI49",3890.24983192869
"MI211_MI49","MI211","MI49",4269.49789657505
"MI7_MI49","MI7","MI49",4318.731134471
"MI254_MI49","MI254","MI49",5320.58544425791
"MI143_MI49","MI143","MI49",3468.71903842091
"MI311_MI49","MI311","MI49",4262.06704288156
"MI27_MI49","MI27","MI49",5399.20974849949
"MI230_MI49","MI230","MI49",6291.16302816704
"MI107_MI49","MI107","MI49",1289.98572366674
"MI312_MI49","MI312","MI49",4897.53686014218
"MI174_MI49","MI174","MI49",7110.47917533743
"MI314_MI49","MI314","MI49",4342.27861715529
"MI315_MI49","MI315","MI49",3430.35395767031
"MI54_MI49","MI54","MI49",1972.16078930075
"MI1_MI53","MI1","MI53",3741.124854092
"MI49_MI53","MI49","MI53",3578.21584313654
"MI72_MI53","MI72","MI53",1263.90634374109
"MI83_MI53","MI83","MI53",2605.41687552467
"MI92_MI53","MI92","MI53",5643.36600968007
"MI96_MI53","MI96","MI53",2584.84318213577
"MI116_MI53","MI116","MI53",2174.85767622027
"MI128_MI53","MI128","MI53",5407.73273303452
"MI130_MI53","MI130","MI53",4237.37979603427
"MI131_MI53","MI131","MI53",2911.95658135099
"MI134_MI53","MI134","MI53",4036.17728195574
"MI135_MI53","MI135","MI53",3182.35338513507
"MI137_MI53","MI137","MI53",4657.53240459173
"MI139_MI53","MI139","MI53",6786.71416160807
"MI147_MI53","MI147","MI53",6579.33093059768
"MI149_MI53","MI149","MI53",6589.94752918283
"MI152_MI53","MI152","MI53",4550.26256703216
"MI158_MI53","MI158","MI53",4433.8892985533
"MI165_MI53","MI165","MI53",1511.69989177023
"MI172_MI53","MI172","MI53",6977.10424135845
"MI181_MI53","MI181","MI53",3706.86352269456
"MI196_MI53","MI196","MI53",4539.31561408357
"MI199_MI53","MI199","MI53",1883.07955960103
"MI64_MI53","MI64","MI53",6338.81765976767
"MI207_MI53","MI207","MI53",5732.1554667997
"MI208_MI53","MI208","MI53",5106.14427354531
"MI153_MI53","MI153","MI53",3853.04779188805
"MI210_MI53","MI210","MI53",4653.3029061124
"MI213_MI53","MI213","MI53",7123.1877992016
"MI219_MI53","MI219","MI53",4595.08836011124
"MI224_MI53","MI224","MI53",4168.37636838114
"MI52_MI53","MI52","MI53",5408.70868524863
"MI228_MI53","MI228","MI53",6700.96991242302
"MI229_MI53","MI229","MI53",3812.54656045312
"MI238_MI53","MI238","MI53",4693.64839644385
"MI240_MI53","MI240","MI53",1613.0771131289
"MI231_MI53","MI231","MI53",3892.72465210236
"MI243_MI53","MI243","MI53",3400.87803156322
"MI244_MI53","MI244","MI53",4246.85908660471
"MI245_MI53","MI245","MI53",4862.55856850365
"MI247_MI53","MI247","MI53",3786.06053825006
"MI251_MI53","MI251","MI53",3313.77317491334
"MI253_MI53","MI253","MI53",5146.23222011183
"MI255_MI53","MI255","MI53",6265.19712873003
"MI256_MI53","MI256","MI53",6656.09981889407
"MI123_MI53","MI123","MI53",3203.73908246439
"MI142_MI53","MI142","MI53",6003.96784052532
"MI117_MI53","MI117","MI53",5119.94246640752
"MI11_MI53","MI11","MI53",5424.5136115808
"MI109_MI53","MI109","MI53",6194.11359555424
"MI133_MI53","MI133","MI53",1731.42368839098
"MI50_MI53","MI50","MI53",5378.63869868131
"MI8_MI53","MI8","MI53",2026.70521592407
"MI148_MI53","MI148","MI53",6374.34605165781
"MI189_MI53","MI189","MI53",2376.83221143244
"MI160_MI53","MI160","MI53",4483.1115357732
"MI186_MI53","MI186","MI53",6077.72327181737
"MI284_MI53","MI284","MI53",1877.93378687379
"MI45_MI53","MI45","MI53",6991.16951631336
"MI171_MI53","MI171","MI53",4468.46510277122
"MI290_MI53","MI290","MI53",2598.88558047768
"MI150_MI53","MI150","MI53",5148.64245809946
"MI5_MI53","MI5","MI53",5721.30448676736
"MI301_MI53","MI301","MI53",2982.93436625598
"MI302_MI53","MI302","MI53",3352.94935604813
"MI304_MI53","MI304","MI53",6175.56280018146
"MI220_MI53","MI220","MI53",3015.50837425167
"MI262_MI53","MI262","MI53",3860.44316456253
"MI211_MI53","MI211","MI53",1454.70104815166
"MI7_MI53","MI7","MI53",2406.62584231436
"MI143_MI53","MI143","MI53",5536.24428227237
"MI311_MI53","MI311","MI53",1269.79578328192
"MI107_MI53","MI107","MI53",3001.63860310844
"MI312_MI53","MI312","MI53",1913.83420317192
"MI314_MI53","MI314","MI53",6566.67140196432
"MI315_MI53","MI315","MI53",1296.23025434771
"MI54_MI53","MI54","MI53",3053.37490590608
"MI1_MI65","MI1","MI65",6321.95917213205
"MI73_MI65","MI73","MI65",4774.5231693505
"MI78_MI65","MI78","MI65",5732.87912752126
"MI86_MI65","MI86","MI65",6942.08235743169
"MI95_MI65","MI95","MI65",6572.32145238822
"MI96_MI65","MI96","MI65",6668.27050543322
"MI97_MI65","MI97","MI65",6421.1612736213
"MI106_MI65","MI106","MI65",5884.63658680436
"MI110_MI65","MI110","MI65",3118.37742093367
"MI116_MI65","MI116","MI65",7072.33410939124
"MI118_MI65","MI118","MI65",4828.22993419773
"MI130_MI65","MI130","MI65",5160.75643390129
"MI131_MI65","MI131","MI65",7118.12049322285
"MI135_MI65","MI135","MI65",6193.96026945619
"MI139_MI65","MI139","MI65",2496.65378133464
"MI61_MI65","MI61","MI65",1234.84826445804
"MI147_MI65","MI147","MI65",2945.87119286021
"MI149_MI65","MI149","MI65",5134.4883490389
"MI152_MI65","MI152","MI65",4736.52049446823
"MI172_MI65","MI172","MI65",4233.09303013573
"MI173_MI65","MI173","MI65",3421.21130038878
"MI178_MI65","MI178","MI65",5838.92216681619
"MI181_MI65","MI181","MI65",5602.77922520013
"MI183_MI65","MI183","MI65",6344.00837976784
"MI184_MI65","MI184","MI65",1580.51700440829
"MI185_MI65","MI185","MI65",6931.6115125125
"MI101_MI65","MI101","MI65",6427.29351867477
"MI196_MI65","MI196","MI65",5550.46084266213
"MI64_MI65","MI64","MI65",2920.71131519868
"MI208_MI65","MI208","MI65",5049.39889987822
"MI153_MI65","MI153","MI65",5662.09074864096
"MI210_MI65","MI210","MI65",5308.74743245725
"MI212_MI65","MI212","MI65",1800.86775274976
"MI214_MI65","MI214","MI65",5999.80130336854
"MI217_MI65","MI217","MI65",4873.64202745114
"MI218_MI65","MI218","MI65",2823.64672022207
"MI52_MI65","MI52","MI65",4248.1427630673
"MI228_MI65","MI228","MI65",2558.12913731674
"MI229_MI65","MI229","MI65",6650.23381151774
"MI190_MI65","MI190","MI65",4172.76887647128
"MI204_MI65","MI204","MI65",6197.92487313973
"MI238_MI65","MI238","MI65",4952.79022165741
"MI192_MI65","MI192","MI65",2925.18424876475
"MI247_MI65","MI247","MI65",7165.88766921521
"MI251_MI65","MI251","MI65",6435.10241736048
"MI248_MI65","MI248","MI65",6050.08511815231
"MI253_MI65","MI253","MI65",5876.87957111463
"MI258_MI65","MI258","MI65",1926.78735557122
"MI76_MI65","MI76","MI65",4610.21198966411
"MI123_MI65","MI123","MI65",6139.63795223496
"MI142_MI65","MI142","MI65",4249.60959523911
"MI267_MI65","MI267","MI65",3734.65782418814
"MI275_MI65","MI275","MI65",5722.16557090413
"MI109_MI65","MI109","MI65",6504.85793386143
"MI50_MI65","MI50","MI65",5114.38930927955
"MI148_MI65","MI148","MI65",3912.67190055311
"MI125_MI65","MI125","MI65",6838.09238988324
"MI189_MI65","MI189","MI65",7093.50028254414
"MI160_MI65","MI160","MI65",6266.27853362636
"MI146_MI65","MI146","MI65",2033.32220904481
"MI114_MI65","MI114","MI65",5779.1588589677
"MI186_MI65","MI186","MI65",3366.86616788011
"MI62_MI65","MI62","MI65",1887.0868666399
"MI276_MI65","MI276","MI65",5196.19449383533
"MI171_MI65","MI171","MI65",4837.96671571799
"MI287_MI65","MI287","MI65",3897.81236416136
"MI290_MI65","MI290","MI65",7169.38314482403
"MI150_MI65","MI150","MI65",4433.88367510364
"MI5_MI65","MI5","MI65",3554.66013732909
"MI299_MI65","MI299","MI65",5259.32564206337
"MI198_MI65","MI198","MI65",2621.61852187941
"MI303_MI65","MI303","MI65",4889.62766832672
"MI296_MI65","MI296","MI65",2501.95521741595
"MI124_MI65","MI124","MI65",5483.95516428739
"MI226_MI65","MI226","MI65",5419.97679673708
"MI262_MI65","MI262","MI65",5756.7296014132
"MI241_MI65","MI241","MI65",4130.15176389867
"MI233_MI65","MI233","MI65",6302.36468825921
"MI307_MI65","MI307","MI65",5412.45311314783
"MI308_MI65","MI308","MI65",6667.97246308906
"MI309_MI65","MI309","MI65",6700.51044309796
"MI7_MI65","MI7","MI65",6933.39472836725
"MI143_MI65","MI143","MI65",6934.09300831109
"MI313_MI65","MI313","MI65",3257.46641124558
"MI314_MI65","MI314","MI65",7057.71143376774
"MI42_MI66","MI42","MI66",5321.25280555727
"MI85_MI66","MI85","MI66",3889.99825926442
"MI115_MI66","MI115","MI66",3696.80934392232
"MI187_MI66","MI187","MI66",4485.57892908179
"MI193_MI66","MI193","MI66",5607.27362245426
"MI249_MI66","MI249","MI66",4039.81546123627
"MI250_MI66","MI250","MI66",4670.61107157464
"MI91_MI66","MI91","MI66",3520.34755521591
"MI285_MI66","MI285","MI66",3823.59175527935
"MI286_MI66","MI286","MI66",6486.99981190625
"MI88_MI66","MI88","MI66",4190.28906332382
"MI84_MI66","MI84","MI66",2712.84534491327
"MI310_MI66","MI310","MI66",7034.11121699503
"MI260_MI66","MI260","MI66",3219.79274390047
"MI70_MI69","MI70","MI69",1937.9481231566
"MI73_MI69","MI73","MI69",4173.24403899829
"MI75_MI69","MI75","MI69",2803.27330352404
"MI77_MI69","MI77","MI69",2835.10032349774
"MI78_MI69","MI78","MI69",6901.34937109419
"MI82_MI69","MI82","MI69",6767.03105528879
"MI86_MI69","MI86","MI69",1901.56366939925
"MI87_MI69","MI87","MI69",6535.81268861848
"MI95_MI69","MI95","MI69",4625.49647296872
"MI102_MI69","MI102","MI69",5771.64385239333
"MI105_MI69","MI105","MI69",6573.25987974897
"MI106_MI69","MI106","MI69",3879.24376806203
"MI108_MI69","MI108","MI69",2554.96799991818
"MI110_MI69","MI110","MI69",5677.91504357373
"MI113_MI69","MI113","MI69",4356.24773658278
"MI118_MI69","MI118","MI69",3365.24063626595
"MI38_MI69","MI38","MI69",3531.18579815374
"MI166_MI69","MI166","MI69",5266.32536493557
"MI180_MI69","MI180","MI69",7070.65056538885
"MI183_MI69","MI183","MI69",6173.70030710858
"MI101_MI69","MI101","MI69",1829.26318488643
"MI194_MI69","MI194","MI69",5445.84484741561
"MI203_MI69","MI203","MI69",5743.36557533938
"MI214_MI69","MI214","MI69",3162.6747723384
"MI217_MI69","MI217","MI69",6174.14397434509
"MI168_MI69","MI168","MI69",2288.6547957527
"MI222_MI69","MI222","MI69",1739.85946736777
"MI225_MI69","MI225","MI69",5922.25272532925
"MI204_MI69","MI204","MI69",6557.39479657764
"MI192_MI69","MI192","MI69",6404.15359788838
"MI248_MI69","MI248","MI69",2154.56341118362
"MI261_MI69","MI261","MI69",4549.7839854088
"MI76_MI69","MI76","MI69",3885.88095160366
"MI227_MI69","MI227","MI69",5019.19708497435
"MI216_MI69","MI216","MI69",1582.56999825295
"MI267_MI69","MI267","MI69",7052.85130201637
"MI269_MI69","MI269","MI69",5036.91200770265
"MI275_MI69","MI275","MI69",3512.20833249312
"MI242_MI69","MI242","MI69",1692.82372861654
"MI114_MI69","MI114","MI69",2338.93125195573
"MI223_MI69","MI223","MI69",4169.34335396943
"MI239_MI69","MI239","MI69",3427.77882095747
"MI276_MI69","MI276","MI69",6349.31807398168
"MI287_MI69","MI287","MI69",5573.68701481819
"MI289_MI69","MI289","MI69",5314.18664088722
"MI298_MI69","MI298","MI69",7098.54546748935
"MI299_MI69","MI299","MI69",3123.4088382548
"MI198_MI69","MI198","MI69",6568.636102271
"MI303_MI69","MI303","MI69",4227.77776086169
"MI296_MI69","MI296","MI69",5767.72736173157
"MI226_MI69","MI226","MI69",5456.76060117814
"MI241_MI69","MI241","MI69",5057.2401151188
"MI233_MI69","MI233","MI69",4183.41672783569
"MI307_MI69","MI307","MI69",3533.57236459632
"MI308_MI69","MI308","MI69",1446.19743471282
"MI309_MI69","MI309","MI69",3017.30156848502
"MI145_MI69","MI145","MI69",6623.62485603267
"MI136_MI69","MI136","MI69",6020.26153753316
"MI313_MI69","MI313","MI69",7033.93125917608
"MI69_MI70","MI69","MI70",1937.9481231566
"MI73_MI70","MI73","MI70",5077.43705038495
"MI75_MI70","MI75","MI70",2347.19250052656
"MI77_MI70","MI77","MI70",2898.59345333974
"MI78_MI70","MI78","MI70",6444.02567020534
"MI80_MI70","MI80","MI70",6838.77873062981
"MI82_MI70","MI82","MI70",5739.08041578779
"MI86_MI70","MI86","MI70",1671.84478991326
"MI87_MI70","MI87","MI70",7183.71917651645
"MI95_MI70","MI95","MI70",3958.36743812134
"MI97_MI70","MI97","MI70",7084.84954901003
"MI102_MI70","MI102","MI70",4889.98660481912
"MI105_MI70","MI105","MI70",5676.90664903064
"MI106_MI70","MI106","MI70",4939.4995875805
"MI108_MI70","MI108","MI70",2843.1776881016
"MI110_MI70","MI110","MI70",5867.12948157155
"MI113_MI70","MI113","MI70",3642.5137073466
"MI118_MI70","MI118","MI70",3982.88907953379
"MI140_MI70","MI140","MI70",6474.85369283731
"MI38_MI70","MI38","MI70",3125.56798479442
"MI166_MI70","MI166","MI70",4169.08813359982
"MI180_MI70","MI180","MI70",6544.79579160162
"MI183_MI70","MI183","MI70",5573.51207411122
"MI101_MI70","MI101","MI70",2810.03373288639
"MI191_MI70","MI191","MI70",6548.16895575695
"MI93_MI70","MI93","MI70",7066.70069922088
"MI194_MI70","MI194","MI70",4802.35502637874
"MI203_MI70","MI203","MI70",4755.48745565949
"MI205_MI70","MI205","MI70",6277.83617781197
"MI214_MI70","MI214","MI70",4205.5785507826
"MI217_MI70","MI217","MI70",5875.15717156225
"MI168_MI70","MI168","MI70",2037.87685689659
"MI222_MI70","MI222","MI70",1860.6653976944
"MI225_MI70","MI225","MI70",4806.65222915765
"MI204_MI70","MI204","MI70",6000.16993485622
"MI192_MI70","MI192","MI70",7144.06932814957
"MI248_MI70","MI248","MI70",3030.34545516877
"MI261_MI70","MI261","MI70",3409.1138266878
"MI76_MI70","MI76","MI70",4058.67639340931
"MI227_MI70","MI227","MI70",4156.71779536082
"MI216_MI70","MI216","MI70",1360.40767998982
"MI264_MI70","MI264","MI70",6996.37881957732
"MI267_MI70","MI267","MI70",6971.11652048349
"MI269_MI70","MI269","MI70",3913.20159385004
"MI275_MI70","MI275","MI70",4530.34874760336
"MI242_MI70","MI242","MI70",2793.40305397383
"MI71_MI70","MI71","MI70",6219.44503167648
"MI114_MI70","MI114","MI70",2925.61512301437
"MI223_MI70","MI223","MI70",3296.67910610554
"MI239_MI70","MI239","MI70",2462.71381825508
"MI276_MI70","MI276","MI70",5983.52250771677
"MI287_MI70","MI287","MI70",5566.03498795735
"MI289_MI70","MI289","MI70",4375.79276313401
"MI297_MI70","MI297","MI70",6941.26703907534
"MI299_MI70","MI299","MI70",3355.77398786459
"MI198_MI70","MI198","MI70",6715.02291995284
"MI303_MI70","MI303","MI70",4171.70466822953
"MI296_MI70","MI296","MI70",6206.84871231081
"MI226_MI70","MI226","MI70",5051.22946242386
"MI241_MI70","MI241","MI70",5917.5971381269
"MI233_MI70","MI233","MI70",3609.56054407976
"MI307_MI70","MI307","MI70",3477.00494201548
"MI308_MI70","MI308","MI70",2283.78634908006
"MI309_MI70","MI309","MI70",4142.53867215895
"MI145_MI70","MI145","MI70",5631.08642871063
"MI136_MI70","MI136","MI70",5662.66779449436
"MI313_MI70","MI313","MI70",7039.45708327548
"MI1_MI72","MI1","MI72",3021.1802739889
"MI49_MI72","MI49","MI72",3038.44358513426
"MI53_MI72","MI53","MI72",1263.90634374109
"MI83_MI72","MI83","MI72",2063.75154456081
"MI92_MI72","MI92","MI72",6031.50956417744
"MI96_MI72","MI96","MI72",2080.67956657288
"MI116_MI72","MI116","MI72",1711.53820164446
"MI128_MI72","MI128","MI72",5092.9659396537
"MI130_MI72","MI130","MI72",3648.79513337692
"MI131_MI72","MI131","MI72",2907.28972540119
"MI134_MI72","MI134","MI72",3866.03689453925
"MI135_MI72","MI135","MI72",2593.4265953413
"MI137_MI72","MI137","MI72",4530.11578930366
"MI139_MI72","MI139","MI72",6295.04034800455
"MI147_MI72","MI147","MI72",5985.19982145252
"MI149_MI72","MI149","MI72",5866.09823523621
"MI152_MI72","MI152","MI72",3974.35832267576
"MI158_MI72","MI158","MI72",4009.63002403465
"MI165_MI72","MI165","MI72",1027.6886872776
"MI172_MI72","MI172","MI72",6281.30343925303
"MI173_MI72","MI173","MI72",6912.91790552319
"MI178_MI72","MI178","MI72",6805.28134441567
"MI181_MI72","MI181","MI72",3182.41372368802
