"ID","Origin","Destination","Drive_Time"
"CO9_CO93","CO9","CO93",2156.60847978262
"CO91_CO93","CO91","CO93",4592.85057535167
"CO99_CO93","CO99","CO93",2885.01066003075
"CO10_CO99","CO10","CO99",5423.88087004051
"CO100_CO99","CO100","CO99",4844.2995237262
"CO101_CO99","CO101","CO99",2422.8783914693
"CO102_CO99","CO102","CO99",4932.84035851294
"CO103_CO99","CO103","CO99",5232.06724044987
"CO105_CO99","CO105","CO99",4634.9655009292
"CO113_CO99","CO113","CO99",4745.40597487515
"CO12_CO99","CO12","CO99",4619.09394782409
"CO120_CO99","CO120","CO99",6520.08936422976
"CO15_CO99","CO15","CO99",5342.42612745463
"CO18_CO99","CO18","CO99",5985.00248204031
"CO19_CO99","CO19","CO99",4000.26213792301
"CO2_CO99","CO2","CO99",4028.09179240673
"CO23_CO99","CO23","CO99",4495.59044487332
"CO25_CO99","CO25","CO99",3741.73763069941
"CO3_CO99","CO3","CO99",4468.49021310168
"CO37_CO99","CO37","CO99",4215.05633275523
"CO39_CO99","CO39","CO99",7030.21655716711
"CO4_CO99","CO4","CO99",3148.93241287691
"CO42_CO99","CO42","CO99",5715.35005154839
"CO46_CO99","CO46","CO99",3648.0767922052
"CO47_CO99","CO47","CO99",5681.7756512658
"CO53_CO99","CO53","CO99",6546.37827702637
"CO54_CO99","CO54","CO99",6778.51625444951
"CO55_CO99","CO55","CO99",3377.79307235073
"CO57_CO99","CO57","CO99",4043.95977338574
"CO58_CO99","CO58","CO99",7098.91860204222
"CO59_CO99","CO59","CO99",5650.29180560219
"CO6_CO99","CO6","CO99",4131.67011065282
"CO65_CO99","CO65","CO99",4482.78309876082
"CO66_CO99","CO66","CO99",3040.53760138806
"CO68_CO99","CO68","CO99",6382.93061656063
"CO7_CO99","CO7","CO99",4290.83976319497
"CO74_CO99","CO74","CO99",2827.88627317448
"CO75_CO99","CO75","CO99",6849.25694474993
"CO77_CO99","CO77","CO99",3301.9448959427
"CO78_CO99","CO78","CO99",6012.90040731238
"CO79_CO99","CO79","CO99",6381.49756217179
"CO80_CO99","CO80","CO99",3472.16238205103
"CO81_CO99","CO81","CO99",6955.64808084288
"CO83_CO99","CO83","CO99",6539.57954761382
"CO84_CO99","CO84","CO99",3822.73573242867
"CO86_CO99","CO86","CO99",5629.00787902066
"CO89_CO99","CO89","CO99",1459.45304938358
"CO9_CO99","CO9","CO99",4540.38679075604
"CO91_CO99","CO91","CO99",4853.43998406217
"CO93_CO99","CO93","CO99",2885.01066003075
