"ID","Origin","Destination","Drive_Time"
"AR102_AR1","AR102","AR1",4004.72142671446
"AR103_AR1","AR103","AR1",3271.46401032858
"AR104_AR1","AR104","AR1",4187.99418244039
"AR107_AR1","AR107","AR1",5875.36551085565
"AR108_AR1","AR108","AR1",5871.58692903195
"AR11_AR1","AR11","AR1",4162.65124976937
"AR114_AR1","AR114","AR1",7111.95360868575
"AR116_AR1","AR116","AR1",2455.91455291676
"AR117_AR1","AR117","AR1",3962.07093280833
"AR118_AR1","AR118","AR1",5944.13307659199
"AR123_AR1","AR123","AR1",5673.66352640617
"AR124_AR1","AR124","AR1",3125.37005381528
"AR127_AR1","AR127","AR1",1626.37445373838
"AR129_AR1","AR129","AR1",4872.96070384334
"AR13_AR1","AR13","AR1",4327.9512344309
"AR136_AR1","AR136","AR1",2502.97095463104
"AR143_AR1","AR143","AR1",3690.36352128985
"AR144_AR1","AR144","AR1",3347.54344573695
"AR16_AR1","AR16","AR1",3941.5118331588
"AR160_AR1","AR160","AR1",6418.72149930794
"AR164_AR1","AR164","AR1",6195.45410403486
"AR169_AR1","AR169","AR1",6879.16150850064
"AR170_AR1","AR170","AR1",5390.9851847983
"AR174_AR1","AR174","AR1",7120.61267112723
"AR175_AR1","AR175","AR1",4780.6833171661
"AR20_AR1","AR20","AR1",6021.44777804027
"AR23_AR1","AR23","AR1",5645.25722347827
"AR25_AR1","AR25","AR1",6864.34476498282
"AR40_AR1","AR40","AR1",4761.14512651342
"AR44_AR1","AR44","AR1",3161.66103620384
"AR46_AR1","AR46","AR1",6671.1110230264
"AR5_AR1","AR5","AR1",6614.09106074188
"AR54_AR1","AR54","AR1",6906.66630829184
"AR58_AR1","AR58","AR1",6777.65802763966
"AR60_AR1","AR60","AR1",4936.21833691785
"AR63_AR1","AR63","AR1",6512.8467939251
"AR73_AR1","AR73","AR1",6982.32258761836
"AR74_AR1","AR74","AR1",5315.69551753808
"AR87_AR1","AR87","AR1",2668.79341355643
"AR91_AR1","AR91","AR1",3735.25803699854
"AR93_AR1","AR93","AR1",6825.78770941082
"AR94_AR1","AR94","AR1",5439.55457288127
"AR97_AR1","AR97","AR1",3014.18183444165
"AR106_AR10","AR106","AR10",3093.52417231301
"AR109_AR10","AR109","AR10",2128.26410069064
"AR110_AR10","AR110","AR10",2121.7633664703
"AR112_AR10","AR112","AR10",6589.38003946817
"AR113_AR10","AR113","AR10",4970.40442220893
"AR122_AR10","AR122","AR10",5327.62047618622
"AR126_AR10","AR126","AR10",6915.11998854039
"AR130_AR10","AR130","AR10",5612.80996647584
"AR131_AR10","AR131","AR10",6721.12554548791
"AR139_AR10","AR139","AR10",5942.14727484061
"AR14_AR10","AR14","AR10",6920.93113491218
"AR140_AR10","AR140","AR10",5914.7934406498
"AR147_AR10","AR147","AR10",6919.31753787215
"AR149_AR10","AR149","AR10",6711.01892965359
"AR15_AR10","AR15","AR10",6456.01210543738
"AR151_AR10","AR151","AR10",7070.97504126718
"AR155_AR10","AR155","AR10",7108.84672267764
"AR158_AR10","AR158","AR10",5994.92744397471
"AR168_AR10","AR168","AR10",3138.03842671727
"AR17_AR10","AR17","AR10",6699.77327216948
"AR172_AR10","AR172","AR10",4447.04036237063
"AR173_AR10","AR173","AR10",2760.2145414335
"AR2_AR10","AR2","AR10",6926.43568424535
"AR22_AR10","AR22","AR10",5958.03174012971
"AR24_AR10","AR24","AR10",4833.52271340519
"AR3_AR10","AR3","AR10",6502.99221623296
"AR32_AR10","AR32","AR10",3014.97221427727
"AR34_AR10","AR34","AR10",2703.86541752828
"AR39_AR10","AR39","AR10",4498.26488140812
"AR41_AR10","AR41","AR10",4044.2895459289
"AR43_AR10","AR43","AR10",1727.75591761054
"AR50_AR10","AR50","AR10",5992.51385598312
"AR52_AR10","AR52","AR10",4250.71582496273
"AR56_AR10","AR56","AR10",3382.53301822538
"AR57_AR10","AR57","AR10",6780.67702467699
"AR59_AR10","AR59","AR10",4505.37206433711
"AR6_AR10","AR6","AR10",4014.574549736
"AR64_AR10","AR64","AR10",2539.5876890578
"AR65_AR10","AR65","AR10",4998.60633619089
"AR67_AR10","AR67","AR10",6978.03177090325
"AR70_AR10","AR70","AR10",6235.16763994498
"AR72_AR10","AR72","AR10",3864.4860934585
"AR76_AR10","AR76","AR10",3166.78695969358
"AR84_AR10","AR84","AR10",5870.81460075864
"AR88_AR10","AR88","AR10",5064.04060871002
"AR92_AR10","AR92","AR10",3373.58717315206
"AR95_AR10","AR95","AR10",7147.85391010865
"AR96_AR10","AR96","AR10",6606.70321607857
"AR101_AR100","AR101","AR100",3532.64334998198
"AR102_AR100","AR102","AR100",5584.69089463102
"AR103_AR100","AR103","AR100",6930.36978785785
"AR105_AR100","AR105","AR100",2031.47440958386
"AR107_AR100","AR107","AR100",5278.25594357869
"AR111_AR100","AR111","AR100",2166.45891652133
"AR112_AR100","AR112","AR100",6182.18687265835
"AR114_AR100","AR114","AR100",2956.09156251392
"AR115_AR100","AR115","AR100",5053.5884722904
"AR118_AR100","AR118","AR100",5637.11920362953
"AR119_AR100","AR119","AR100",2868.96943705789
"AR12_AR100","AR12","AR100",4655.801559553
"AR123_AR100","AR123","AR100",7168.10767404623
"AR125_AR100","AR125","AR100",5030.1407191846
"AR128_AR100","AR128","AR100",5305.26787749361
"AR129_AR100","AR129","AR100",6549.18935747483
"AR130_AR100","AR130","AR100",7106.36849973483
"AR132_AR100","AR132","AR100",4480.17390643704
"AR134_AR100","AR134","AR100",7096.85886073468
"AR137_AR100","AR137","AR100",4671.11244726057
"AR14_AR100","AR14","AR100",5688.69319417991
"AR141_AR100","AR141","AR100",2930.84492992455
"AR142_AR100","AR142","AR100",3265.15840645096
"AR144_AR100","AR144","AR100",6294.20900210843
"AR145_AR100","AR145","AR100",6408.09429732685
"AR147_AR100","AR147","AR100",5489.86422571525
"AR15_AR100","AR15","AR100",5682.27679914356
"AR150_AR100","AR150","AR100",4528.38644070106
"AR156_AR100","AR156","AR100",4859.92693565353
"AR157_AR100","AR157","AR100",4690.20800665881
"AR163_AR100","AR163","AR100",3868.88693064908
"AR164_AR100","AR164","AR100",3434.96830005004
"AR165_AR100","AR165","AR100",3355.73830051172
"AR166_AR100","AR166","AR100",5259.7211229119
"AR167_AR100","AR167","AR100",3610.7052713509
"AR169_AR100","AR169","AR100",4710.21647363448
"AR17_AR100","AR17","AR100",6787.54051342023
"AR170_AR100","AR170","AR100",4786.71766266818
"AR171_AR100","AR171","AR100",3474.18772975377
"AR174_AR100","AR174","AR100",3127.7524107303
"AR19_AR100","AR19","AR100",3595.78189540107
"AR2_AR100","AR2","AR100",6152.98751549276
"AR20_AR100","AR20","AR100",4149.66782812377
"AR23_AR100","AR23","AR100",4061.82049533342
"AR25_AR100","AR25","AR100",6122.82674554714
"AR26_AR100","AR26","AR100",6374.8321823607
"AR27_AR100","AR27","AR100",4748.23675894294
"AR31_AR100","AR31","AR100",4012.79801080317
"AR35_AR100","AR35","AR100",7159.63167251714
"AR38_AR100","AR38","AR100",5971.2004359339
"AR40_AR100","AR40","AR100",5300.72523689117
"AR42_AR100","AR42","AR100",4894.38780505998
"AR46_AR100","AR46","AR100",5530.21437268993
"AR48_AR100","AR48","AR100",3137.59410283031
"AR49_AR100","AR49","AR100",3404.70538738714
"AR5_AR100","AR5","AR100",4045.92380701434
"AR58_AR100","AR58","AR100",7171.91957002391
"AR60_AR100","AR60","AR100",7008.13737588803
"AR61_AR100","AR61","AR100",6989.22881972687
"AR63_AR100","AR63","AR100",6351.16668608576
"AR67_AR100","AR67","AR100",5806.04516438906
"AR71_AR100","AR71","AR100",3295.0811101215
"AR73_AR100","AR73","AR100",2654.69430813483
"AR74_AR100","AR74","AR100",4258.03978505622
"AR77_AR100","AR77","AR100",1988.57693907653
"AR81_AR100","AR81","AR100",2770.1716375652
"AR82_AR100","AR82","AR100",2238.85027726908
"AR89_AR100","AR89","AR100",5088.61470553841
"AR90_AR100","AR90","AR100",5482.70916508474
"AR91_AR100","AR91","AR100",6061.76196881119
"AR95_AR100","AR95","AR100",5133.40729579606
"AR97_AR100","AR97","AR100",6743.51408515098
"AR99_AR100","AR99","AR100",2600.59426040464
"AR100_AR101","AR100","AR101",3532.64334998198
"AR105_AR101","AR105","AR101",2749.72486242093
"AR107_AR101","AR107","AR101",7155.1491461524
"AR111_AR101","AR111","AR101",4219.42885301168
"AR114_AR101","AR114","AR101",5142.25149565153
"AR119_AR101","AR119","AR101",2533.19447423791
"AR12_AR101","AR12","AR101",7121.02737131695
"AR125_AR101","AR125","AR101",3375.39828865937
"AR128_AR101","AR128","AR101",5432.38422703985
"AR132_AR101","AR132","AR101",4999.93611593556
"AR135_AR101","AR135","AR101",6722.39066233598
"AR137_AR101","AR137","AR101",4905.37411302034
"AR138_AR101","AR138","AR101",7056.24022644467
"AR14_AR101","AR14","AR101",5957.47466980155
"AR141_AR101","AR141","AR101",4055.6943869727
"AR142_AR101","AR142","AR101",1275.85631789963
"AR145_AR101","AR145","AR101",4025.37766120124
"AR146_AR101","AR146","AR101",6373.65760714852
"AR147_AR101","AR147","AR101",5965.29099784314
"AR148_AR101","AR148","AR101",7110.66860461685
"AR15_AR101","AR15","AR101",6851.51448994237
"AR150_AR101","AR150","AR101",6651.25341323056
"AR152_AR101","AR152","AR101",6629.31861864831
"AR156_AR101","AR156","AR101",7062.83926966134
"AR157_AR101","AR157","AR101",2481.44557168641
"AR163_AR101","AR163","AR101",1323.35787714661
"AR164_AR101","AR164","AR101",6007.00463397308
"AR165_AR101","AR165","AR101",3253.28035717556
"AR166_AR101","AR166","AR101",7059.60510120298
"AR167_AR101","AR167","AR101",1182.33379587601
"AR169_AR101","AR169","AR101",6298.26342276771
"AR171_AR101","AR171","AR101",5190.08648912879
"AR174_AR101","AR174","AR101",5789.60504155412
"AR19_AR101","AR19","AR101",4805.77950529903
"AR20_AR101","AR20","AR101",6870.67292178142
"AR23_AR101","AR23","AR101",6789.13198924897
"AR26_AR101","AR26","AR101",5862.89981312932
"AR27_AR101","AR27","AR101",6472.39890625928
"AR31_AR101","AR31","AR101",5824.10975575993
"AR35_AR101","AR35","AR101",5223.4253344582
"AR42_AR101","AR42","AR101",6080.71410644611
"AR46_AR101","AR46","AR101",7057.01252539003
"AR48_AR101","AR48","AR101",5285.76932117342
"AR49_AR101","AR49","AR101",3818.87039787667
"AR5_AR101","AR5","AR101",6699.8186158613
"AR61_AR101","AR61","AR101",4591.04496716697
"AR62_AR101","AR62","AR101",6832.37820721603
"AR66_AR101","AR66","AR101",6775.41299325374
"AR69_AR101","AR69","AR101",6858.60466804463
"AR7_AR101","AR7","AR101",6863.44907913703
"AR71_AR101","AR71","AR101",1703.35284324018
"AR73_AR101","AR73","AR101",5228.14625481857
"AR74_AR101","AR74","AR101",6850.17920325736
"AR77_AR101","AR77","AR101",3678.08705844211
"AR81_AR101","AR81","AR101",4213.07759169861
"AR82_AR101","AR82","AR101",4529.64357225635
"AR89_AR101","AR89","AR101",2757.23702532944
"AR95_AR101","AR95","AR101",5796.02553413354
"AR96_AR101","AR96","AR101",7135.00124326813
"AR98_AR101","AR98","AR101",5159.89851718272
"AR99_AR101","AR99","AR101",5119.09137501456
"AR1_AR102","AR1","AR102",4004.72142671446
"AR100_AR102","AR100","AR102",5584.69089463102
"AR103_AR102","AR103","AR102",2007.67726909116
"AR104_AR102","AR104","AR102",3477.2171230853
"AR105_AR102","AR105","AR102",6113.52280107435
"AR107_AR102","AR107","AR102",2845.41112264368
"AR108_AR102","AR108","AR102",4559.92684817631
"AR11_AR102","AR11","AR102",5929.25847189379
"AR111_AR102","AR111","AR102",5935.29615073616
"AR114_AR102","AR114","AR102",3655.60581293781
"AR115_AR102","AR115","AR102",5852.15931255511
"AR116_AR102","AR116","AR102",2423.4498729693
"AR117_AR102","AR117","AR102",3031.85553115154
"AR118_AR102","AR118","AR102",4588.30321546843
"AR12_AR102","AR12","AR102",5275.27270063434
"AR123_AR102","AR123","AR102",5399.69033626876
"AR124_AR102","AR124","AR102",3504.61445284312
"AR127_AR102","AR127","AR102",2897.01765463154
"AR129_AR102","AR129","AR102",4300.59376652156
"AR13_AR102","AR13","AR102",4681.12190261003
"AR132_AR102","AR132","AR102",5634.31678315631
"AR134_AR102","AR134","AR102",7090.15220295572
"AR136_AR102","AR136","AR102",3898.25949876937
"AR141_AR102","AR141","AR102",5157.35787652025
"AR143_AR102","AR143","AR102",4761.74973975734
"AR144_AR102","AR144","AR102",1252.23257591473
"AR150_AR102","AR150","AR102",6193.27169350238
"AR156_AR102","AR156","AR102",6112.29035034573
"AR16_AR102","AR16","AR102",3590.01904916306
"AR160_AR102","AR160","AR102",5242.8320549046
"AR164_AR102","AR164","AR102",2869.4852464302
"AR165_AR102","AR165","AR102",6357.30299896374
"AR169_AR102","AR169","AR102",3671.7627038446
"AR170_AR102","AR170","AR102",3201.29056217177
"AR171_AR102","AR171","AR102",6735.81117926212
"AR174_AR102","AR174","AR102",4353.85983858236
"AR175_AR102","AR175","AR102",5721.63077521289
"AR19_AR102","AR19","AR102",4669.75288833882
"AR20_AR102","AR20","AR102",3605.75222449666
"AR23_AR102","AR23","AR102",2927.70858553759
"AR25_AR102","AR25","AR102",5696.29360362417
"AR27_AR102","AR27","AR102",7073.73179141301
"AR31_AR102","AR31","AR102",6586.62882168065
"AR38_AR102","AR38","AR102",6072.02072370038
"AR40_AR102","AR40","AR102",2838.67882420251
"AR44_AR102","AR44","AR102",4144.16298723003
"AR46_AR102","AR46","AR102",3772.27369980621
"AR48_AR102","AR48","AR102",5892.72686867526
"AR49_AR102","AR49","AR102",5823.45939268682
"AR5_AR102","AR5","AR102",4263.88248344791
"AR54_AR102","AR54","AR102",6565.58840529303
"AR58_AR102","AR58","AR102",4681.02346467097
"AR60_AR102","AR60","AR102",3166.9542496475
"AR63_AR102","AR63","AR102",5546.51238597023
"AR73_AR102","AR73","AR102",3640.52876163313
"AR74_AR102","AR74","AR102",2080.1159346338
"AR77_AR102","AR77","AR102",5192.39188467849
"AR81_AR102","AR81","AR102",6770.34171861413
"AR82_AR102","AR82","AR102",5610.99114004495
"AR87_AR102","AR87","AR102",2744.18927376453
"AR90_AR102","AR90","AR102",6429.25905584606
"AR91_AR102","AR91","AR102",2439.03316855151
"AR93_AR102","AR93","AR102",7191.72834059929
"AR94_AR102","AR94","AR102",3946.09599167776
"AR97_AR102","AR97","AR102",2623.71348277542
"AR99_AR102","AR99","AR102",5095.59909105075
"AR1_AR103","AR1","AR103",3271.46401032858
"AR100_AR103","AR100","AR103",6930.36978785785
"AR102_AR103","AR102","AR103",2007.67726909116
"AR104_AR103","AR104","AR103",2174.97715045452
"AR107_AR103","AR107","AR103",3179.17417117741
"AR108_AR103","AR108","AR103",3614.5308670441
"AR11_AR103","AR11","AR103",6128.50301867686
"AR114_AR103","AR114","AR103",4840.52720195084
"AR116_AR103","AR116","AR103",1357.77870141296
"AR117_AR103","AR117","AR103",1747.06012718585
"AR118_AR103","AR118","AR103",5791.38270893017
"AR12_AR103","AR12","AR103",6662.75021569965
"AR123_AR103","AR123","AR103",6317.61261561098
"AR124_AR103","AR124","AR103",3935.92038196357
"AR127_AR103","AR127","AR103",2513.71804545747
"AR129_AR103","AR129","AR103",5235.53874916069
"AR13_AR103","AR13","AR103",3249.36308845621
"AR132_AR103","AR132","AR103",6277.04178490151
"AR136_AR103","AR136","AR103",2531.38327012355
"AR141_AR103","AR141","AR103",6168.09955280984
"AR143_AR103","AR143","AR103",5130.97006576793
"AR144_AR103","AR144","AR103",1453.04200664488
"AR16_AR103","AR16","AR103",2199.24366974907
"AR160_AR103","AR160","AR103",4276.29733658839
"AR164_AR103","AR164","AR103",4267.10551911736
"AR169_AR103","AR169","AR103",4207.92164305713
"AR170_AR103","AR170","AR103",4545.65338869742
"AR174_AR103","AR174","AR103",5818.65007413986
"AR175_AR103","AR175","AR103",6231.90323186491
"AR19_AR103","AR19","AR103",5528.42312075007
"AR20_AR103","AR20","AR103",5025.35773968493
"AR23_AR103","AR23","AR103",4375.81634528777
"AR25_AR103","AR25","AR103",6914.02697502876
"AR40_AR103","AR40","AR103",4066.87333753584
"AR44_AR103","AR44","AR103",2691.08051276028
"AR46_AR103","AR46","AR103",3943.25114521576
"AR49_AR103","AR49","AR103",6745.13296796999
"AR5_AR103","AR5","AR103",5687.90378478282
"AR58_AR103","AR58","AR103",4199.77301785762
"AR60_AR103","AR60","AR103",2372.02257268213
"AR63_AR103","AR63","AR103",6684.69204096567
"AR73_AR103","AR73","AR103",5003.81508472709
"AR74_AR103","AR74","AR103",3534.7597504672
"AR77_AR103","AR77","AR103",6386.40022331961
"AR82_AR103","AR82","AR103",7060.46467278505
"AR87_AR103","AR87","AR103",1378.09048466327
"AR91_AR103","AR91","AR103",3340.40937882115
"AR94_AR103","AR94","AR103",3056.22600223034
"AR97_AR103","AR97","AR103",3094.76116556463
"AR99_AR103","AR99","AR103",6557.73460890126
"AR1_AR104","AR1","AR104",4187.99418244039
"AR102_AR104","AR102","AR104",3477.2171230853
"AR103_AR104","AR103","AR104",2174.97715045452
"AR107_AR104","AR107","AR104",3463.02759024558
"AR108_AR104","AR108","AR104",2267.20173691311
"AR114_AR104","AR114","AR104",5677.76652122643
"AR116_AR104","AR116","AR104",2604.41080276407
"AR117_AR104","AR117","AR104",970.58164048181
"AR124_AR104","AR124","AR104",5445.33074441061
"AR127_AR104","AR127","AR104",3848.99504663943
"AR129_AR104","AR129","AR104",6820.85373712788
"AR13_AR104","AR13","AR104",1921.86956594679
"AR132_AR104","AR132","AR104",6380.50309539584
"AR136_AR104","AR136","AR104",2522.58511301209
"AR141_AR104","AR141","AR104",6704.45861279372
"AR143_AR104","AR143","AR104",6579.3079166936
"AR144_AR104","AR144","AR104",3064.56904141123
"AR16_AR104","AR16","AR104",929.023461091982
"AR160_AR104","AR160","AR104",2841.17716310538
"AR164_AR104","AR164","AR104",5430.9119689938
"AR169_AR104","AR169","AR104",4437.59353914166
"AR170_AR104","AR170","AR104",6073.47965822321
"AR174_AR104","AR174","AR104",7170.48862132236
"AR19_AR104","AR19","AR104",5929.93864296822
"AR20_AR104","AR20","AR104",6498.33611604517
"AR23_AR104","AR23","AR104",5807.45490608964
"AR40_AR104","AR40","AR104",5631.67263722751
"AR44_AR104","AR44","AR104",2142.21095403417
"AR46_AR104","AR46","AR104",3847.4562895963
"AR49_AR104","AR49","AR104",7138.91997393354
"AR5_AR104","AR5","AR104",7154.47976295668
"AR58_AR104","AR58","AR104",3307.97806068668
"AR60_AR104","AR60","AR104",1688.98678443311
"AR73_AR104","AR73","AR104",6073.0200975486
"AR74_AR104","AR74","AR104",4847.05506146616
"AR77_AR104","AR77","AR104",7144.2713692805
"AR87_AR104","AR87","AR104",2147.47176295456
"AR91_AR104","AR91","AR104",4930.3811382619
"AR94_AR104","AR94","AR104",1873.72168718209
"AR97_AR104","AR97","AR104",4647.29312994653
"AR100_AR105","AR100","AR105",2031.47440958386
"AR101_AR105","AR101","AR105",2749.72486242093
"AR102_AR105","AR102","AR105",6113.52280107435
"AR107_AR105","AR107","AR105",5276.75104183679
"AR111_AR105","AR111","AR105",3298.52833105401
"AR114_AR105","AR114","AR105",3191.58141057287
"AR115_AR105","AR115","AR105",6285.65519561397
"AR118_AR105","AR118","AR105",6782.45462576807
"AR119_AR105","AR119","AR105",2996.98886476778
"AR12_AR105","AR12","AR105",5882.18090615905
"AR125_AR105","AR125","AR105",4900.50719508961
"AR128_AR105","AR128","AR105",5945.69214152811
"AR132_AR105","AR132","AR105",3660.76397376002
"AR137_AR105","AR137","AR105",5320.35906237438
"AR14_AR105","AR14","AR105",6397.29539489237
"AR141_AR105","AR141","AR105",2297.40196565201
"AR142_AR105","AR142","AR105",2341.27488998151
"AR144_AR105","AR144","AR105",6813.30029259513
"AR145_AR105","AR145","AR105",5929.48352494598
"AR147_AR105","AR147","AR105",6266.35896401027
"AR15_AR105","AR15","AR105",6692.6292566096
"AR150_AR105","AR150","AR105",5742.93303470357
"AR156_AR105","AR156","AR105",6085.41480469904
"AR157_AR105","AR157","AR105",4269.90571357044
"AR163_AR105","AR163","AR105",2921.73892540105
"AR164_AR105","AR164","AR105",4102.77491874089
"AR165_AR105","AR165","AR105",2207.23116082512
"AR166_AR105","AR166","AR105",6425.47789856088
"AR167_AR105","AR167","AR105",2975.30368249075
"AR169_AR105","AR169","AR105",4492.80063090178
"AR170_AR105","AR170","AR105",5782.18539932591
"AR171_AR105","AR171","AR105",4577.73994566423
"AR174_AR105","AR174","AR105",4309.48021949716
"AR19_AR105","AR19","AR105",3081.55259270159
"AR20_AR105","AR20","AR105",5240.63428384976
"AR23_AR105","AR23","AR105",5024.42446642499
"AR26_AR105","AR26","AR105",6804.80888471319
"AR27_AR105","AR27","AR105",5889.34082429496
"AR31_AR105","AR31","AR105",5159.34500177764
"AR35_AR105","AR35","AR105",6957.78656575962
"AR40_AR105","AR40","AR105",6229.94000700331
"AR42_AR105","AR42","AR105",5889.49650444002
"AR46_AR105","AR46","AR105",5292.1141029951
"AR48_AR105","AR48","AR105",4337.87921875536
"AR49_AR105","AR49","AR105",2442.50369781603
"AR5_AR105","AR5","AR105",5219.0500255234
"AR58_AR105","AR58","AR105",6871.98752679613
"AR60_AR105","AR60","AR105",7046.60326100465
"AR61_AR105","AR61","AR105",6505.33397109178
"AR67_AR105","AR67","AR105",6988.82889589988
"AR71_AR105","AR71","AR105",2206.32818041115
"AR73_AR105","AR73","AR105",3344.43145983326
"AR74_AR105","AR74","AR105",4942.51987303791
"AR77_AR105","AR77","AR105",1727.95481985078
"AR81_AR105","AR81","AR105",3732.73300108567
"AR82_AR105","AR82","AR105",3443.21236216709
"AR89_AR105","AR89","AR105",4617.37368375773
"AR90_AR105","AR90","AR105",6709.43583826276
"AR91_AR105","AR91","AR105",6904.75310904282
"AR95_AR105","AR95","AR105",5963.02362716702
"AR98_AR105","AR98","AR105",7091.61399000069
"AR99_AR105","AR99","AR105",3831.39878097559
"AR10_AR106","AR10","AR106",3093.52417231301
"AR109_AR106","AR109","AR106",1906.17958707718
"AR110_AR106","AR110","AR106",3314.21333381127
"AR112_AR106","AR112","AR106",5392.3984653006
"AR113_AR106","AR113","AR106",3786.64116529389
"AR122_AR106","AR122","AR106",6342.0760050771
"AR126_AR106","AR126","AR106",6388.3761446748
"AR128_AR106","AR128","AR106",5213.77892191111
"AR130_AR106","AR130","AR106",3318.48995131982
"AR131_AR106","AR131","AR106",4816.82500525832
"AR137_AR106","AR137","AR106",5775.8034378523
"AR139_AR106","AR139","AR106",3682.08781341706
"AR14_AR106","AR14","AR106",4696.23615390955
"AR147_AR106","AR147","AR106",4757.5501859473
"AR149_AR106","AR149","AR106",7056.98496630403
"AR15_AR106","AR15","AR106",4653.71936368132
"AR150_AR106","AR150","AR106",6839.98472924324
"AR151_AR106","AR151","AR106",5214.82361311022
"AR155_AR106","AR155","AR106",5068.10594428724
"AR156_AR106","AR156","AR106",6926.28387394363
"AR158_AR106","AR158","AR106",4182.18250985247
"AR166_AR106","AR166","AR106",5830.04965694151
"AR168_AR106","AR168","AR106",2863.5269978785
"AR17_AR106","AR17","AR106",5833.21764845998
"AR171_AR106","AR171","AR106",6861.04278677913
"AR172_AR106","AR172","AR106",3263.45094883923
"AR173_AR106","AR173","AR106",4251.72491007521
"AR2_AR106","AR2","AR106",5813.50786992844
"AR22_AR106","AR22","AR106",3762.81418584541
"AR24_AR106","AR24","AR106",6282.23979398312
"AR26_AR106","AR26","AR106",5146.56510644576
"AR27_AR106","AR27","AR106",5968.32621441206
"AR31_AR106","AR31","AR106",6545.69161541465
"AR32_AR106","AR32","AR106",4278.43502129152
"AR34_AR106","AR34","AR106",4913.16476998581
"AR39_AR106","AR39","AR106",4063.54680481878
"AR41_AR106","AR41","AR106",3108.15568868455
"AR42_AR106","AR42","AR106",5343.5205503399
"AR43_AR106","AR43","AR106",3830.4244235137
"AR50_AR106","AR50","AR106",5698.0255836752
"AR52_AR106","AR52","AR106",6431.84979990787
"AR56_AR106","AR56","AR106",5406.94059512374
"AR57_AR106","AR57","AR106",4640.7529716934
"AR59_AR106","AR59","AR106",3032.40844192431
"AR6_AR106","AR6","AR106",6190.56716217044
"AR62_AR106","AR62","AR106",5279.37051549558
"AR64_AR106","AR64","AR106",4410.27663356334
"AR65_AR106","AR65","AR106",7036.02962876641
"AR67_AR106","AR67","AR106",5709.34450608732
"AR68_AR106","AR68","AR106",5550.2332447768
"AR72_AR106","AR72","AR106",2960.47914589038
"AR76_AR106","AR76","AR106",3703.53540104068
"AR8_AR106","AR8","AR106",5522.42560024494
"AR80_AR106","AR80","AR106",5752.82490627317
"AR84_AR106","AR84","AR106",6585.23343240791
"AR88_AR106","AR88","AR106",3250.53278276049
"AR9_AR106","AR9","AR106",5913.47164138073
"AR90_AR106","AR90","AR106",6785.44254069907
"AR92_AR106","AR92","AR106",4467.80665808882
"AR95_AR106","AR95","AR106",5050.42597083938
"AR96_AR106","AR96","AR106",4298.31480783858
"AR1_AR107","AR1","AR107",5875.36551085565
"AR100_AR107","AR100","AR107",5278.25594357869
"AR101_AR107","AR101","AR107",7155.1491461524
"AR102_AR107","AR102","AR107",2845.41112264368
"AR103_AR107","AR103","AR107",3179.17417117741
"AR104_AR107","AR104","AR107",3463.02759024558
"AR105_AR107","AR105","AR107",5276.75104183679
"AR108_AR107","AR108","AR107",3446.03810851346
"AR111_AR107","AR111","AR107",6128.79759278658
"AR114_AR107","AR114","AR107",3041.93234616826
"AR116_AR107","AR116","AR107",3979.83362683119
"AR117_AR107","AR117","AR107",3206.59414497564
"AR118_AR107","AR118","AR107",6359.07038959265
"AR12_AR107","AR12","AR107",6662.34721580721
"AR124_AR107","AR124","AR107",5678.8984939118
"AR127_AR107","AR127","AR107",4944.66677461064
"AR129_AR107","AR129","AR107",6338.55716290244
"AR13_AR107","AR13","AR107",4775.32672005494
"AR132_AR107","AR132","AR107",3774.18390583497
"AR136_AR107","AR136","AR107",4957.88117050085
"AR141_AR107","AR141","AR107",3912.15015468069
"AR142_AR107","AR142","AR107",6604.30232505784
"AR143_AR107","AR143","AR107",6936.92832778889
"AR144_AR107","AR144","AR107",3214.53618995964
"AR16_AR107","AR16","AR107",3769.08980760953
"AR160_AR107","AR160","AR107",4020.21443718928
"AR163_AR107","AR163","AR107",7167.08183843851
"AR164_AR107","AR164","AR107",3277.62845273077
"AR165_AR107","AR165","AR107",4979.37878644565
"AR169_AR107","AR169","AR107",1710.64158122106
"AR170_AR107","AR170","AR107",4859.01667201076
"AR174_AR107","AR174","AR107",5254.58696401676
"AR19_AR107","AR19","AR107",3150.36025280106
"AR20_AR107","AR20","AR107",5021.59870564578
"AR23_AR107","AR23","AR107",4291.05623151734
"AR40_AR107","AR40","AR107",4737.81162798906
"AR44_AR107","AR44","AR107",4856.3700919064
"AR46_AR107","AR46","AR107",1600.5260422783
"AR48_AR107","AR48","AR107",6508.40261135622
"AR49_AR107","AR49","AR107",4370.22481500247
"AR5_AR107","AR5","AR107",5579.41800671206
"AR58_AR107","AR58","AR107",2891.06162404544
"AR60_AR107","AR60","AR107",2440.9131193346
"AR71_AR107","AR71","AR107",6287.22513852041
"AR73_AR107","AR73","AR107",3667.64826813065
"AR74_AR107","AR74","AR107",3164.03181114889
"AR77_AR107","AR77","AR107",4399.79331557053
"AR81_AR107","AR81","AR107",6977.84459947148
"AR82_AR107","AR82","AR107",5914.05673571078
"AR87_AR107","AR87","AR107",3958.0568168937
"AR91_AR107","AR91","AR107",4577.75995899529
"AR94_AR107","AR94","AR107",2974.5227837942
"AR97_AR107","AR97","AR107",4793.09371650707
"AR99_AR107","AR99","AR107",5628.41788756364
"AR1_AR108","AR1","AR108",5871.58692903195
