"ID","Origin","Destination","Drive_Time"
"IN103_IN100","IN103","IN100",5401.6582683105
"IN104_IN100","IN104","IN100",6131.86187563908
"IN105_IN100","IN105","IN100",4494.1062344783
"IN110_IN100","IN110","IN100",6529.16149616925
"IN112_IN100","IN112","IN100",1852.13323491197
"IN114_IN100","IN114","IN100",4757.58779541198
"IN115_IN100","IN115","IN100",4417.07421432921
"IN117_IN100","IN117","IN100",3984.28588759245
"IN119_IN100","IN119","IN100",4206.69450587657
"IN12_IN100","IN12","IN100",6465.11539484462
"IN121_IN100","IN121","IN100",3486.28901956639
"IN123_IN100","IN123","IN100",4861.8511692414
"IN124_IN100","IN124","IN100",4398.29556561604
"IN125_IN100","IN125","IN100",4268.6363066895
"IN128_IN100","IN128","IN100",6418.79330569225
"IN129_IN100","IN129","IN100",3249.20599476593
"IN13_IN100","IN13","IN100",5912.77491207775
"IN133_IN100","IN133","IN100",6217.74165320683
"IN138_IN100","IN138","IN100",5192.07317372948
"IN14_IN100","IN14","IN100",5932.77714309265
"IN144_IN100","IN144","IN100",6737.4685947276
"IN147_IN100","IN147","IN100",2262.08214906458
"IN148_IN100","IN148","IN100",2348.79738362218
"IN149_IN100","IN149","IN100",6597.60438781909
"IN15_IN100","IN15","IN100",5499.8352764803
"IN150_IN100","IN150","IN100",5992.01689094849
"IN157_IN100","IN157","IN100",6323.31496709559
"IN159_IN100","IN159","IN100",3354.36334706066
"IN16_IN100","IN16","IN100",6097.6892125373
"IN160_IN100","IN160","IN100",5932.23049411347
"IN161_IN100","IN161","IN100",6822.95893353752
"IN164_IN100","IN164","IN100",2602.26448283984
"IN166_IN100","IN166","IN100",5105.34797468493
"IN168_IN100","IN168","IN100",3241.91546424481
"IN169_IN100","IN169","IN100",5439.76563701162
"IN17_IN100","IN17","IN100",7040.09053540143
"IN171_IN100","IN171","IN100",3797.6743536565
"IN172_IN100","IN172","IN100",4068.30885701285
"IN173_IN100","IN173","IN100",5748.06341880675
"IN174_IN100","IN174","IN100",1305.38650018433
"IN178_IN100","IN178","IN100",3312.78074553867
"IN18_IN100","IN18","IN100",5796.78986617787
"IN184_IN100","IN184","IN100",3414.52770803265
"IN188_IN100","IN188","IN100",5045.57491043956
"IN19_IN100","IN19","IN100",5012.82396608076
"IN190_IN100","IN190","IN100",2960.10484628816
"IN191_IN100","IN191","IN100",6970.6913874022
"IN193_IN100","IN193","IN100",2779.8424414419
"IN195_IN100","IN195","IN100",5781.44618395289
"IN21_IN100","IN21","IN100",3019.02408115708
"IN23_IN100","IN23","IN100",4645.60940751618
"IN24_IN100","IN24","IN100",5002.25941986616
"IN25_IN100","IN25","IN100",6818.74360509693
"IN26_IN100","IN26","IN100",1572.62144622551
"IN27_IN100","IN27","IN100",7150.11362074273
"IN31_IN100","IN31","IN100",5433.25225902863
"IN32_IN100","IN32","IN100",5758.69473922134
"IN33_IN100","IN33","IN100",4091.38340877509
"IN38_IN100","IN38","IN100",6002.87109645706
"IN39_IN100","IN39","IN100",3470.97143046992
"IN40_IN100","IN40","IN100",4163.15894535426
"IN41_IN100","IN41","IN100",5549.39959500529
"IN42_IN100","IN42","IN100",6529.84330524019
"IN43_IN100","IN43","IN100",2909.76730097646
"IN44_IN100","IN44","IN100",3561.32394370522
"IN45_IN100","IN45","IN100",6698.45733962033
"IN46_IN100","IN46","IN100",5711.19808208468
"IN47_IN100","IN47","IN100",7127.13799626367
"IN49_IN100","IN49","IN100",4432.06376131535
"IN52_IN100","IN52","IN100",3084.67456282059
"IN56_IN100","IN56","IN100",6983.70231934686
"IN59_IN100","IN59","IN100",3765.02366622173
"IN60_IN100","IN60","IN100",5776.42883288718
"IN62_IN100","IN62","IN100",4855.90862334096
"IN64_IN100","IN64","IN100",5664.19665852379
"IN65_IN100","IN65","IN100",1735.10820259765
"IN66_IN100","IN66","IN100",5888.36967076978
"IN69_IN100","IN69","IN100",4521.3057716981
"IN71_IN100","IN71","IN100",1665.41250019022
"IN72_IN100","IN72","IN100",6051.02441918558
"IN73_IN100","IN73","IN100",3675.82780341744
"IN74_IN100","IN74","IN100",3663.95537761256
"IN78_IN100","IN78","IN100",6776.84125556423
"IN83_IN100","IN83","IN100",4017.36426938966
"IN84_IN100","IN84","IN100",2886.66367102503
"IN86_IN100","IN86","IN100",3211.52199235484
"IN88_IN100","IN88","IN100",4015.95802840663
"IN89_IN100","IN89","IN100",3458.22517601234
"IN9_IN100","IN9","IN100",5858.77590346259
"IN90_IN100","IN90","IN100",2908.4269152186
"IN91_IN100","IN91","IN100",2656.33676284726
"IN92_IN100","IN92","IN100",4009.39732353286
"IN93_IN100","IN93","IN100",5120.48230684414
"IN94_IN100","IN94","IN100",1938.73585495812
"IN95_IN100","IN95","IN100",2208.17422584855
"IN96_IN100","IN96","IN100",3236.11141027632
"IN97_IN100","IN97","IN100",4026.68903382751
"IN99_IN100","IN99","IN100",4962.17433104254
"IN102_IN101","IN102","IN101",2489.56535909416
"IN103_IN101","IN103","IN101",6220.80039351951
"IN104_IN101","IN104","IN101",7169.25570571625
"IN105_IN101","IN105","IN101",5009.65927756193
"IN108_IN101","IN108","IN101",6759.65358007708
"IN109_IN101","IN109","IN101",2657.74150401904
"IN110_IN101","IN110","IN101",4658.38793102984
"IN114_IN101","IN114","IN101",4483.1103199224
"IN116_IN101","IN116","IN101",6346.2798780038
"IN118_IN101","IN118","IN101",6883.93671798266
"IN119_IN101","IN119","IN101",5665.53078007019
"IN12_IN101","IN12","IN101",4023.17904500057
"IN123_IN101","IN123","IN101",5357.47411019751
"IN128_IN101","IN128","IN101",6888.24856050752
"IN13_IN101","IN13","IN101",4590.39785363519
"IN130_IN101","IN130","IN101",5406.33800050237
"IN135_IN101","IN135","IN101",4383.38987163542
"IN138_IN101","IN138","IN101",7004.21343083921
"IN14_IN101","IN14","IN101",4348.45199784601
"IN140_IN101","IN140","IN101",3507.72241680348
"IN144_IN101","IN144","IN101",5557.17059500763
"IN145_IN101","IN145","IN101",1511.55355970191
"IN147_IN101","IN147","IN101",6946.07113916033
"IN15_IN101","IN15","IN101",4808.02064584905
"IN151_IN101","IN151","IN101",6081.32879473803
"IN152_IN101","IN152","IN101",4206.93262739591
"IN153_IN101","IN153","IN101",6874.03278128448
"IN155_IN101","IN155","IN101",5236.41140072887
"IN157_IN101","IN157","IN101",6011.02203574724
"IN16_IN101","IN16","IN101",5103.64568018963
"IN160_IN101","IN160","IN101",4121.7083469556
"IN161_IN101","IN161","IN101",4139.57090096957
"IN166_IN101","IN166","IN101",5902.3625432664
"IN168_IN101","IN168","IN101",6307.25898828537
"IN169_IN101","IN169","IN101",4532.48382124715
"IN17_IN101","IN17","IN101",4610.18891718018
"IN176_IN101","IN176","IN101",4948.3616753405
"IN18_IN101","IN18","IN101",3758.70016163627
"IN181_IN101","IN181","IN101",3585.36429321088
"IN185_IN101","IN185","IN101",3083.20729711492
"IN186_IN101","IN186","IN101",6480.95274527744
"IN187_IN101","IN187","IN101",2217.69076631697
"IN188_IN101","IN188","IN101",4693.82348092342
"IN19_IN101","IN19","IN101",4229.35368918621
"IN191_IN101","IN191","IN101",6307.4132702964
"IN192_IN101","IN192","IN101",3920.2518643615
"IN194_IN101","IN194","IN101",1820.57957282977
"IN195_IN101","IN195","IN101",3507.33139942405
"IN2_IN101","IN2","IN101",5778.96634769897
"IN21_IN101","IN21","IN101",6351.12170258698
"IN22_IN101","IN22","IN101",6197.06315861599
"IN24_IN101","IN24","IN101",6511.16752184957
"IN25_IN101","IN25","IN101",2395.29014020286
"IN27_IN101","IN27","IN101",3771.43383163729
"IN29_IN101","IN29","IN101",1941.45513744364
"IN30_IN101","IN30","IN101",3965.76359873053
"IN31_IN101","IN31","IN101",5229.02450535279
"IN32_IN101","IN32","IN101",5239.70410333369
"IN33_IN101","IN33","IN101",6252.4262383096
"IN34_IN101","IN34","IN101",6973.04913713822
"IN35_IN101","IN35","IN101",6117.38822249028
"IN37_IN101","IN37","IN101",2257.46947931341
"IN39_IN101","IN39","IN101",5845.87532307334
"IN40_IN101","IN40","IN101",6809.28808651933
"IN42_IN101","IN42","IN101",3749.85937354849
"IN46_IN101","IN46","IN101",5792.76114874343
"IN47_IN101","IN47","IN101",3299.91352317126
"IN48_IN101","IN48","IN101",4102.30806764985
"IN49_IN101","IN49","IN101",5623.80592241242
"IN50_IN101","IN50","IN101",3950.07584477495
"IN51_IN101","IN51","IN101",5091.2118316343
"IN54_IN101","IN54","IN101",5726.67111640888
"IN56_IN101","IN56","IN101",3128.76206494508
"IN58_IN101","IN58","IN101",6013.89961337072
"IN61_IN101","IN61","IN101",6056.06687575702
"IN64_IN101","IN64","IN101",6148.3260508559
"IN67_IN101","IN67","IN101",7083.39535509778
"IN70_IN101","IN70","IN101",2244.23564713649
"IN73_IN101","IN73","IN101",7185.08979292677
"IN78_IN101","IN78","IN101",5440.03806583855
"IN79_IN101","IN79","IN101",7191.1051225718
"IN80_IN101","IN80","IN101",5206.05978391058
"IN101_IN102","IN101","IN102",2489.56535909416
"IN103_IN102","IN103","IN102",6729.44923971799
"IN104_IN102","IN104","IN102",5464.24456003047
"IN105_IN102","IN105","IN102",4026.72476668901
"IN109_IN102","IN109","IN102",4307.79734916192
"IN110_IN102","IN110","IN102",2946.25254761914
"IN114_IN102","IN114","IN102",3836.49842175583
"IN119_IN102","IN119","IN102",5672.46619594174
"IN12_IN102","IN12","IN102",4907.96310116415
"IN123_IN102","IN123","IN102",5637.5194621583
"IN124_IN102","IN124","IN102",6258.56097601729
"IN13_IN102","IN13","IN102",5285.27115842871
"IN130_IN102","IN130","IN102",7126.15318531425
"IN133_IN102","IN133","IN102",6717.97150221802
"IN135_IN102","IN135","IN102",6202.51322064636
"IN14_IN102","IN14","IN102",4957.36193058838
"IN140_IN102","IN140","IN102",5279.06365609531
"IN144_IN102","IN144","IN102",6473.55446709032
"IN145_IN102","IN145","IN102",2950.46784509169
"IN147_IN102","IN147","IN102",6290.73400555475
"IN148_IN102","IN148","IN102",6800.20359543095
"IN149_IN102","IN149","IN102",6059.28243046421
"IN15_IN102","IN15","IN102",5283.5522530693
"IN150_IN102","IN150","IN102",6305.11293756535
"IN152_IN102","IN152","IN102",5998.21829507268
"IN155_IN102","IN155","IN102",7045.74507364322
"IN157_IN102","IN157","IN102",6791.62773103616
"IN16_IN102","IN16","IN102",5881.5553080031
"IN160_IN102","IN160","IN102",4650.09618854367
"IN161_IN102","IN161","IN102",5165.91701758561
"IN166_IN102","IN166","IN102",6308.58976912816
"IN168_IN102","IN168","IN102",6041.88364189599
"IN169_IN102","IN169","IN102",4927.28192370569
"IN17_IN102","IN17","IN102",5699.32078717377
"IN176_IN102","IN176","IN102",6332.6149835904
"IN18_IN102","IN18","IN102",4050.77702151055
"IN181_IN102","IN181","IN102",5362.25762088243
"IN185_IN102","IN185","IN102",4893.017383125
"IN187_IN102","IN187","IN102",3452.50005630827
"IN188_IN102","IN188","IN102",4911.78093467257
"IN19_IN102","IN19","IN102",3957.97644350296
"IN192_IN102","IN192","IN102",5739.76055863801
"IN194_IN102","IN194","IN102",1643.70705447937
"IN195_IN102","IN195","IN102",3538.43344456999
"IN21_IN102","IN21","IN102",5495.9002641658
"IN24_IN102","IN24","IN102",6902.4014100775
"IN25_IN102","IN25","IN102",2539.7307785916
"IN26_IN102","IN26","IN102",7171.59874904086
"IN27_IN102","IN27","IN102",4856.47238068027
"IN29_IN102","IN29","IN102",3761.1113651374
"IN30_IN102","IN30","IN102",5197.99429509516
"IN31_IN102","IN31","IN102",5724.69292128405
"IN32_IN102","IN32","IN102",5856.78057219903
"IN33_IN102","IN33","IN102",6334.2188240201
"IN37_IN102","IN37","IN102",3863.02671351443
"IN39_IN102","IN39","IN102",5491.21253047703
"IN40_IN102","IN40","IN102",6958.05340205997
"IN42_IN102","IN42","IN102",4549.16301732448
"IN43_IN102","IN43","IN102",7177.95531728419
"IN46_IN102","IN46","IN102",6394.09456837038
"IN47_IN102","IN47","IN102",4354.44884007838
"IN48_IN102","IN48","IN102",5618.21406231096
"IN49_IN102","IN49","IN102",4388.83516501742
"IN50_IN102","IN50","IN102",5599.82274163204
"IN51_IN102","IN51","IN102",6338.39211336054
"IN54_IN102","IN54","IN102",7097.99414287674
"IN56_IN102","IN56","IN102",1578.39909899657
"IN60_IN102","IN60","IN102",7147.39358922814
"IN64_IN102","IN64","IN102",4519.44279009944
"IN66_IN102","IN66","IN102",5783.62710029677
"IN70_IN102","IN70","IN102",3769.96306019584
"IN73_IN102","IN73","IN102",5904.10089855606
"IN78_IN102","IN78","IN102",3664.41906255465
"IN80_IN102","IN80","IN102",6792.91981942389
"IN83_IN102","IN83","IN102",6806.05330748472
"IN96_IN102","IN96","IN102",6871.26752285039
"IN100_IN103","IN100","IN103",5401.6582683105
"IN101_IN103","IN101","IN103",6220.80039351951
"IN102_IN103","IN102","IN103",6729.44923971799
"IN105_IN103","IN105","IN103",4924.88324540811
"IN107_IN103","IN107","IN103",4436.65349933137
"IN108_IN103","IN108","IN103",6012.34435256055
"IN109_IN103","IN109","IN103",4932.33918654995
"IN110_IN103","IN110","IN103",6943.03730885306
"IN112_IN103","IN112","IN103",6496.09319916431
"IN114_IN103","IN114","IN103",4372.31193008605
"IN117_IN103","IN117","IN103",4891.22586389439
"IN119_IN103","IN119","IN103",2369.4232300908
"IN12_IN103","IN12","IN103",2420.3919973861
"IN122_IN103","IN122","IN103",7177.89170289742
"IN123_IN103","IN123","IN103",1566.91674901751
"IN125_IN103","IN125","IN103",3213.10108030045
"IN127_IN103","IN127","IN103",4443.80658431257
"IN128_IN103","IN128","IN103",1765.44110249652
"IN13_IN103","IN13","IN103",1757.31424342952
"IN132_IN103","IN132","IN103",3837.33908181179
"IN135_IN103","IN135","IN103",7055.14085348625
"IN136_IN103","IN136","IN103",5722.03935232616
"IN137_IN103","IN137","IN103",6821.75641436488
"IN138_IN103","IN138","IN103",1348.99358086583
"IN139_IN103","IN139","IN103",5349.95807787342
"IN14_IN103","IN14","IN103",2227.13812426215
"IN140_IN103","IN140","IN103",5623.68817872164
"IN141_IN103","IN141","IN103",7166.38163927452
"IN144_IN103","IN144","IN103",1874.12266499293
"IN145_IN103","IN145","IN103",6836.36336816294
"IN147_IN103","IN147","IN103",4421.26347582289
"IN148_IN103","IN148","IN103",5999.39330411035
"IN15_IN103","IN15","IN103",1807.91295280706
"IN157_IN103","IN157","IN103",1362.71953956191
"IN16_IN103","IN16","IN103",1450.18990366196
"IN160_IN103","IN160","IN103",2575.02555557745
"IN161_IN103","IN161","IN103",2544.50536053112
"IN164_IN103","IN164","IN103",4086.28671511228
"IN166_IN103","IN166","IN103",933.155674710642
"IN168_IN103","IN168","IN103",2958.54346006592
"IN169_IN103","IN169","IN103",2156.32943835755
"IN17_IN103","IN17","IN103",2454.19611585803
"IN173_IN103","IN173","IN103",4157.3885381493
"IN174_IN103","IN174","IN103",5648.7099602092
"IN176_IN103","IN176","IN103",3610.54120264958
"IN177_IN103","IN177","IN103",4743.91442714687
"IN179_IN103","IN179","IN103",6368.6916739049
"IN18_IN103","IN18","IN103",3125.9012561603
"IN182_IN103","IN182","IN103",5343.77523622594
"IN183_IN103","IN183","IN103",5318.23692866561
"IN184_IN103","IN184","IN103",2913.79303628497
"IN185_IN103","IN185","IN103",6617.41309338501
"IN186_IN103","IN186","IN103",3830.95174397539
"IN187_IN103","IN187","IN103",4517.68569530936
"IN188_IN103","IN188","IN103",2238.71157632402
"IN19_IN103","IN19","IN103",3759.57594531873
"IN191_IN103","IN191","IN103",1992.81679750811
"IN192_IN103","IN192","IN103",6809.92980711374
"IN193_IN103","IN193","IN103",5507.67572548477
"IN194_IN103","IN194","IN103",6837.0687204985
"IN195_IN103","IN195","IN103",3660.63125475927
"IN2_IN103","IN2","IN103",6750.0651913758
"IN21_IN103","IN21","IN103",4772.22023237693
"IN22_IN103","IN22","IN103",2708.19412985922
"IN23_IN103","IN23","IN103",2072.75878883124
"IN24_IN103","IN24","IN103",895.260474792407
"IN25_IN103","IN25","IN103",4893.75081973327
"IN26_IN103","IN26","IN103",4543.4412661236
"IN27_IN103","IN27","IN103",3153.95255083725
"IN29_IN103","IN29","IN103",6037.43409302832
"IN3_IN103","IN3","IN103",6607.13362321168
"IN30_IN103","IN30","IN103",3340.27121954737
"IN31_IN103","IN31","IN103",1366.44540122151
"IN32_IN103","IN32","IN103",1353.49732296406
"IN33_IN103","IN33","IN103",1810.81727596594
"IN34_IN103","IN34","IN103",5542.22971881592
"IN35_IN103","IN35","IN103",4395.73101068113
"IN36_IN103","IN36","IN103",3868.61210324544
"IN37_IN103","IN37","IN103",7115.18971667341
"IN38_IN103","IN38","IN103",1907.8581341219
"IN39_IN103","IN39","IN103",3215.57664606418
"IN4_IN103","IN4","IN103",2792.23973740033
"IN40_IN103","IN40","IN103",1715.59232319402
"IN41_IN103","IN41","IN103",3576.26926094489
"IN42_IN103","IN42","IN103",2909.81291946416
"IN43_IN103","IN43","IN103",3099.81821693801
"IN44_IN103","IN44","IN103",3241.8123576621
"IN45_IN103","IN45","IN103",2894.42626274528
"IN46_IN103","IN46","IN103",925.418190232097
"IN47_IN103","IN47","IN103",3471.56736336752
"IN48_IN103","IN48","IN103",4190.291344262
"IN49_IN103","IN49","IN103",5816.89537379186
"IN51_IN103","IN51","IN103",3064.26727305884
"IN52_IN103","IN52","IN103",4687.09419526659
"IN53_IN103","IN53","IN103",3428.57840739501
"IN54_IN103","IN54","IN103",3766.80809394946
"IN56_IN103","IN56","IN103",6328.73571962781
"IN57_IN103","IN57","IN103",5740.42101865518
"IN59_IN103","IN59","IN103",5494.2515847184
"IN65_IN103","IN65","IN103",4972.85113224803
"IN69_IN103","IN69","IN103",4073.44869436846
"IN70_IN103","IN70","IN103",4797.83368719592
"IN71_IN103","IN71","IN103",5741.76140989663
"IN73_IN103","IN73","IN103",6579.300961091
"IN80_IN103","IN80","IN103",4659.09376054234
"IN81_IN103","IN81","IN103",5402.63344129336
"IN82_IN103","IN82","IN103",6601.73496246383
"IN94_IN103","IN94","IN103",6101.98327946409
"IN95_IN103","IN95","IN103",6843.87671115444
"IN96_IN103","IN96","IN103",6942.03147805068
"IN100_IN104","IN100","IN104",6131.86187563908
"IN101_IN104","IN101","IN104",7169.25570571625
"IN102_IN104","IN102","IN104",5464.24456003047
"IN105_IN104","IN105","IN104",3966.25809824389
"IN110_IN104","IN110","IN104",3064.18237544773
"IN112_IN104","IN112","IN104",5799.28537413972
"IN114_IN104","IN114","IN104",4888.99169572226
"IN119_IN104","IN119","IN104",6748.5786062672
"IN121_IN104","IN121","IN104",6020.97490707722
"IN123_IN104","IN123","IN104",7051.34776523748
"IN124_IN104","IN124","IN104",2525.52564977642
"IN129_IN104","IN129","IN104",4271.46556709056
"IN133_IN104","IN133","IN104",1710.01985970776
"IN147_IN104","IN147","IN104",5398.26352118193
"IN148_IN104","IN148","IN104",4538.05892300152
"IN149_IN104","IN149","IN104",1191.97194177882
"IN150_IN104","IN150","IN104",1317.73115782596
"IN159_IN104","IN159","IN104",7150.87430479331
"IN160_IN104","IN160","IN104",6993.19239153737
"IN168_IN104","IN168","IN104",6172.3483413094
"IN169_IN104","IN169","IN104",6885.04438901658
"IN171_IN104","IN171","IN104",6934.45119337169
"IN172_IN104","IN172","IN104",6404.18900950324
"IN174_IN104","IN174","IN104",6415.05043620221
"IN178_IN104","IN178","IN104",5460.86891478669
"IN18_IN104","IN18","IN104",6364.26581964667
"IN188_IN104","IN188","IN104",6559.88541441159
"IN19_IN104","IN19","IN104",5622.48030869288
"IN194_IN104","IN194","IN104",6297.25873944943
"IN195_IN104","IN195","IN104",5839.369418624
"IN21_IN104","IN21","IN104",4427.65912528273
"IN25_IN104","IN25","IN104",6114.01293865638
"IN26_IN104","IN26","IN104",6083.90102652104
"IN33_IN104","IN33","IN104",7051.85632234361
"IN39_IN104","IN39","IN104",5711.36825984952
"IN43_IN104","IN43","IN104",7041.23603467245
"IN49_IN104","IN49","IN104",3287.7962714631
"IN56_IN104","IN56","IN104",4709.79875992503
"IN60_IN104","IN60","IN104",2231.56037354867
"IN64_IN104","IN64","IN104",1571.53566375074
"IN65_IN104","IN65","IN104",7142.55856048108
"IN66_IN104","IN66","IN104",863.580034772859
"IN71_IN104","IN71","IN104",5222.83904062431
"IN72_IN104","IN72","IN104",2836.19356611952
"IN73_IN104","IN73","IN104",3130.1403977396
"IN78_IN104","IN78","IN104",2330.73063117123
"IN83_IN104","IN83","IN104",3122.38716277422
"IN84_IN104","IN84","IN104",5357.16057169032
"IN86_IN104","IN86","IN104",4913.03070914334
"IN88_IN104","IN88","IN104",5872.50656280158
"IN9_IN104","IN9","IN104",3482.99586482138
"IN90_IN104","IN90","IN104",6886.68467100798
"IN91_IN104","IN91","IN104",6203.42157547816
"IN93_IN104","IN93","IN104",3567.51153914351
"IN94_IN104","IN94","IN104",6898.37112224194
"IN95_IN104","IN95","IN104",6292.97293690816
"IN96_IN104","IN96","IN104",3743.24159881408
"IN97_IN104","IN97","IN104",3702.19248114548
"IN99_IN104","IN99","IN104",4310.99847132481
"IN100_IN105","IN100","IN105",4494.1062344783
"IN101_IN105","IN101","IN105",5009.65927756193
"IN102_IN105","IN102","IN105",4026.72476668901
"IN103_IN105","IN103","IN105",4924.88324540811
"IN104_IN105","IN104","IN105",3966.25809824389
"IN109_IN105","IN109","IN105",5593.38938758606
"IN110_IN105","IN110","IN105",2840.39471144874
"IN112_IN105","IN112","IN105",4964.71998599109
"IN114_IN105","IN114","IN105",1504.4138078599
"IN117_IN105","IN117","IN105",6889.43533310699
"IN119_IN105","IN119","IN105",3412.66266296645
"IN12_IN105","IN12","IN105",4375.17043386381
"IN121_IN105","IN121","IN105",6142.35876296785
"IN123_IN105","IN123","IN105",3731.61644013387
"IN124_IN105","IN124","IN105",3677.62582408012
"IN125_IN105","IN125","IN105",6050.02114600114
"IN128_IN105","IN128","IN105",6161.24884344981
"IN129_IN105","IN129","IN105",4564.77519201202
"IN13_IN105","IN13","IN105",4234.5725779412
"IN133_IN105","IN133","IN105",4918.58353034144
"IN138_IN105","IN138","IN105",5401.14639302838
"IN14_IN105","IN14","IN105",3958.8058218835
"IN140_IN105","IN140","IN105",6697.90240122176
"IN144_IN105","IN144","IN105",5509.77482310049
"IN145_IN105","IN145","IN105",5678.11980595286
"IN147_IN105","IN147","IN105",3006.66305613879
"IN148_IN105","IN148","IN105",3492.32232185125
"IN149_IN105","IN149","IN105",4697.58324676812
"IN15_IN105","IN15","IN105",3882.901068807
"IN150_IN105","IN150","IN105",4482.57119257262
"IN157_IN105","IN157","IN105",5481.66003504678
"IN159_IN105","IN159","IN105",6765.50935040887
"IN16_IN105","IN16","IN105",4770.98650865332
"IN160_IN105","IN160","IN105",3708.13899324272
"IN161_IN105","IN161","IN105",4788.67330154277
"IN164_IN105","IN164","IN105",5204.58133936331
"IN166_IN105","IN166","IN105",4427.8230224837
"IN168_IN105","IN168","IN105",3100.92293235554
"IN169_IN105","IN169","IN105",3553.00300345512
"IN17_IN105","IN17","IN105",5256.15337275152
"IN171_IN105","IN171","IN105",6922.46631492271
"IN172_IN105","IN172","IN105",6728.62323332673
"IN174_IN105","IN174","IN105",4998.51672691396
"IN176_IN105","IN176","IN105",6393.02325412299
"IN178_IN105","IN178","IN105",5651.83746982998
"IN18_IN105","IN18","IN105",3133.30841696993
"IN184_IN105","IN184","IN105",4898.09963606492
"IN185_IN105","IN185","IN105",6950.24902765653
"IN187_IN105","IN187","IN105",4475.63262322281
"IN188_IN105","IN188","IN105",3219.70569167698
"IN19_IN105","IN19","IN105",2239.01224566642
"IN190_IN105","IN190","IN105",6628.02126786577
"IN191_IN105","IN191","IN105",6143.20936206446
"IN193_IN105","IN193","IN105",6236.7964323742
"IN194_IN105","IN194","IN105",4731.5876266263
"IN195_IN105","IN195","IN105",2704.54959195489
"IN21_IN105","IN21","IN105",2056.21359914979
"IN22_IN105","IN22","IN105",6589.79060056349
"IN23_IN105","IN23","IN105",5474.40367188979
"IN24_IN105","IN24","IN105",4848.43635171972
"IN25_IN105","IN25","IN105",3404.38343729514
"IN26_IN105","IN26","IN105",3901.539879203
"IN27_IN105","IN27","IN105",4791.54117428869
"IN29_IN105","IN29","IN105",5816.39674751506
"IN30_IN105","IN30","IN105",5277.95020781722
"IN31_IN105","IN31","IN105",4182.57673396775
"IN32_IN105","IN32","IN105",4493.62554546472
"IN33_IN105","IN33","IN105",3879.80843385681
"IN37_IN105","IN37","IN105",6464.57575558407
"IN38_IN105","IN38","IN105",6249.94234337876
"IN39_IN105","IN39","IN105",2541.06939211402
"IN4_IN105","IN4","IN105",7119.69531208423
"IN40_IN105","IN40","IN105",4482.70316416417
"IN41_IN105","IN41","IN105",7178.09698273211
"IN42_IN105","IN42","IN105",4134.27336423546
"IN43_IN105","IN43","IN105",4210.25702899268
"IN44_IN105","IN44","IN105",5419.15000308873
"IN46_IN105","IN46","IN105",4847.31429177208
"IN47_IN105","IN47","IN105",4493.04997234577
"IN48_IN105","IN48","IN105",6177.82478405156
"IN49_IN105","IN49","IN105",1533.26686057574
"IN51_IN105","IN51","IN105",6088.45122415466
"IN52_IN105","IN52","IN105",6064.13596772991
"IN54_IN105","IN54","IN105",6971.14014408976
"IN56_IN105","IN56","IN105",3159.34532748335
"IN59_IN105","IN59","IN105",7034.21410975746
"IN60_IN105","IN60","IN105",4986.19478806892
"IN64_IN105","IN64","IN105",2910.83234770304
"IN65_IN105","IN65","IN105",5137.89865438727
"IN66_IN105","IN66","IN105",4030.17630827116
"IN69_IN105","IN69","IN105",6805.51938999906
"IN70_IN105","IN70","IN105",5035.21466674923
"IN71_IN105","IN71","IN105",3894.39353593494
"IN72_IN105","IN72","IN105",5588.77010121815
"IN73_IN105","IN73","IN105",2943.49087063446
"IN78_IN105","IN78","IN105",3419.04137871345
"IN83_IN105","IN83","IN105",4018.40399451691
"IN84_IN105","IN84","IN105",5295.93360905355
"IN86_IN105","IN86","IN105",5161.05486758482
"IN88_IN105","IN88","IN105",6366.93912421213
"IN89_IN105","IN89","IN105",7190.07745171615
"IN9_IN105","IN9","IN105",5855.94158509127
"IN90_IN105","IN90","IN105",6349.62219689666
"IN91_IN105","IN91","IN105",5760.04606782154
"IN93_IN105","IN93","IN105",5439.18363500308
"IN94_IN105","IN94","IN105",5627.60905452045
"IN95_IN105","IN95","IN105",5538.76743413456
"IN96_IN105","IN96","IN105",3801.94629705301
"IN97_IN105","IN97","IN105",4771.82196555738
"IN99_IN105","IN99","IN105",5874.89507788459
"IN103_IN107","IN103","IN107",4436.65349933137
"IN108_IN107","IN108","IN107",5297.85812107585
"IN116_IN107","IN116","IN107",7023.82067120293
"IN117_IN107","IN117","IN107",6544.1689152097
"IN119_IN107","IN119","IN107",6168.9318668048
"IN12_IN107","IN12","IN107",5389.42101054456
"IN122_IN107","IN122","IN107",6258.09429889653
"IN123_IN107","IN123","IN107",5536.88477495597
"IN125_IN107","IN125","IN107",5183.88541108695
"IN127_IN107","IN127","IN107",1607.30027684626
"IN128_IN107","IN128","IN107",3258.33153519038
"IN13_IN107","IN13","IN107",5073.95073835741
"IN132_IN107","IN132","IN107",1701.43858211778
"IN136_IN107","IN136","IN107",2618.01939920177
"IN137_IN107","IN137","IN107",4450.40001605609
"IN138_IN107","IN138","IN107",4230.16671517963
"IN139_IN107","IN139","IN107",3708.10600528335
"IN14_IN107","IN14","IN107",5678.18377878309
"IN141_IN107","IN141","IN107",3975.86409600576
"IN144_IN107","IN144","IN107",4175.29867450873
"IN15_IN107","IN15","IN107",5510.77614196492
"IN157_IN107","IN157","IN107",3951.93995218929
"IN16_IN107","IN16","IN107",4463.237002498
"IN160_IN107","IN160","IN107",6104.07075613595
