"ID","Origin","Destination","Drive_Time"
"TN100_TN10","TN100","TN10",1442.47097114002
"TN101_TN10","TN101","TN10",2006.08250590104
"TN103_TN10","TN103","TN10",4401.568764208
"TN105_TN10","TN105","TN10",4487.5145049876
"TN110_TN10","TN110","TN10",4723.38487995407
"TN119_TN10","TN119","TN10",6638.04514491568
"TN122_TN10","TN122","TN10",3585.3212738261
"TN123_TN10","TN123","TN10",6139.05614591389
"TN124_TN10","TN124","TN10",6645.15198236531
"TN126_TN10","TN126","TN10",4436.5057718925
"TN131_TN10","TN131","TN10",6919.66571602831
"TN137_TN10","TN137","TN10",2407.39172988688
"TN140_TN10","TN140","TN10",6201.03418201307
"TN141_TN10","TN141","TN10",7045.62120298055
"TN144_TN10","TN144","TN10",5063.35525239331
"TN145_TN10","TN145","TN10",5497.3768820383
"TN146_TN10","TN146","TN10",1357.40010305391
"TN150_TN10","TN150","TN10",6629.45806780685
"TN158_TN10","TN158","TN10",1262.90475182841
"TN159_TN10","TN159","TN10",1490.03871033771
"TN160_TN10","TN160","TN10",3062.46754214311
"TN163_TN10","TN163","TN10",3913.76348591474
"TN165_TN10","TN165","TN10",4227.00500583733
"TN167_TN10","TN167","TN10",2986.90848098893
"TN168_TN10","TN168","TN10",1752.5351958002
"TN169_TN10","TN169","TN10",2572.11139442129
"TN171_TN10","TN171","TN10",2620.71197391574
"TN174_TN10","TN174","TN10",1575.91219590035
"TN175_TN10","TN175","TN10",6611.91869408849
"TN177_TN10","TN177","TN10",3910.91962971731
"TN178_TN10","TN178","TN10",6792.27138676399
"TN181_TN10","TN181","TN10",5138.91178358923
"TN191_TN10","TN191","TN10",5539.99385247169
"TN192_TN10","TN192","TN10",1782.71116868255
"TN195_TN10","TN195","TN10",6361.83680804611
"TN198_TN10","TN198","TN10",2538.19483960114
"TN199_TN10","TN199","TN10",3389.40005384721
"TN200_TN10","TN200","TN10",6797.55105821437
"TN206_TN10","TN206","TN10",5105.42982960031
"TN208_TN10","TN208","TN10",3487.80654615842
"TN210_TN10","TN210","TN10",5879.83890726361
"TN211_TN10","TN211","TN10",2859.24063948068
"TN212_TN10","TN212","TN10",4414.56119332021
"TN213_TN10","TN213","TN10",5722.5478078644
"TN215_TN10","TN215","TN10",5840.04679637765
"TN217_TN10","TN217","TN10",6358.94164084532
"TN218_TN10","TN218","TN10",2669.95519649909
"TN223_TN10","TN223","TN10",2357.22136643497
"TN26_TN10","TN26","TN10",1014.2629572234
"TN27_TN10","TN27","TN10",6340.44001086213
"TN30_TN10","TN30","TN10",4219.2227437286
"TN32_TN10","TN32","TN10",5806.79328913687
"TN35_TN10","TN35","TN10",2876.06132315066
"TN39_TN10","TN39","TN10",7167.65226228532
"TN41_TN10","TN41","TN10",3959.35260210363
"TN42_TN10","TN42","TN10",2368.59636319398
"TN44_TN10","TN44","TN10",1396.46961081718
"TN45_TN10","TN45","TN10",3652.62787018531
"TN46_TN10","TN46","TN10",6542.85895162161
"TN47_TN10","TN47","TN10",1765.00377300982
"TN48_TN10","TN48","TN10",4857.36477906086
"TN49_TN10","TN49","TN10",3099.44255684269
"TN50_TN10","TN50","TN10",878.124104909539
"TN52_TN10","TN52","TN10",5800.29923158746
"TN54_TN10","TN54","TN10",7172.11422182684
"TN55_TN10","TN55","TN10",5284.19281127636
"TN60_TN10","TN60","TN10",5373.08889325181
"TN61_TN10","TN61","TN10",4795.10450812894
"TN64_TN10","TN64","TN10",6328.47769788529
"TN65_TN10","TN65","TN10",4441.86607329407
"TN71_TN10","TN71","TN10",5156.98114530343
"TN73_TN10","TN73","TN10",2238.83543833308
"TN74_TN10","TN74","TN10",3586.8018549429
"TN76_TN10","TN76","TN10",1153.51458327666
"TN77_TN10","TN77","TN10",918.325229205526
"TN78_TN10","TN78","TN10",1833.77448741211
"TN80_TN10","TN80","TN10",3419.24642202601
"TN82_TN10","TN82","TN10",1595.06957079593
"TN83_TN10","TN83","TN10",3102.25463030856
"TN84_TN10","TN84","TN10",3402.69675053096
"TN85_TN10","TN85","TN10",5907.89861642714
"TN88_TN10","TN88","TN10",3435.09402669892
"TN89_TN10","TN89","TN10",2507.4038744214
"TN91_TN10","TN91","TN10",2030.4865501174
"TN93_TN10","TN93","TN10",3459.94297493508
"TN97_TN10","TN97","TN10",7055.67533830632
"TN99_TN10","TN99","TN10",891.533329741148
"TN10_TN100","TN10","TN100",1442.47097114002
"TN101_TN100","TN101","TN100",998.79625364972
"TN103_TN100","TN103","TN100",5414.85741990039
"TN105_TN100","TN105","TN100",3488.12116815532
"TN107_TN100","TN107","TN100",7136.12861930757
"TN109_TN100","TN109","TN100",6938.16162327173
"TN110_TN100","TN110","TN100",3714.17582062126
"TN119_TN100","TN119","TN100",5862.7520269535
"TN122_TN100","TN122","TN100",4409.33180545856
"TN123_TN100","TN123","TN100",5713.55544810051
"TN124_TN100","TN124","TN100",5644.66671277362
"TN126_TN100","TN126","TN100",5423.79053457317
"TN129_TN100","TN129","TN100",6639.50317583816
"TN13_TN100","TN13","TN100",7006.64081972357
"TN137_TN100","TN137","TN100",3355.04881293215
"TN14_TN100","TN14","TN100",6891.27955437064
"TN140_TN100","TN140","TN100",7188.52795211341
"TN144_TN100","TN144","TN100",4392.48457196185
"TN145_TN100","TN145","TN100",4484.08923420041
"TN146_TN100","TN146","TN100",2022.91156482111
"TN150_TN100","TN150","TN100",5751.93985723433
"TN151_TN100","TN151","TN100",6641.57086362026
"TN158_TN100","TN158","TN100",767.459065667163
"TN159_TN100","TN159","TN100",1793.55790738806
"TN160_TN100","TN160","TN100",2414.73676347337
"TN163_TN100","TN163","TN100",3149.14075091776
"TN165_TN100","TN165","TN100",3403.24668511491
"TN167_TN100","TN167","TN100",3970.93771228923
"TN168_TN100","TN168","TN100",2626.02277475511
"TN169_TN100","TN169","TN100",1574.9252285819
"TN171_TN100","TN171","TN100",3201.97520921262
"TN174_TN100","TN174","TN100",2572.93540983438
"TN175_TN100","TN175","TN100",5638.95559208794
"TN177_TN100","TN177","TN100",4917.73919093499
"TN178_TN100","TN178","TN100",5779.96803264656
"TN181_TN100","TN181","TN100",4178.79921631282
"TN191_TN100","TN191","TN100",4570.39223741787
"TN192_TN100","TN192","TN100",2692.26232543961
"TN195_TN100","TN195","TN100",5746.67367169156
"TN198_TN100","TN198","TN100",1620.39904836274
"TN199_TN100","TN199","TN100",4399.22634832999
"TN200_TN100","TN200","TN100",5847.93823056723
"TN205_TN100","TN205","TN100",6787.9197608622
"TN206_TN100","TN206","TN100",6118.71475819029
"TN208_TN100","TN208","TN100",4498.66926019506
"TN210_TN100","TN210","TN100",4868.09817616598
"TN211_TN100","TN211","TN100",2046.33356254378
"TN212_TN100","TN212","TN100",5399.79442216642
"TN213_TN100","TN213","TN100",4963.96612304782
"TN215_TN100","TN215","TN100",6846.89138194681
"TN216_TN100","TN216","TN100",6689.71430606019
"TN217_TN100","TN217","TN100",5370.65722816477
"TN218_TN100","TN218","TN100",3680.19829734255
"TN223_TN100","TN223","TN100",3169.54461535813
"TN26_TN100","TN26","TN100",861.073440572131
"TN30_TN100","TN30","TN100",3251.29239921424
"TN31_TN100","TN31","TN100",6302.42065743932
"TN32_TN100","TN32","TN100",4848.47582810041
"TN33_TN100","TN33","TN100",6435.95436006208
"TN35_TN100","TN35","TN100",1947.85238928484
"TN41_TN100","TN41","TN100",3897.44195159006
"TN42_TN100","TN42","TN100",2638.63148078388
"TN44_TN100","TN44","TN100",1427.47429863976
"TN45_TN100","TN45","TN100",3474.25074959722
"TN47_TN100","TN47","TN100",1173.87275184152
"TN48_TN100","TN48","TN100",5833.12156050511
"TN49_TN100","TN49","TN100",4109.58055098145
"TN50_TN100","TN50","TN100",1713.22252514821
"TN52_TN100","TN52","TN100",6813.55171545205
"TN54_TN100","TN54","TN100",6387.48312815037
"TN55_TN100","TN55","TN100",4385.03484113649
"TN60_TN100","TN60","TN100",4637.57140812418
"TN61_TN100","TN61","TN100",3927.29807693985
"TN65_TN100","TN65","TN100",3546.32725838714
"TN71_TN100","TN71","TN100",4707.08297210838
"TN73_TN100","TN73","TN100",3243.81530645117
"TN74_TN100","TN74","TN100",3973.75552374964
"TN76_TN100","TN76","TN100",2150.18071890308
"TN77_TN100","TN77","TN100",1611.72242475238
"TN78_TN100","TN78","TN100",2002.84823988522
"TN80_TN100","TN80","TN100",2534.34633352787
"TN82_TN100","TN82","TN100",1313.19007307677
"TN83_TN100","TN83","TN100",4012.30912768924
"TN84_TN100","TN84","TN100",4306.59393821761
"TN85_TN100","TN85","TN100",4910.22326940669
"TN88_TN100","TN88","TN100",2495.73848570007
"TN89_TN100","TN89","TN100",3504.82511225396
"TN91_TN100","TN91","TN100",2743.67762885635
"TN93_TN100","TN93","TN100",2483.50012500602
"TN97_TN100","TN97","TN100",6079.37702134541
"TN99_TN100","TN99","TN100",1251.12507174338
"TN10_TN101","TN10","TN101",2006.08250590104
"TN100_TN101","TN100","TN101",998.79625364972
"TN103_TN101","TN103","TN101",6030.72029439876
"TN105_TN101","TN105","TN101",3021.74573485587
"TN107_TN101","TN107","TN101",6660.71666686815
"TN109_TN101","TN109","TN101",6515.88306592822
"TN110_TN101","TN110","TN101",3201.34958024255
"TN111_TN101","TN111","TN101",6971.14251139111
"TN119_TN101","TN119","TN101",5602.54624497319
"TN122_TN101","TN122","TN101",5002.18139060409
"TN123_TN101","TN123","TN101",5708.88028808121
"TN124_TN101","TN124","TN101",5094.40502439096
"TN126_TN101","TN126","TN101",6047.96669932748
"TN129_TN101","TN129","TN101",6131.28840083634
"TN13_TN101","TN13","TN101",6657.67337954941
"TN137_TN101","TN137","TN101",3926.27072118091
"TN14_TN101","TN14","TN101",6692.57906486675
"TN144_TN101","TN144","TN101",4241.68159670787
"TN145_TN101","TN145","TN101",3979.89864880552
"TN146_TN101","TN146","TN101",2535.93705157643
"TN150_TN101","TN150","TN101",5407.03373360825
"TN151_TN101","TN151","TN101",6091.35187494019
"TN156_TN101","TN156","TN101",7094.44660468334
"TN158_TN101","TN158","TN101",1224.61413631448
"TN159_TN101","TN159","TN101",2321.34740898334
"TN160_TN101","TN160","TN101",2364.47294585876
"TN163_TN101","TN163","TN101",2781.16256905715
"TN165_TN101","TN165","TN101",3142.29666409352
"TN167_TN101","TN167","TN101",4559.19310289798
"TN168_TN101","TN168","TN101",3239.58260025286
"TN169_TN101","TN169","TN101",1062.24398966129
"TN171_TN101","TN171","TN101",3612.3001088144
"TN174_TN101","TN174","TN101",3196.63195309763
"TN175_TN101","TN175","TN101",5093.86683676283
"TN177_TN101","TN177","TN101",5508.16323231478
"TN178_TN101","TN178","TN101",5281.72082106374
"TN181_TN101","TN181","TN101",3667.72091685311
"TN189_TN101","TN189","TN101",7179.26994392317
"TN191_TN101","TN191","TN101",4054.98815582203
"TN192_TN101","TN192","TN101",3255.8935648814
"TN195_TN101","TN195","TN101",5610.80505263802
"TN198_TN101","TN198","TN101",1190.64224294911
"TN199_TN101","TN199","TN101",5020.48498006546
"TN200_TN101","TN200","TN101",5433.54620449699
"TN205_TN101","TN205","TN101",6683.49830132838
"TN206_TN101","TN206","TN101",6734.70883892837
"TN208_TN101","TN208","TN101",5094.42933330594
"TN210_TN101","TN210","TN101",4322.5343814383
"TN211_TN101","TN211","TN101",1703.3493617536
"TN212_TN101","TN212","TN101",5985.28038782422
"TN213_TN101","TN213","TN101",4727.77468617593
"TN216_TN101","TN216","TN101",6199.55090018828
"TN217_TN101","TN217","TN101",4821.64146095505
"TN218_TN101","TN218","TN101",4275.89727301592
"TN223_TN101","TN223","TN101",3682.39341518527
"TN26_TN101","TN26","TN101",1421.03057008892
"TN30_TN101","TN30","TN101",2746.62270273246
"TN31_TN101","TN31","TN101",5752.31526951308
"TN32_TN101","TN32","TN101",4337.09888128265
"TN33_TN101","TN33","TN101",5887.40906629953
"TN35_TN101","TN35","TN101",1633.3990833391
"TN41_TN101","TN41","TN101",4149.33103939077
"TN42_TN101","TN42","TN101",3089.994803068
"TN44_TN101","TN44","TN101",1931.32935113273
"TN45_TN101","TN45","TN101",3681.22330064726
"TN47_TN101","TN47","TN101",1442.10378151585
"TN48_TN101","TN48","TN101",6410.90008223881
"TN49_TN101","TN49","TN101",4704.67365279543
"TN50_TN101","TN50","TN101",2279.31005545664
"TN54_TN101","TN54","TN101",6115.38540373336
"TN55_TN101","TN55","TN101",3911.23965263652
"TN60_TN101","TN60","TN101",4257.57164809098
"TN61_TN101","TN61","TN101",3611.00553903194
"TN65_TN101","TN65","TN101",3080.54587892756
"TN71_TN101","TN71","TN101",4707.30692004495
"TN72_TN101","TN72","TN101",6806.09469794599
"TN73_TN101","TN73","TN101",3849.1527779756
"TN74_TN101","TN74","TN101",4428.2107129246
"TN76_TN101","TN76","TN101",2700.80014753863
"TN77_TN101","TN77","TN101",2111.96581950279
"TN78_TN101","TN78","TN101",2466.38690822173
"TN80_TN101","TN80","TN101",2095.29278350272
"TN82_TN101","TN82","TN101",1568.86081224018
"TN83_TN101","TN83","TN101",4626.51330769406
"TN84_TN101","TN84","TN101",4848.15042789087
"TN85_TN101","TN85","TN101",4441.25849011911
"TN88_TN101","TN88","TN101",2133.06835941156
"TN89_TN101","TN89","TN101",4128.7885152957
"TN91_TN101","TN91","TN101",3229.0283432271
"TN93_TN101","TN93","TN101",1978.10693685245
"TN97_TN101","TN97","TN101",5533.10358464709
"TN99_TN101","TN99","TN101",1807.2083530465
"TN107_TN102","TN107","TN102",4854.27358379257
"TN108_TN102","TN108","TN102",3037.98139718824
"TN109_TN102","TN109","TN102",3923.38982732497
"TN11_TN102","TN11","TN102",2894.18883087189
"TN111_TN102","TN111","TN102",5411.69684447888
"TN112_TN102","TN112","TN102",4811.35830202474
"TN113_TN102","TN113","TN102",1692.71297113411
"TN119_TN102","TN119","TN102",4647.14047529832
"TN123_TN102","TN123","TN102",6848.21691767942
"TN124_TN102","TN124","TN102",6926.57345787506
"TN125_TN102","TN125","TN102",1351.17184595487
"TN128_TN102","TN128","TN102",1988.32855169233
"TN129_TN102","TN129","TN102",5925.99276975426
"TN13_TN102","TN13","TN102",3466.67257150279
"TN130_TN102","TN130","TN102",3130.9040355155
"TN134_TN102","TN134","TN102",4516.9270043561
"TN135_TN102","TN135","TN102",5032.41741174059
"TN139_TN102","TN139","TN102",2813.54168274198
"TN14_TN102","TN14","TN102",4557.39598900839
"TN143_TN102","TN143","TN102",6709.56964722388
"TN144_TN102","TN144","TN102",6737.25660388168
"TN145_TN102","TN145","TN102",6980.13708486716
"TN147_TN102","TN147","TN102",3671.88000055347
"TN149_TN102","TN149","TN102",5468.70730138255
"TN15_TN102","TN15","TN102",1517.03948830666
"TN150_TN102","TN150","TN102",4806.66360309131
"TN151_TN102","TN151","TN102",6896.36640622601
"TN152_TN102","TN152","TN102",5193.34681508865
"TN153_TN102","TN153","TN102",6345.33359291541
"TN156_TN102","TN156","TN102",3301.57624491103
"TN157_TN102","TN157","TN102",1909.48340393085
"TN16_TN102","TN16","TN102",1957.70001711608
"TN165_TN102","TN165","TN102",6941.30541498984
"TN17_TN102","TN17","TN102",3643.9884336135
"TN170_TN102","TN170","TN102",2165.37037728708
"TN172_TN102","TN172","TN102",2764.8267302571
"TN176_TN102","TN176","TN102",6156.64941352164
"TN178_TN102","TN178","TN102",5803.49472719763
"TN179_TN102","TN179","TN102",3622.41725955617
"TN183_TN102","TN183","TN102",6347.95649444362
"TN184_TN102","TN184","TN102",943.418356449911
"TN185_TN102","TN185","TN102",1408.66837787659
"TN186_TN102","TN186","TN102",2788.09829347163
"TN188_TN102","TN188","TN102",2598.00404482101
"TN189_TN102","TN189","TN102",2898.62795694376
"TN19_TN102","TN19","TN102",3138.71878148072
"TN190_TN102","TN190","TN102",2880.97815531654
"TN194_TN102","TN194","TN102",5992.52899294739
"TN195_TN102","TN195","TN102",5706.63826472294
"TN196_TN102","TN196","TN102",3060.46194751974
"TN197_TN102","TN197","TN102",2104.21099790564
"TN2_TN102","TN2","TN102",1876.3575266622
"TN20_TN102","TN20","TN102",3154.82602391737
"TN200_TN102","TN200","TN102",5073.92206066052
"TN201_TN102","TN201","TN102",7139.8175929732
"TN203_TN102","TN203","TN102",2672.5371238619
"TN204_TN102","TN204","TN102",4809.36891281054
"TN205_TN102","TN205","TN102",5564.47242692986
"TN209_TN102","TN209","TN102",3466.02888124537
"TN21_TN102","TN21","TN102",2297.22181723011
"TN210_TN102","TN210","TN102",6700.60325977252
"TN213_TN102","TN213","TN102",5545.07155715
"TN214_TN102","TN214","TN102",6001.0247093556
"TN216_TN102","TN216","TN102",5485.90580776484
"TN22_TN102","TN22","TN102",7052.62967575827
"TN222_TN102","TN222","TN102",3687.43246211769
"TN225_TN102","TN225","TN102",4121.26412595317
"TN24_TN102","TN24","TN102",5256.74675473608
"TN25_TN102","TN25","TN102",1362.53298312278
"TN29_TN102","TN29","TN102",1808.01481196571
"TN31_TN102","TN31","TN102",6983.02037962814
"TN34_TN102","TN34","TN102",1213.66913876376
"TN36_TN102","TN36","TN102",2334.77224311598
"TN37_TN102","TN37","TN102",4749.51418583108
"TN38_TN102","TN38","TN102",4410.27629514597
"TN40_TN102","TN40","TN102",5396.77841912071
"TN5_TN102","TN5","TN102",1607.14440304478
"TN54_TN102","TN54","TN102",4122.0339602195
"TN56_TN102","TN56","TN102",6703.15183227926
"TN57_TN102","TN57","TN102",3955.3187157281
"TN58_TN102","TN58","TN102",2474.91915649182
"TN59_TN102","TN59","TN102",6983.98912899878
"TN6_TN102","TN6","TN102",1010.20867988901
"TN61_TN102","TN61","TN102",6379.09882983743
"TN66_TN102","TN66","TN102",4644.81941111598
"TN7_TN102","TN7","TN102",1347.73987084595
"TN72_TN102","TN72","TN102",6075.96304200931
"TN79_TN102","TN79","TN102",3282.15477348869
"TN81_TN102","TN81","TN102",3564.64122936726
"TN85_TN102","TN85","TN102",6259.35166281693
"TN86_TN102","TN86","TN102",4823.69852429998
"TN87_TN102","TN87","TN102",4152.41210638801
"TN92_TN102","TN92","TN102",6127.07660826094
"TN95_TN102","TN95","TN102",3711.03104305615
"TN96_TN102","TN96","TN102",2396.69583096076
"TN98_TN102","TN98","TN102",3216.26052430784
"TN10_TN103","TN10","TN103",4401.568764208
"TN100_TN103","TN100","TN103",5414.85741990039
"TN101_TN103","TN101","TN103",6030.72029439876
"TN106_TN103","TN106","TN103",4134.38494985641
"TN12_TN103","TN12","TN103",3694.36257199974
"TN122_TN103","TN122","TN103",3265.43047124271
"TN126_TN103","TN126","TN103",1758.32664424194
"TN131_TN103","TN131","TN103",3143.06905640566
"TN137_TN103","TN137","TN103",2905.74767188654
"TN140_TN103","TN140","TN103",2621.52095540623
"TN141_TN103","TN141","TN103",3146.34480225006
"TN146_TN103","TN146","TN103",4366.52936759956
"TN155_TN103","TN155","TN103",5306.89544880102
"TN158_TN103","TN158","TN103",5201.62504633907
"TN159_TN103","TN159","TN103",4731.7502775193
"TN160_TN103","TN160","TN103",6694.95950332581
"TN162_TN103","TN162","TN103",3951.63998850004
"TN167_TN103","TN167","TN103",2240.58676590183
"TN168_TN103","TN168","TN103",3575.25919156159
"TN169_TN103","TN169","TN103",6587.38239969382
"TN171_TN103","TN171","TN103",4223.37762386968
"TN174_TN103","TN174","TN103",3366.44906706482
"TN177_TN103","TN177","TN103",1226.48502565342
"TN192_TN103","TN192","TN103",3595.27789027911
"TN198_TN103","TN198","TN103",6494.38212364873
"TN199_TN103","TN199","TN103",1556.82793674662
"TN206_TN103","TN206","TN103",1196.5823569145
"TN208_TN103","TN208","TN103",1508.17896899061
"TN211_TN103","TN211","TN103",6722.88168560844
"TN212_TN103","TN212","TN103",1618.15146192938
"TN215_TN103","TN215","TN103",2019.61576860106
"TN218_TN103","TN218","TN103",2308.32272367498
"TN223_TN103","TN223","TN103",3553.65073467419
"TN26_TN103","TN26","TN103",4985.2817871289
"TN27_TN103","TN27","TN103",2422.44674126805
"TN35_TN103","TN35","TN103",6832.22343622174
"TN39_TN103","TN39","TN103",3525.24227125
"TN41_TN103","TN41","TN103",6382.59024716869
"TN42_TN103","TN42","TN103",4871.63347515864
"TN44_TN103","TN44","TN103",5011.70426603594
"TN45_TN103","TN45","TN103",6431.51440424161
"TN46_TN103","TN46","TN103",2912.33999355461
"TN47_TN103","TN47","TN103",5622.94469100502
"TN48_TN103","TN48","TN103",1884.29586830912
"TN49_TN103","TN49","TN103",1890.3514208455
"TN50_TN103","TN50","TN103",4215.14247100263
"TN52_TN103","TN52","TN103",1891.9515071739
"TN64_TN103","TN64","TN103",3121.29440221432
"TN73_TN103","TN73","TN103",2775.09895193032
"TN74_TN103","TN74","TN103",5060.0592203239
"TN76_TN103","TN76","TN103",3711.7153464916
"TN77_TN103","TN77","TN103",4366.13441449243
"TN78_TN103","TN78","TN103",4934.02347452233
"TN82_TN103","TN82","TN103",5323.74962991625
"TN83_TN103","TN83","TN103",2892.12734505826
"TN84_TN103","TN84","TN103",2806.61160038867
"TN89_TN103","TN89","TN103",2485.56443732854
"TN91_TN103","TN91","TN103",3984.77652853941
"TN99_TN103","TN99","TN103",4696.34733858259
"TN114_TN104","TN114","TN104",1453.29855900771
"TN115_TN104","TN115","TN104",2825.2963109682
"TN118_TN104","TN118","TN104",3714.1604479072
"TN120_TN104","TN120","TN104",2329.98619993069
"TN127_TN104","TN127","TN104",5300.38192959475
"TN132_TN104","TN132","TN104",3198.7294769506
"TN133_TN104","TN133","TN104",4960.40738985139
"TN135_TN104","TN135","TN104",6088.61926723119
"TN136_TN104","TN136","TN104",3370.78490669076
"TN138_TN104","TN138","TN104",3528.73939852518
"TN142_TN104","TN142","TN104",4087.33246892989
"TN143_TN104","TN143","TN104",6282.44942994708
"TN148_TN104","TN148","TN104",1305.55637756669
"TN149_TN104","TN149","TN104",5117.20751149404
"TN153_TN104","TN153","TN104",5725.8371807724
"TN154_TN104","TN154","TN104",3105.94997762668
"TN161_TN104","TN161","TN104",1966.733245538
"TN164_TN104","TN164","TN104",1209.43109316277
"TN166_TN104","TN166","TN104",4799.82140722246
"TN17_TN104","TN17","TN104",6578.30626615205
"TN173_TN104","TN173","TN104",4289.15497237402
"TN179_TN104","TN179","TN104",6798.6459760552
"TN18_TN104","TN18","TN104",5578.81563252243
"TN182_TN104","TN182","TN104",4375.70894019377
"TN183_TN104","TN183","TN104",5778.65848709259
"TN187_TN104","TN187","TN104",4399.22979280535
"TN193_TN104","TN193","TN104",3872.65354760903
"TN194_TN104","TN194","TN104",5029.25710631533
"TN201_TN104","TN201","TN104",3442.56816409465
"TN204_TN104","TN204","TN104",5795.42564580405
"TN207_TN104","TN207","TN104",3614.33647347435
"TN209_TN104","TN209","TN104",6678.99121802388
"TN214_TN104","TN214","TN104",6479.1466293703
"TN219_TN104","TN219","TN104",2302.33765911962
"TN22_TN104","TN22","TN104",3938.67500645726
"TN220_TN104","TN220","TN104",2870.76026071514
"TN224_TN104","TN224","TN104",4138.50524746416
"TN226_TN104","TN226","TN104",4307.68228072508
"TN23_TN104","TN23","TN104",3887.04427233053
"TN28_TN104","TN28","TN104",4954.68329980368
"TN40_TN104","TN40","TN104",5981.96060873815
"TN43_TN104","TN43","TN104",2760.91354629619
"TN56_TN104","TN56","TN104",3996.10045894867
"TN57_TN104","TN57","TN104",6278.35542251623
"TN59_TN104","TN59","TN104",4888.0906418907
"TN62_TN104","TN62","TN104",2973.80157598739
"TN63_TN104","TN63","TN104",2014.64738670378
"TN68_TN104","TN68","TN104",2523.89901959369
"TN69_TN104","TN69","TN104",2672.85330814181
"TN70_TN104","TN70","TN104",2746.30584434604
"TN75_TN104","TN75","TN104",2513.93362818625
"TN8_TN104","TN8","TN104",5138.73335654191
"TN94_TN104","TN94","TN104",3305.2728504596
"TN10_TN105","TN10","TN105",4487.5145049876
"TN100_TN105","TN100","TN105",3488.12116815532
"TN101_TN105","TN101","TN105",3021.74573485587
"TN107_TN105","TN107","TN105",4313.26771569006
"TN108_TN105","TN108","TN105",5702.6650939865
"TN109_TN105","TN109","TN105",4198.64569336588
"TN11_TN105","TN11","TN105",6902.06143169596
"TN110_TN105","TN110","TN105",1634.36707108169
"TN111_TN105","TN111","TN105",4685.03079279469
"TN119_TN105","TN119","TN105",3954.21461914936
"TN122_TN105","TN122","TN105",6927.38551070497
"TN123_TN105","TN123","TN105",5093.84611539888
"TN124_TN105","TN124","TN105",3342.9589519424
"TN129_TN105","TN129","TN105",4123.11847539925
"TN13_TN105","TN13","TN105",4535.27122699949
"TN137_TN105","TN137","TN105",6421.06004519491
"TN14_TN105","TN14","TN105",5143.40823328169
"TN144_TN105","TN144","TN105",3310.54080668884
"TN145_TN105","TN145","TN105",1853.55562310515
"TN146_TN105","TN146","TN105",4989.8012604043
"TN147_TN105","TN147","TN105",6569.52509879314
"TN150_TN105","TN150","TN105",3357.52241898708
"TN151_TN105","TN151","TN105",4323.60305690037
"TN152_TN105","TN152","TN105",5112.66374279256
"TN156_TN105","TN156","TN105",4798.78966497367
"TN158_TN105","TN158","TN105",3760.32283286624
"TN159_TN105","TN159","TN105",4392.48816540849
"TN160_TN105","TN160","TN105",2871.43097873373
"TN163_TN105","TN163","TN105",3359.89165180578
"TN165_TN105","TN165","TN105",2163.15098101851
"TN167_TN105","TN167","TN105",7044.18804021755
"TN168_TN105","TN168","TN105",5532.42529862418
"TN169_TN105","TN169","TN105",2567.56450602224
"TN171_TN105","TN171","TN105",5984.28061806133
"TN174_TN105","TN174","TN105",5632.1867911685
"TN175_TN105","TN175","TN105",3635.82665270689
"TN178_TN105","TN178","TN105",3191.96106245557
"TN181_TN105","TN181","TN105",2630.06875686038
"TN185_TN105","TN185","TN105",6299.26127331228
"TN189_TN105","TN189","TN105",5422.97606444097
"TN190_TN105","TN190","TN105",6670.99595702655
"TN191_TN105","TN191","TN105",2794.24497586761
"TN192_TN105","TN192","TN105",5711.96739265318
"TN195_TN105","TN195","TN105",4436.00262975486
"TN197_TN105","TN197","TN105",5919.98180465612
"TN198_TN105","TN198","TN105",2867.11197805306
"TN200_TN105","TN200","TN105",3148.89847293208
"TN205_TN105","TN205","TN105",5529.94553556655
"TN210_TN105","TN210","TN105",2415.90215010243
"TN211_TN105","TN211","TN105",3125.16109848232
"TN213_TN105","TN213","TN105",3302.53268813706
"TN216_TN105","TN216","TN105",3889.74609515556
"TN217_TN105","TN217","TN105",3245.64400555555
"TN218_TN105","TN218","TN105",6724.5034801909
"TN223_TN105","TN223","TN105",6130.56792440109
"TN26_TN105","TN26","TN105",3918.37138627758
"TN29_TN105","TN29","TN105",6789.42245240999
"TN30_TN105","TN30","TN105",2180.02109664881
"TN31_TN105","TN31","TN105",4019.34010639024
"TN32_TN105","TN32","TN105",3110.32549245274
"TN33_TN105","TN33","TN105",4246.6928235576
"TN34_TN105","TN34","TN105",6720.40130594102
"TN35_TN105","TN35","TN105",2201.17511373493
"TN37_TN105","TN37","TN105",5982.80735062731
"TN41_TN105","TN41","TN105",4824.09403501235
"TN42_TN105","TN42","TN105",4797.94342433911
"TN44_TN105","TN44","TN105",4038.33069003862
"TN45_TN105","TN45","TN105",4316.69910910937
"TN47_TN105","TN47","TN105",3395.29775984003
"TN49_TN105","TN49","TN105",7153.72591932496
"TN50_TN105","TN50","TN105",4658.42543047116
"TN54_TN105","TN54","TN105",4376.52738129643
"TN55_TN105","TN55","TN105",3269.72646436256
"TN60_TN105","TN60","TN105",4316.35766199901
"TN61_TN105","TN61","TN105",2081.08517774225
"TN65_TN105","TN65","TN105",2842.6865031481
"TN71_TN105","TN71","TN105",4303.83112881543
"TN72_TN105","TN72","TN105",4838.87318238648
"TN73_TN105","TN73","TN105",6311.37622803062
"TN74_TN105","TN74","TN105",5800.0180490732
"TN76_TN105","TN76","TN105",5206.029724417
