"ID","Origin","Destination","Drive_Time"
"ME47_ME80","ME47","ME80",2052.6723383301
"ME49_ME80","ME49","ME80",1725.31822157329
"ME51_ME80","ME51","ME80",4997.21528580861
"ME55_ME80","ME55","ME80",6320.45922222783
"ME60_ME80","ME60","ME80",5642.29563481627
"ME61_ME80","ME61","ME80",7170.78736540409
"ME62_ME80","ME62","ME80",4920.93936607117
"ME63_ME80","ME63","ME80",6507.53668498445
"ME64_ME80","ME64","ME80",6423.35558788939
"ME66_ME80","ME66","ME80",7168.28230065729
"ME69_ME80","ME69","ME80",6075.40698460506
"ME71_ME80","ME71","ME80",5803.60581666707
"ME72_ME80","ME72","ME80",2245.90519796758
"ME76_ME80","ME76","ME80",3394.84199638122
"ME78_ME80","ME78","ME80",2159.17196652718
"ME8_ME80","ME8","ME80",4464.77114454318
"ME1_ME81","ME1","ME81",2089.65872423858
"ME13_ME81","ME13","ME81",1443.87304097813
"ME14_ME81","ME14","ME81",2159.53086725811
"ME17_ME81","ME17","ME81",3464.18832250371
"ME18_ME81","ME18","ME81",4156.13005117067
"ME19_ME81","ME19","ME81",863.052395650462
"ME21_ME81","ME21","ME81",2594.86352115804
"ME23_ME81","ME23","ME81",4645.73443569418
"ME27_ME81","ME27","ME81",3581.53570344003
"ME3_ME81","ME3","ME81",3568.1894472142
"ME35_ME81","ME35","ME81",6905.33280222847
"ME39_ME81","ME39","ME81",5961.80999092003
"ME42_ME81","ME42","ME81",6924.31252742476
"ME43_ME81","ME43","ME81",3931.62008261307
"ME46_ME81","ME46","ME81",2777.29236914328
"ME5_ME81","ME5","ME81",1614.11989442292
"ME52_ME81","ME52","ME81",5045.96558183022
"ME53_ME81","ME53","ME81",3891.56090918574
"ME54_ME81","ME54","ME81",3087.18795757064
"ME55_ME81","ME55","ME81",6942.40956836836
"ME57_ME81","ME57","ME81",4565.58494443328
"ME6_ME81","ME6","ME81",5650.69539106058
"ME61_ME81","ME61","ME81",6107.47567907148
"ME66_ME81","ME66","ME81",6275.38493617691
"ME73_ME81","ME73","ME81",6939.4984940604
"ME74_ME81","ME74","ME81",6045.9735805895
"ME75_ME81","ME75","ME81",5431.27058605938
"ME77_ME81","ME77","ME81",5138.32398680558
"ME82_ME81","ME82","ME81",4681.78256254875
"ME83_ME81","ME83","ME81",5347.0639504781
"ME9_ME81","ME9","ME81",5264.07442660061
"ME1_ME82","ME1","ME82",3222.77508127282
"ME13_ME82","ME13","ME82",3900.75940894928
"ME14_ME82","ME14","ME82",3062.77500865078
"ME16_ME82","ME16","ME82",5483.83884378418
"ME17_ME82","ME17","ME82",1944.81717013211
"ME18_ME82","ME18","ME82",1296.52542902458
"ME19_ME82","ME19","ME82",4367.95091347662
"ME21_ME82","ME21","ME82",2805.82846768694
"ME23_ME82","ME23","ME82",2205.47332889233
"ME27_ME82","ME27","ME82",1629.58524631974
"ME29_ME82","ME29","ME82",3729.40878883041
"ME3_ME82","ME3","ME82",2271.60661147317
"ME33_ME82","ME33","ME82",6421.49359086734
"ME34_ME82","ME34","ME82",4112.90908320281
"ME35_ME82","ME35","ME82",4444.38332699004
"ME37_ME82","ME37","ME82",3393.65977030302
"ME38_ME82","ME38","ME82",6576.90942058862
"ME39_ME82","ME39","ME82",1745.67740031127
"ME42_ME82","ME42","ME82",3621.03971895259
"ME43_ME82","ME43","ME82",2181.89227039787
"ME45_ME82","ME45","ME82",3464.90939669702
"ME46_ME82","ME46","ME82",2393.33431463544
"ME5_ME82","ME5","ME82",3650.71910714648
"ME52_ME82","ME52","ME82",1012.85145333767
"ME53_ME82","ME53","ME82",1573.58407295656
"ME54_ME82","ME54","ME82",2174.61670904791
"ME55_ME82","ME55","ME82",3251.59979147511
"ME57_ME82","ME57","ME82",1386.16115417057
"ME6_ME82","ME6","ME82",1957.83015263774
"ME61_ME82","ME61","ME82",2334.0696533459
"ME62_ME82","ME62","ME82",5567.58882317412
"ME64_ME82","ME64","ME82",4932.54195057846
"ME66_ME82","ME66","ME82",2265.86109499543
"ME73_ME82","ME73","ME82",2855.90471902391
"ME74_ME82","ME74","ME82",4075.0474271931
"ME75_ME82","ME75","ME82",2296.47323799867
"ME76_ME82","ME76","ME82",6246.27366291889
"ME77_ME82","ME77","ME82",1931.99928892076
"ME8_ME82","ME8","ME82",5262.77266888145
"ME81_ME82","ME81","ME82",4681.78256254875
"ME83_ME82","ME83","ME82",1312.46273462632
"ME9_ME82","ME9","ME82",2783.38441960252
"ME1_ME83","ME1","ME83",3804.56597160469
"ME13_ME83","ME13","ME83",4633.27794501077
"ME14_ME83","ME14","ME83",3795.42258671871
"ME16_ME83","ME16","ME83",4719.93494460728
"ME17_ME83","ME17","ME83",2403.26309924074
"ME18_ME83","ME18","ME83",1673.06963653851
"ME19_ME83","ME19","ME83",5010.31261020173
"ME21_ME83","ME21","ME83",3334.87025276837
"ME23_ME83","ME23","ME83",2019.38292895689
"ME27_ME83","ME27","ME83",2230.67490470827
"ME29_ME83","ME29","ME83",2956.44670347517
"ME3_ME83","ME3","ME83",2553.72670116052
"ME33_ME83","ME33","ME83",5679.66548959721
"ME34_ME83","ME34","ME83",3419.49514970739
"ME35_ME83","ME35","ME83",3836.18957069626
"ME37_ME83","ME37","ME83",2929.04667907389
"ME38_ME83","ME38","ME83",5791.79538407132
"ME39_ME83","ME39","ME83",1332.71906413801
"ME42_ME83","ME42","ME83",2875.85089791588
"ME43_ME83","ME43","ME83",2325.37265483839
"ME44_ME83","ME44","ME83",6642.64089463687
"ME45_ME83","ME45","ME83",2756.55702882091
"ME46_ME83","ME46","ME83",3103.57525714471
"ME47_ME83","ME47","ME83",6959.76969886269
"ME5_ME83","ME5","ME83",4263.10107984759
"ME51_ME83","ME51","ME83",7038.69228237826
"ME52_ME83","ME52","ME83",1501.94867011191
"ME53_ME83","ME53","ME83",2419.9638404024
"ME54_ME83","ME54","ME83",2754.2850451018
"ME55_ME83","ME55","ME83",2467.12668400955
"ME57_ME83","ME57","ME83",1383.683340649
"ME6_ME83","ME6","ME83",1227.53242925144
"ME61_ME83","ME61","ME83",1554.1264037097
"ME62_ME83","ME62","ME83",4925.71918919895
"ME64_ME83","ME64","ME83",4289.24665757087
"ME66_ME83","ME66","ME83",1499.4504882486
"ME69_ME83","ME69","ME83",6627.17077123623
"ME72_ME83","ME72","ME83",6427.54286208066
"ME73_ME83","ME73","ME83",2702.93119250804
"ME74_ME83","ME74","ME83",3620.41263129467
"ME75_ME83","ME75","ME83",1739.9164243479
"ME76_ME83","ME76","ME83",5462.00388357312
"ME77_ME83","ME77","ME83",2547.55713832308
"ME78_ME83","ME78","ME83",6976.27628930745
"ME8_ME83","ME8","ME83",4525.04440275165
"ME81_ME83","ME81","ME83",5347.0639504781
"ME82_ME83","ME82","ME83",1312.46273462632
"ME9_ME83","ME9","ME83",2380.49238839912
"ME11_ME84","ME11","ME84",3710.29743346668
"ME15_ME84","ME15","ME84",5420.69576656679
"ME25_ME84","ME25","ME84",5504.04630366493
"ME30_ME84","ME30","ME84",6738.86595673466
"ME31_ME84","ME31","ME84",2014.4541337659
"ME36_ME84","ME36","ME84",3677.36327368012
"ME4_ME84","ME4","ME84",2530.83520860869
"ME41_ME84","ME41","ME84",2435.35368097549
"ME48_ME84","ME48","ME84",3774.99289414913
"ME50_ME84","ME50","ME84",4180.48536346581
"ME79_ME84","ME79","ME84",2678.9405054849
"ME1_ME9","ME1","ME9",3691.31329239443
"ME12_ME9","ME12","ME9",6375.26400351966
"ME13_ME9","ME13","ME9",4868.31688502321
"ME14_ME9","ME14","ME9",4150.69723083025
"ME16_ME9","ME16","ME9",4828.9603826845
"ME17_ME9","ME17","ME9",2541.6984719512
"ME18_ME9","ME18","ME9",2282.66969578993
"ME19_ME9","ME19","ME9",4887.21613669827
"ME21_ME9","ME21","ME9",3202.38346405559
"ME23_ME9","ME23","ME9",1203.89337437044
"ME26_ME9","ME26","ME9",6599.6602062909
"ME27_ME9","ME27","ME9",2763.08932628163
"ME29_ME9","ME29","ME9",2526.28883570424
"ME3_ME9","ME3","ME9",2221.11618804744
"ME33_ME9","ME33","ME9",4575.63026978041
"ME34_ME9","ME34","ME9",4168.37837980547
"ME35_ME9","ME35","ME9",2267.60845659359
"ME37_ME9","ME37","ME9",4348.71217222145
"ME38_ME9","ME38","ME9",5436.67979881879
"ME39_ME9","ME39","ME9",3116.50840605604
"ME42_ME9","ME42","ME9",2179.52631177715
"ME43_ME9","ME43","ME9",1864.60321811091
"ME44_ME9","ME44","ME9",5617.65262478823
"ME45_ME9","ME45","ME9",3585.58340158033
"ME46_ME9","ME46","ME9",3534.21100701355
"ME47_ME9","ME47","ME9",6504.80423867629
"ME49_ME9","ME49","ME9",7196.32303170473
"ME5_ME9","ME5","ME9",4150.3281250937
"ME51_ME9","ME51","ME9",5752.32123108334
"ME52_ME9","ME52","ME9",3220.53175352094
"ME53_ME9","ME53","ME9",3578.15219015888
"ME54_ME9","ME54","ME9",2956.92655647881
"ME55_ME9","ME55","ME9",2463.34132643035
"ME57_ME9","ME57","ME9",1910.57769254073
"ME6_ME9","ME6","ME9",1858.05517405051
"ME60_ME9","ME60","ME9",6931.72290197988
"ME61_ME9","ME61","ME9",2059.04635738468
"ME62_ME9","ME62","ME9",5691.61513706541
"ME64_ME9","ME64","ME9",2804.07891231477
"ME66_ME9","ME66","ME9",2510.37357026766
"ME69_ME9","ME69","ME9",5098.19183281386
"ME72_ME9","ME72","ME9",6247.11583931682
"ME73_ME9","ME73","ME9",4461.56471447758
"ME74_ME9","ME74","ME9",1767.23776687453
"ME75_ME9","ME75","ME9",1207.24899610326
"ME76_ME9","ME76","ME9",5172.69521147467
"ME77_ME9","ME77","ME9",4240.05961480719
"ME78_ME9","ME78","ME9",6983.05559101737
"ME8_ME9","ME8","ME9",4872.27227337002
"ME81_ME9","ME81","ME9",5264.07442660061
"ME82_ME9","ME82","ME9",2783.38441960252
"ME83_ME9","ME83","ME9",2380.49238839912
