"ID","Origin","Destination","Drive_Time"
"WV104_WV1","WV104","WV1",4979.0145060393
"WV105_WV1","WV105","WV1",7067.66717143722
"WV107_WV1","WV107","WV1",3756.95730951272
"WV112_WV1","WV112","WV1",1947.70631051414
"WV114_WV1","WV114","WV1",6109.28911005279
"WV116_WV1","WV116","WV1",6174.82651823347
"WV117_WV1","WV117","WV1",7037.99176628953
"WV119_WV1","WV119","WV1",6897.66795861015
"WV12_WV1","WV12","WV1",4457.72928600777
"WV121_WV1","WV121","WV1",5077.42854710781
"WV123_WV1","WV123","WV1",5396.27308973138
"WV124_WV1","WV124","WV1",5772.59095617904
"WV14_WV1","WV14","WV1",3018.14434456837
"WV20_WV1","WV20","WV1",4049.07170055722
"WV22_WV1","WV22","WV1",5953.57009531616
"WV23_WV1","WV23","WV1",4578.75403472949
"WV3_WV1","WV3","WV1",3030.36305026225
"WV30_WV1","WV30","WV1",4983.09371390381
"WV33_WV1","WV33","WV1",6176.32636311665
"WV35_WV1","WV35","WV1",4929.25440488545
"WV36_WV1","WV36","WV1",6706.10456274866
"WV41_WV1","WV41","WV1",6743.41800022905
"WV42_WV1","WV42","WV1",6198.60922884945
"WV45_WV1","WV45","WV1",5533.68951698821
"WV47_WV1","WV47","WV1",2707.51079092494
"WV48_WV1","WV48","WV1",3526.37354359644
"WV51_WV1","WV51","WV1",6234.11933358764
"WV53_WV1","WV53","WV1",6555.7834953112
"WV54_WV1","WV54","WV1",5539.10078380146
"WV55_WV1","WV55","WV1",2765.33318540305
"WV56_WV1","WV56","WV1",6919.97350041583
"WV59_WV1","WV59","WV1",6680.20580472356
"WV6_WV1","WV6","WV1",3738.65961747015
"WV61_WV1","WV61","WV1",2433.68044987124
"WV62_WV1","WV62","WV1",3559.9085431834
"WV63_WV1","WV63","WV1",5195.54721236549
"WV64_WV1","WV64","WV1",2181.94873601889
"WV67_WV1","WV67","WV1",3342.22325210355
"WV69_WV1","WV69","WV1",5116.41288489103
"WV7_WV1","WV7","WV1",6899.02588319123
"WV73_WV1","WV73","WV1",6118.19806764951
"WV74_WV1","WV74","WV1",4608.51090474996
"WV75_WV1","WV75","WV1",5543.12241080519
"WV78_WV1","WV78","WV1",6647.51403681165
"WV79_WV1","WV79","WV1",3468.89901426378
"WV81_WV1","WV81","WV1",3802.34411089468
"WV82_WV1","WV82","WV1",6191.62846291647
"WV83_WV1","WV83","WV1",1422.3713219755
"WV87_WV1","WV87","WV1",2805.11688486605
"WV92_WV1","WV92","WV1",2063.87434358993
"WV93_WV1","WV93","WV1",7157.76928029571
"WV95_WV1","WV95","WV1",4624.00698143107
"WV96_WV1","WV96","WV1",3171.01221489693
"WV99_WV1","WV99","WV1",4648.64672014745
"WV102_WV100","WV102","WV100",6782.71237081935
"WV106_WV100","WV106","WV100",7117.25595056855
"WV109_WV100","WV109","WV100",4107.11598942398
"WV11_WV100","WV11","WV100",4677.44732045477
"WV110_WV100","WV110","WV100",5877.27715722543
"WV111_WV100","WV111","WV100",5240.34075780256
"WV113_WV100","WV113","WV100",5457.68694979121
"WV114_WV100","WV114","WV100",3756.60121742576
"WV116_WV100","WV116","WV100",5807.06868025072
"WV117_WV100","WV117","WV100",7129.09817298486
"WV118_WV100","WV118","WV100",4475.70225637892
"WV119_WV100","WV119","WV100",2566.87498572235
"WV121_WV100","WV121","WV100",4629.17561662188
"WV126_WV100","WV126","WV100",2617.12004149072
"WV13_WV100","WV13","WV100",1773.82315089961
"WV18_WV100","WV18","WV100",4146.14536203333
"WV19_WV100","WV19","WV100",4956.69471604142
"WV2_WV100","WV2","WV100",2726.52470443122
"WV21_WV100","WV21","WV100",3598.63248643438
"WV22_WV100","WV22","WV100",6155.62829700641
"WV23_WV100","WV23","WV100",5725.61304459922
"WV27_WV100","WV27","WV100",2197.78648950389
"WV30_WV100","WV30","WV100",4529.99180164865
"WV31_WV100","WV31","WV100",3976.7125398595
"WV33_WV100","WV33","WV100",3676.15621859184
"WV37_WV100","WV37","WV100",6139.33738979434
"WV38_WV100","WV38","WV100",6726.48569351521
"WV43_WV100","WV43","WV100",2576.44411933416
"WV44_WV100","WV44","WV100",3317.01326007732
"WV46_WV100","WV46","WV100",4519.07971104635
"WV48_WV100","WV48","WV100",5879.23363481686
"WV49_WV100","WV49","WV100",1798.77763756512
"WV52_WV100","WV52","WV100",5182.13863367088
"WV54_WV100","WV54","WV100",5028.93036902687
"WV56_WV100","WV56","WV100",4063.4332952084
"WV62_WV100","WV62","WV100",6708.71822444167
"WV67_WV100","WV67","WV100",5971.31821210271
"WV71_WV100","WV71","WV100",6308.01684891333
"WV72_WV100","WV72","WV100",6723.88404428064
"WV78_WV100","WV78","WV100",3044.61057577543
"WV8_WV100","WV8","WV100",5975.98840940449
"WV82_WV100","WV82","WV100",5160.51707429077
"WV84_WV100","WV84","WV100",2571.79067172306
"WV86_WV100","WV86","WV100",3422.74435472459
"WV88_WV100","WV88","WV100",4902.31685692792
"WV89_WV100","WV89","WV100",4255.66677352333
"WV98_WV100","WV98","WV100",3294.40106307499
"WV102_WV101","WV102","WV101",2687.90799990166
"WV103_WV101","WV103","WV101",1858.82327415142
"WV109_WV101","WV109","WV101",6371.18784216968
"WV11_WV101","WV11","WV101",6227.71932962863
"WV110_WV101","WV110","WV101",2128.73395630832
"WV111_WV101","WV111","WV101",5121.23280314906
"WV113_WV101","WV113","WV101",6950.71191727011
"WV118_WV101","WV118","WV101",4769.48189237834
"WV126_WV101","WV126","WV101",5294.77937525952
"WV13_WV101","WV13","WV101",6955.76051964221
"WV37_WV101","WV37","WV101",2909.27049766854
"WV38_WV101","WV38","WV101",5276.08025073125
"WV43_WV101","WV43","WV101",5410.04893709992
"WV52_WV101","WV52","WV101",2691.71513246064
"WV71_WV101","WV71","WV101",1583.78034553082
"WV77_WV101","WV77","WV101",2383.33035208167
"WV8_WV101","WV8","WV101",3648.28608428237
"WV84_WV101","WV84","WV101",6449.17937920832
"WV86_WV101","WV86","WV101",6624.94589594983
"WV89_WV101","WV89","WV101",5463.01156998122
"WV98_WV101","WV98","WV101",4674.13232144348
"WV100_WV102","WV100","WV102",6782.71237081935
"WV101_WV102","WV101","WV102",2687.90799990166
"WV103_WV102","WV103","WV102",1601.15686474948
"WV106_WV102","WV106","WV102",5507.4673225152
"WV109_WV102","WV109","WV102",4790.35759011221
"WV11_WV102","WV11","WV102",4524.72751158919
"WV110_WV102","WV110","WV102",3073.06769174134
"WV111_WV102","WV111","WV102",3335.70053108144
"WV113_WV102","WV113","WV102",5101.33927683413
"WV118_WV102","WV118","WV102",3374.18918455023
"WV126_WV102","WV126","WV102",5010.21111959108
"WV13_WV102","WV13","WV102",6046.2719178493
"WV18_WV102","WV18","WV102",5924.41539364716
"WV27_WV102","WV27","WV102",6437.64986312236
"WV37_WV102","WV37","WV102",1314.52247850279
"WV38_WV102","WV38","WV102",3262.01725083746
"WV43_WV102","WV43","WV102",4747.36164118953
"WV44_WV102","WV44","WV102",6355.69426835814
"WV52_WV102","WV52","WV102",2796.68662305614
"WV56_WV102","WV56","WV102",6762.71767980415
"WV71_WV102","WV71","WV102",2295.94164843994
"WV72_WV102","WV72","WV102",7195.5684408544
"WV77_WV102","WV77","WV102",4344.08147010405
"WV8_WV102","WV8","WV102",1824.01603267757
"WV84_WV102","WV84","WV102",5319.68027569279
"WV86_WV102","WV86","WV102",5212.61077311008
"WV88_WV102","WV88","WV102",6380.53027673225
"WV89_WV102","WV89","WV102",3971.64714571515
"WV97_WV102","WV97","WV102",6732.81955643945
"WV98_WV102","WV98","WV102",4051.46757992868
"WV101_WV103","WV101","WV103",1858.82327415142
"WV102_WV103","WV102","WV103",1601.15686474948
"WV106_WV103","WV106","WV103",6422.21803032345
"WV109_WV103","WV109","WV103",5641.23125229796
"WV11_WV103","WV11","WV103",5411.08037398664
"WV110_WV103","WV110","WV103",2786.60063693733
"WV111_WV103","WV111","WV103",4237.28199745292
"WV113_WV103","WV113","WV103",6023.59178807821
"WV118_WV103","WV118","WV103",4136.41442084337
"WV126_WV103","WV126","WV103",5397.22008348775
"WV13_WV103","WV13","WV103",6694.3927431949
"WV18_WV103","WV18","WV103",6782.75041077362
"WV27_WV103","WV27","WV103",7140.83852132415
"WV37_WV103","WV37","WV103",2053.63554990248
"WV38_WV103","WV38","WV103",4165.24400815886
"WV43_WV103","WV43","WV103",5291.61152348466
"WV44_WV103","WV44","WV103",7158.36216569066
"WV52_WV103","WV52","WV103",2878.98667434329
"WV71_WV103","WV71","WV103",1938.14117704882
"WV77_WV103","WV77","WV103",3569.71920016923
"WV8_WV103","WV8","WV103",2716.3202056797
"WV84_WV103","WV84","WV103",6012.05422124422
"WV86_WV103","WV86","WV103",6009.6399549377
"WV89_WV103","WV89","WV103",4782.54503537238
"WV98_WV103","WV98","WV103",4560.0041857122
"WV1_WV104","WV1","WV104",4979.0145060393
"WV105_WV104","WV105","WV104",4235.76236579275
"WV106_WV104","WV106","WV104",5394.21013385737
"WV107_WV104","WV107","WV104",3329.89936761329
"WV109_WV104","WV109","WV104",5636.81413860996
"WV11_WV104","WV11","WV104",5758.4200639973
"WV111_WV104","WV111","WV104",6858.86857417634
"WV112_WV104","WV112","WV104",3922.30172582071
"WV113_WV104","WV113","WV104",5057.28296228459
"WV114_WV104","WV114","WV104",5983.67239472701
"WV115_WV104","WV115","WV104",6693.26608267969
"WV116_WV104","WV116","WV104",2643.29279455367
"WV117_WV104","WV117","WV104",2792.00838535939
"WV119_WV104","WV119","WV104",6027.66910807959
"WV12_WV104","WV12","WV104",2575.51726191552
"WV120_WV104","WV120","WV104",4533.38138767344
"WV121_WV104","WV121","WV104",4266.66518761472
"WV122_WV104","WV122","WV104",3039.98334453994
"WV123_WV104","WV123","WV104",3437.23812501315
"WV124_WV104","WV124","WV104",6593.38041801919
"WV125_WV104","WV125","WV104",6727.54491840305
"WV13_WV104","WV13","WV104",6399.42298216072
"WV14_WV104","WV14","WV104",5402.21566675766
"WV16_WV104","WV16","WV104",4678.52226447711
"WV17_WV104","WV17","WV104",6268.659884029
"WV18_WV104","WV18","WV104",4696.65361892971
"WV20_WV104","WV20","WV104",1538.2325347395
"WV22_WV104","WV22","WV104",2264.49968426343
"WV23_WV104","WV23","WV104",2894.1486690627
"WV24_WV104","WV24","WV104",4603.9533434637
"WV27_WV104","WV27","WV104",5835.21517119616
"WV29_WV104","WV29","WV104",5868.6148928416
"WV3_WV104","WV3","WV104",3378.61167796813
"WV30_WV104","WV30","WV104",5147.8824671032
"WV32_WV104","WV32","WV104",6015.29065294378
"WV33_WV104","WV33","WV104",4856.32430392684
"WV35_WV104","WV35","WV104",4892.15916303284
"WV36_WV104","WV36","WV104",2398.50769525211
"WV39_WV104","WV39","WV104",6220.4601136242
"WV41_WV104","WV41","WV104",5745.42592909677
"WV42_WV104","WV42","WV104",1933.13070295534
"WV44_WV104","WV44","WV104",4843.43583925494
"WV45_WV104","WV45","WV104",2099.35476398063
"WV47_WV104","WV47","WV104",4426.53120948832
"WV48_WV104","WV48","WV104",3576.55566708912
"WV49_WV104","WV49","WV104",6194.18103261234
"WV50_WV104","WV50","WV104",4695.74086813046
"WV51_WV104","WV51","WV104",2835.28238697667
"WV53_WV104","WV53","WV104",4920.20073170337
"WV54_WV104","WV54","WV104",3125.46627815941
"WV55_WV104","WV55","WV104",3780.63522996254
"WV56_WV104","WV56","WV104",4236.8302425316
"WV58_WV104","WV58","WV104",3339.42454799183
"WV59_WV104","WV59","WV104",4004.19921400074
"WV6_WV104","WV6","WV104",2723.49024559913
"WV60_WV104","WV60","WV104",5012.74528232951
"WV61_WV104","WV61","WV104",3669.22525309075
"WV62_WV104","WV62","WV104",2517.70604115201
"WV63_WV104","WV63","WV104",3900.40551026351
"WV64_WV104","WV64","WV104",3561.7685713234
"WV65_WV104","WV65","WV104",5573.59172444196
"WV66_WV104","WV66","WV104",5408.01093361779
"WV67_WV104","WV67","WV104",4246.78637935486
"WV69_WV104","WV69","WV104",2160.65264886747
"WV7_WV104","WV7","WV104",3869.21410885611
"WV72_WV104","WV72","WV104",3278.37899971518
"WV73_WV104","WV73","WV104",5266.47914223567
"WV74_WV104","WV74","WV104",3903.87747322679
"WV75_WV104","WV75","WV104",5262.23799848211
"WV76_WV104","WV76","WV104",5765.70723854237
"WV78_WV104","WV78","WV104",6335.92814261266
"WV79_WV104","WV79","WV104",4532.13630448011
"WV80_WV104","WV80","WV104",5918.50608728894
"WV81_WV104","WV81","WV104",5682.70805666168
"WV82_WV104","WV82","WV104",3151.54976555827
"WV83_WV104","WV83","WV104",5028.01182548635
"WV84_WV104","WV84","WV104",6410.39697783095
"WV86_WV104","WV86","WV104",5687.95946508392
"WV87_WV104","WV87","WV104",4912.22846873111
"WV88_WV104","WV88","WV104",3950.58327176096
"WV89_WV104","WV89","WV104",6716.87325220112
"WV92_WV104","WV92","WV104",4072.50974306903
"WV93_WV104","WV93","WV104",5239.68071951149
"WV94_WV104","WV94","WV104",5006.99445970192
"WV95_WV104","WV95","WV104",3160.48757084091
"WV96_WV104","WV96","WV104",2730.69801105299
"WV97_WV104","WV97","WV104",4661.82373016733
"WV99_WV104","WV99","WV104",4990.57844428634
"WV1_WV105","WV1","WV105",7067.66717143722
"WV104_WV105","WV104","WV105",4235.76236579275
"WV106_WV105","WV106","WV105",7033.47093743193
"WV107_WV105","WV107","WV105",3872.29624083619
"WV112_WV105","WV112","WV105",5652.85178655296
"WV115_WV105","WV115","WV105",3370.61094241383
"WV116_WV105","WV116","WV105",6000.44796184764
"WV117_WV105","WV117","WV105",5038.09517982875
"WV12_WV105","WV12","WV105",3172.35382373126
"WV120_WV105","WV120","WV105",3934.52560015308
"WV122_WV105","WV122","WV105",4318.87015752165
"WV123_WV105","WV123","WV105",2239.78352576731
"WV124_WV105","WV124","WV105",5177.12258359636
"WV125_WV105","WV125","WV105",3223.67878234803
"WV14_WV105","WV14","WV105",5932.46516602253
"WV16_WV105","WV16","WV105",3042.06829833263
"WV17_WV105","WV17","WV105",2588.66439998265
"WV20_WV105","WV20","WV105",4264.18768471979
"WV22_WV105","WV22","WV105",5643.94959592044
"WV23_WV105","WV23","WV105",6559.32092436504
"WV24_WV105","WV24","WV105",2042.58563280787
"WV29_WV105","WV29","WV105",2328.69560257077
"WV3_WV105","WV3","WV105",4576.14756396427
"WV32_WV105","WV32","WV105",2514.12247398284
"WV35_WV105","WV35","WV105",3796.5487531515
"WV36_WV105","WV36","WV105",4379.6248370556
"WV39_WV105","WV39","WV105",3084.59689311257
"WV41_WV105","WV41","WV105",3054.35668200465
"WV42_WV105","WV42","WV105",3855.34057389736
"WV45_WV105","WV45","WV105",2683.95283346117
"WV47_WV105","WV47","WV105",5276.5132179723
"WV48_WV105","WV48","WV105",7000.04621604343
"WV50_WV105","WV50","WV105",3677.52487613296
"WV51_WV105","WV51","WV105",1964.60512894226
"WV53_WV105","WV53","WV105",2082.55814421953
"WV54_WV105","WV54","WV105",6781.60135026234
"WV55_WV105","WV55","WV105",4909.04824232877
"WV58_WV105","WV58","WV105",2860.69796391592
"WV59_WV105","WV59","WV105",930.028981978463
"WV6_WV105","WV6","WV105",3871.39882908841
"WV60_WV105","WV60","WV105",4321.16626887183
"WV61_WV105","WV61","WV105",5172.61821435637
"WV62_WV105","WV62","WV105",5869.80134297084
"WV63_WV105","WV63","WV105",2669.10601385757
"WV64_WV105","WV64","WV105",6227.93271167731
"WV65_WV105","WV65","WV105",2192.4843918097
"WV66_WV105","WV66","WV105",3473.12446808819
"WV69_WV105","WV69","WV105",2789.09556592409
"WV7_WV105","WV7","WV105",937.573080302644
"WV72_WV105","WV72","WV105",5615.99876686706
"WV73_WV105","WV73","WV105",3013.83340025508
"WV74_WV105","WV74","WV105",3289.14442889427
"WV75_WV105","WV75","WV105",3595.50489727857
"WV76_WV105","WV76","WV105",2793.70028270496
"WV79_WV105","WV79","WV105",4770.12944053168
"WV80_WV105","WV80","WV105",2254.73248137653
"WV81_WV105","WV81","WV105",5650.61581169467
"WV82_WV105","WV82","WV105",6638.45682775344
"WV87_WV105","WV87","WV105",5596.27087683935
"WV88_WV105","WV88","WV105",7068.32928977015
"WV92_WV105","WV92","WV105",6873.92807177293
"WV93_WV105","WV93","WV105",1887.13272595653
"WV94_WV105","WV94","WV105",1381.95350237092
"WV95_WV105","WV95","WV105",2996.20455088282
"WV96_WV105","WV96","WV105",4499.05342279781
"WV97_WV105","WV97","WV105",5829.68220149491
"WV99_WV105","WV99","WV105",4162.1747835348
"WV100_WV106","WV100","WV106",7117.25595056855
"WV102_WV106","WV102","WV106",5507.4673225152
"WV103_WV106","WV103","WV106",6422.21803032345
"WV104_WV106","WV104","WV106",5394.21013385737
"WV105_WV106","WV105","WV106",7033.47093743193
"WV109_WV106","WV109","WV106",3702.7057085587
"WV11_WV106","WV11","WV106",3236.10309552496
"WV111_WV106","WV111","WV106",3486.68871202424
"WV113_WV106","WV113","WV106",2376.23480351046
"WV116_WV106","WV116","WV106",4192.56202102091
"WV117_WV106","WV117","WV106",3418.86943317122
"WV118_WV106","WV118","WV106",4512.14871689103
"WV119_WV106","WV119","WV106",7067.10648422847
"WV12_WV106","WV12","WV106",7104.23849401243
"WV120_WV106","WV120","WV106",4159.00877295228
"WV121_WV106","WV121","WV106",6624.36996852071
"WV122_WV106","WV122","WV106",3499.26570939616
"WV126_WV106","WV126","WV106",6756.21110412091
"WV13_WV106","WV13","WV106",5918.12533939715
"WV16_WV106","WV16","WV106",5232.60192287278
"WV18_WV106","WV18","WV106",3893.45362175353
"WV20_WV106","WV20","WV106",6389.57790247247
"WV22_WV106","WV22","WV106",4344.75736053693
"WV23_WV106","WV23","WV106",6021.01931069755
"WV24_WV106","WV24","WV106",6102.96085136264
"WV27_WV106","WV27","WV106",5737.51089029767
"WV33_WV106","WV33","WV106",6209.02058551981
"WV36_WV106","WV36","WV106",3826.76271005814
"WV37_WV106","WV37","WV106",5322.3577024071
"WV38_WV106","WV38","WV106",3021.45237547113
"WV42_WV106","WV42","WV106",4516.6292880105
"WV43_WV106","WV43","WV106",5907.05263778052
"WV44_WV106","WV44","WV106",4792.46946451267
"WV45_WV106","WV45","WV106",5934.63254626544
"WV49_WV106","WV49","WV106",6699.18640975289
"WV50_WV106","WV50","WV106",4566.74517467446
"WV51_WV106","WV51","WV106",5996.65128326321
"WV52_WV106","WV52","WV106",6552.21392271053
"WV54_WV106","WV54","WV106",5201.69026591204
"WV56_WV106","WV56","WV106",4527.30401010599
"WV58_WV106","WV58","WV106",4844.03668738713
"WV59_WV106","WV59","WV106",7104.69015148498
"WV60_WV106","WV60","WV106",4127.96446051917
"WV62_WV106","WV62","WV106",6672.10176044443
"WV66_WV106","WV66","WV106",5504.12157331487
"WV69_WV106","WV69","WV106",6345.48870986261
"WV7_WV106","WV7","WV106",6666.38588066882
"WV71_WV106","WV71","WV106",6847.4608284612
"WV72_WV106","WV72","WV106",2927.43318772907
"WV76_WV106","WV76","WV106",6805.90609625507
"WV8_WV106","WV8","WV106",4631.62118607124
"WV82_WV106","WV82","WV106",4460.53251537704
"WV84_WV106","WV84","WV106",5258.54330812835
"WV86_WV106","WV86","WV106",4363.98348950742
"WV88_WV106","WV88","WV106",3523.88131116443
"WV89_WV106","WV89","WV106",4105.29415141509
"WV97_WV106","WV97","WV106",2032.50039829851
"WV98_WV106","WV98","WV106",5812.86278886394
"WV1_WV107","WV1","WV107",3756.95730951272
"WV104_WV107","WV104","WV107",3329.89936761329
"WV105_WV107","WV105","WV107",3872.29624083619
"WV112_WV107","WV112","WV107",2342.57076205929
"WV115_WV107","WV115","WV107",5075.65414193847
"WV116_WV107","WV116","WV107",5377.09480950785
"WV117_WV107","WV117","WV107",5435.41902488418
"WV12_WV107","WV12","WV107",1534.31970164362
"WV120_WV107","WV120","WV107",6188.87956890697
"WV121_WV107","WV121","WV107",5992.16866474215
"WV122_WV107","WV122","WV107",5350.97544769805
"WV123_WV107","WV123","WV107",2171.17662339112
"WV124_WV107","WV124","WV107",3874.03298279203
"WV125_WV107","WV125","WV107",5328.55626104277
"WV14_WV107","WV14","WV107",2864.30665651839
"WV16_WV107","WV16","WV107",5752.46390512641
"WV17_WV107","WV17","WV107",5680.41206756154
"WV20_WV107","WV20","WV107",2452.75154284526
"WV22_WV107","WV22","WV107",5014.93547381398
"WV23_WV107","WV23","WV107",4765.30867035111
"WV24_WV107","WV24","WV107",5095.42229712232
"WV29_WV107","WV29","WV107",5620.16265924421
"WV3_WV107","WV3","WV107",1266.77606075041
"WV30_WV107","WV30","WV107",6509.34091612791
"WV32_WV107","WV32","WV107",4763.1106598642
"WV33_WV107","WV33","WV107",6918.11012366444
"WV35_WV107","WV35","WV107",2308.70531936477
"WV36_WV107","WV36","WV107",4890.5282931428
"WV39_WV107","WV39","WV107",4524.24121264793
"WV41_WV107","WV41","WV107",3835.92632988078
"WV42_WV107","WV42","WV107",4213.64230141609
"WV45_WV107","WV45","WV107",2838.09187328663
"WV47_WV107","WV47","WV107",2007.87723689906
"WV48_WV107","WV48","WV107",4558.98103139416
"WV50_WV107","WV50","WV107",6148.37030077221
"WV51_WV107","WV51","WV107",3308.66416926485
"WV53_WV107","WV53","WV107",3474.96552576539
"WV54_WV107","WV54","WV107",5480.51478952766
"WV55_WV107","WV55","WV107",1560.8637122066
"WV56_WV107","WV56","WV107",6816.27898293976
"WV58_WV107","WV58","WV107",4722.39578238564
"WV59_WV107","WV59","WV107",3478.4457547967
"WV6_WV107","WV6","WV107",1149.13100676226
"WV60_WV107","WV60","WV107",6687.335273433
"WV61_WV107","WV61","WV107",1855.9734908804
"WV62_WV107","WV62","WV107",3645.07794763108
"WV63_WV107","WV63","WV107",1980.03749713234
"WV64_WV107","WV64","WV107",3266.35761605401
"WV65_WV107","WV65","WV107",5530.47468678498
"WV66_WV107","WV66","WV107",6412.02184427866
"WV67_WV107","WV67","WV107",4947.78734924648
"WV69_WV107","WV69","WV107",2362.45642648425
"WV7_WV107","WV7","WV107",3755.40350997738
"WV72_WV107","WV72","WV107",5991.9714473349
"WV73_WV107","WV73","WV107",3219.08115648109
"WV74_WV107","WV74","WV107",1480.95663687739
"WV75_WV107","WV75","WV107",2854.94067001089
"WV76_WV107","WV76","WV107",6097.20140056294
"WV79_WV107","WV79","WV107",1779.09345530621
"WV80_WV107","WV80","WV107",4975.5952386071
"WV81_WV107","WV81","WV107",2935.71603033429
"WV82_WV107","WV82","WV107",5769.93091223884
"WV83_WV107","WV83","WV107",4280.98631101868
"WV87_WV107","WV87","WV107",2423.5406080435
"WV88_WV107","WV88","WV107",6704.00059752654
"WV92_WV107","WV92","WV107",3885.15728565947
"WV93_WV107","WV93","WV107",4060.76684334883
"WV94_WV107","WV94","WV107",4233.48010483472
"WV95_WV107","WV95","WV107",1414.03654527816
"WV96_WV107","WV96","WV107",1583.88751299233
"WV97_WV107","WV97","WV107",7123.07924835556
"WV99_WV107","WV99","WV107",2250.05352558134
"WV100_WV109","WV100","WV109",4107.11598942398
"WV101_WV109","WV101","WV109",6371.18784216968
"WV102_WV109","WV102","WV109",4790.35759011221
"WV103_WV109","WV103","WV109",5641.23125229796
"WV104_WV109","WV104","WV109",5636.81413860996
"WV106_WV109","WV106","WV109",3702.7057085587
"WV11_WV109","WV11","WV109",1266.87108700723
"WV110_WV109","WV110","WV109",5531.17940282239
"WV111_WV109","WV111","WV109",2312.13154180979
"WV113_WV109","WV113","WV109",2077.65037319351
"WV114_WV109","WV114","WV109",5462.97649659151
"WV116_WV109","WV116","WV109",3849.40301526971
"WV117_WV109","WV117","WV109",4490.14253861231
"WV118_WV109","WV118","WV109",2461.41926520332
"WV119_WV109","WV119","WV109",4434.4890812778
"WV120_WV109","WV120","WV109",6460.68306650047
"WV121_WV109","WV121","WV109",4923.88045534836
"WV122_WV109","WV122","WV109",5053.05553599509
"WV126_WV109","WV126","WV109",3884.79831485832
"WV13_WV109","WV13","WV109",2922.08673687537
"WV18_WV109","WV18","WV109",1812.31021280609
"WV2_WV109","WV2","WV109",5889.03769233071
"WV20_WV109","WV20","WV109",6469.1129277563
"WV21_WV109","WV21","WV109",7153.99214506084
"WV22_WV109","WV22","WV109",4218.29167413491
"WV23_WV109","WV23","WV109",5052.81322985436
"WV27_WV109","WV27","WV109",2884.76174398762
"WV30_WV109","WV30","WV109",5637.38237505506
"WV33_WV109","WV33","WV109",4142.96394610771
"WV36_WV109","WV36","WV109",4892.55245876475
"WV37_WV109","WV37","WV109",4259.55985354426
"WV38_WV109","WV38","WV109",3586.84612767756
"WV42_WV109","WV42","WV109",5471.72702712028
"WV43_WV109","WV43","WV109",2999.29663936831
"WV44_WV109","WV44","WV109",2322.57961430459
"WV45_WV109","WV45","WV109",6862.38980631892
"WV48_WV109","WV48","WV109",6049.11428927284
"WV49_WV109","WV49","WV109",3885.43327351794
"WV50_WV109","WV50","WV109",6865.00663605187
"WV52_WV109","WV52","WV109",4643.99481357456
"WV54_WV109","WV54","WV109",4007.56574695464
"WV56_WV109","WV56","WV109",2641.05664082749
"WV58_WV109","WV58","WV109",6555.27470764038
"WV60_WV109","WV60","WV109",6594.02612752641
"WV62_WV109","WV62","WV109",5994.99820726453
"WV67_WV109","WV67","WV109",6527.85327648777
"WV69_WV109","WV69","WV109",7126.6989107626
"WV71_WV109","WV71","WV109",5418.62888610598
"WV72_WV109","WV72","WV109",3925.3414280517
"WV78_WV109","WV78","WV109",5189.59660965977
"WV8_WV109","WV8","WV109",3726.81275579381
"WV82_WV109","WV82","WV109",3527.28442430027
"WV84_WV109","WV84","WV109",2225.61210086408
"WV86_WV109","WV86","WV109",1382.48628838325
"WV88_WV109","WV88","WV109",2437.99600286234
"WV89_WV109","WV89","WV109",1759.79676823714
"WV97_WV109","WV97","WV109",4568.46752384368
"WV98_WV109","WV98","WV109",3146.38440456083
"WV100_WV11","WV100","WV11",4677.44732045477
"WV101_WV11","WV101","WV11",6227.71932962863
"WV102_WV11","WV102","WV11",4524.72751158919
"WV103_WV11","WV103","WV11",5411.08037398664
"WV104_WV11","WV104","WV11",5758.4200639973
"WV106_WV11","WV106","WV11",3236.10309552496
"WV109_WV11","WV109","WV11",1266.87108700723
"WV110_WV11","WV110","WV11",5531.94285553817
"WV111_WV11","WV111","WV11",1914.86795866258
"WV113_WV11","WV113","WV11",1713.41941188903
"WV114_WV11","WV114","WV11",5988.8834754175
"WV116_WV11","WV116","WV11",3977.53639299559
"WV117_WV11","WV117","WV11",4381.02752857746
"WV118_WV11","WV118","WV11",2406.49412147367
"WV119_WV11","WV119","WV11",5024.02387628
"WV120_WV11","WV120","WV11",6193.6470265912
"WV121_WV11","WV121","WV11",5358.68616643045
"WV122_WV11","WV122","WV11",4904.68051543881
"WV126_WV11","WV126","WV11",4268.72601687245
"WV13_WV11","WV13","WV11",3503.78761055014
"WV16_WV11","WV16","WV11",7197.78459880929
"WV18_WV11","WV18","WV11",2163.99676952885
"WV2_WV11","WV2","WV11",6486.69686752935
"WV20_WV11","WV20","WV11",6640.31657648721
"WV22_WV11","WV22","WV11",4324.75731526392
"WV23_WV11","WV23","WV11",5358.93285841167
"WV27_WV11","WV27","WV11",3482.493428259
"WV30_WV11","WV30","WV11",6160.79871652516
"WV33_WV11","WV33","WV11",4631.6498413777
"WV36_WV11","WV36","WV11",4829.56134604513
"WV37_WV11","WV37","WV11",4045.02398186116
"WV38_WV11","WV38","WV11",3060.45543971986
"WV42_WV11","WV42","WV11",5451.43038839997
"WV43_WV11","WV43","WV11",3400.96546802504
"WV44_WV11","WV44","WV11",2861.67023191186
"WV45_WV11","WV45","WV11",6880.25552691938
"WV48_WV11","WV48","WV11",6456.53331085121
"WV49_WV11","WV49","WV11",4483.15154712464
"WV50_WV11","WV50","WV11",6603.0997454981
