"ID","Origin","Destination","Drive_Time"
"NE38_NE42","NE38","NE42",3536.87832044843
"NE43_NE42","NE43","NE42",5472.73631657952
"NE44_NE42","NE44","NE42",7080.44332569374
"NE46_NE42","NE46","NE42",6463.7534228066
"NE54_NE42","NE54","NE42",5219.80542059897
"NE55_NE42","NE55","NE42",3909.91150353136
"NE56_NE42","NE56","NE42",3886.37111028968
"NE58_NE42","NE58","NE42",3890.11715050508
"NE59_NE42","NE59","NE42",6039.86152930745
"NE66_NE42","NE66","NE42",5475.48863420814
"NE67_NE42","NE67","NE42",5733.22147021808
"NE68_NE42","NE68","NE42",7142.41998126269
"NE69_NE42","NE69","NE42",4490.32617070165
"NE76_NE42","NE76","NE42",7078.55530213601
"NE77_NE42","NE77","NE42",5530.57011378154
"NE78_NE42","NE78","NE42",6215.16578155727
"NE8_NE42","NE8","NE42",2636.85550073628
"NE81_NE42","NE81","NE42",1951.65409379991
"NE85_NE42","NE85","NE42",7068.67537917928
"NE93_NE42","NE93","NE42",5032.8351384159
"NE95_NE42","NE95","NE42",5431.52751342724
"NE96_NE42","NE96","NE42",4537.45351658408
"NE10_NE43","NE10","NE43",6152.32699884133
"NE106_NE43","NE106","NE43",7059.1034139662
"NE111_NE43","NE111","NE43",4145.33573059125
"NE114_NE43","NE114","NE43",2383.42544901771
"NE16_NE43","NE16","NE43",3863.16937101203
"NE18_NE43","NE18","NE43",1987.93554993619
"NE23_NE43","NE23","NE43",5673.6146215208
"NE24_NE43","NE24","NE43",6008.92132641305
"NE28_NE43","NE28","NE43",4967.14896366336
"NE29_NE43","NE29","NE43",4376.69077146579
"NE3_NE43","NE3","NE43",3272.09106430612
"NE30_NE43","NE30","NE43",4404.23285581412
"NE32_NE43","NE32","NE43",3296.59360868047
"NE42_NE43","NE42","NE43",5472.73631657952
"NE44_NE43","NE44","NE43",7199.75254270973
"NE46_NE43","NE46","NE43",2464.05314814565
"NE51_NE43","NE51","NE43",6747.45465985721
"NE55_NE43","NE55","NE43",6303.38847983622
"NE56_NE43","NE56","NE43",4949.10223385458
"NE58_NE43","NE58","NE43",6033.07223804568
"NE59_NE43","NE59","NE43",4726.68316448811
"NE66_NE43","NE66","NE43",5756.62324268249
"NE67_NE43","NE67","NE43",5905.97397378684
"NE69_NE43","NE69","NE43",7173.66640713723
"NE74_NE43","NE74","NE43",7090.81444556664
"NE76_NE43","NE76","NE43",4200.82370376211
"NE77_NE43","NE77","NE43",6700.42638852586
"NE8_NE43","NE8","NE43",4776.42736612535
"NE81_NE43","NE81","NE43",6662.73343904082
"NE87_NE43","NE87","NE43",7028.22230498932
"NE93_NE43","NE93","NE43",4236.38597618075
"NE10_NE44","NE10","NE44",5590.43649027639
"NE100_NE44","NE100","NE44",3762.51402199256
"NE101_NE44","NE101","NE44",4831.68476847724
"NE102_NE44","NE102","NE44",4728.324963766
"NE103_NE44","NE103","NE44",6640.17603841366
"NE106_NE44","NE106","NE44",2842.634293421
"NE107_NE44","NE107","NE44",5967.27313009049
"NE108_NE44","NE108","NE44",5911.27951951479
"NE111_NE44","NE111","NE44",6870.43837030309
"NE113_NE44","NE113","NE44",6636.9608457562
"NE117_NE44","NE117","NE44",7129.16088778993
"NE12_NE44","NE12","NE44",3316.49129738797
"NE13_NE44","NE13","NE44",4535.11284913842
"NE14_NE44","NE14","NE44",3327.52255238728
"NE15_NE44","NE15","NE44",5714.81349399758
"NE18_NE44","NE18","NE44",6342.2081797457
"NE23_NE44","NE23","NE44",4368.00540039798
"NE24_NE44","NE24","NE44",2017.82281297952
"NE28_NE44","NE28","NE44",3263.09654767703
"NE3_NE44","NE3","NE44",5427.6408882061
"NE33_NE44","NE33","NE44",5317.32170321478
"NE36_NE44","NE36","NE44",5741.09296804035
"NE39_NE44","NE39","NE44",5915.30294852932
"NE42_NE44","NE42","NE44",7080.44332569374
"NE43_NE44","NE43","NE44",7199.75254270973
"NE46_NE44","NE46","NE44",6252.32924017591
"NE47_NE44","NE47","NE44",4192.14749008383
"NE48_NE44","NE48","NE44",4918.93974220207
"NE49_NE44","NE49","NE44",2783.26400190456
"NE5_NE44","NE5","NE44",4143.13990231439
"NE50_NE44","NE50","NE44",7013.03208949021
"NE51_NE44","NE51","NE44",2745.20010900598
"NE53_NE44","NE53","NE44",4011.36281268708
"NE56_NE44","NE56","NE44",3799.47339253423
"NE58_NE44","NE58","NE44",3882.97269273868
"NE59_NE44","NE59","NE44",3275.67333752116
"NE62_NE44","NE62","NE44",3977.04277308599
"NE63_NE44","NE63","NE44",3717.99946840595
"NE64_NE44","NE64","NE44",3692.78825250923
"NE65_NE44","NE65","NE44",6105.19958286209
"NE66_NE44","NE66","NE44",2420.26838774759
"NE68_NE44","NE68","NE44",2336.99400298948
"NE69_NE44","NE69","NE44",4528.12321846354
"NE70_NE44","NE70","NE44",3230.45888885812
"NE73_NE44","NE73","NE44",5856.23089047003
"NE74_NE44","NE74","NE44",2060.9042732036
"NE76_NE44","NE76","NE44",4704.6446112356
"NE77_NE44","NE77","NE44",2810.50127989365
"NE78_NE44","NE78","NE44",6991.9584169379
"NE79_NE44","NE79","NE44",5461.52897128429
"NE8_NE44","NE8","NE44",5017.36034038492
"NE85_NE44","NE85","NE44",5190.13387240324
"NE86_NE44","NE86","NE44",5193.24902337947
"NE87_NE44","NE87","NE44",1147.82145049391
"NE9_NE44","NE9","NE44",3989.16586637434
"NE90_NE44","NE90","NE44",4420.25823761742
"NE92_NE44","NE92","NE44",4014.78121833925
"NE93_NE44","NE93","NE44",3799.73455382175
"NE94_NE44","NE94","NE44",5126.73342362784
"NE95_NE44","NE95","NE44",4169.39286352518
"NE104_NE45","NE104","NE45",6314.09874041746
"NE11_NE45","NE11","NE45",6441.73518773703
"NE119_NE45","NE119","NE45",2619.48881601434
"NE26_NE45","NE26","NE45",5506.83339608791
"NE31_NE45","NE31","NE45",3256.61654154927
"NE37_NE45","NE37","NE45",5210.14080397236
"NE7_NE45","NE7","NE45",4958.75884441326
"NE91_NE45","NE91","NE45",3306.78416245029
"NE97_NE45","NE97","NE45",5249.06825600195
"NE10_NE46","NE10","NE46",6642.94757721429
"NE102_NE46","NE102","NE46",5945.82598709199
"NE106_NE46","NE106","NE46",6627.07630588839
"NE111_NE46","NE111","NE46",5250.86908379091
"NE114_NE46","NE114","NE46",4037.28908729732
"NE16_NE46","NE16","NE46",5509.73622409573
"NE18_NE46","NE18","NE46",2824.70774948353
"NE23_NE46","NE23","NE46",4087.71635666246
"NE24_NE46","NE24","NE46",4941.84580222242
"NE28_NE46","NE28","NE46",4535.91970380223
"NE29_NE46","NE29","NE46",5986.02457786942
"NE3_NE46","NE3","NE46",3795.66228336429
"NE30_NE46","NE30","NE46",5730.36213153335
"NE32_NE46","NE32","NE46",4715.47890663076
"NE42_NE46","NE42","NE46",6463.7534228066
"NE43_NE46","NE43","NE46",2464.05314814565
"NE44_NE46","NE44","NE46",6252.32924017591
"NE51_NE46","NE51","NE46",5383.28335718086
"NE56_NE46","NE56","NE46",4859.48463693398
"NE58_NE46","NE58","NE46",6016.53893916584
"NE59_NE46","NE59","NE46",3751.0028549523
"NE62_NE46","NE62","NE46",5766.64025610693
"NE64_NE46","NE64","NE46",6838.96220070765
"NE66_NE46","NE66","NE46",5139.90314373211
"NE69_NE46","NE69","NE46",7195.30052198016
"NE74_NE46","NE74","NE46",5848.54738204496
"NE76_NE46","NE76","NE46",2687.09941821204
"NE77_NE46","NE77","NE46",6273.39225943383
"NE8_NE46","NE8","NE46",5183.83254836689
"NE87_NE46","NE87","NE46",5943.91348866538
"NE93_NE46","NE93","NE46",3698.64253512971
"NE100_NE47","NE100","NE47",2876.38897038136
"NE101_NE47","NE101","NE47",2562.73679037888
"NE102_NE47","NE102","NE47",3809.61922950868
"NE105_NE47","NE105","NE47",4277.07219600392
"NE106_NE47","NE106","NE47",6270.17590761906
"NE107_NE47","NE107","NE47",6006.50020915212
"NE12_NE47","NE12","NE47",6242.91371940238
"NE13_NE47","NE13","NE47",5707.78962459667
"NE14_NE47","NE14","NE47",5593.52250505978
"NE23_NE47","NE23","NE47",5129.82718450169
"NE24_NE47","NE24","NE47",4658.86840160839
"NE28_NE47","NE28","NE47",6569.47231665236
"NE33_NE47","NE33","NE47",1831.89256597562
"NE36_NE47","NE36","NE47",6388.11581699688
"NE39_NE47","NE39","NE47",3465.09623139751
"NE44_NE47","NE44","NE47",4192.14749008383
"NE48_NE47","NE48","NE47",2192.54426385293
"NE49_NE47","NE49","NE47",3681.32546318987
"NE5_NE47","NE5","NE47",3283.43491470807
"NE51_NE47","NE51","NE47",3628.41238312724
"NE53_NE47","NE53","NE47",2863.924615704
"NE59_NE47","NE59","NE47",5925.12420235938
"NE62_NE47","NE62","NE47",3464.18252897151
"NE63_NE47","NE63","NE47",3644.76786856384
"NE64_NE47","NE64","NE47",2221.39794715364
"NE66_NE47","NE66","NE47",5829.87704619458
"NE68_NE47","NE68","NE47",5063.85882024468
"NE70_NE47","NE70","NE47",2551.51661225682
"NE73_NE47","NE73","NE47",2491.90043467223
"NE74_NE47","NE74","NE47",3412.67836993494
"NE76_NE47","NE76","NE47",6427.73388412231
"NE77_NE47","NE77","NE47",6305.35678559962
"NE79_NE47","NE79","NE47",6660.80011534038
"NE86_NE47","NE86","NE47",4438.19199817428
"NE87_NE47","NE87","NE47",3847.46230413224
"NE9_NE47","NE9","NE47",4503.48153878158
"NE90_NE47","NE90","NE47",3872.07099912426
"NE92_NE47","NE92","NE47",3498.79218820043
"NE93_NE47","NE93","NE47",6816.56496039557
"NE94_NE47","NE94","NE47",4823.25440717082
"NE100_NE48","NE100","NE48",4390.29021519415
"NE101_NE48","NE101","NE48",3983.57224270156
"NE102_NE48","NE102","NE48",2815.1292551129
"NE105_NE48","NE105","NE48",3353.51639418385
"NE106_NE48","NE106","NE48",7005.39313183434
"NE13_NE48","NE13","NE48",7145.97933054046
"NE14_NE48","NE14","NE48",6776.79656095371
"NE23_NE48","NE23","NE48",4491.31650005506
"NE24_NE48","NE24","NE48",4924.76943030938
"NE28_NE48","NE28","NE48",6910.04740148357
"NE33_NE48","NE33","NE48",2602.66666203141
"NE39_NE48","NE39","NE48",2038.87374581154
"NE44_NE48","NE44","NE48",4918.93974220207
"NE47_NE48","NE47","NE48",2192.54426385293
"NE49_NE48","NE49","NE48",5037.70051087993
"NE5_NE48","NE5","NE48",4805.00263736667
"NE51_NE48","NE51","NE48",3578.28500468668
"NE53_NE48","NE53","NE48",4385.43623595345
"NE59_NE48","NE59","NE48",5891.76691662561
"NE62_NE48","NE62","NE48",2793.46373626979
"NE63_NE48","NE63","NE48",5140.53186397511
"NE64_NE48","NE64","NE48",1969.70832918149
"NE66_NE48","NE66","NE48",6304.56424342323
"NE68_NE48","NE68","NE48",6142.57082985411
"NE70_NE48","NE70","NE48",4005.7414670243
"NE73_NE48","NE73","NE48",1999.96652082738
"NE74_NE48","NE74","NE48",3741.17122524572
"NE76_NE48","NE76","NE48",5941.16647716574
"NE77_NE48","NE77","NE48",6962.93036436968
"NE86_NE48","NE86","NE48",5952.9873272253
"NE87_NE48","NE87","NE48",4399.4124487931
"NE9_NE48","NE9","NE48",5970.42262503489
"NE90_NE48","NE90","NE48",5393.50817465874
"NE92_NE48","NE92","NE48",5015.70148561326
"NE93_NE48","NE93","NE48",6875.13068187532
"NE94_NE48","NE94","NE48",6344.8690585376
"NE10_NE49","NE10","NE49",7114.26341757485
"NE100_NE49","NE100","NE49",1832.75480559275
"NE101_NE49","NE101","NE49",3203.12402882246
"NE102_NE49","NE102","NE49",5851.52609412261
"NE103_NE49","NE103","NE49",5022.2295653599
"NE106_NE49","NE106","NE49",4122.33887400253
"NE107_NE49","NE107","NE49",3786.97786409036
"NE108_NE49","NE108","NE49",4555.78915420158
"NE113_NE49","NE113","NE49",6491.92015503876
"NE116_NE49","NE116","NE49",5630.88088495518
"NE117_NE49","NE117","NE49",6493.17674136812
"NE12_NE49","NE12","NE49",3471.30629591877
"NE13_NE49","NE13","NE49",2753.37044018245
"NE14_NE49","NE14","NE49",2671.36326520569
"NE15_NE49","NE15","NE49",6228.30804607494
"NE23_NE49","NE23","NE49",6202.32121214841
"NE24_NE49","NE24","NE49",4240.04557815338
"NE28_NE49","NE28","NE49",5412.74916126976
"NE33_NE49","NE33","NE49",4449.58010798442
"NE36_NE49","NE36","NE49",3775.46679443144
"NE39_NE49","NE39","NE49",6292.62698404243
"NE41_NE49","NE41","NE49",6987.43651835976
"NE44_NE49","NE44","NE49",2783.26400190456
"NE47_NE49","NE47","NE49",3681.32546318987
"NE48_NE49","NE48","NE49",5037.70051087993
"NE5_NE49","NE5","NE49",2018.20208847162
"NE50_NE49","NE50","NE49",5736.99992652427
"NE51_NE49","NE51","NE49",4345.5974174149
"NE53_NE49","NE53","NE49",2091.84857883652
"NE56_NE49","NE56","NE49",5798.48232254639
"NE58_NE49","NE58","NE49",5496.12628625598
"NE59_NE49","NE59","NE49",5554.03595999934
"NE61_NE49","NE61","NE49",6830.23756771362
"NE62_NE49","NE62","NE49",5178.67550555655
"NE63_NE49","NE63","NE49",1453.07065287229
"NE64_NE49","NE64","NE49",4259.15803776189
"NE65_NE49","NE65","NE49",5473.34984621622
"NE66_NE49","NE66","NE49",4543.89211251679
"NE68_NE49","NE68","NE49",2508.37295784764
"NE69_NE49","NE69","NE49",5632.45175929873
"NE70_NE49","NE70","NE49",1706.45462207398
"NE72_NE49","NE72","NE49",6558.86276519038
"NE73_NE49","NE73","NE49",5484.12061928965
"NE74_NE49","NE74","NE49",3613.15168699098
"NE76_NE49","NE76","NE49",6865.56337061203
"NE77_NE49","NE77","NE49",4328.28089919567
"NE78_NE49","NE78","NE49",7172.13655122792
"NE79_NE49","NE79","NE49",3802.39090650442
"NE8_NE49","NE8","NE49",6918.15182719833
"NE85_NE49","NE85","NE49",4808.24431892729
"NE86_NE49","NE86","NE49",2930.82695533472
"NE87_NE49","NE87","NE49",3088.84763578982
"NE9_NE49","NE9","NE49",1793.79908033226
"NE90_NE49","NE90","NE49",2166.99890845053
"NE92_NE49","NE92","NE49",1805.88590332184
"NE93_NE49","NE93","NE49",6052.45180616416
"NE94_NE49","NE94","NE49",2844.8206133047
"NE95_NE49","NE95","NE49",4884.20235008861
"NE100_NE5","NE100","NE5",936.805302837128
"NE101_NE5","NE101","NE5",1794.82977459514
"NE102_NE5","NE102","NE5",6191.98852096736
"NE103_NE5","NE103","NE5",5140.71911049018
"NE105_NE5","NE105","NE5",6554.66478241165
"NE106_NE5","NE106","NE5",5637.82927315522
"NE107_NE5","NE107","NE5",3131.35971090218
"NE108_NE5","NE108","NE5",5002.84460152499
"NE116_NE5","NE116","NE5",5698.76142247066
"NE12_NE5","NE12","NE5",4857.74111965399
"NE13_NE5","NE13","NE5",3133.32953264567
"NE14_NE5","NE14","NE5",3945.03838674052
"NE23_NE5","NE23","NE5",7015.53687104989
"NE24_NE5","NE24","NE5",5471.14363836398
"NE28_NE5","NE28","NE5",6866.01303522495
"NE33_NE5","NE33","NE5",3529.99370138059
"NE36_NE5","NE36","NE5",3619.18909817751
"NE39_NE5","NE39","NE5",6074.68205847535
"NE41_NE5","NE41","NE5",6968.49234599547
"NE44_NE5","NE44","NE5",4143.13990231439
"NE47_NE5","NE47","NE5",3283.43491470807
"NE48_NE5","NE48","NE5",4805.00263736667
"NE49_NE5","NE49","NE5",2018.20208847162
"NE50_NE5","NE50","NE5",6111.75551844083
"NE51_NE5","NE51","NE5",5181.66204593412
"NE53_NE5","NE53","NE5",861.495819260678
"NE58_NE5","NE58","NE5",7014.0241833784
"NE59_NE5","NE59","NE5",6833.88363253542
"NE61_NE5","NE61","NE5",7178.45160223175
"NE62_NE5","NE62","NE5",5651.95552749898
"NE63_NE5","NE63","NE5",1099.11439657894
"NE64_NE5","NE64","NE5",4487.6913438455
"NE65_NE5","NE65","NE5",6338.88274803013
"NE66_NE5","NE66","NE5",5999.08665655078
"NE68_NE5","NE68","NE5",4004.17886533754
"NE69_NE5","NE69","NE5",7106.3826750246
"NE70_NE5","NE70","NE5",1612.40380419053
"NE72_NE5","NE72","NE5",6285.70489468457
"NE73_NE5","NE73","NE5",4799.97037648075
"NE74_NE5","NE74","NE5",4560.19704261401
"NE77_NE5","NE77","NE5",5846.59137060154
"NE79_NE5","NE79","NE5",4070.66750553294
"NE85_NE5","NE85","NE5",5866.97748736248
"NE86_NE5","NE86","NE5",1461.20798252034
"NE87_NE5","NE87","NE5",4279.1308241373
"NE9_NE5","NE9","NE5",1937.26937922937
"NE90_NE5","NE90","NE5",953.330784910469
"NE92_NE5","NE92","NE5",695.881674175462
"NE94_NE5","NE94","NE5",1770.84286271294
"NE95_NE5","NE95","NE5",6310.44586640468
"NE100_NE50","NE100","NE50",6472.84142054473
"NE103_NE50","NE103","NE50",1972.64835850461
"NE106_NE50","NE106","NE50",6174.49924821112
"NE107_NE50","NE107","NE50",4294.37232590592
"NE108_NE50","NE108","NE50",1938.05773437897
"NE113_NE50","NE113","NE50",3716.8017748816
"NE116_NE50","NE116","NE50",1678.22589090281
"NE117_NE50","NE117","NE50",2632.24567135405
"NE12_NE50","NE12","NE50",4654.692765847
"NE13_NE50","NE13","NE50",3634.20271479828
"NE14_NE50","NE14","NE50",4442.04176161275
"NE15_NE50","NE15","NE50",5158.96693394818
"NE27_NE50","NE27","NE50",2843.33843029878
"NE34_NE50","NE34","NE50",4432.09464924408
"NE35_NE50","NE35","NE50",6573.41512933732
"NE36_NE50","NE36","NE50",3451.64063317504
"NE40_NE50","NE40","NE50",3615.34288003678
"NE41_NE50","NE41","NE50",2530.43127415774
"NE44_NE50","NE44","NE50",7013.03208949021
"NE49_NE50","NE49","NE50",5736.99992652427
"NE5_NE50","NE5","NE50",6111.75551844083
"NE53_NE50","NE53","NE50",6601.83539756395
"NE58_NE50","NE58","NE50",7051.0620820868
"NE61_NE50","NE61","NE50",1765.17593988886
"NE63_NE50","NE63","NE50",5511.47936001964
"NE65_NE50","NE65","NE50",2438.8236071973
"NE68_NE50","NE68","NE50",5358.58746976031
"NE69_NE50","NE69","NE50",6126.14272604313
"NE70_NE50","NE70","NE50",6793.56078514474
"NE71_NE50","NE71","NE50",2954.80010403998
"NE72_NE50","NE72","NE50",2987.08361114224
"NE77_NE50","NE77","NE50",6530.52555031323
"NE78_NE50","NE78","NE50",4785.45789572648
"NE79_NE50","NE79","NE50",2801.29057402442
"NE83_NE50","NE83","NE50",3622.22843729341
"NE85_NE50","NE85","NE50",3169.23953016141
"NE86_NE50","NE86","NE50",5773.98103376922
"NE9_NE50","NE9","NE50",4862.42509033535
"NE90_NE50","NE90","NE50",5616.92936483384
"NE92_NE50","NE92","NE50",5797.36511761218
"NE94_NE50","NE94","NE50",5185.47632344327
"NE95_NE50","NE95","NE50",5292.1060394092
"NE10_NE51","NE10","NE51",7073.01592779468
"NE100_NE51","NE100","NE51",4693.28121883705
"NE101_NE51","NE101","NE51",5215.77087104931
"NE102_NE51","NE102","NE51",2702.40647730327
"NE105_NE51","NE105","NE51",6028.58123222425
"NE106_NE51","NE106","NE51",4726.24098668061
"NE12_NE51","NE12","NE51",5430.83504339779
"NE13_NE51","NE13","NE51",6393.22403698137
"NE14_NE51","NE14","NE51",5341.61903039653
"NE18_NE51","NE18","NE51",6228.84843548373
"NE23_NE51","NE23","NE51",2535.11330963822
"NE24_NE51","NE24","NE51",2101.77759452062
"NE28_NE51","NE28","NE51",4050.75025529428
"NE3_NE51","NE3","NE51",5872.83792934267
"NE33_NE51","NE33","NE51",4740.7515399604
"NE39_NE51","NE39","NE51",4221.4535503747
"NE43_NE51","NE43","NE51",6747.45465985721
"NE44_NE51","NE44","NE51",2745.20010900598
"NE46_NE51","NE46","NE51",5383.28335718086
"NE47_NE51","NE47","NE51",3628.41238312724
"NE48_NE51","NE48","NE51",3578.28500468668
"NE49_NE51","NE49","NE51",4345.5974174149
"NE5_NE51","NE5","NE51",5181.66204593412
"NE53_NE51","NE53","NE51",4864.98118296139
"NE56_NE51","NE56","NE51",4897.92391905796
"NE58_NE51","NE58","NE51",5463.39865873015
"NE59_NE51","NE59","NE51",3074.63476755856
"NE62_NE51","NE62","NE51",1967.10615295997
"NE63_NE51","NE63","NE51",5059.94283302739
"NE64_NE51","NE64","NE51",2310.60823880424
"NE66_NE51","NE66","NE51",3561.19252290463
"NE68_NE51","NE68","NE51",4390.19573831937
"NE69_NE51","NE69","NE51",6289.83585306279
"NE70_NE51","NE70","NE51",4069.51075687023
"NE73_NE51","NE73","NE51",4743.84694046371
"NE74_NE51","NE74","NE51",1430.30727698629
"NE76_NE51","NE76","NE51",3520.57396176168
"NE77_NE51","NE77","NE51",4571.52564633775
"NE8_NE51","NE8","NE51",6101.74120658804
"NE86_NE51","NE86","NE51",6394.01464897277
"NE87_NE51","NE87","NE51",2098.98794168185
"NE9_NE51","NE9","NE51",5552.25458276297
"NE90_NE51","NE90","NE51",5648.10091735083
"NE92_NE51","NE92","NE51",5198.62563453224
"NE93_NE51","NE93","NE51",4052.41015585077
"NE94_NE51","NE94","NE51",6524.29544696157
"NE95_NE51","NE95","NE51",6117.05007338313
"NE11_NE52","NE11","NE52",5091.49631772841
"NE115_NE52","NE115","NE52",3319.01532983913
"NE119_NE52","NE119","NE52",6917.7008414491
"NE19_NE52","NE19","NE52",4936.07010390083
"NE21_NE52","NE21","NE52",3787.07238097227
"NE26_NE52","NE26","NE52",4508.21929674458
"NE29_NE52","NE29","NE52",6620.9876831055
"NE30_NE52","NE30","NE52",6962.71118226726
"NE37_NE52","NE37","NE52",4135.51684214024
"NE54_NE52","NE54","NE52",3058.91650248476
"NE55_NE52","NE55","NE52",4732.2170367398
"NE6_NE52","NE6","NE52",5104.98109889665
"NE67_NE52","NE67","NE52",5796.5905456116
"NE96_NE52","NE96","NE52",3819.86238546145
"NE100_NE53","NE100","NE53",706.191993690154
"NE101_NE53","NE101","NE53",1549.95641988647
"NE102_NE53","NE102","NE53",5792.96093080645
"NE103_NE53","NE103","NE53",5661.11426719689
"NE105_NE53","NE105","NE53",6177.27577432733
"NE106_NE53","NE106","NE53",5685.41432646746
"NE107_NE53","NE107","NE53",3702.29689517715
"NE108_NE53","NE108","NE53",5471.25350757897
"NE116_NE53","NE116","NE53",6230.4288391114
"NE12_NE53","NE12","NE53",5043.14552668609
"NE13_NE53","NE13","NE53",3582.20700455274
"NE14_NE53","NE14","NE53",4176.70704793455
"NE23_NE53","NE23","NE53",6678.02983883506
"NE24_NE53","NE24","NE53",5262.50719514183
"NE28_NE53","NE28","NE53",6766.22991656975
"NE33_NE53","NE33","NE53",3162.09501211246
"NE36_NE53","NE36","NE53",4156.01657217997
"NE39_NE53","NE39","NE53",5655.86530006751
"NE44_NE53","NE44","NE53",4011.36281268708
"NE47_NE53","NE47","NE53",2863.924615704
"NE48_NE53","NE48","NE53",4385.43623595345
"NE49_NE53","NE49","NE53",2091.84857883652
"NE5_NE53","NE5","NE53",861.495819260678
"NE50_NE53","NE50","NE53",6601.83539756395
"NE51_NE53","NE51","NE53",4864.98118296139
"NE58_NE53","NE58","NE53",7042.0562238202
"NE59_NE53","NE59","NE53",6632.36531847203
"NE62_NE53","NE62","NE53",5270.10620799828
"NE63_NE53","NE63","NE53",1392.09037855752
"NE64_NE53","NE64","NE53",4089.08673274962
"NE65_NE53","NE65","NE53",6728.54121922914
"NE66_NE53","NE66","NE53",5906.98853906472
"NE68_NE53","NE68","NE53",4098.0403787149
"NE70_NE53","NE70","NE53",1324.85142349675
"NE72_NE53","NE72","NE53",6850.40756319423
"NE73_NE53","NE73","NE53",4408.28681096027
"NE74_NE53","NE74","NE53",4279.67507642106
"NE77_NE53","NE77","NE53",5864.46470091789
"NE79_NE53","NE79","NE53",4557.33703589907
"NE85_NE53","NE85","NE53",6197.38601424067
"NE86_NE53","NE86","NE53",2006.58586998046
"NE87_NE53","NE87","NE53",4073.08815848141
"NE9_NE53","NE9","NE53",2351.52127569825
"NE90_NE53","NE90","NE53",1449.99860266297
"NE92_NE53","NE92","NE53",1108.34247949613
"NE94_NE53","NE94","NE53",2345.91570252846
"NE95_NE53","NE95","NE53",6471.0682444809
"NE10_NE54","NE10","NE54",6973.38794006814
"NE11_NE54","NE11","NE54",6477.32160212947
"NE111_NE54","NE111","NE54",5524.01270873115
"NE114_NE54","NE114","NE54",6671.36843786855
"NE115_NE54","NE115","NE54",2701.57662585317
"NE16_NE54","NE16","NE54",5693.89664935403
"NE19_NE54","NE19","NE54",3640.91448689636
"NE21_NE54","NE21","NE54",1442.64264475072
"NE26_NE54","NE26","NE54",6425.79997077519
"NE29_NE54","NE29","NE54",4324.4575537989
"NE30_NE54","NE30","NE54",4723.21150071213
"NE32_NE54","NE32","NE54",5537.99921528833
"NE37_NE54","NE37","NE54",6365.75360257435
"NE38_NE54","NE38","NE54",6246.27248991894
"NE42_NE54","NE42","NE54",5219.80542059897
"NE52_NE54","NE52","NE54",3058.91650248476
"NE55_NE54","NE55","NE54",2387.35362616518
"NE6_NE54","NE6","NE54",4565.57350999091
"NE67_NE54","NE67","NE54",3917.7403782218
"NE8_NE54","NE8","NE54",7189.53711312004
"NE81_NE54","NE81","NE54",5346.50620873398
"NE96_NE54","NE96","NE54",2644.21731856335
"NE10_NE55","NE10","NE55",5761.90422484328
"NE111_NE55","NE111","NE55",3938.26969667338
"NE114_NE55","NE114","NE55",5094.39970920967
"NE115_NE55","NE115","NE55",3675.56644048438
"NE16_NE55","NE16","NE55",4315.40065890869
"NE18_NE55","NE18","NE55",5923.35475590682
"NE19_NE55","NE19","NE55",3694.5589478215
"NE21_NE55","NE21","NE55",1659.04084752228
"NE29_NE55","NE29","NE55",2740.05443924058
"NE3_NE55","NE3","NE55",5637.64383016205
"NE30_NE55","NE30","NE55",3098.43718281666
"NE32_NE55","NE32","NE55",3864.53818877628
"NE38_NE55","NE38","NE55",5671.66741186444
"NE42_NE55","NE42","NE55",3909.91150353136
"NE43_NE55","NE43","NE55",6303.38847983622
"NE52_NE55","NE52","NE55",4732.2170367398
"NE54_NE55","NE54","NE55",2387.35362616518
"NE56_NE55","NE56","NE55",6936.37365723837
"NE58_NE55","NE58","NE55",7173.62696017043
"NE6_NE55","NE6","NE55",4971.32478389556
"NE67_NE55","NE67","NE55",3126.2315870113
"NE8_NE55","NE8","NE55",5724.8711173055
"NE81_NE55","NE81","NE55",4399.13813730186
"NE96_NE55","NE96","NE55",3236.29177064818
"NE10_NE56","NE10","NE56",2808.64240430327
"NE100_NE56","NE100","NE56",6980.25304838826
"NE102_NE56","NE102","NE56",6728.15101846465
"NE106_NE56","NE106","NE56",3022.11148070151
"NE111_NE56","NE111","NE56",3629.04068996143
"NE113_NE56","NE113","NE56",6240.34449963969
"NE114_NE56","NE114","NE56",5794.46543003983
"NE12_NE56","NE12","NE56",4204.18250379139
"NE13_NE56","NE13","NE56",6700.3505437258
"NE14_NE56","NE14","NE56",5097.20862081683
"NE15_NE56","NE15","NE56",4694.76929395916
"NE16_NE56","NE16","NE56",6903.44469833738
"NE18_NE56","NE18","NE56",3807.81144563228
"NE19_NE56","NE19","NE56",7044.31631969023
"NE23_NE56","NE23","NE56",5334.77287193148
"NE24_NE56","NE24","NE56",3491.26459385139
"NE28_NE56","NE28","NE56",1522.47830013038
"NE29_NE56","NE29","NE56",6048.28037790909
"NE3_NE56","NE3","NE56",2463.97047636155
"NE30_NE56","NE30","NE56",4501.13174698396
"NE32_NE56","NE32","NE56",4520.15822425597
"NE34_NE56","NE34","NE56",6799.17478658997
"NE38_NE56","NE38","NE56",5562.53497945472
"NE42_NE56","NE42","NE56",3886.37111028968
"NE43_NE56","NE43","NE56",4949.10223385458
"NE44_NE56","NE44","NE56",3799.47339253423
