"ID","Origin","Destination","Drive_Time"
"C949_NC37","C949","NC37",3784.57069271146
"C959_NC37","C959","NC37",5162.98400668438
"C960_NC37","C960","NC37",5558.03625322991
"C961_NC37","C961","NC37",4938.97633363969
"C962_NC37","C962","NC37",5585.72675738525
"C963_NC37","C963","NC37",5389.1019563338
"C964_NC37","C964","NC37",5000.27351724663
"C966_NC37","C966","NC37",4449.65469663623
"C967_NC37","C967","NC37",4300.07496313734
"C968_NC37","C968","NC37",4320.53599727714
"C970_NC37","C970","NC37",4256.03057421616
"C971_NC37","C971","NC37",3706.1314186533
"C972_NC37","C972","NC37",3866.36927021324
"C973_NC37","C973","NC37",6578.31062659894
"C974_NC37","C974","NC37",6642.20169742322
"C975_NC37","C975","NC37",6838.01940204757
"C976_NC37","C976","NC37",3716.58415596282
"C977_NC37","C977","NC37",3840.04868453137
"C978_NC37","C978","NC37",3737.2223803801
"C982_NC37","C982","NC37",6751.26268650564
"C985_NC37","C985","NC37",7170.87150724501
"C987_NC37","C987","NC37",4078.12231856286
"C990_NC37","C990","NC37",3815.68878623821
"C991_NC37","C991","NC37",4844.05454188078
"C993_NC37","C993","NC37",4836.20411621672
"C998_NC37","C998","NC37",1777.52561513922
"C999_NC37","C999","NC37",4484.77414715817
"C1000_NC37","C1000","NC37",4784.67097529646
"C1001_NC37","C1001","NC37",4448.38061584623
"C1002_NC37","C1002","NC37",4927.18607794562
"C1005_NC37","C1005","NC37",4251.99023160864
"C1006_NC37","C1006","NC37",2277.95024936663
"C1009_NC37","C1009","NC37",2122.14337211803
"C1010_NC37","C1010","NC37",5752.60732775101
"C1011_NC37","C1011","NC37",5750.80209724591
"C1012_NC37","C1012","NC37",7129.07518339499
"C1013_NC37","C1013","NC37",3478.47179414029
"C1020_NC37","C1020","NC37",4568.31974437275
"C1021_NC37","C1021","NC37",4605.58155092806
"C1022_NC37","C1022","NC37",5827.77978236317
"C964_NC60","C964","NC60",6245.99240261536
"C969_NC60","C969","NC60",5507.14797503438
"C970_NC60","C970","NC60",6962.16674702939
"C975_NC60","C975","NC60",4344.04174217763
"C979_NC60","C979","NC60",1969.09441230973
"C980_NC60","C980","NC60",2138.61479734503
"C981_NC60","C981","NC60",2126.30955699031
"C982_NC60","C982","NC60",7127.09750253581
"C988_NC60","C988","NC60",4681.24052811312
"C994_NC60","C994","NC60",4705.99717524021
"C996_NC60","C996","NC60",2734.46965325094
"C999_NC60","C999","NC60",6790.46107153407
"C1000_NC60","C1000","NC60",6600.88116004811
"C1001_NC60","C1001","NC60",7156.46760295827
"C1002_NC60","C1002","NC60",6733.13468438815
"C1003_NC60","C1003","NC60",5613.50764671537
"C1004_NC60","C1004","NC60",4319.96963489892
"C1019_NC60","C1019","NC60",4046.52140393651
"C1022_NC60","C1022","NC60",5594.94131738928
"C950_NC56","C950","NC56",2064.53422285326
"C951_NC56","C951","NC56",2299.48739764738
"C952_NC56","C952","NC56",2368.05463205709
"C953_NC56","C953","NC56",2522.76950728302
"C954_NC56","C954","NC56",2345.88085983348
"C955_NC56","C955","NC56",2898.56209333452
"C956_NC56","C956","NC56",6742.66424041865
"C957_NC56","C957","NC56",6875.22776179695
"C958_NC56","C958","NC56",5587.0780202759
"C965_NC56","C965","NC56",2255.34266072646
"C973_NC56","C973","NC56",6791.05194087212
"C974_NC56","C974","NC56",6731.9224842889
"C983_NC56","C983","NC56",1718.19873639619
"C984_NC56","C984","NC56",1708.08352111323
"C985_NC56","C985","NC56",6700.25992313796
"C986_NC56","C986","NC56",6530.69996350484
"C989_NC56","C989","NC56",6241.96126664548
"C992_NC56","C992","NC56",4015.97134738984
"C995_NC56","C995","NC56",5351.39992586634
"C1008_NC56","C1008","NC56",5451.02724132312
"C1014_NC56","C1014","NC56",3304.8979382438
"C949_NC33","C949","NC33",4188.69410794498
"C959_NC33","C959","NC33",5057.1493864484
"C960_NC33","C960","NC33",5128.16101285587
"C961_NC33","C961","NC33",4547.32348848667
"C962_NC33","C962","NC33",5111.96703379771
"C963_NC33","C963","NC33",4779.44072052933
"C964_NC33","C964","NC33",5634.75039443721
"C966_NC33","C966","NC33",3729.19342309309
"C967_NC33","C967","NC33",4214.62543451091
"C968_NC33","C968","NC33",4167.09274896746
"C970_NC33","C970","NC33",5444.23784498542
"C971_NC33","C971","NC33",5135.78415480667
"C972_NC33","C972","NC33",5268.85838910126
"C973_NC33","C973","NC33",5969.28351690059
"C974_NC33","C974","NC33",6038.99375112289
"C976_NC33","C976","NC33",2149.37111095683
"C977_NC33","C977","NC33",2360.70658643087
"C978_NC33","C978","NC33",2244.38673137926
"C982_NC33","C982","NC33",6674.27376509945
"C985_NC33","C985","NC33",6066.39208505944
"C986_NC33","C986","NC33",6258.19362285908
"C987_NC33","C987","NC33",3672.61789630936
"C989_NC33","C989","NC33",7166.37686462068
"C990_NC33","C990","NC33",2344.80484682739
"C991_NC33","C991","NC33",6417.1678360886
"C993_NC33","C993","NC33",4881.3723793212
"C997_NC33","C997","NC33",6264.09544898056
"C998_NC33","C998","NC33",3344.6830661225
"C999_NC33","C999","NC33",4969.75753626194
"C1000_NC33","C1000","NC33",5213.88610361796
"C1001_NC33","C1001","NC33",4736.79520134767
"C1002_NC33","C1002","NC33",5223.05065480022
"C1005_NC33","C1005","NC33",3137.27190314132
"C1006_NC33","C1006","NC33",3426.73758043481
"C1009_NC33","C1009","NC33",1939.32012715121
"C1010_NC33","C1010","NC33",4500.56092079694
"C1011_NC33","C1011","NC33",4500.70124486123
"C1012_NC33","C1012","NC33",5827.21748341268
"C1013_NC33","C1013","NC33",1828.89382910743
"C1020_NC33","C1020","NC33",2914.2868924873
"C1021_NC33","C1021","NC33",2964.74963987477
"C1022_NC33","C1022","NC33",6288.16890206287
"C950_NC72","C950","NC72",4864.81540242934
"C951_NC72","C951","NC72",4557.82926605614
"C952_NC72","C952","NC72",4545.52500162916
"C953_NC72","C953","NC72",4424.90821998837
"C954_NC72","C954","NC72",4629.15952462885
"C955_NC72","C955","NC72",3937.55411340733
"C956_NC72","C956","NC72",1534.95422033016
"C957_NC72","C957","NC72",1663.01707322702
"C960_NC72","C960","NC72",6568.22729517119
"C961_NC72","C961","NC72",6878.71891549518
"C962_NC72","C962","NC72",6431.93583890827
"C963_NC72","C963","NC72",6145.31344442658
"C965_NC72","C965","NC72",5902.70650219877
"C966_NC72","C966","NC72",6683.14543544077
"C973_NC72","C973","NC72",5823.36117042282
"C974_NC72","C974","NC72",5824.50255545174
"C983_NC72","C983","NC72",5315.76533375464
"C984_NC72","C984","NC72",5190.14448490077
"C985_NC72","C985","NC72",3889.65590840411
"C986_NC72","C986","NC72",3734.33029688975
"C989_NC72","C989","NC72",2519.9275543527
"C990_NC72","C990","NC72",7062.45515222734
"C992_NC72","C992","NC72",3192.09886549846
"C995_NC72","C995","NC72",2984.8433764966
"C997_NC72","C997","NC72",3519.45582109028
"C1005_NC72","C1005","NC72",6524.09067463393
"C1008_NC72","C1008","NC72",5240.86327057727
"C1010_NC72","C1010","NC72",5002.90671416256
"C1011_NC72","C1011","NC72",5005.3237412545
"C1012_NC72","C1012","NC72",3647.98633349344
"C1014_NC72","C1014","NC72",3862.32122044876
"C1020_NC72","C1020","NC72",6923.871203386
"C1021_NC72","C1021","NC72",6758.05859700656
"C949_NC85","C949","NC85",5632.15589258223
"C959_NC85","C959","NC85",4387.58570742173
"C964_NC85","C964","NC85",5276.59288361967
"C967_NC85","C967","NC85",5053.58852337503
"C968_NC85","C968","NC85",5067.35808834693
"C970_NC85","C970","NC85",7045.75239872884
"C975_NC85","C975","NC85",6182.87865698115
"C979_NC85","C979","NC85",5666.09374418261
"C980_NC85","C980","NC85",5478.29768467994
"C981_NC85","C981","NC85",5482.8323788458
"C982_NC85","C982","NC85",2759.00861027801
"C987_NC85","C987","NC85",5650.08989571145
"C999_NC85","C999","NC85",5163.17487404658
"C1000_NC85","C1000","NC85",4847.38931351295
"C1001_NC85","C1001","NC85",4951.33861742723
"C1002_NC85","C1002","NC85",4541.28183059295
"C1003_NC85","C1003","NC85",1828.2627028776
"C1004_NC85","C1004","NC85",3425.67329804707
"C1019_NC85","C1019","NC85",4164.58246706001
"C1022_NC85","C1022","NC85",4216.27871934826
"C964_NC86","C964","NC86",7167.25792612074
"C970_NC86","C970","NC86",5428.03216583705
"C971_NC86","C971","NC86",4002.47253009602
"C972_NC86","C972","NC86",4059.56988254945
"C975_NC86","C975","NC86",6649.34634163275
"C988_NC86","C988","NC86",6620.08450497116
"C991_NC86","C991","NC86",2417.3052646509
"C998_NC86","C998","NC86",5487.30590516193
"C1006_NC86","C1006","NC86",6116.71199402717
"C1007_NC86","C1007","NC86",3091.00611059226
"C1015_NC86","C1015","NC86",4146.96344278638
"C1016_NC86","C1016","NC86",4155.0049184853
"C1017_NC86","C1017","NC86",4073.72835235563
"C1018_NC86","C1018","NC86",4227.7427394965
"C949_NC89","C949","NC89",5681.30307158832
"C957_NC89","C957","NC89",7177.36458997564
"C959_NC89","C959","NC89",5230.49456225509
"C960_NC89","C960","NC89",7166.2548464147
"C961_NC89","C961","NC89",6755.20887935867
"C962_NC89","C962","NC89",7086.09073638585
"C963_NC89","C963","NC89",6605.15985448532
"C964_NC89","C964","NC89",7119.89815245524
"C966_NC89","C966","NC89",5707.79704280426
"C967_NC89","C967","NC89",4883.56480481176
"C968_NC89","C968","NC89",4734.60594293821
"C976_NC89","C976","NC89",2122.29906247576
"C977_NC89","C977","NC89",2003.03324401573
"C978_NC89","C978","NC89",2096.00592485836
"C982_NC89","C982","NC89",6406.73128945767
"C985_NC89","C985","NC89",6551.92410602776
"C986_NC89","C986","NC89",6698.97642897449
"C987_NC89","C987","NC89",4092.13151501232
"C989_NC89","C989","NC89",7035.90028198312
"C990_NC89","C990","NC89",3555.37274649793
"C997_NC89","C997","NC89",5403.45258124486
"C998_NC89","C998","NC89",6630.65048355487
"C999_NC89","C999","NC89",6341.5851249114
"C1000_NC89","C1000","NC89",6423.86413031765
"C1001_NC89","C1001","NC89",5846.67908471393
"C1002_NC89","C1002","NC89",6194.83476821799
"C1005_NC89","C1005","NC89",4667.32252024269
"C1006_NC89","C1006","NC89",6086.71558612681
"C1009_NC89","C1009","NC89",4260.13162930946
"C1010_NC89","C1010","NC89",5014.35736036
"C1011_NC89","C1011","NC89",5020.52037043636
"C1012_NC89","C1012","NC89",5765.10355472843
"C1013_NC89","C1013","NC89",2925.00565998918
"C1020_NC89","C1020","NC89",2329.63563277739
"C1021_NC89","C1021","NC89",2513.31493740815
"C950_NC100","C950","NC100",1831.22488113019
"C951_NC100","C951","NC100",1831.38291003545
"C952_NC100","C952","NC100",1647.74047580544
"C953_NC100","C953","NC100",1499.81036648584
"C954_NC100","C954","NC100",1570.87621414883
"C955_NC100","C955","NC100",2041.12461573269
"C956_NC100","C956","NC100",4885.83171644721
"C957_NC100","C957","NC100",5020.81485264954
"C958_NC100","C958","NC100",6867.55255524737
"C965_NC100","C965","NC100",2233.9833999589
"C973_NC100","C973","NC100",6934.71506692944
"C974_NC100","C974","NC100",6897.304713714
"C983_NC100","C983","NC100",2901.2150053576
"C984_NC100","C984","NC100",2633.70831336737
"C985_NC100","C985","NC100",5911.57474032737
"C986_NC100","C986","NC100",5718.22972857881
"C989_NC100","C989","NC100",4904.68063232707
"C992_NC100","C992","NC100",3245.88478737974
"C995_NC100","C995","NC100",4405.49408938952
"C997_NC100","C997","NC100",6782.15725403469
"C1008_NC100","C1008","NC100",5825.15062476869
"C1012_NC100","C1012","NC100",6273.52610181229
"C1014_NC100","C1014","NC100",995.938982538464
"C955_NC63","C955","NC63",7092.27167731745
"C956_NC63","C956","NC63",3766.65686118959
"C957_NC63","C957","NC63",3647.28906647005
"C960_NC63","C960","NC63",5463.70598569558
"C961_NC63","C961","NC63",5358.72779150982
"C962_NC63","C962","NC63",5335.22893854996
"C963_NC63","C963","NC63",4837.08665651898
"C966_NC63","C966","NC63",4514.55136516046
"C973_NC63","C973","NC63",5363.99886996546
"C974_NC63","C974","NC63",5416.28271906442
"C976_NC63","C976","NC63",4418.16746881037
"C977_NC63","C977","NC63",4671.74680235878
"C978_NC63","C978","NC63",4657.68754178402
"C985_NC63","C985","NC63",3599.99124712003
"C986_NC63","C986","NC63",3684.37100763595
"C989_NC63","C989","NC63",3667.07390513577
"C990_NC63","C990","NC63",3565.16006288982
"C992_NC63","C992","NC63",5991.97769600258
"C993_NC63","C993","NC63",6596.73718622876
"C995_NC63","C995","NC63",4594.95333086796
"C997_NC63","C997","NC63",1857.90020793571
"C1005_NC63","C1005","NC63",3707.92680002859
"C1008_NC63","C1008","NC63",5872.57875954614
"C1009_NC63","C1009","NC63",6536.56158871648
"C1010_NC63","C1010","NC63",2709.99820866195
"C1011_NC63","C1011","NC63",2718.33655968718
"C1012_NC63","C1012","NC63",2598.36488162735
"C1013_NC63","C1013","NC63",4004.22832314983
"C1020_NC63","C1020","NC63",2947.4909113991
"C1021_NC63","C1021","NC63",2818.42117083349
"C970_NC110","C970","NC110",5504.47283495791
"C971_NC110","C971","NC110",3976.39730624161
"C972_NC110","C972","NC110",4063.69284126843
"C975_NC110","C975","NC110",6881.78732959242
"C988_NC110","C988","NC110",7000.3332096609
"C991_NC110","C991","NC110",2275.70488993537
"C998_NC110","C998","NC110",5297.77941661473
"C1006_NC110","C1006","NC110",6040.77121261509
"C1007_NC110","C1007","NC110",3400.54701496227
"C1015_NC110","C1015","NC110",4543.13182315634
"C1016_NC110","C1016","NC110",4551.45396364176
"C1017_NC110","C1017","NC110",4474.37375863543
"C1018_NC110","C1018","NC110",4627.58381251093
"C949_NC118","C949","NC118",7140.1934245445
"C959_NC118","C959","NC118",6545.587158025
"C964_NC118","C964","NC118",6195.37351881224
"C967_NC118","C967","NC118",7031.90011368404
"C968_NC118","C968","NC118",7107.74801525387
"C969_NC118","C969","NC118",4868.80583460202
"C975_NC118","C975","NC118",5788.37528860037
"C979_NC118","C979","NC118",4043.48830140845
"C980_NC118","C980","NC118",3924.88242303722
"C981_NC118","C981","NC118",3921.94883186339
"C982_NC118","C982","NC118",5144.45200413232
"C996_NC118","C996","NC118",6369.81903080618
"C999_NC118","C999","NC118",6437.67679684447
"C1000_NC118","C1000","NC118",6132.77389038967
"C1001_NC118","C1001","NC118",6502.78532844659
"C1002_NC118","C1002","NC118",6013.24972517489
"C1003_NC118","C1003","NC118",2472.37616228811
"C1004_NC118","C1004","NC118",3364.28563869236
"C1019_NC118","C1019","NC118",3912.92467216407
"C1022_NC118","C1022","NC118",5115.63093786785
"C949_NC135","C949","NC135",7182.31035547218
"C956_NC135","C956","NC135",7184.76047229103
"C957_NC135","C957","NC135",7154.05213148028
"C960_NC135","C960","NC135",2282.1819458421
"C961_NC135","C961","NC135",1663.51975691717
"C962_NC135","C962","NC135",2320.45669398103
"C963_NC135","C963","NC135",2219.16599508113
"C966_NC135","C966","NC135",1721.33671700417
"C971_NC135","C971","NC135",6537.09681137172
"C972_NC135","C972","NC135",6770.90875253722
"C973_NC135","C973","NC135",3351.65597856325
"C974_NC135","C974","NC135",3410.50729264043
"C976_NC135","C976","NC135",5026.15471595725
"C977_NC135","C977","NC135",5368.10441328118
"C978_NC135","C978","NC135",5252.16430883106
"C985_NC135","C985","NC135",4516.34582314184
"C986_NC135","C986","NC135",4691.13807695709
"C987_NC135","C987","NC135",7015.85415605721
"C989_NC135","C989","NC135",5907.94880363703
"C990_NC135","C990","NC135",3404.14318711097
"C991_NC135","C991","NC135",6819.56893229287
"C992_NC135","C992","NC135",7129.25573165082
"C993_NC135","C993","NC135",1946.28466007855
"C995_NC135","C995","NC135",5899.94541872009
"C997_NC135","C997","NC135",5851.28701411705
"C998_NC135","C998","NC135",4456.1451463322
"C1005_NC135","C1005","NC135",2560.74446169801
"C1006_NC135","C1006","NC135",5707.82018685094
"C1008_NC135","C1008","NC135",4756.15033970217
"C1009_NC135","C1009","NC135",5106.06408719668
"C1010_NC135","C1010","NC135",3703.8782695032
"C1011_NC135","C1011","NC135",3697.39316538377
"C1012_NC135","C1012","NC135",4923.08189356491
"C1013_NC135","C1013","NC135",4045.90010701745
"C1020_NC135","C1020","NC135",4644.14573651155
"C1021_NC135","C1021","NC135",4520.73696258628
"C949_NC138","C949","NC138",6439.78266785135
"C964_NC138","C964","NC138",5490.32800010699
"C970_NC138","C970","NC138",4457.99028142805
"C971_NC138","C971","NC138",4620.82391424892
"C972_NC138","C972","NC138",4415.17823229264
"C975_NC138","C975","NC138",3690.08794040247
"C979_NC138","C979","NC138",5316.38265524917
"C980_NC138","C980","NC138",5367.81104537541
"C981_NC138","C981","NC138",5374.63721804756
"C988_NC138","C988","NC138",2953.43239399387
"C991_NC138","C991","NC138",4792.28920769139
"C994_NC138","C994","NC138",5438.97154682831
"C996_NC138","C996","NC138",4614.20880761482
"C998_NC138","C998","NC138",6823.934080343
"C999_NC138","C999","NC138",6008.66739218687
"C1000_NC138","C1000","NC138",6107.1868984139
"C1001_NC138","C1001","NC138",6574.75869269908
"C1002_NC138","C1002","NC138",6498.20118224821
"C1004_NC138","C1004","NC138",6508.64304671475
"C1006_NC138","C1006","NC138",6313.42316394076
"C1007_NC138","C1007","NC138",4569.06695564451
"C1015_NC138","C1015","NC138",3189.88929899454
"C1016_NC138","C1016","NC138",3177.09095473132
"C1017_NC138","C1017","NC138",2869.16278462861
"C1018_NC138","C1018","NC138",2972.99608351364
"C1019_NC138","C1019","NC138",5742.97102907882
"C1022_NC138","C1022","NC138",5894.82080440836
"C949_NC146","C949","NC146",4756.17045674314
"C959_NC146","C959","NC146",3928.60865635988
"C964_NC146","C964","NC146",4140.57473556167
"C967_NC146","C967","NC146",4459.17582064271
"C968_NC146","C968","NC146",4520.3027792055
"C970_NC146","C970","NC146",5876.57558782189
"C975_NC146","C975","NC146",4878.0559954854
"C979_NC146","C979","NC146",4584.6690412605
"C980_NC146","C980","NC146",4387.08006086741
"C981_NC146","C981","NC146",4393.67130784817
"C982_NC146","C982","NC146",2550.66772291766
"C987_NC146","C987","NC146",5220.79232138294
"C996_NC146","C996","NC146",7148.2219672048
"C999_NC146","C999","NC146",4161.48523348372
"C1000_NC146","C1000","NC146",3839.63323262974
"C1001_NC146","C1001","NC146",4080.22075103238
"C1002_NC146","C1002","NC146",3613.14807887837
"C1003_NC146","C1003","NC146",2291.77526272944
"C1004_NC146","C1004","NC146",2169.85164608395
"C1006_NC146","C1006","NC146",6690.20156345379
"C1009_NC146","C1009","NC146",6946.17320821131
"C1019_NC146","C1019","NC146",2880.3058608889
"C1022_NC146","C1022","NC146",3034.14167093065
"C969_NC147","C969","NC147",1945.32551568703
"C979_NC147","C979","NC147",7062.46947401781
"C980_NC147","C980","NC147",7126.55878987922
"C981_NC147","C981","NC147",7114.66677672026
"C949_NC149","C949","NC149",5775.62232475816
"C959_NC149","C959","NC149",7117.38517921458
"C960_NC149","C960","NC149",3923.02254261378
"C961_NC149","C961","NC149",3315.97053770872
"C962_NC149","C962","NC149",3978.31473239172
"C963_NC149","C963","NC149",3897.37680864519
"C964_NC149","C964","NC149",6932.45340184337
"C966_NC149","C966","NC149",3188.13970675357
"C967_NC149","C967","NC149",6263.56513630435
"C968_NC149","C968","NC149",6270.73322036109
"C970_NC149","C970","NC149",5940.26180207244
"C971_NC149","C971","NC149",4859.66572733732
"C972_NC149","C972","NC149",5091.79598349892
"C973_NC149","C973","NC149",5024.57226429454
"C974_NC149","C974","NC149",5081.51837010919
"C976_NC149","C976","NC149",4698.97851645063
"C977_NC149","C977","NC149",4962.65642226076
"C978_NC149","C978","NC149",4843.45448047144
"C985_NC149","C985","NC149",6073.32464103966
"C986_NC149","C986","NC149",6257.52831628758
"C987_NC149","C987","NC149",5951.41781017237
"C990_NC149","C990","NC149",3749.70694223982
"C991_NC149","C991","NC149",5274.48873210051
"C993_NC149","C993","NC149",3025.17174695749
"C997_NC149","C997","NC149",7057.87204233849
"C998_NC149","C998","NC149",2784.27147804083
"C999_NC149","C999","NC149",6459.40144833314
"C1000_NC149","C1000","NC149",6764.92934735414
"C1001_NC149","C1001","NC149",6442.55427945749
"C1002_NC149","C1002","NC149",6919.69490560859
"C1005_NC149","C1005","NC149",3513.73457448042
"C1006_NC149","C1006","NC149",4150.27710574812
"C1008_NC149","C1008","NC149",6427.84121016085
"C1009_NC149","C1009","NC149",3958.44817567946
"C1010_NC149","C1010","NC149",4971.81321130321
"C1011_NC149","C1011","NC149",4967.22534982303
"C1012_NC149","C1012","NC149",6311.07792824894
"C1013_NC149","C1013","NC149",3964.77324271764
"C1020_NC149","C1020","NC149",4907.42986032012
"C1021_NC149","C1021","NC149",4854.70699556191
"C949_NC150","C949","NC150",6777.65719465513
"C956_NC150","C956","NC150",6662.6728192798
"C957_NC150","C957","NC150",6621.97254835431
"C960_NC150","C960","NC150",2270.16233464304
"C961_NC150","C961","NC150",1691.60869142471
"C962_NC150","C962","NC150",2260.80646933492
"C963_NC150","C963","NC150",1986.52879871299
"C966_NC150","C966","NC150",1078.60574690642
"C967_NC150","C967","NC150",7008.62149065395
"C968_NC150","C968","NC150",6970.97241282575
"C971_NC150","C971","NC150",6532.62253710296
"C972_NC150","C972","NC150",6752.16210576328
"C973_NC150","C973","NC150",3185.85826840996
"C974_NC150","C974","NC150",3252.40046995736
"C976_NC150","C976","NC150",4309.40801367079
"C977_NC150","C977","NC150",4663.03731169504
"C978_NC150","C978","NC150",4550.19742213258
"C985_NC150","C985","NC150",3990.41042292483
"C986_NC150","C986","NC150",4175.58558401821
"C987_NC150","C987","NC150",6473.66831657341
"C989_NC150","C989","NC150",5328.68875345701
"C990_NC150","C990","NC150",2581.40723707471
"C991_NC150","C991","NC150",7046.73824142033
"C992_NC150","C992","NC150",6907.92169088028
"C993_NC150","C993","NC150",2334.62598647404
"C995_NC150","C995","NC150",5435.64687244842
"C997_NC150","C997","NC150",5262.72139876396
"C998_NC150","C998","NC150",4457.59107164955
"C1005_NC150","C1005","NC150",1672.95820758749
"C1006_NC150","C1006","NC150",5538.65835797555
"C1008_NC150","C1008","NC150",4665.95348055651
"C1009_NC150","C1009","NC150",4625.05421909631
"C1010_NC150","C1010","NC150",2923.5041399357
"C1011_NC150","C1011","NC150",2917.78302574892
"C1012_NC150","C1012","NC150",4243.66621505823
"C1013_NC150","C1013","NC150",3280.85810114579
"C1020_NC150","C1020","NC150",3832.23480733431
"C1021_NC150","C1021","NC150",3703.19009578286
"C949_NC151","C949","NC151",5183.97085128995
"C959_NC151","C959","NC151",6686.52973895411
"C964_NC151","C964","NC151",4184.79442009705
"C967_NC151","C967","NC151",6274.29605082982
"C968_NC151","C968","NC151",6437.5073822832
"C970_NC151","C970","NC151",3306.01022319298
"C971_NC151","C971","NC151",3925.73853129832
"C972_NC151","C972","NC151",3678.57362194996
"C975_NC151","C975","NC151",2516.1418435247
"C979_NC151","C979","NC151",4593.27041947353
"C980_NC151","C980","NC151",4594.79625976973
"C981_NC151","C981","NC151",4604.07948618151
"C982_NC151","C982","NC151",7083.26889281931
"C987_NC151","C987","NC151",7035.99991568947
"C988_NC151","C988","NC151",3638.74647959174
"C991_NC151","C991","NC151",4667.17612019731
"C994_NC151","C994","NC151",6028.67097766194
"C996_NC151","C996","NC151",4667.97124815659
"C998_NC151","C998","NC151",6054.50971678231
"C999_NC151","C999","NC151",4715.35578579796
"C1000_NC151","C1000","NC151",4803.22012978213
"C1001_NC151","C1001","NC151",5281.65715480073
"C1002_NC151","C1002","NC151",5191.424586354
"C1004_NC151","C1004","NC151",5353.613914654
"C1006_NC151","C1006","NC151",5277.11564578271
"C1007_NC151","C1007","NC151",5608.00345542321
"C1009_NC151","C1009","NC151",6947.97232252832
"C1015_NC151","C1015","NC151",4466.54263378114
"C1016_NC151","C1016","NC151",4454.86316736565
"C1017_NC151","C1017","NC151",4146.72219244391
"C1018_NC151","C1018","NC151",4262.24825152958
"C1019_NC151","C1019","NC151",4592.63250366043
"C1022_NC151","C1022","NC151",4595.83766690827
"C949_NC154","C949","NC154",2957.28021880436
"C959_NC154","C959","NC154",1555.75343142011
"C964_NC154","C964","NC154",3924.03361804172
"C967_NC154","C967","NC154",1791.21112404682
"C968_NC154","C968","NC154",1652.32436400694
"C970_NC154","C970","NC154",5295.40793114643
"C971_NC154","C971","NC154",6414.7957903979
"C972_NC154","C972","NC154",6342.37272953106
"C975_NC154","C975","NC154",6261.65082476201
"C976_NC154","C976","NC154",4072.69669806414
"C977_NC154","C977","NC154",3721.13313288131
"C978_NC154","C978","NC154",3786.61040691756
"C982_NC154","C982","NC154",2613.19518184908
"C987_NC154","C987","NC154",1697.01904045776
"C990_NC154","C990","NC154",6013.02425188878
"C998_NC154","C998","NC154",6075.68017519484
"C999_NC154","C999","NC154",3226.42808503809
"C1000_NC154","C1000","NC154",3141.65596355165
"C1001_NC154","C1001","NC154",2661.82781599261
"C1002_NC154","C1002","NC154",2779.36599023893
"C1003_NC154","C1003","NC154",5608.93913024452
"C1004_NC154","C1004","NC154",5069.07772776226
"C1005_NC154","C1005","NC154",7138.54241191364
"C1006_NC154","C1006","NC154",4619.00807393866
"C1009_NC154","C1009","NC154",3719.38660394734
"C1013_NC154","C1013","NC154",5099.72072893604
"C1019_NC154","C1019","NC154",5346.69459071153
"C1020_NC154","C1020","NC154",5465.08583746923
"C1021_NC154","C1021","NC154",5653.0975683635
"C1022_NC154","C1022","NC154",3731.48979231152
"C949_NC155","C949","NC155",3631.96718830665
"C959_NC155","C959","NC155",5205.7089473118
"C964_NC155","C964","NC155",2735.33910048834
"C967_NC155","C967","NC155",4741.57318996163
"C968_NC155","C968","NC155",4903.71810099214
"C970_NC155","C970","NC155",1844.90688296698
"C971_NC155","C971","NC155",3104.46146212389
"C972_NC155","C972","NC155",2841.44186013503
"C975_NC155","C975","NC155",2272.82719806851
"C979_NC155","C979","NC155",4775.95762018996
"C980_NC155","C980","NC155",4701.16499763901
"C981_NC155","C981","NC155",4713.1549980495
"C982_NC155","C982","NC155",5793.75094099127
"C987_NC155","C987","NC155",5485.34283490492
"C988_NC155","C988","NC155",5092.87746524478
"C991_NC155","C991","NC155",4493.41305569692
"C996_NC155","C996","NC155",5691.48438111325
"C998_NC155","C998","NC155",4937.90879833442
"C999_NC155","C999","NC155",3206.13018855372
"C1000_NC155","C1000","NC155",3333.83751446749
"C1001_NC155","C1001","NC155",3770.11147765578
"C1002_NC155","C1002","NC155",3737.86416914047
"C1003_NC155","C1003","NC155",7046.24010198647
"C1004_NC155","C1004","NC155",4622.16100436467
"C1006_NC155","C1006","NC155",3873.45782440214
"C1007_NC155","C1007","NC155",6653.67000650002
"C1009_NC155","C1009","NC155",5459.78556516172
"C1015_NC155","C1015","NC155",5849.62405459441
"C1016_NC155","C1016","NC155",5840.08567568671
"C1017_NC155","C1017","NC155",5537.93154323847
"C1018_NC155","C1018","NC155",5671.86385881623
"C1019_NC155","C1019","NC155",3938.14929116025
"C1022_NC155","C1022","NC155",3359.27857314917
"C949_NC78","C949","NC78",4663.56047080267
"C959_NC78","C959","NC78",4129.53118395693
"C961_NC78","C961","NC78",7075.49114328524
"C963_NC78","C963","NC78",7040.87036449432
"C964_NC78","C964","NC78",6068.45502139286
"C966_NC78","C966","NC78",6057.39352915898
"C967_NC78","C967","NC78",3804.22811951168
"C968_NC78","C968","NC78",3651.74793174535
"C970_NC78","C970","NC78",6836.61651135591
"C976_NC78","C976","NC78",1980.93985222769
"C977_NC78","C977","NC78",1655.5273750021
"C978_NC78","C978","NC78",1775.16498236751
"C982_NC78","C982","NC78",5336.25378597099
"C987_NC78","C987","NC78",3022.79548841395
"C990_NC78","C990","NC78",3900.22542342798
"C997_NC78","C997","NC78",6391.56307361191
"C998_NC78","C998","NC78",6087.99902045211
