"ID","Origin","Destination","Drive_Time"
"NC33_NC37","NC33","NC37",2150.4691205961
"NC86_NC37","NC86","NC37",6684.02352720056
"NC89_NC37","NC89","NC37",5442.3972323086
"NC63_NC37","NC63","NC37",6815.36716787981
"NC110_NC37","NC110","NC37",6498.62230703827
"NC135_NC37","NC135","NC37",4025.38394870943
"NC149_NC37","NC149","NC37",2571.48077105739
"NC150_NC37","NC150","NC37",3829.07861306704
"NC151_NC37","NC151","NC37",6827.92015648816
"NC154_NC37","NC154","NC37",5319.03605750679
"NC155_NC37","NC155","NC37",5524.54242446052
"NC78_NC37","NC78","NC37",4953.56670990515
"NC162_NC37","NC162","NC37",5086.47370035234
"NC172_NC37","NC172","NC37",1875.65230989982
"NC173_NC37","NC173","NC37",3576.37817414117
"NC112_NC37","NC112","NC37",6965.53951771681
"NC184_NC37","NC184","NC37",4326.80211036454
"NC192_NC37","NC192","NC37",4340.84723778201
"NC127_NC37","NC127","NC37",3129.49609939489
"NC201_NC37","NC201","NC37",5822.27024808029
"NC206_NC37","NC206","NC37",5510.57185393748
"NC207_NC37","NC207","NC37",5925.24234142185
"NC208_NC37","NC208","NC37",5834.70242500649
"NC226_NC37","NC226","NC37",4099.83306165138
"NC230_NC37","NC230","NC37",1528.04106977626
"NC231_NC37","NC231","NC37",6240.2158743345
"NC107_NC37","NC107","NC37",6072.88322751426
"NC235_NC37","NC235","NC37",3206.99388938813
"NC232_NC37","NC232","NC37",2788.09857298896
"NC175_NC37","NC175","NC37",5218.70814097382
"NC94_NC37","NC94","NC37",5977.12148684449
"NC269_NC37","NC269","NC37",6439.31902779995
"NC270_NC37","NC270","NC37",3294.91576773487
"NC132_NC37","NC132","NC37",1363.02223702403
"NC271_NC37","NC271","NC37",1499.6566296399
"NC273_NC37","NC273","NC37",3669.86024236757
"NC275_NC37","NC275","NC37",6492.1274079161
"NC141_NC37","NC141","NC37",7016.54940952801
"NC246_NC37","NC246","NC37",2616.37340819339
"NC280_NC37","NC280","NC37",2932.46294528527
"NC298_NC37","NC298","NC37",6903.43363922336
"NC283_NC37","NC283","NC37",2052.78206239895
"NC302_NC37","NC302","NC37",5396.47367409953
"NC285_NC37","NC285","NC37",4520.39914542014
"NC305_NC37","NC305","NC37",2451.4400553659
"NC47_NC37","NC47","NC37",3885.63063470589
"NC42_NC37","NC42","NC37",3054.55884340167
"NC53_NC37","NC53","NC37",5722.3185669679
"NC218_NC37","NC218","NC37",5687.34484168573
"NC136_NC37","NC136","NC37",5495.93332557032
"NC85_NC60","NC85","NC60",6527.81155806102
"NC118_NC60","NC118","NC60",4370.92621275372
"NC138_NC60","NC138","NC60",5957.39366041292
"NC146_NC60","NC146","NC60",5613.17581922584
"NC147_NC60","NC147","NC60",6217.44182972391
"NC151_NC60","NC151","NC60",5503.41756627787
"NC155_NC60","NC155","NC60",5957.59902203635
"NC163_NC60","NC163","NC60",3797.55434725334
"NC164_NC60","NC164","NC60",4694.65345937342
"NC177_NC60","NC177","NC60",4746.4311689655
"NC181_NC60","NC181","NC60",4518.23443227212
"NC183_NC60","NC183","NC60",6137.83997046058
"NC186_NC60","NC186","NC60",2217.15762642595
"NC187_NC60","NC187","NC60",2082.42229915045
"NC196_NC60","NC196","NC60",5054.75238685992
"NC212_NC60","NC212","NC60",1918.38251196476
"NC213_NC60","NC213","NC60",3268.61132677266
"NC222_NC60","NC222","NC60",6204.8302931565
"NC105_NC60","NC105","NC60",3656.35041736903
"NC236_NC60","NC236","NC60",7163.63759143814
"NC237_NC60","NC237","NC60",4304.76071101941
"NC239_NC60","NC239","NC60",6432.84577048477
"NC198_NC60","NC198","NC60",4927.69991606786
"NC241_NC60","NC241","NC60",6686.48232428289
"NC98_NC60","NC98","NC60",5744.27253909639
"NC256_NC60","NC256","NC60",5574.03388428068
"NC240_NC60","NC240","NC60",6379.11724688841
"NC94_NC60","NC94","NC60",6272.34250048167
"NC264_NC60","NC264","NC60",4140.35871744091
"NC248_NC60","NC248","NC60",4267.27314805425
"NC115_NC60","NC115","NC60",3190.72734143289
"NC275_NC60","NC275","NC60",5385.54946393977
"NC278_NC60","NC278","NC60",3760.68325673835
"NC281_NC60","NC281","NC60",4904.07527432182
"NC215_NC60","NC215","NC60",2755.65878158523
"NC290_NC60","NC290","NC60",4813.45106150303
"NC24_NC60","NC24","NC60",6803.20335703032
"NC179_NC60","NC179","NC60",6645.09685592981
"NC258_NC60","NC258","NC60",5206.20525317512
"NC73_NC60","NC73","NC60",2252.25861636741
"NC82_NC60","NC82","NC60",6486.6053237929
"NC156_NC60","NC156","NC60",2577.68340439138
"NC203_NC60","NC203","NC60",4311.33352126379
"NC302_NC60","NC302","NC60",7035.84720528983
"NC289_NC60","NC289","NC60",6275.64190991145
"NC313_NC60","NC313","NC60",3989.0094315695
"NC317_NC60","NC317","NC60",6847.42445489471
"NC319_NC60","NC319","NC60",2874.94893161104
"NC72_NC56","NC72","NC56",6213.52398250353
"NC100_NC56","NC100","NC56",3362.31609626523
"NC169_NC56","NC169","NC56",2656.49439218199
"NC180_NC56","NC180","NC56",2204.21160953755
"NC114_NC56","NC114","NC56",4151.8180583577
"NC34_NC56","NC34","NC56",3887.23269863173
"NC204_NC56","NC204","NC56",4679.47355631527
"NC250_NC56","NC250","NC56",2768.50107545153
"NC262_NC56","NC262","NC56",2779.84722780507
"NC261_NC56","NC261","NC56",4757.32836945172
"NC228_NC56","NC228","NC56",5780.86453025284
"NC267_NC56","NC267","NC56",1251.74862837422
"NC200_NC56","NC200","NC56",4354.96979890415
"NC296_NC56","NC296","NC56",3172.17745321231
"NC253_NC56","NC253","NC56",3298.39335986288
"NC65_NC56","NC65","NC56",5119.72787471416
"NC286_NC56","NC286","NC56",3689.22129564936
"NC291_NC56","NC291","NC56",4996.71668519297
"NC37_NC33","NC37","NC33",2150.4691205961
"NC89_NC33","NC89","NC33",3882.92874208707
"NC63_NC33","NC63","NC33",5326.41626864804
"NC135_NC33","NC135","NC33",3853.63326915474
"NC149_NC33","NC149","NC33",3118.54529069991
"NC150_NC33","NC150","NC33",3273.96309333653
"NC154_NC33","NC154","NC33",4792.2494768092
"NC155_NC33","NC155","NC33",6719.47146175096
"NC78_NC33","NC78","NC33",3595.74115232523
"NC162_NC33","NC162","NC33",6641.8762324057
"NC166_NC33","NC166","NC33",7065.8827298795
"NC172_NC33","NC172","NC33",2316.08800130173
"NC173_NC33","NC173","NC33",4327.68106282885
"NC184_NC33","NC184","NC33",2762.94580923742
"NC192_NC33","NC192","NC33",3399.50487509682
"NC127_NC33","NC127","NC33",4369.68786883031
"NC201_NC33","NC201","NC33",4168.60742844153
"NC206_NC33","NC206","NC33",4543.36041607217
"NC208_NC33","NC208","NC33",4274.43805766209
"NC226_NC33","NC226","NC33",5621.80024042653
"NC230_NC33","NC230","NC33",2315.30626252392
"NC231_NC33","NC231","NC33",4661.43975290228
"NC235_NC33","NC235","NC33",4280.8999747059
"NC232_NC33","NC232","NC33",1667.26104218616
"NC175_NC33","NC175","NC33",3566.48583122323
"NC270_NC33","NC270","NC33",2734.66435383259
"NC132_NC33","NC132","NC33",2857.20677519199
"NC271_NC33","NC271","NC33",1261.14418305442
"NC273_NC33","NC273","NC33",3685.16155685269
"NC141_NC33","NC141","NC33",5440.30372039094
"NC246_NC33","NC246","NC33",1019.13638945566
"NC280_NC33","NC280","NC33",3242.68546901944
"NC298_NC33","NC298","NC33",5351.80141892583
"NC283_NC33","NC283","NC33",1110.16550807912
"NC302_NC33","NC302","NC33",6826.18503410169
"NC285_NC33","NC285","NC33",2904.54978631205
"NC305_NC33","NC305","NC33",3638.95903720479
"NC47_NC33","NC47","NC33",5352.74523508387
"NC42_NC33","NC42","NC33",2884.99065329462
"NC53_NC33","NC53","NC33",5061.63040393281
"NC218_NC33","NC218","NC33",4261.13561931559
"NC136_NC33","NC136","NC33",3830.51203217832
"NC56_NC72","NC56","NC72",6213.52398250353
"NC100_NC72","NC100","NC72",4257.47195857981
"NC63_NC72","NC63","NC72",4684.14457559032
"NC166_NC72","NC166","NC72",4088.36872140988
"NC169_NC72","NC169","NC72",7149.41951233661
"NC134_NC72","NC134","NC72",2606.36008041217
"NC201_NC72","NC201","NC72",7184.81428120611
"NC208_NC72","NC208","NC72",5395.61273043833
"NC114_NC72","NC114","NC72",4900.70030091967
"NC231_NC72","NC231","NC72",6208.70158152487
"NC34_NC72","NC34","NC72",4688.23194468064
"NC204_NC72","NC204","NC72",2259.28173161983
"NC250_NC72","NC250","NC72",5291.66968208239
"NC261_NC72","NC261","NC72",5142.68114340939
"NC228_NC72","NC228","NC72",1249.69433989595
"NC267_NC72","NC267","NC72",5630.75038575273
"NC141_NC72","NC141","NC72",5786.98931065757
"NC200_NC72","NC200","NC72",2733.74898591333
"NC298_NC72","NC298","NC72",5273.54212428139
"NC136_NC72","NC136","NC72",6630.9050306092
"NC60_NC85","NC60","NC85",6527.81155806102
"NC118_NC85","NC118","NC85",3618.44521182389
"NC146_NC85","NC146","NC85",2145.52617009428
"NC154_NC85","NC154","NC85",4709.60305133177
"NC155_NC85","NC155","NC85",7029.91684249212
"NC163_NC85","NC163","NC85",3461.64321226999
"NC181_NC85","NC181","NC85",6647.40601589032
"NC183_NC85","NC183","NC85",1274.953937241
"NC186_NC85","NC186","NC85",4984.74785650411
"NC187_NC85","NC187","NC85",5401.90354098843
"NC192_NC85","NC192","NC85",6420.53805199159
"NC196_NC85","NC196","NC85",2920.70390233766
"NC206_NC85","NC206","NC85",6177.93283540738
"NC105_NC85","NC105","NC85",6254.02398188335
"NC198_NC85","NC198","NC85",3894.19291309503
"NC264_NC85","NC264","NC85",4560.22891563673
"NC115_NC85","NC115","NC85",6846.54581285043
"NC278_NC85","NC278","NC85",6579.91908157345
"NC281_NC85","NC281","NC85",5254.21565407494
"NC179_NC85","NC179","NC85",1814.69244673622
"NC156_NC85","NC156","NC85",6333.60145083443
"NC313_NC85","NC313","NC85",5487.46309316735
"NC53_NC85","NC53","NC85",4696.71386694207
"NC319_NC85","NC319","NC85",5313.28592575923
"NC37_NC86","NC37","NC86",6684.02352720056
"NC110_NC86","NC110","NC86",1070.40347332332
"NC138_NC86","NC138","NC86",4516.08651839386
"NC149_NC86","NC149","NC86",6890.34107032684
"NC151_NC86","NC151","NC86",4952.30479927802
"NC155_NC86","NC155","NC86",5388.39031868852
"NC162_NC86","NC162","NC86",2701.5049506929
"NC170_NC86","NC170","NC86",1533.92965574471
"NC172_NC86","NC172","NC86",7106.39850248292
"NC173_NC86","NC173","NC86",6420.37011753489
"NC112_NC86","NC112","NC86",1147.45558704966
"NC177_NC86","NC177","NC86",5682.97800857534
"NC127_NC86","NC127","NC86",5236.27417567864
"NC207_NC86","NC207","NC86",1674.09719006078
"NC226_NC86","NC226","NC86",3477.19033485838
"NC230_NC86","NC230","NC86",6850.46616002016
"NC107_NC86","NC107","NC86",2311.17674421809
"NC235_NC86","NC235","NC86",5686.85864439469
"NC236_NC86","NC236","NC86",4212.18868546627
"NC98_NC86","NC98","NC86",6181.75389411322
"NC255_NC86","NC255","NC86",3141.59126961751
"NC256_NC86","NC256","NC86",5328.24939431624
"NC94_NC86","NC94","NC86",4426.55680716796
"NC269_NC86","NC269","NC86",1669.26616935246
"NC248_NC86","NC248","NC86",6113.70504664428
"NC132_NC86","NC132","NC86",6002.13695404872
"NC275_NC86","NC275","NC86",5268.63324771599
"NC278_NC86","NC278","NC86",6820.20698523122
"NC2_NC86","NC2","NC86",4304.79293792133
"NC24_NC86","NC24","NC86",5076.03748548724
"NC258_NC86","NC258","NC86",5177.16206844178
"NC82_NC86","NC82","NC86",4398.14070600745
"NC203_NC86","NC203","NC86",6311.10324257344
"NC302_NC86","NC302","NC86",3894.49022763759
"NC289_NC86","NC289","NC86",5643.30955224816
"NC305_NC86","NC305","NC86",5752.69509834964
"NC11_NC86","NC11","NC86",4608.60274408711
"NC131_NC86","NC131","NC86",3868.61593186927
"NC308_NC86","NC308","NC86",3399.09119681446
"NC311_NC86","NC311","NC86",1862.93779853568
"NC47_NC86","NC47","NC86",3930.626667339
"NC317_NC86","NC317","NC86",4413.75798054951
"NC37_NC89","NC37","NC89",5442.3972323086
"NC33_NC89","NC33","NC89",3882.92874208707
"NC63_NC89","NC63","NC89",4124.12401306735
"NC135_NC89","NC135","NC89",6461.15472644539
"NC149_NC89","NC149","NC89",6375.83440078348
"NC150_NC89","NC150","NC89",5647.9825457801
"NC154_NC89","NC154","NC89",4326.24298964027
"NC78_NC89","NC78","NC89",1589.785157902
"NC166_NC89","NC166","NC89",5308.51667430593
"NC172_NC89","NC172","NC89",5655.48872049184
"NC134_NC89","NC134","NC89",6618.8909291719
"NC184_NC89","NC184","NC89",1506.90665892463
"NC192_NC89","NC192","NC89",2811.70890414912
"NC201_NC89","NC201","NC89",1540.04441103648
"NC206_NC89","NC206","NC89",2993.3108508609
"NC208_NC89","NC208","NC89",3580.37527123174
"NC230_NC89","NC230","NC89",5707.69073759708
"NC231_NC89","NC231","NC89",2597.94549921139
"NC232_NC89","NC232","NC89",4252.34630722877
"NC175_NC89","NC175","NC89",1427.74519379674
"NC270_NC89","NC270","NC89",5310.63776165006
"NC132_NC89","NC132","NC89",6207.9267085281
"NC271_NC89","NC271","NC89",4656.78369972422
"NC273_NC89","NC273","NC89",6511.13631452964
"NC141_NC89","NC141","NC89",3195.07510909945
"NC246_NC89","NC246","NC89",3356.73766479725
"NC280_NC89","NC280","NC89",6366.56476273436
"NC298_NC89","NC298","NC89",3560.75300042044
"NC283_NC89","NC283","NC89",3885.88450737327
"NC285_NC89","NC285","NC89",1436.96346195048
"NC305_NC89","NC305","NC89",7031.69688135143
"NC42_NC89","NC42","NC89",5771.21968427984
"NC53_NC89","NC53","NC89",4157.74612570711
"NC218_NC89","NC218","NC89",1347.46744244193
"NC136_NC89","NC136","NC89",2164.35885178608
"NC56_NC100","NC56","NC100",3362.31609626523
"NC72_NC100","NC72","NC100",4257.47195857981
"NC169_NC100","NC169","NC100",3622.6438103664
"NC134_NC100","NC134","NC100",6049.3699308056
"NC180_NC100","NC180","NC100",4331.04773892727
"NC114_NC100","NC114","NC100",4681.0436530801
"NC34_NC100","NC34","NC100",4326.91239097593
"NC204_NC100","NC204","NC100",3064.20776343423
"NC250_NC100","NC250","NC100",3989.20436237105
"NC262_NC100","NC262","NC100",4862.34528735783
"NC261_NC100","NC261","NC100",5280.87125660942
"NC228_NC100","NC228","NC100",3980.14276596223
"NC267_NC100","NC267","NC100",2849.49839352546
"NC200_NC100","NC200","NC100",2323.43237522576
"NC296_NC100","NC296","NC100",3656.4743020447
"NC253_NC100","NC253","NC100",4800.44125699102
"NC65_NC100","NC65","NC100",6161.31610532061
"NC286_NC100","NC286","NC100",4276.89337785776
"NC291_NC100","NC291","NC100",5752.24764050583
"NC37_NC63","NC37","NC63",6815.36716787981
"NC33_NC63","NC33","NC63",5326.41626864804
"NC72_NC63","NC72","NC63",4684.14457559032
"NC89_NC63","NC89","NC63",4124.12401306735
"NC135_NC63","NC135","NC63",5660.83665659013
"NC149_NC63","NC149","NC63",6598.47188105136
"NC150_NC63","NC150","NC63",4918.18007560012
"NC78_NC63","NC78","NC63",5125.86036506283
"NC166_NC63","NC166","NC63",2360.34302139762
"NC172_NC63","NC172","NC63",6281.54657707433
"NC134_NC63","NC134","NC63",3257.97853509274
"NC184_NC63","NC184","NC63",4202.60931193252
"NC192_NC63","NC192","NC63",6122.62351355265
"NC201_NC63","NC201","NC63",3102.4700480307
"NC206_NC63","NC206","NC63",6516.49045075736
"NC208_NC63","NC208","NC63",1559.80591267679
"NC114_NC63","NC114","NC63",6514.78850335863
"NC230_NC63","NC230","NC63",6550.82727068759
"NC231_NC63","NC231","NC63",2150.07286759958
"NC232_NC63","NC232","NC63",4675.43429995014
"NC175_NC63","NC175","NC63",3292.99539665764
"NC34_NC63","NC34","NC63",6540.9340727975
"NC204_NC63","NC204","NC63",5698.17555054818
"NC270_NC63","NC270","NC63",5007.22028032298
"NC261_NC63","NC261","NC63",6291.55946350233
"NC271_NC63","NC271","NC63",5885.77288406529
"NC228_NC63","NC228","NC63",4848.72398973297
"NC273_NC63","NC273","NC63",5977.16119565367
"NC141_NC63","NC141","NC63",2023.3242022607
"NC246_NC63","NC246","NC63",5050.47924704303
"NC280_NC63","NC280","NC63",6329.66721036832
"NC200_NC63","NC200","NC63",6490.68517808028
"NC298_NC63","NC298","NC63",1393.01459573575
"NC283_NC63","NC283","NC63",5772.71036173553
"NC285_NC63","NC285","NC63",3825.9429544378
"NC42_NC63","NC42","NC63",5599.16705362335
"NC218_NC63","NC218","NC63",4955.42615003921
"NC136_NC63","NC136","NC63",2524.26767953413
"NC37_NC110","NC37","NC110",6498.62230703827
"NC86_NC110","NC86","NC110",1070.40347332332
"NC138_NC110","NC138","NC110",4867.9164096268
"NC149_NC110","NC149","NC110",6602.45064040231
"NC151_NC110","NC151","NC110",5231.67797039886
"NC155_NC110","NC155","NC110",5559.46466088721
"NC162_NC110","NC162","NC110",2758.78749213765
"NC170_NC110","NC170","NC110",1531.46640938363
"NC172_NC110","NC172","NC110",6857.38984184914
"NC173_NC110","NC173","NC110",6084.5857783563
"NC112_NC110","NC112","NC110",1548.93316813347
"NC177_NC110","NC177","NC110",6018.7469284631
"NC127_NC110","NC127","NC110",4927.99504584045
"NC207_NC110","NC207","NC110",1806.27046488233
"NC226_NC110","NC226","NC110",3201.09225691343
"NC230_NC110","NC230","NC110",6616.14549106486
"NC107_NC110","NC107","NC110",2553.0670659706
"NC235_NC110","NC235","NC110",5368.58160759699
"NC236_NC110","NC236","NC110",4614.2972249863
"NC98_NC110","NC98","NC110",6578.49914819709
"NC255_NC110","NC255","NC110",3543.572278421
"NC256_NC110","NC256","NC110",5706.94096828375
"NC94_NC110","NC94","NC110",4651.92760006173
"NC269_NC110","NC269","NC110",1973.28064535654
"NC248_NC110","NC248","NC110",6430.52714064103
"NC132_NC110","NC132","NC110",5793.42288981999
"NC275_NC110","NC275","NC110",5515.06230718648
"NC278_NC110","NC278","NC110",7092.63749308441
"NC2_NC110","NC2","NC110",4702.96713208002
"NC280_NC110","NC280","NC110",6945.06363293912
"NC24_NC110","NC24","NC110",5477.84981390873
"NC258_NC110","NC258","NC110",5485.13189412298
"NC82_NC110","NC82","NC110",4785.39674205214
"NC203_NC110","NC203","NC110",6666.26706708715
"NC302_NC110","NC302","NC110",4067.08635579303
"NC289_NC110","NC289","NC110",6043.1180578618
"NC305_NC110","NC305","NC110",5473.90174563934
"NC11_NC110","NC11","NC110",5010.63737652804
"NC131_NC110","NC131","NC110",4266.14702427451
"NC308_NC110","NC308","NC110",3780.01897037383
"NC311_NC110","NC311","NC110",2265.10862006448
"NC47_NC110","NC47","NC110",3629.29052368481
"NC317_NC110","NC317","NC110",4812.19014847714
"NC60_NC118","NC60","NC118",4370.92621275372
"NC85_NC118","NC85","NC118",3618.44521182389
"NC146_NC118","NC146","NC118",3381.27233610681
"NC147_NC118","NC147","NC118",6190.76457868546
"NC154_NC118","NC154","NC118",7177.96007079507
"NC155_NC118","NC155","NC118",7189.77077073892
"NC163_NC118","NC163","NC118",1660.92262443823
"NC181_NC118","NC181","NC118",3960.83407357144
"NC183_NC118","NC183","NC118",3312.42435665934
"NC186_NC118","NC186","NC118",2935.74149349599
"NC187_NC118","NC187","NC118",3007.72960040929
"NC196_NC118","NC196","NC118",1555.30320712758
"NC212_NC118","NC212","NC118",5445.31880343277
"NC213_NC118","NC213","NC118",6548.70020974541
"NC105_NC118","NC105","NC118",3571.98137811813
"NC237_NC118","NC237","NC118",5104.47983318164
"NC239_NC118","NC239","NC118",7180.12728745603
"NC198_NC118","NC198","NC118",1849.51091500564
"NC240_NC118","NC240","NC118",6843.11693064769
"NC264_NC118","NC264","NC118",1966.23079345009
"NC248_NC118","NC248","NC118",6851.66184036852
"NC115_NC118","NC115","NC118",5705.36515423682
"NC278_NC118","NC278","NC118",5782.89156886593
"NC281_NC118","NC281","NC118",2927.81553968803
"NC215_NC118","NC215","NC118",6448.72275203152
"NC179_NC118","NC179","NC118",4180.1231156642
"NC73_NC118","NC73","NC118",5063.1833760618
"NC156_NC118","NC156","NC118",3655.79196363114
"NC313_NC118","NC313","NC118",2806.16617738295
"NC319_NC118","NC319","NC118",2635.03149338299
"NC37_NC135","NC37","NC135",4025.38394870943
"NC33_NC135","NC33","NC135",3853.63326915474
"NC89_NC135","NC89","NC135",6461.15472644539
"NC63_NC135","NC63","NC135",5660.83665659013
"NC149_NC135","NC149","NC135",2340.20179381246
"NC150_NC135","NC150","NC135",1286.24833757995
"NC78_NC135","NC78","NC135",6622.71095713599
"NC172_NC135","NC172","NC135",2812.23604805556
"NC173_NC135","NC173","NC135",2621.40186660753
"NC184_NC135","NC184","NC135",5506.20812456417
"NC192_NC135","NC192","NC135",6672.93510655362
"NC127_NC135","NC127","NC135",3767.75604497177
"NC201_NC135","NC201","NC135",6190.48779792646
"NC208_NC135","NC208","NC135",4824.91682260071
"NC114_NC135","NC114","NC135",6072.77499397017
"NC226_NC135","NC226","NC135",5555.37845828144
"NC230_NC135","NC230","NC135",3175.01082845203
"NC231_NC135","NC231","NC135",6011.10805519917
"NC235_NC135","NC235","NC135",3310.26900413479
"NC232_NC135","NC232","NC135",2812.7285249057
"NC175_NC135","NC175","NC135",5723.83395977307
"NC34_NC135","NC34","NC135",6365.02970547355
"NC270_NC135","NC270","NC135",1851.19569381171
"NC261_NC135","NC261","NC135",5449.64503145398
"NC132_NC135","NC132","NC135",3954.30125985086
"NC271_NC135","NC271","NC135",3520.08406548625
"NC273_NC135","NC273","NC135",1121.56633801199
"NC141_NC135","NC141","NC135",6592.17838961738
"NC246_NC135","NC246","NC135",4225.8865857012
"NC280_NC135","NC280","NC135",1897.55921236602
"NC298_NC135","NC298","NC135",6170.01993996919
"NC283_NC135","NC283","NC135",4413.82783662773
"NC285_NC135","NC285","NC135",5422.68455446093
"NC305_NC135","NC305","NC135",3404.89006445816
"NC47_NC135","NC47","NC135",5070.87121727199
"NC42_NC135","NC42","NC135",1672.26398380232
"NC218_NC135","NC218","NC135",7117.62688581416
"NC136_NC135","NC136","NC135",5463.63337151024
"NC60_NC138","NC60","NC138",5957.39366041292
"NC86_NC138","NC86","NC138",4516.08651839386
"NC110_NC138","NC110","NC138",4867.9164096268
"NC151_NC138","NC151","NC138",1976.90154656042
"NC155_NC138","NC155","NC138",3481.90124968028
"NC162_NC138","NC162","NC138",3894.40952103634
"NC164_NC138","NC164","NC138",6876.6264553513
"NC170_NC138","NC170","NC138",5157.79699842847
"NC112_NC138","NC112","NC138",4136.56699577869
"NC177_NC138","NC177","NC138",1878.37795409364
"NC186_NC138","NC186","NC138",6534.51360806416
"NC187_NC138","NC187","NC138",7007.076462808
"NC207_NC138","NC207","NC138",3975.58315765575
"NC212_NC138","NC212","NC138",4828.6266890442
"NC213_NC138","NC213","NC138",3540.94269000638
"NC226_NC138","NC226","NC138",6019.80202798818
"NC107_NC138","NC107","NC138",3186.93074177479
"NC236_NC138","NC236","NC138",2435.38741985041
"NC98_NC138","NC98","NC138",3004.61357111116
"NC255_NC138","NC255","NC138",2891.48245938366
"NC256_NC138","NC256","NC138",1758.4791274624
"NC94_NC138","NC94","NC138",2509.85263300426
"NC269_NC138","NC269","NC138",3577.15642881253
"NC248_NC138","NC248","NC138",2415.57922685149
"NC115_NC138","NC115","NC138",3582.80517672628
"NC275_NC138","NC275","NC138",2555.46206472318
"NC278_NC138","NC278","NC138",3442.52486968666
"NC2_NC138","NC2","NC138",3115.32827485214
"NC215_NC138","NC215","NC138",5513.651599772
"NC290_NC138","NC290","NC138",6223.69602241329
"NC24_NC138","NC24","NC138",2701.2458874317
"NC258_NC138","NC258","NC138",1716.92336608715
"NC73_NC138","NC73","NC138",7158.56638355652
"NC82_NC138","NC82","NC138",1591.24566563265
"NC203_NC138","NC203","NC138",2466.06156806476
"NC302_NC138","NC302","NC138",3008.11374008279
"NC289_NC138","NC289","NC138",2794.02802164449
"NC11_NC138","NC11","NC138",2799.57714843896
"NC131_NC138","NC131","NC138",3137.75970075352
"NC308_NC138","NC308","NC138",1928.57349482236
"NC311_NC138","NC311","NC138",3574.76155071035
"NC47_NC138","NC47","NC138",6518.83945032621
"NC317_NC138","NC317","NC138",2123.54743427809
"NC60_NC146","NC60","NC146",5613.17581922584
"NC85_NC146","NC85","NC146",2145.52617009428
"NC118_NC146","NC118","NC146",3381.27233610681
"NC151_NC146","NC151","NC146",6714.42306603375
"NC154_NC146","NC154","NC146",4558.89742098145
"NC155_NC146","NC155","NC146",5763.45280305802
"NC163_NC146","NC163","NC146",2886.26238491953
"NC177_NC146","NC177","NC146",7069.07046092038
"NC181_NC146","NC181","NC146",6482.94212417116
"NC183_NC146","NC183","NC146",1657.50376884433
"NC186_NC146","NC186","NC146",4135.86055486265
"NC187_NC146","NC187","NC146",4702.96657840552
"NC192_NC146","NC192","NC146",6242.62814555171
"NC196_NC146","NC196","NC146",2962.09414971546
"NC206_NC146","NC206","NC146",6152.43695450578
"NC212_NC146","NC212","NC146",6227.07507255374
"NC213_NC146","NC213","NC146",6848.35790814495
"NC105_NC146","NC105","NC146",6009.77756618244
"NC198_NC146","NC198","NC146",4139.23600860633
"NC94_NC146","NC94","NC146",6833.61384083716
"NC264_NC146","NC264","NC146",4507.11291213517
"NC248_NC146","NC248","NC146",6487.59323100127
"NC115_NC146","NC115","NC146",5602.06582447226
"NC275_NC146","NC275","NC146",6184.78778970095
"NC278_NC146","NC278","NC146",5294.73810719616
"NC281_NC146","NC281","NC146",5426.14909002101
"NC179_NC146","NC179","NC146",1786.59762315006
"NC258_NC146","NC258","NC146",6877.23637686225
"NC73_NC146","NC73","NC146",6854.80557655594
"NC156_NC146","NC156","NC146",5770.36705836145
"NC313_NC146","NC313","NC146",5321.93746748782
"NC53_NC146","NC53","NC146",4732.33683537024
"NC319_NC146","NC319","NC146",4807.25636012651
"NC60_NC147","NC60","NC147",6217.44182972391
"NC118_NC147","NC118","NC147",6190.76457868546
"NC163_NC147","NC163","NC147",6527.82395305952
"NC181_NC147","NC181","NC147",3020.34150960764
"NC186_NC147","NC186","NC147",6307.85157258365
"NC187_NC147","NC187","NC147",5583.47148957592
"NC196_NC147","NC196","NC147",6746.8334898587
"NC212_NC147","NC212","NC147",7170.45591233212
"NC222_NC147","NC222","NC147",2366.23249145541
"NC105_NC147","NC105","NC147",3573.48358433291
"NC237_NC147","NC237","NC147",2898.24261793933
"NC239_NC147","NC239","NC147",1860.92262277208
"NC198_NC147","NC198","NC147",5469.498889492
"NC241_NC147","NC241","NC147",5118.4324479067
"NC240_NC147","NC240","NC147",1348.21643869102
"NC264_NC147","NC264","NC147",4890.58875697103
"NC281_NC147","NC281","NC147",3906.83560972294
"NC215_NC147","NC215","NC147",6925.66048089174
"NC73_NC147","NC73","NC147",5043.8720428648
"NC156_NC147","NC156","NC147",4501.7354118651
"NC313_NC147","NC313","NC147",4131.46084776833
"NC319_NC147","NC319","NC147",4984.76271651164
"NC37_NC149","NC37","NC149",2571.48077105739
"NC33_NC149","NC33","NC149",3118.54529069991
"NC86_NC149","NC86","NC149",6890.34107032684
"NC89_NC149","NC89","NC149",6375.83440078348
"NC63_NC149","NC63","NC149",6598.47188105136
"NC110_NC149","NC110","NC149",6602.45064040231
"NC135_NC149","NC135","NC149",2340.20179381246
"NC150_NC149","NC150","NC149",2528.70200669557
"NC154_NC149","NC154","NC149",7174.48050776302
"NC155_NC149","NC155","NC149",7061.57360353038
"NC78_NC149","NC78","NC149",6219.66777968418
"NC162_NC149","NC162","NC149",5811.68574723474
"NC172_NC149","NC172","NC149",1507.19988149478
"NC173_NC149","NC173","NC149",1878.76929353891
