"ID","Origin","Destination","Drive_Time"
"UT62_UT46","UT62","UT46",6633.24615118071
"UT66_UT46","UT66","UT46",3017.44369315738
"UT67_UT46","UT67","UT46",3623.68856593562
"UT7_UT46","UT7","UT46",7169.60996271971
"UT8_UT46","UT8","UT46",6761.72641483187
"UT14_UT47","UT14","UT47",3822.98514714459
"UT16_UT47","UT16","UT47",7029.30834616595
"UT27_UT47","UT27","UT47",6913.09175371194
"UT30_UT47","UT30","UT47",5186.76129646061
"UT32_UT47","UT32","UT47",5094.22530056444
"UT46_UT47","UT46","UT47",4138.76827948241
"UT48_UT47","UT48","UT47",5394.57831421575
"UT49_UT47","UT49","UT47",3622.26894888412
"UT58_UT47","UT58","UT47",2813.01455817745
"UT59_UT47","UT59","UT47",5459.05839375805
"UT61_UT47","UT61","UT47",1317.72541505891
"UT66_UT47","UT66","UT47",5646.41556072949
"UT67_UT47","UT67","UT47",6582.19115499969
"UT72_UT47","UT72","UT47",5893.90130240877
"UT1_UT48","UT1","UT48",6768.08090619857
"UT11_UT48","UT11","UT48",5152.3556578877
"UT2_UT48","UT2","UT48",4765.17611862531
"UT23_UT48","UT23","UT48",6891.31296741715
"UT24_UT48","UT24","UT48",6089.27520828264
"UT27_UT48","UT27","UT48",2021.85314256294
"UT3_UT48","UT3","UT48",4358.60992159381
"UT30_UT48","UT30","UT48",4605.2446425753
"UT31_UT48","UT31","UT48",5050.63363838089
"UT32_UT48","UT32","UT48",2324.45692145073
"UT34_UT48","UT34","UT48",4708.29903479094
"UT37_UT48","UT37","UT48",6449.5660620554
"UT39_UT48","UT39","UT48",3606.68087592116
"UT4_UT48","UT4","UT48",4277.27674737608
"UT40_UT48","UT40","UT48",5429.6872176231
"UT43_UT48","UT43","UT48",4643.73154698427
"UT44_UT48","UT44","UT48",5170.79317263808
"UT46_UT48","UT46","UT48",2599.09445629104
"UT47_UT48","UT47","UT48",5394.57831421575
"UT49_UT48","UT49","UT48",2993.53455040179
"UT5_UT48","UT5","UT48",3153.34627789012
"UT51_UT48","UT51","UT48",5354.19039106895
"UT53_UT48","UT53","UT48",3520.10013911269
"UT54_UT48","UT54","UT48",6352.72523653815
"UT55_UT48","UT55","UT48",5159.54508742394
"UT57_UT48","UT57","UT48",5203.0531193726
"UT58_UT48","UT58","UT48",3412.95984575831
"UT61_UT48","UT61","UT48",5997.16520624335
"UT62_UT48","UT62","UT48",4609.36015303491
"UT66_UT48","UT66","UT48",4441.26406203898
"UT67_UT48","UT67","UT48",1689.08728647679
"UT7_UT48","UT7","UT48",5226.478243277
"UT70_UT48","UT70","UT48",6440.81926628812
"UT8_UT48","UT8","UT48",4835.85782533906
"UT9_UT48","UT9","UT48",5920.23539254054
"UT14_UT49","UT14","UT49",6718.46055708104
"UT24_UT49","UT24","UT49",5487.77940456794
"UT27_UT49","UT27","UT49",4358.32299974682
"UT3_UT49","UT3","UT49",6795.15687933103
"UT30_UT49","UT30","UT49",3001.85566483876
"UT32_UT49","UT32","UT49",2153.73578939101
"UT34_UT49","UT34","UT49",7196.08485966868
"UT39_UT49","UT39","UT49",6021.96990941447
"UT4_UT49","UT4","UT49",6744.15897913851
"UT43_UT49","UT43","UT49",6586.75627787675
"UT46_UT49","UT46","UT49",1204.96658803804
"UT47_UT49","UT47","UT49",3622.26894888412
"UT48_UT49","UT48","UT49",2993.53455040179
"UT5_UT49","UT5","UT49",5471.42650710452
"UT53_UT49","UT53","UT49",5992.93686985395
"UT54_UT49","UT54","UT49",6928.45509467379
"UT58_UT49","UT58","UT49",1528.1820411057
"UT61_UT49","UT61","UT49",4189.55805327391
"UT62_UT49","UT62","UT49",7081.5813803203
"UT66_UT49","UT66","UT49",3202.72642477791
"UT67_UT49","UT67","UT49",4084.17129310632
"UT1_UT5","UT1","UT5",4101.29087652298
"UT11_UT5","UT11","UT5",2758.99789872302
"UT2_UT5","UT2","UT5",2348.91209653534
"UT23_UT5","UT23","UT5",4406.03108341986
"UT24_UT5","UT24","UT5",6565.96454716383
"UT27_UT5","UT27","UT5",1614.79232660869
"UT29_UT5","UT29","UT5",6415.53647633429
"UT3_UT5","UT3","UT5",1924.28745325557
"UT30_UT5","UT30","UT5",6334.88618680816
"UT31_UT5","UT31","UT5",2820.90655697895
"UT32_UT5","UT32","UT5",4243.91917320792
"UT33_UT5","UT33","UT5",5472.38954410459
"UT34_UT5","UT34","UT5",3006.65970862811
"UT36_UT5","UT36","UT5",6854.09903566431
"UT37_UT5","UT37","UT5",3917.54398426197
"UT39_UT5","UT39","UT5",1190.77554200166
"UT4_UT5","UT4","UT5",2025.12602250792
"UT40_UT5","UT40","UT5",2733.43305687416
"UT43_UT5","UT43","UT5",2089.86874478391
"UT44_UT5","UT44","UT5",3274.08655695139
"UT46_UT5","UT46","UT5",4978.89328498549
"UT48_UT5","UT48","UT5",3153.34627789012
"UT49_UT5","UT49","UT5",5471.42650710452
"UT51_UT5","UT51","UT5",2810.21317030336
"UT53_UT5","UT53","UT5",1556.27956401159
"UT54_UT5","UT54","UT5",5406.65741302282
"UT55_UT5","UT55","UT5",2474.13781773367
"UT57_UT5","UT57","UT5",3643.21677383862
"UT58_UT5","UT58","UT5",6028.41253256911
"UT62_UT5","UT62","UT5",2357.99865423912
"UT66_UT5","UT66","UT5",5926.95484271051
"UT67_UT5","UT67","UT5",1944.07874688072
"UT7_UT5","UT7","UT5",2697.86955726152
"UT70_UT5","UT70","UT5",3755.74953340554
"UT8_UT5","UT8","UT5",2281.6642447685
"UT9_UT5","UT9","UT5",3392.7456919345
"UT1_UT51","UT1","UT51",2976.64535678962
"UT11_UT51","UT11","UT51",3028.15403589027
"UT2_UT51","UT2","UT51",2822.16465292672
"UT23_UT51","UT23","UT51",3834.95054650469
"UT24_UT51","UT24","UT51",6826.14203848481
"UT27_UT51","UT27","UT51",3824.53291881591
"UT28_UT51","UT28","UT51",7071.10494860207
"UT29_UT51","UT29","UT51",5469.90171700242
"UT3_UT51","UT3","UT51",2692.66878203001
"UT31_UT51","UT31","UT51",3385.25235595172
"UT32_UT51","UT32","UT51",5904.18553355817
"UT33_UT51","UT33","UT51",4651.01100522569
"UT34_UT51","UT34","UT51",4270.24264478093
"UT35_UT51","UT35","UT51",6571.82440196981
"UT36_UT51","UT36","UT51",5670.27065873912
"UT37_UT51","UT37","UT51",3325.07574295876
"UT39_UT51","UT39","UT51",2858.84950331387
"UT4_UT51","UT4","UT51",3045.4201536419
"UT40_UT51","UT40","UT51",1628.08849348476
"UT43_UT51","UT43","UT51",1482.34603244275
"UT44_UT51","UT44","UT51",4218.72416020864
"UT46_UT51","UT46","UT51",6789.82845149914
"UT48_UT51","UT48","UT51",5354.19039106895
"UT5_UT51","UT5","UT51",2810.21317030336
"UT53_UT51","UT53","UT51",3359.563144968
"UT54_UT51","UT54","UT51",4634.31574876842
"UT55_UT51","UT55","UT51",1398.76235481584
"UT57_UT51","UT57","UT51",4824.08200528724
"UT62_UT51","UT62","UT51",3148.95616869088
"UT66_UT51","UT66","UT51",7042.40019391228
"UT67_UT51","UT67","UT51",4177.07640260544
"UT7_UT51","UT7","UT51",2630.28562569323
"UT70_UT51","UT70","UT51",1961.14927250432
"UT8_UT51","UT8","UT51",2420.37053247133
"UT9_UT51","UT9","UT51",2996.10771579886
"UT1_UT53","UT1","UT53",3873.92563090608
"UT11_UT53","UT11","UT53",2118.04540024427
"UT2_UT53","UT2","UT53",1748.66715181692
"UT23_UT53","UT23","UT53",3861.46412021848
"UT27_UT53","UT27","UT53",2215.52627920909
"UT29_UT53","UT29","UT53",5912.10333178175
"UT3_UT53","UT3","UT53",1382.88449243745
"UT30_UT53","UT30","UT53",7166.03572781675
"UT31_UT53","UT31","UT53",2017.10624264232
"UT32_UT53","UT32","UT53",4952.63751785936
"UT33_UT53","UT33","UT53",4953.63462473978
"UT34_UT53","UT34","UT53",1949.61162073412
"UT35_UT53","UT35","UT53",6919.08471735672
"UT37_UT53","UT37","UT53",3444.8477772452
"UT39_UT53","UT39","UT53",1000.2537078605
"UT4_UT53","UT4","UT53",1237.149746424
"UT40_UT53","UT40","UT53",2851.01469766487
"UT43_UT53","UT43","UT53",2751.83305767708
"UT44_UT53","UT44","UT53",2278.8518345753
"UT46_UT53","UT46","UT53",5548.68565571985
"UT48_UT53","UT48","UT53",3520.10013911269
"UT49_UT53","UT49","UT53",5992.93686985395
"UT5_UT53","UT5","UT53",1556.27956401159
"UT51_UT53","UT51","UT53",3359.563144968
"UT54_UT53","UT54","UT53",6455.26760069066
"UT55_UT53","UT55","UT53",2737.67832663235
"UT57_UT53","UT57","UT53",2579.83102913718
"UT58_UT53","UT58","UT53",6421.6830931103
"UT62_UT53","UT62","UT53",1568.16098930553
"UT66_UT53","UT66","UT53",6809.78384748123
"UT67_UT53","UT67","UT53",2410.59935126223
"UT7_UT53","UT7","UT53",2254.26232755332
"UT70_UT53","UT70","UT53",3895.18367884439
"UT8_UT53","UT8","UT53",1917.22491205927
"UT9_UT53","UT9","UT53",2923.43230293874
"UT1_UT54","UT1","UT54",6947.20909732897
"UT11_UT54","UT11","UT54",6927.08724728339
"UT2_UT54","UT2","UT54",6621.02386746376
"UT24_UT54","UT24","UT54",3629.00252003431
"UT27_UT54","UT27","UT54",5569.89551035034
"UT28_UT54","UT28","UT54",4123.33317254817
"UT3_UT54","UT3","UT54",6334.12230618991
"UT30_UT54","UT30","UT54",5778.27742378822
"UT32_UT54","UT32","UT54",5560.06021390743
"UT36_UT54","UT36","UT54",2329.51629606195
"UT39_UT54","UT39","UT54",5976.9165521457
"UT4_UT54","UT4","UT54",6621.02090744228
"UT40_UT54","UT40","UT54",5659.10581820984
"UT43_UT54","UT43","UT54",4724.80055443882
"UT46_UT54","UT46","UT54",6459.48960657232
"UT48_UT54","UT48","UT54",6352.72523653815
"UT49_UT54","UT49","UT54",6928.45509467379
"UT5_UT54","UT5","UT54",5406.65741302282
"UT51_UT54","UT51","UT54",4634.31574876842
"UT53_UT54","UT53","UT54",6455.26760069066
"UT55_UT54","UT55","UT54",5365.58857219085
"UT62_UT54","UT62","UT54",6853.74702263906
"UT66_UT54","UT66","UT54",5182.59672453928
"UT67_UT54","UT67","UT54",5799.01752274452
"UT7_UT54","UT7","UT54",6587.8634517775
"UT70_UT54","UT70","UT54",5793.24258789566
"UT8_UT54","UT8","UT54",6281.78651067258
"UT9_UT54","UT9","UT54",7034.95794196127
"UT1_UT55","UT1","UT55",2516.10958029856
"UT11_UT55","UT11","UT55",2217.01828347133
"UT2_UT55","UT2","UT55",2014.17317087751
"UT23_UT55","UT23","UT55",3193.8059417084
"UT27_UT55","UT27","UT55",3594.44858145412
"UT29_UT55","UT29","UT55",5005.08437881487
"UT3_UT55","UT3","UT55",1924.491281258
"UT31_UT55","UT31","UT55",2572.54899845352
"UT32_UT55","UT32","UT55",5961.6671517656
"UT33_UT55","UT33","UT55",4115.13542753105
"UT34_UT55","UT34","UT55",3485.29292378401
"UT35_UT55","UT35","UT55",6107.493346838
"UT36_UT55","UT36","UT55",6467.31125725392
"UT37_UT55","UT37","UT55",2668.13646909362
"UT39_UT55","UT39","UT55",2288.81859608449
"UT4_UT55","UT4","UT55",2281.32483440211
"UT40_UT55","UT40","UT55",936.495546314812
"UT43_UT55","UT43","UT55",1496.07246495672
"UT44_UT55","UT44","UT55",3410.46019425346
"UT46_UT55","UT46","UT55",6786.88364584943
"UT48_UT55","UT48","UT55",5159.54508742394
"UT5_UT55","UT5","UT55",2474.13781773367
"UT51_UT55","UT51","UT55",1398.76235481584
"UT53_UT55","UT53","UT55",2737.67832663235
"UT54_UT55","UT54","UT55",5365.58857219085
"UT57_UT55","UT57","UT55",4022.79172381319
"UT62_UT55","UT62","UT55",2351.73732749613
"UT67_UT55","UT67","UT55",3934.3418381326
"UT7_UT55","UT7","UT55",1828.92258590953
"UT70_UT55","UT70","UT55",1868.03395138223
"UT8_UT55","UT8","UT55",1608.67077771595
"UT9_UT55","UT9","UT55",2268.30431679981
"UT1_UT57","UT1","UT57",4003.46669516214
"UT11_UT57","UT11","UT57",2146.4763683175
"UT2_UT57","UT2","UT57",2229.14330662705
"UT23_UT57","UT23","UT57",3261.48095999444
"UT27_UT57","UT27","UT57",4203.74696433476
"UT29_UT57","UT29","UT57",5086.31619222159
"UT3_UT57","UT3","UT57",2378.80170664201
"UT31_UT57","UT31","UT57",1734.66583787983
"UT32_UT57","UT32","UT57",6861.71638338537
"UT33_UT57","UT33","UT57",4193.76147085007
"UT34_UT57","UT34","UT57",1096.7958962919
"UT35_UT57","UT35","UT57",5879.01116654676
"UT37_UT57","UT37","UT57",3149.2881788866
"UT39_UT57","UT39","UT57",2970.39802521734
"UT4_UT57","UT4","UT57",2056.3846572826
"UT40_UT57","UT40","UT57",3911.82465339284
"UT43_UT57","UT43","UT57",4467.9993783771
"UT44_UT57","UT44","UT57",1105.15467470716
"UT48_UT57","UT48","UT57",5203.0531193726
"UT5_UT57","UT5","UT57",3643.21677383862
"UT51_UT57","UT51","UT57",4824.08200528724
"UT53_UT57","UT53","UT57",2579.83102913718
"UT55_UT57","UT55","UT57",4022.79172381319
"UT62_UT57","UT62","UT57",1892.37769765002
"UT67_UT57","UT67","UT57",4301.4215846074
"UT7_UT57","UT7","UT57",2583.36642680577
"UT70_UT57","UT70","UT57",4683.6013454243
"UT8_UT57","UT8","UT57",2642.3259373145
"UT9_UT57","UT9","UT57",2857.21844595389
"UT14_UT58","UT14","UT58",5885.16648334276
"UT24_UT58","UT24","UT58",6289.90447725143
"UT27_UT58","UT27","UT58",4893.87514355681
"UT30_UT58","UT30","UT58",3665.83399264787
"UT32_UT58","UT32","UT58",2961.27309901322
"UT39_UT58","UT39","UT58",6517.59212908442
"UT4_UT58","UT4","UT58",7180.29649345609
"UT46_UT58","UT46","UT58",2011.10155381924
"UT47_UT58","UT47","UT58",2813.01455817745
"UT48_UT58","UT48","UT58",3412.95984575831
"UT49_UT58","UT49","UT58",1528.1820411057
"UT5_UT58","UT5","UT58",6028.41253256911
"UT53_UT58","UT53","UT58",6421.6830931103
"UT61_UT58","UT61","UT58",3399.47417462482
"UT66_UT58","UT66","UT58",3961.58606262649
"UT67_UT58","UT67","UT58",4584.6017639686
"UT14_UT59","UT14","UT59",3085.6122380506
"UT16_UT59","UT16","UT59",3255.45861302114
"UT38_UT59","UT38","UT59",3840.3489923628
"UT41_UT59","UT41","UT59",5299.13711047541
"UT47_UT59","UT47","UT59",5459.05839375805
"UT6_UT59","UT6","UT59",4498.75045556321
"UT61_UT59","UT61","UT59",4857.46194976234
"UT63_UT59","UT63","UT59",5763.5168180335
"UT72_UT59","UT72","UT59",2278.09736410134
"UT14_UT6","UT14","UT6",6558.82661247251
"UT16_UT6","UT16","UT6",4274.47311024339
"UT38_UT6","UT38","UT6",4243.288147392
"UT41_UT6","UT41","UT6",3675.2500709355
"UT59_UT6","UT59","UT6",4498.75045556321
"UT63_UT6","UT63","UT6",5796.95182688509
"UT72_UT6","UT72","UT6",4606.11819460257
"UT14_UT61","UT14","UT61",3311.68920604059
"UT16_UT61","UT16","UT61",6477.78132753632
"UT30_UT61","UT30","UT61",5607.34386338379
"UT32_UT61","UT32","UT61",5668.4006215921
"UT38_UT61","UT38","UT61",7101.42764345849
"UT46_UT61","UT46","UT61",4712.77033307904
"UT47_UT61","UT47","UT61",1317.72541505891
"UT48_UT61","UT48","UT61",5997.16520624335
"UT49_UT61","UT49","UT61",4189.55805327391
"UT58_UT61","UT58","UT61",3399.47417462482
"UT59_UT61","UT59","UT61",4857.46194976234
"UT66_UT61","UT66","UT61",6098.08336212373
"UT67_UT61","UT67","UT61",7184.6786284323
"UT72_UT61","UT72","UT61",5330.53947811123
"UT1_UT62","UT1","UT62",2793.26673551729
"UT11_UT62","UT11","UT62",925.092490756625
"UT2_UT62","UT2","UT62",714.841608812918
"UT23_UT62","UT23","UT62",2663.22535286632
"UT27_UT62","UT27","UT62",3266.7301463861
"UT29_UT62","UT29","UT62",4642.27398758012
"UT3_UT62","UT3","UT62",857.774291233846
"UT31_UT62","UT31","UT62",804.414474452414
"UT32_UT62","UT32","UT62",6009.41507911613
"UT33_UT62","UT33","UT62",3696.14090294382
"UT34_UT62","UT34","UT62",1360.58017011346
"UT35_UT62","UT35","UT62",5636.11184935325
"UT37_UT62","UT37","UT62",2286.19763440715
"UT39_UT62","UT39","UT62",1652.36562105443
"UT4_UT62","UT4","UT62",682.126573737381
"UT40_UT62","UT40","UT62",2271.05571636393
"UT43_UT62","UT43","UT62",2821.54210653328
"UT44_UT62","UT44","UT62",1311.39653945046
"UT46_UT62","UT46","UT62",6633.24615118071
"UT48_UT62","UT48","UT62",4609.36015303491
"UT49_UT62","UT49","UT62",7081.5813803203
"UT5_UT62","UT5","UT62",2357.99865423912
"UT51_UT62","UT51","UT62",3148.95616869088
"UT53_UT62","UT53","UT62",1568.16098930553
"UT54_UT62","UT54","UT62",6853.74702263906
"UT55_UT62","UT55","UT62",2351.73732749613
"UT57_UT62","UT57","UT62",1892.37769765002
"UT67_UT62","UT67","UT62",3489.63535852672
"UT7_UT62","UT7","UT62",1221.94642807213
"UT70_UT62","UT70","UT62",3156.3623701545
"UT8_UT62","UT8","UT62",1117.80520444752
"UT9_UT62","UT9","UT62",1793.03323067797
"UT14_UT63","UT14","UT63",5943.62326973517
"UT16_UT63","UT16","UT63",3099.39684673652
"UT38_UT63","UT38","UT63",2579.54412986612
"UT41_UT63","UT41","UT63",2974.57231562532
"UT59_UT63","UT59","UT63",5763.5168180335
"UT6_UT63","UT6","UT63",5796.95182688509
"UT72_UT63","UT72","UT63",4164.06562910657
"UT19_UT66","UT19","UT66",7071.29236225226
"UT24_UT66","UT24","UT66",3071.85074383676
"UT27_UT66","UT27","UT66",5093.69974278501
"UT30_UT66","UT30","UT66",1316.29849019783
"UT32_UT66","UT32","UT66",2788.05609182701
"UT36_UT66","UT36","UT66",6524.82347061831
"UT39_UT66","UT39","UT66",6621.30038424228
"UT43_UT66","UT43","UT66",6509.8430272565
"UT46_UT66","UT46","UT66",3017.44369315738
"UT47_UT66","UT47","UT66",5646.41556072949
"UT48_UT66","UT48","UT66",4441.26406203898
"UT49_UT66","UT49","UT66",3202.72642477791
"UT5_UT66","UT5","UT66",5926.95484271051
"UT51_UT66","UT51","UT66",7042.40019391228
"UT53_UT66","UT53","UT66",6809.78384748123
"UT54_UT66","UT54","UT66",5182.59672453928
"UT58_UT66","UT58","UT66",3961.58606262649
"UT61_UT66","UT61","UT66",6098.08336212373
"UT67_UT66","UT67","UT66",4995.75501172932
"UT1_UT67","UT1","UT67",5540.15978266657
"UT11_UT67","UT11","UT67",4004.87948188833
"UT2_UT67","UT2","UT67",3606.72453450305
"UT23_UT67","UT23","UT67",5730.05346054463
"UT24_UT67","UT24","UT67",6178.79493307795
"UT27_UT67","UT27","UT67",831.278565966981
"UT3_UT67","UT3","UT67",3189.65808966686
"UT30_UT67","UT30","UT67",5297.12036679381
"UT31_UT67","UT31","UT67",3946.5671557242
"UT32_UT67","UT32","UT67",3036.70298097384
"UT33_UT67","UT33","UT67",6816.546078575
"UT34_UT67","UT34","UT67",3736.30994451456
"UT37_UT67","UT37","UT67",5272.99265987504
"UT39_UT67","UT39","UT67",2419.8789022201
"UT4_UT67","UT4","UT67",3148.24146697448
"UT40_UT67","UT40","UT67",4198.9977803116
"UT43_UT67","UT43","UT67",3455.68018288882
"UT44_UT67","UT44","UT67",4152.59962387954
"UT46_UT67","UT46","UT67",3623.68856593562
"UT47_UT67","UT47","UT67",6582.19115499969
"UT48_UT67","UT48","UT67",1689.08728647679
"UT49_UT67","UT49","UT67",4084.17129310632
"UT5_UT67","UT5","UT67",1944.07874688072
"UT51_UT67","UT51","UT67",4177.07640260544
"UT53_UT67","UT53","UT67",2410.59935126223
"UT54_UT67","UT54","UT67",5799.01752274452
"UT55_UT67","UT55","UT67",3934.3418381326
"UT57_UT67","UT57","UT67",4301.4215846074
"UT58_UT67","UT58","UT67",4584.6017639686
"UT61_UT67","UT61","UT67",7184.6786284323
"UT62_UT67","UT62","UT67",3489.63535852672
"UT66_UT67","UT66","UT67",4995.75501172932
"UT7_UT67","UT7","UT67",4045.16419935872
"UT70_UT67","UT70","UT67",5216.51186972065
"UT8_UT67","UT8","UT67",3646.17413754176
"UT9_UT67","UT9","UT67",4742.76576228023
"UT1_UT7","UT1","UT7",1928.00584327549
"UT11_UT7","UT11","UT7",776.018254837533
"UT2_UT7","UT2","UT7",875.602566219792
"UT23_UT7","UT23","UT7",2057.63841665607
"UT27_UT7","UT27","UT7",3768.24014656805
"UT29_UT7","UT29","UT7",4011.45801521934
"UT3_UT7","UT3","UT7",1214.23564853273
"UT31_UT7","UT31","UT7",1185.86545696344
"UT32_UT7","UT32","UT7",6462.15899209615
"UT33_UT7","UT33","UT7",3072.34011408606
"UT34_UT7","UT34","UT7",2172.50446063627
"UT35_UT7","UT35","UT7",5065.14295416242
"UT37_UT7","UT37","UT7",1578.26557944815
"UT39_UT7","UT39","UT7",2103.79985433278
"UT4_UT7","UT4","UT7",1414.14482882027
"UT40_UT7","UT40","UT7",1611.99760760741
"UT43_UT7","UT43","UT7",2568.32041066007
"UT44_UT7","UT44","UT7",1938.2007084694
"UT46_UT7","UT46","UT7",7169.60996271971
"UT48_UT7","UT48","UT7",5226.478243277
"UT5_UT7","UT5","UT7",2697.86955726152
"UT51_UT7","UT51","UT7",2630.28562569323
"UT53_UT7","UT53","UT7",2254.26232755332
"UT54_UT7","UT54","UT7",6587.8634517775
"UT55_UT7","UT55","UT7",1828.92258590953
"UT57_UT7","UT57","UT7",2583.36642680577
"UT62_UT7","UT62","UT7",1221.94642807213
"UT67_UT7","UT67","UT7",4045.16419935872
"UT70_UT7","UT70","UT7",2324.21737457203
"UT8_UT7","UT8","UT7",755.351592990404
"UT9_UT7","UT9","UT7",1048.51631536444
"UT1_UT70","UT1","UT70",1765.06882606648
"UT11_UT70","UT11","UT70",2755.64902298868
"UT2_UT70","UT2","UT70",2778.85439038136
"UT23_UT70","UT23","UT70",2799.05978340543
"UT27_UT70","UT27","UT70",4875.96714420145
"UT29_UT70","UT29","UT70",4158.52911108621
"UT3_UT70","UT3","UT70",2900.72506446956
"UT31_UT70","UT31","UT70",3168.44575161932
"UT32_UT70","UT32","UT70",7181.96404598703
"UT33_UT70","UT33","UT70",3418.59823046126
"UT34_UT70","UT34","UT70",4273.21005245754
"UT35_UT70","UT35","UT70",5250.16370155271
"UT36_UT70","UT36","UT70",6588.46581872301
"UT37_UT70","UT37","UT70",2374.82489982176
"UT39_UT70","UT39","UT70",3506.16369793669
"UT4_UT70","UT4","UT70",3229.30076740767
"UT40_UT70","UT40","UT70",1641.51388691441
"UT43_UT70","UT43","UT70",2644.74681851568
"UT44_UT70","UT44","UT70",4037.03957930933
"UT48_UT70","UT48","UT70",6440.81926628812
"UT5_UT70","UT5","UT70",3755.74953340554
"UT51_UT70","UT51","UT70",1961.14927250432
"UT53_UT70","UT53","UT70",3895.18367884439
"UT54_UT70","UT54","UT70",5793.24258789566
"UT55_UT70","UT55","UT70",1868.03395138223
"UT57_UT70","UT57","UT70",4683.6013454243
"UT62_UT70","UT62","UT70",3156.3623701545
"UT67_UT70","UT67","UT70",5216.51186972065
"UT7_UT70","UT7","UT70",2324.21737457203
"UT8_UT70","UT8","UT70",2398.96181483764
"UT9_UT70","UT9","UT70",2285.51647628542
"UT14_UT72","UT14","UT72",2885.17847379732
"UT16_UT72","UT16","UT72",1761.91086580476
"UT38_UT72","UT38","UT72",2395.9910213296
"UT41_UT72","UT41","UT72",4227.35662922741
"UT47_UT72","UT47","UT72",5893.90130240877
"UT59_UT72","UT59","UT72",2278.09736410134
"UT6_UT72","UT6","UT72",4606.11819460257
"UT61_UT72","UT61","UT72",5330.53947811123
"UT63_UT72","UT63","UT72",4164.06562910657
"UT1_UT8","UT1","UT8",2239.37876576523
"UT11_UT8","UT11","UT8",982.816301831728
"UT2_UT8","UT2","UT8",751.493695832147
"UT23_UT8","UT23","UT8",2474.61679918663
"UT27_UT8","UT27","UT8",3362.00557843694
"UT29_UT8","UT29","UT8",4420.48270426341
"UT3_UT8","UT3","UT8",879.146333984969
"UT31_UT8","UT31","UT8",1303.42114428893
"UT32_UT8","UT32","UT8",6046.81287361085
"UT33_UT8","UT33","UT8",3484.57484843547
"UT34_UT8","UT34","UT8",2140.33545143623
"UT35_UT8","UT35","UT8",5479.51811537699
"UT37_UT8","UT37","UT8",1987.52093921736
"UT39_UT8","UT39","UT8",1707.74138593913
"UT4_UT8","UT4","UT8",1172.82496717795
"UT40_UT8","UT40","UT8",1492.4787465452
"UT43_UT8","UT43","UT8",2232.8311379623
"UT44_UT8","UT44","UT8",2020.83864054427
"UT46_UT8","UT46","UT8",6761.72641483187
"UT48_UT8","UT48","UT8",4835.85782533906
"UT5_UT8","UT5","UT8",2281.6642447685
"UT51_UT8","UT51","UT8",2420.37053247133
"UT53_UT8","UT53","UT8",1917.22491205927
"UT54_UT8","UT54","UT8",6281.78651067258
"UT55_UT8","UT55","UT8",1608.67077771595
"UT57_UT8","UT57","UT8",2642.3259373145
"UT62_UT8","UT62","UT8",1117.80520444752
"UT67_UT8","UT67","UT8",3646.17413754176
"UT7_UT8","UT7","UT8",755.351592990404
"UT70_UT8","UT70","UT8",2398.96181483764
"UT9_UT8","UT9","UT8",1460.76255975072
"UT1_UT9","UT1","UT9",1476.71007791725
"UT11_UT9","UT11","UT9",1208.58902127347
"UT2_UT9","UT2","UT9",1525.1472311486
"UT23_UT9","UT23","UT9",1428.74131714265
"UT27_UT9","UT27","UT9",4467.25930824108
"UT29_UT9","UT29","UT9",3373.26809589183
"UT3_UT9","UT3","UT9",1912.2412335037
"UT31_UT9","UT31","UT9",1541.50759330567
"UT32_UT9","UT32","UT9",7158.04567754835
"UT33_UT9","UT33","UT9",2434.63438164817
"UT34_UT9","UT34","UT9",2598.05595146482
"UT35_UT9","UT35","UT9",4429.07122293743
"UT37_UT9","UT37","UT9",940.539890586191
"UT39_UT9","UT39","UT9",2801.65990294027
"UT4_UT9","UT4","UT9",2058.8083472342
"UT40_UT9","UT40","UT9",1961.67578488295
"UT43_UT9","UT43","UT9",3114.15786586215
"UT44_UT9","UT44","UT9",2231.22490468968
"UT48_UT9","UT48","UT9",5920.23539254054
"UT5_UT9","UT5","UT9",3392.7456919345
"UT51_UT9","UT51","UT9",2996.10771579886
"UT53_UT9","UT53","UT9",2923.43230293874
"UT54_UT9","UT54","UT9",7034.95794196127
"UT55_UT9","UT55","UT9",2268.30431679981
"UT57_UT9","UT57","UT9",2857.21844595389
"UT62_UT9","UT62","UT9",1793.03323067797
"UT67_UT9","UT67","UT9",4742.76576228023
"UT7_UT9","UT7","UT9",1048.51631536444
"UT70_UT9","UT70","UT9",2285.51647628542
"UT8_UT9","UT8","UT9",1460.76255975072
