"ID","Origin","Destination","Drive_Time"
"C525_KY188","C525","KY188",4405.91846009718
"C526_KY188","C526","KY188",3884.89719696724
"C527_KY188","C527","KY188",4795.00874788884
"C532_KY188","C532","KY188",5062.97664846091
"C533_KY188","C533","KY188",2944.79805326783
"C511_KY189","C511","KY189",5581.30334673448
"C512_KY189","C512","KY189",5932.66480543231
"C513_KY189","C513","KY189",4701.46090102744
"C517_KY189","C517","KY189",2308.31619652998
"C518_KY189","C518","KY189",3400.76704209482
"C522_KY189","C522","KY189",6713.97791430953
"C523_KY189","C523","KY189",4601.29457802879
"C524_KY189","C524","KY189",4665.47858301705
"C525_KY189","C525","KY189",2380.20448955524
"C526_KY189","C526","KY189",2222.76546025842
"C528_KY189","C528","KY189",6407.71894611789
"C532_KY189","C532","KY189",5477.2750618743
"C533_KY189","C533","KY189",2602.58790942663
"C534_KY189","C534","KY189",5759.41030189388
"C521_KY19","C521","KY19",6590.17069472123
"C529_KY19","C529","KY19",3072.81892559494
"C512_KY190","C512","KY190",3663.92297415512
"C517_KY190","C517","KY190",5685.31902940443
"C519_KY190","C519","KY190",3695.46251391984
"C534_KY190","C534","KY190",5727.93396687678
"C509_KY191","C509","KY191",6929.54594448613
"C510_KY191","C510","KY191",6930.2597105536
"C511_KY191","C511","KY191",3157.6285507343
"C514_KY191","C514","KY191",3723.29580281689
"C518_KY191","C518","KY191",6366.99635720703
"C520_KY191","C520","KY191",2716.95083190574
"C523_KY191","C523","KY191",4824.2276627064
"C524_KY191","C524","KY191",4854.43352338587
"C527_KY191","C527","KY191",6370.38226646749
"C530_KY191","C530","KY191",4453.45720339475
"C531_KY191","C531","KY191",5109.39858517327
"C532_KY191","C532","KY191",3400.01669473151
"C534_KY191","C534","KY191",4783.41733691092
"C511_KY192","C511","KY192",4823.32153601355
"C512_KY192","C512","KY192",6604.66709645407
"C513_KY192","C513","KY192",4345.90442172162
"C514_KY192","C514","KY192",7184.00136698063
"C515_KY192","C515","KY192",6866.87400344961
"C516_KY192","C516","KY192",6881.58596403602
"C517_KY192","C517","KY192",3111.92827959299
"C518_KY192","C518","KY192",2598.05983241618
"C522_KY192","C522","KY192",6116.87944685512
"C523_KY192","C523","KY192",3739.03753200812
"C524_KY192","C524","KY192",3804.26291560254
"C525_KY192","C525","KY192",2799.94779605499
"C526_KY192","C526","KY192",2437.58194774052
"C532_KY192","C532","KY192",4656.42913675729
"C533_KY192","C533","KY192",2135.65018402607
"C534_KY192","C534","KY192",5335.90962718661
"C512_KY193","C512","KY193",1974.03951821319
"C517_KY193","C517","KY193",5569.74982195988
"C519_KY193","C519","KY193",1707.95164995259
"C521_KY193","C521","KY193",3567.35290615696
"C528_KY193","C528","KY193",5205.51172972959
"C509_KY195","C509","KY195",5391.51153524838
"C510_KY195","C510","KY195",5490.91236161237
"C520_KY195","C520","KY195",4167.85124870337
"C530_KY195","C530","KY195",2959.20576016975
"C531_KY195","C531","KY195",1408.73956677871
"C511_KY196","C511","KY196",4382.30594275148
"C512_KY196","C512","KY196",6282.03875461798
"C513_KY196","C513","KY196",5485.19483990777
"C514_KY196","C514","KY196",6347.59100105214
"C517_KY196","C517","KY196",3283.67580457328
"C518_KY196","C518","KY196",3300.62480769832
"C522_KY196","C522","KY196",7032.73211311403
"C523_KY196","C523","KY196",3972.53027288061
"C524_KY196","C524","KY196",4061.58179661489
"C525_KY196","C525","KY196",3902.30948731953
"C526_KY196","C526","KY196",3611.33726149419
"C532_KY196","C532","KY196",4428.50591338653
"C533_KY196","C533","KY196",3287.64936231096
"C534_KY196","C534","KY196",4444.3256566618
"C511_KY197","C511","KY197",4004.10751370182
"C514_KY197","C514","KY197",2590.13045213526
"C520_KY197","C520","KY197",2470.05893281195
"C523_KY197","C523","KY197",6096.67350670338
"C524_KY197","C524","KY197",6147.65926356356
"C530_KY197","C530","KY197",5280.56906414651
"C531_KY197","C531","KY197",5221.31212198903
"C532_KY197","C532","KY197",4563.01230930595
"C534_KY197","C534","KY197",4417.34990212755
"C511_KY198","C511","KY198",2559.4171658835
"C514_KY198","C514","KY198",2592.65585784635
"C518_KY198","C518","KY198",6064.34917114897
"C520_KY198","C520","KY198",3568.51467005932
"C523_KY198","C523","KY198",4724.54109373763
"C524_KY198","C524","KY198",4785.04768984277
"C527_KY198","C527","KY198",7144.89013991088
"C530_KY198","C530","KY198",5742.91915115948
"C531_KY198","C531","KY198",6228.36513708962
"C532_KY198","C532","KY198",3183.0189860352
"C534_KY198","C534","KY198",3503.88100701042
"C512_KY199","C512","KY199",6163.13894952224
"C519_KY199","C519","KY199",6608.17169658904
"C521_KY199","C521","KY199",4133.78864488905
"C528_KY199","C528","KY199",3317.3652520437
"C529_KY199","C529","KY199",5092.97488647273
"C521_KY20","C521","KY20",4033.03204518144
"C528_KY20","C528","KY20",7199.83706969777
"C529_KY20","C529","KY20",2375.55920641287
"C512_KY200","C512","KY200",4631.4254661249
"C517_KY200","C517","KY200",5689.41511461899
"C519_KY200","C519","KY200",5536.05518146698
"C521_KY200","C521","KY200",3974.19416482542
"C525_KY200","C525","KY200",6809.8356102655
"C528_KY200","C528","KY200",1853.74178617596
"C529_KY200","C529","KY200",6430.08205473941
"C509_KY202","C509","KY202",5042.90282302984
"C510_KY202","C510","KY202",5154.24890841943
"C520_KY202","C520","KY202",5010.88645354988
"C530_KY202","C530","KY202",3254.35597109865
"C531_KY202","C531","KY202",2264.059207487
"C509_KY204","C509","KY204",4534.62251454048
"C510_KY204","C510","KY204",4589.4660524201
"C511_KY204","C511","KY204",6027.38089711728
"C514_KY204","C514","KY204",6451.57825978467
"C520_KY204","C520","KY204",3007.3245447279
"C523_KY204","C523","KY204",6927.81619354057
"C524_KY204","C524","KY204",6910.38335164743
"C527_KY204","C527","KY204",6345.18735119517
"C530_KY204","C530","KY204",1383.35082869283
"C531_KY204","C531","KY204",2371.94349638991
"C532_KY204","C532","KY204",5940.08597729706
"C509_KY205","C509","KY205",5815.02932745355
"C510_KY205","C510","KY205",5901.18645215068
"C514_KY205","C514","KY205",6929.29793005312
"C520_KY205","C520","KY205",3335.09102192651
"C530_KY205","C530","KY205",2936.17074027981
"C531_KY205","C531","KY205",1087.04583738207
"C512_KY206","C512","KY206",1328.95575318722
"C517_KY206","C517","KY206",3704.49414267622
"C519_KY206","C519","KY206",2875.30036181165
"C521_KY206","C521","KY206",5442.44874875372
"C525_KY206","C525","KY206",6193.39629256377
"C526_KY206","C526","KY206",6404.52305465136
"C528_KY206","C528","KY206",5291.74049027364
"C533_KY206","C533","KY206",7122.91338940943
"C534_KY206","C534","KY206",6633.53556910175
"C511_KY207","C511","KY207",5371.22492219313
"C514_KY207","C514","KY207",2906.22913520843
"C520_KY207","C520","KY207",6453.01564117725
"C532_KY207","C532","KY207",6203.49615121958
"C534_KY207","C534","KY207",3097.11725599553
"C509_KY21","C509","KY21",5956.5778451933
"C510_KY21","C510","KY21",5897.48031575256
"C511_KY21","C511","KY21",3264.24782199853
"C513_KY21","C513","KY21",6091.19233225636
"C514_KY21","C514","KY21",5977.94989287626
"C515_KY21","C515","KY21",5827.40834012596
"C516_KY21","C516","KY21",5845.4329387088
"C518_KY21","C518","KY21",4237.66735524495
"C520_KY21","C520","KY21",5267.92145077761
"C522_KY21","C522","KY21",5202.80026040304
"C523_KY21","C523","KY21",2645.42649094453
"C524_KY21","C524","KY21",2599.58253748925
"C526_KY21","C526","KY21",6866.39737639268
"C527_KY21","C527","KY21",3529.89394036052
"C530_KY21","C530","KY21",5147.32827461919
"C531_KY21","C531","KY21",6707.30545708291
"C532_KY21","C532","KY21",2540.60278217383
"C533_KY21","C533","KY21",5608.33292258852
"C534_KY21","C534","KY21",5887.03239290763
"C512_KY23","C512","KY23",2497.2571534887
"C517_KY23","C517","KY23",3862.33545713193
"C519_KY23","C519","KY23",3530.99402199739
"C521_KY23","C521","KY23",6598.30535008499
"C525_KY23","C525","KY23",6363.80416772171
"C526_KY23","C526","KY23",6475.09351267378
"C528_KY23","C528","KY23",6360.05553788235
"C533_KY23","C533","KY23",6969.56123166247
"C534_KY23","C534","KY23",5638.94819391087
"C512_KY26","C512","KY26",7110.14348405636
"C519_KY26","C519","KY26",6862.11015156041
"C521_KY26","C521","KY26",3377.70499041507
"C528_KY26","C528","KY26",5770.57133377637
"C529_KY26","C529","KY26",3109.20639771507
"C521_KY27","C521","KY27",4323.16258379632
"C528_KY27","C528","KY27",5835.83551278457
"C529_KY27","C529","KY27",2662.62426063532
"C512_KY29","C512","KY29",6342.84750718975
"C519_KY29","C519","KY29",6156.53068095619
"C521_KY29","C521","KY29",2758.29212764164
"C528_KY29","C528","KY29",5129.63614528873
"C529_KY29","C529","KY29",3714.69430412255
"C511_KY31","C511","KY31",5208.51033182044
"C512_KY31","C512","KY31",5873.50840923215
"C513_KY31","C513","KY31",4931.87296019098
"C517_KY31","C517","KY31",2408.39213153701
"C518_KY31","C518","KY31",3329.81423283965
"C522_KY31","C522","KY31",6819.00712187929
"C523_KY31","C523","KY31",4399.36398656214
"C524_KY31","C524","KY31",4471.78197665095
"C525_KY31","C525","KY31",2818.19887842949
"C526_KY31","C526","KY31",2619.69476491199
"C528_KY31","C528","KY31",6690.08559146386
"C532_KY31","C532","KY31",5154.10881390839
"C533_KY31","C533","KY31",2756.64161908724
"C534_KY31","C534","KY31",5311.52820943735
"C512_KY32","C512","KY32",2980.09324301619
"C517_KY32","C517","KY32",2335.19230043878
"C518_KY32","C518","KY32",6715.17168038468
"C519_KY32","C519","KY32",4630.81510990658
"C521_KY32","C521","KY32",6138.84476249002
"C525_KY32","C525","KY32",4498.417412029
"C526_KY32","C526","KY32",4816.69796139681
"C528_KY32","C528","KY32",3976.54135935602
"C533_KY32","C533","KY32",5842.14689108354
"C534_KY32","C534","KY32",7183.76895426319
"C511_KY33","C511","KY33",6031.99874787053
"C512_KY33","C512","KY33",4221.96393527475
"C513_KY33","C513","KY33",6328.56967598027
"C517_KY33","C517","KY33",1303.64564431718
"C518_KY33","C518","KY33",4751.94917650288
"C519_KY33","C519","KY33",5925.67338439925
"C523_KY33","C523","KY33",5648.68333294538
"C524_KY33","C524","KY33",5731.35038566127
"C525_KY33","C525","KY33",3496.72500636684
"C526_KY33","C526","KY33",3552.22947368294
"C528_KY33","C528","KY33",5638.94385534612
"C532_KY33","C532","KY33",6167.8643068472
"C533_KY33","C533","KY33",4098.41816077506
"C534_KY33","C534","KY33",5416.51205066806
"C512_KY34","C512","KY34",1555.75895350424
"C517_KY34","C517","KY34",3215.52982345919
"C519_KY34","C519","KY34",3331.71113847733
"C521_KY34","C521","KY34",5414.788759145
"C525_KY34","C525","KY34",5638.40198142656
"C526_KY34","C526","KY34",5889.12596742738
"C528_KY34","C528","KY34",4674.59309137018
"C533_KY34","C533","KY34",6723.13246327533
"C534_KY34","C534","KY34",6869.05574478978
"C511_KY35","C511","KY35",6978.41356142724
"C512_KY35","C512","KY35",3076.80591230052
"C517_KY35","C517","KY35",2618.67527225523
"C518_KY35","C518","KY35",6323.77622620596
"C519_KY35","C519","KY35",4557.18419818781
"C521_KY35","C521","KY35",7080.97726617855
"C523_KY35","C523","KY35",7087.44028936625
"C524_KY35","C524","KY35",7179.14872889839
"C525_KY35","C525","KY35",5117.72220341049
"C526_KY35","C526","KY35",5238.83410575666
"C528_KY35","C528","KY35",5769.63713977481
"C533_KY35","C533","KY35",5814.93035475146
"C534_KY35","C534","KY35",5665.94245618029
"C511_KY36","C511","KY36",6074.27064670523
"C512_KY36","C512","KY36",5855.16244045888
"C514_KY36","C514","KY36",4938.75954022972
"C517_KY36","C517","KY36",6262.94971152225
"C519_KY36","C519","KY36",6248.97492053834
"C532_KY36","C532","KY36",6794.26945402795
"C534_KY36","C534","KY36",3527.30297328863
"C512_KY37","C512","KY37",3325.81302112432
"C517_KY37","C517","KY37",4530.7020918252
"C519_KY37","C519","KY37",4399.98666225773
"C521_KY37","C521","KY37",4247.16050140951
"C525_KY37","C525","KY37",6117.78769227494
"C526_KY37","C526","KY37",6565.49279852485
"C528_KY37","C528","KY37",2488.69723821864
"C512_KY39","C512","KY39",2488.9346753747
"C517_KY39","C517","KY39",3232.56412036686
"C518_KY39","C518","KY39",6901.45411041373
"C519_KY39","C519","KY39",3828.5692097079
"C521_KY39","C521","KY39",6600.28435866988
"C525_KY39","C525","KY39",5742.82591375377
"C526_KY39","C526","KY39",5874.5620844286
"C528_KY39","C528","KY39",5876.20765840394
"C533_KY39","C533","KY39",6440.55289101382
"C534_KY39","C534","KY39",5725.46414946264
"C511_KY4","C511","KY4",6536.53040458669
"C512_KY4","C512","KY4",6702.7374880863
"C513_KY4","C513","KY4",3480.33919735962
"C515_KY4","C515","KY4",6322.99142893209
"C516_KY4","C516","KY4",6333.14278657549
"C517_KY4","C517","KY4",3049.41044933993
"C518_KY4","C518","KY4",3483.20624004838
"C522_KY4","C522","KY4",5708.63835394124
"C523_KY4","C523","KY4",4948.72144133862
"C524_KY4","C524","KY4",4977.62145098037
"C525_KY4","C525","KY4",564.197700493079
"C526_KY4","C526","KY4",605.829781037524
"C528_KY4","C528","KY4",5887.77069071497
"C532_KY4","C532","KY4",6235.00076894543
"C533_KY4","C533","KY4",2005.31352476351
"C534_KY4","C534","KY4",7173.54950148326
"C512_KY40","C512","KY40",3662.70979165862
"C517_KY40","C517","KY40",5811.99933806449
"C519_KY40","C519","KY40",4113.54138089323
"C521_KY40","C521","KY40",2912.68144130043
"C528_KY40","C528","KY40",3255.13862676687
"C529_KY40","C529","KY40",6525.42822336299
"C512_KY41","C512","KY41",5505.12518636258
"C519_KY41","C519","KY41",5505.54261233255
"C521_KY41","C521","KY41",2365.51857976274
"C528_KY41","C528","KY41",4334.41472308888
"C529_KY41","C529","KY41",4430.89001762375
"C511_KY42","C511","KY42",6574.72324231751
"C512_KY42","C512","KY42",3785.09889304129
"C514_KY42","C514","KY42",6591.68928785927
"C517_KY42","C517","KY42",4251.46605632053
"C518_KY42","C518","KY42",6964.14331442213
"C519_KY42","C519","KY42",4657.18926976263
"C525_KY42","C525","KY42",6594.59353843757
"C526_KY42","C526","KY42",6596.42547705039
"C532_KY42","C532","KY42",7081.80256851595
"C533_KY42","C533","KY42",6824.97851584114
"C534_KY42","C534","KY42",4631.35330428559
"C509_KY44","C509","KY44",5216.60435613008
"C510_KY44","C510","KY44",5181.11617986527
"C511_KY44","C511","KY44",3876.97863192128
"C514_KY44","C514","KY44",5888.1247005016
"C515_KY44","C515","KY44",6947.14599221143
"C516_KY44","C516","KY44",6964.25719750414
"C518_KY44","C518","KY44",5646.71189192969
"C520_KY44","C520","KY44",4320.67659687157
"C522_KY44","C522","KY44",6401.95051260048
"C523_KY44","C523","KY44",4022.93346993894
"C524_KY44","C524","KY44",3991.20705830523
"C527_KY44","C527","KY44",4103.19551045967
"C530_KY44","C530","KY44",3937.43577216763
"C531_KY44","C531","KY44",5497.42026962772
"C532_KY44","C532","KY44",3414.52425669296
"C533_KY44","C533","KY44",7025.08791323619
"C534_KY44","C534","KY44",6357.30407777763
"C512_KY45","C512","KY45",2836.61709892919
"C517_KY45","C517","KY45",4394.45031236739
"C519_KY45","C519","KY45",3540.75825045412
"C521_KY45","C521","KY45",6824.21221071393
"C525_KY45","C525","KY45",6874.37599900874
"C526_KY45","C526","KY45",6956.52129093377
"C528_KY45","C528","KY45",6911.80422808838
"C534_KY45","C534","KY45",5459.93292742143
"C509_KY46","C509","KY46",2008.86659489921
"C510_KY46","C510","KY46",1964.25912729913
"C511_KY46","C511","KY46",6839.32580237335
"C520_KY46","C520","KY46",5822.19371580519
"C522_KY46","C522","KY46",7133.02518717078
"C523_KY46","C523","KY46",6529.64899810772
"C524_KY46","C524","KY46",6463.16473577882
"C527_KY46","C527","KY46",4038.36237398948
"C530_KY46","C530","KY46",3270.09770382771
"C531_KY46","C531","KY46",5125.20570715215
"C532_KY46","C532","KY46",6329.80860749466
"C512_KY47","C512","KY47",4347.5915489379
"C513_KY47","C513","KY47",7172.18915715669
"C517_KY47","C517","KY47",2820.28060832251
"C518_KY47","C518","KY47",6804.42786555184
"C519_KY47","C519","KY47",5919.84931972149
"C521_KY47","C521","KY47",6629.60865030684
"C525_KY47","C525","KY47",3898.31812654923
"C526_KY47","C526","KY47",4357.30582074707
"C528_KY47","C528","KY47",3120.54883453084
"C533_KY47","C533","KY47",5686.44075319058
"C512_KY48","C512","KY48",6473.63718184836
"C517_KY48","C517","KY48",6912.52207299081
"C521_KY48","C521","KY48",5262.18869215831
"C528_KY48","C528","KY48",2470.93304360939
"C529_KY48","C529","KY48",6100.17038141539
"C509_KY49","C509","KY49",3637.78841892269
"C510_KY49","C510","KY49",3728.53119495788
"C520_KY49","C520","KY49",4575.19927076167
"C527_KY49","C527","KY49",6666.54216651736
"C530_KY49","C530","KY49",1804.1907814151
"C531_KY49","C531","KY49",2689.73343060527
"C511_KY5","C511","KY5",6124.62366876113
"C512_KY5","C512","KY5",7071.62928674482
"C513_KY5","C513","KY5",3028.09197469542
"C515_KY5","C515","KY5",5830.80312781263
"C516_KY5","C516","KY5",5841.73890797034
"C517_KY5","C517","KY5",3367.66416146963
"C518_KY5","C518","KY5",2948.00922824837
"C522_KY5","C522","KY5",5192.2669199612
"C523_KY5","C523","KY5",4425.69155685113
"C524_KY5","C524","KY5",4449.19212022592
"C525_KY5","C525","KY5",1120.21327625088
"C526_KY5","C526","KY5",558.444830134485
"C528_KY5","C528","KY5",6455.68609484654
"C532_KY5","C532","KY5",5773.54089430931
"C533_KY5","C533","KY5",1453.86579919134
"C534_KY5","C534","KY5",6953.50866459636
"C512_KY50","C512","KY50",4863.04926193795
"C513_KY50","C513","KY50",6430.84368802538
"C517_KY50","C517","KY50",2485.46638578509
"C518_KY50","C518","KY50",6134.47635932886
"C519_KY50","C519","KY50",6484.58883322767
"C525_KY50","C525","KY50",3156.82973171897
"C526_KY50","C526","KY50",3619.57327294618
"C528_KY50","C528","KY50",3701.36787140216
"C533_KY50","C533","KY50",4977.24334521673
"C511_KY51","C511","KY51",1793.12557695656
"C513_KY51","C513","KY51",6137.61661454162
"C514_KY51","C514","KY51",4376.14596274502
"C517_KY51","C517","KY51",5600.31733588146
"C518_KY51","C518","KY51",3412.78935390631
"C520_KY51","C520","KY51",6089.83636037366
"C522_KY51","C522","KY51",6702.49316214649
"C523_KY51","C523","KY51",2652.67235828303
"C524_KY51","C524","KY51",2754.85891793414
"C525_KY51","C525","KY51",5829.34885473027
"C526_KY51","C526","KY51",5384.32660021274
"C527_KY51","C527","KY51",6439.90564394953
"C532_KY51","C532","KY51",2020.97791058686
"C533_KY51","C533","KY51",4432.85363889363
"C534_KY51","C534","KY51",3142.22043836892
"C511_KY52","C511","KY52",4351.49285108534
"C512_KY52","C512","KY52",5794.48873356146
"C513_KY52","C513","KY52",6001.47446398761
"C514_KY52","C514","KY52",5982.67073566506
"C517_KY52","C517","KY52",3168.06757204019
"C518_KY52","C518","KY52",3783.00701566273
"C519_KY52","C519","KY52",7194.54443086757
"C523_KY52","C523","KY52",4304.15924934707
"C524_KY52","C524","KY52",4399.60557087798
"C525_KY52","C525","KY52",4257.07047507677
"C526_KY52","C526","KY52",4022.58226866305
"C532_KY52","C532","KY52",4530.47031112825
"C533_KY52","C533","KY52",3799.37677915835
"C534_KY52","C534","KY52",3986.25337181509
"C512_KY53","C512","KY53",2717.2339376969
"C517_KY53","C517","KY53",5809.46107594546
"C519_KY53","C519","KY53",2734.06448770795
"C521_KY53","C521","KY53",2760.00876702394
"C528_KY53","C528","KY53",4455.9289913255
"C509_KY54","C509","KY54",2296.98646854875
"C510_KY54","C510","KY54",2382.18983106317
"C520_KY54","C520","KY54",5304.5103207237
"C527_KY54","C527","KY54",5646.00683291445
"C530_KY54","C530","KY54",2341.65807598539
"C531_KY54","C531","KY54",3815.26228067746
"C532_KY54","C532","KY54",7124.00470891953
"C512_KY55","C512","KY55",4993.86779560413
"C517_KY55","C517","KY55",6838.67297725104
"C519_KY55","C519","KY55",5350.4165320887
"C521_KY55","C521","KY55",2957.78588957996
"C528_KY55","C528","KY55",3266.62753206785
"C529_KY55","C529","KY55",5283.98718115921
"C511_KY56","C511","KY56",5820.22164277316
"C514_KY56","C514","KY56",2900.93950845185
"C520_KY56","C520","KY56",4420.89652195295
"C531_KY56","C531","KY56",6776.50259296709
"C532_KY56","C532","KY56",6554.91025895836
"C534_KY56","C534","KY56",4862.80521436208
"C511_KY57","C511","KY57",4797.98425591182
"C512_KY57","C512","KY57",6721.40787339614
"C514_KY57","C514","KY57",3593.09799031057
"C517_KY57","C517","KY57",6343.89344390083
"C518_KY57","C518","KY57",6912.72282737085
"C520_KY57","C520","KY57",7179.59446534616
"C523_KY57","C523","KY57",6515.12860163505
"C524_KY57","C524","KY57",6618.53637142541
"C532_KY57","C532","KY57",5563.00461178242
"C534_KY57","C534","KY57",2193.48011366376
"C512_KY58","C512","KY58",7173.65314919005
"C521_KY58","C521","KY58",5000.96828730963
"C528_KY58","C528","KY58",3834.90131647931
"C529_KY58","C529","KY58",4739.46283896181
"C509_KY59","C509","KY59",6919.15575569352
"C510_KY59","C510","KY59",6999.21628720315
"C514_KY59","C514","KY59",6425.14525021309
"C520_KY59","C520","KY59",3097.32946658465
"C530_KY59","C530","KY59",3890.48589949075
"C531_KY59","C531","KY59",2248.28634465369
"C511_KY6","C511","KY6",6190.48334070436
"C512_KY6","C512","KY6",6453.43219936764
"C513_KY6","C513","KY6",3651.47845388831
"C515_KY6","C515","KY6",6447.92832757448
"C516_KY6","C516","KY6",6459.08952418565
"C517_KY6","C517","KY6",2757.64403117515
"C518_KY6","C518","KY6",3274.53124716977
"C522_KY6","C522","KY6",5799.7978209
"C523_KY6","C523","KY6",4709.01498382276
"C524_KY6","C524","KY6",4745.72612230089
"C525_KY6","C525","KY6",922.466854714997
"C526_KY6","C526","KY6",769.089127364501
"C528_KY6","C528","KY6",5945.52973805373
"C532_KY6","C532","KY6",5924.62731067049
"C533_KY6","C533","KY6",1858.4620204798
"C534_KY6","C534","KY6",6759.80411058477
"C509_KY61","C509","KY61",5274.7663928643
"C510_KY61","C510","KY61",5214.39695173418
"C511_KY61","C511","KY61",4018.15673212792
"C513_KY61","C513","KY61",6611.95248260317
"C514_KY61","C514","KY61",6475.53107315462
"C515_KY61","C515","KY61",5932.03965723715
"C516_KY61","C516","KY61",5949.17583116528
"C518_KY61","C518","KY61",4988.25232059795
"C520_KY61","C520","KY61",5242.98494220916
"C522_KY61","C522","KY61",5390.3062537711
"C523_KY61","C523","KY61",3447.69096427968
"C524_KY61","C524","KY61",3390.31959653281
"C527_KY61","C527","KY61",3200.04026456034
"C530_KY61","C530","KY61",4648.97714976976
"C531_KY61","C531","KY61",6334.10337112152
"C532_KY61","C532","KY61",3352.26363138999
"C533_KY61","C533","KY61",6341.67641530857
"C534_KY61","C534","KY61",6627.50154082093
"C512_KY63","C512","KY63",2620.51744798632
"C517_KY63","C517","KY63",6091.16213979978
"C519_KY63","C519","KY63",2108.85323602553
"C521_KY63","C521","KY63",2900.33094538992
"C528_KY63","C528","KY63",5165.88049318986
"C509_KY64","C509","KY64",4568.80619031402
"C510_KY64","C510","KY64",4600.90642833285
"C511_KY64","C511","KY64",5468.45321558097
"C514_KY64","C514","KY64",6211.51181399188
"C520_KY64","C520","KY64",3079.9814013908
"C523_KY64","C523","KY64",6269.06377213668
"C524_KY64","C524","KY64",6249.85390993275
"C527_KY64","C527","KY64",5797.83646543365
"C530_KY64","C530","KY64",1821.16126149873
"C531_KY64","C531","KY64",3195.97602004914
"C532_KY64","C532","KY64",5325.5912245821
"C509_KY65","C509","KY65",3411.99004106519
"C510_KY65","C510","KY65",3400.66790807428
"C511_KY65","C511","KY65",5741.76633686466
"C520_KY65","C520","KY65",4609.04949649277
"C523_KY65","C523","KY65",5814.75256412475
"C524_KY65","C524","KY65",5766.30343282729
"C527_KY65","C527","KY65",4351.3899109275
"C530_KY65","C530","KY65",2588.18264183205
"C531_KY65","C531","KY65",4489.41416177221
"C532_KY65","C532","KY65",5328.63116382281
"C512_KY66","C512","KY66",1947.8799523402
"C517_KY66","C517","KY66",5052.44551441535
"C519_KY66","C519","KY66",2069.94325265493
"C521_KY66","C521","KY66",5371.55653823128
"C528_KY66","C528","KY66",6398.3423581018
"C534_KY66","C534","KY66",6874.57048883462
"C512_KY67","C512","KY67",5838.44572415499
"C517_KY67","C517","KY67",6891.61921366091
"C519_KY67","C519","KY67",6458.51651138705
"C521_KY67","C521","KY67",4381.51787132516
"C528_KY67","C528","KY67",2656.60173511948
"C529_KY67","C529","KY67",5754.80369586269
"C509_KY69","C509","KY69",2242.98229568116
"C510_KY69","C510","KY69",2118.78360076221
"C515_KY69","C515","KY69",6369.88000715978
"C516_KY69","C516","KY69",6377.66869566634
"C522_KY69","C522","KY69",6364.13929158206
"C523_KY69","C523","KY69",6952.4007757853
"C524_KY69","C524","KY69",6865.72039302
"C527_KY69","C527","KY69",3650.78977807635
"C530_KY69","C530","KY69",5077.14840605338
"C531_KY69","C531","KY69",6880.02483175687
"C511_KY70","C511","KY70",2082.76968013987
"C513_KY70","C513","KY70",6425.48159104088
"C514_KY70","C514","KY70",4216.04995527093
"C517_KY70","C517","KY70",5433.22518111991
"C518_KY70","C518","KY70",3703.38749153462
"C520_KY70","C520","KY70",6237.59936059969
"C522_KY70","C522","KY70",7114.70804200043
"C523_KY70","C523","KY70",3098.23661847843
"C524_KY70","C524","KY70",3202.14751543219
"C525_KY70","C525","KY70",5880.86281736304
"C526_KY70","C526","KY70",5466.79970200437
"C527_KY70","C527","KY70",6918.3709690497
"C532_KY70","C532","KY70",2464.39207224219
"C533_KY70","C533","KY70",4607.57042633319
"C534_KY70","C534","KY70",2826.52815185767
"C512_KY71","C512","KY71",7125.56075067625
"C521_KY71","C521","KY71",4514.11460295279
"C528_KY71","C528","KY71",4265.17674807014
"C529_KY71","C529","KY71",4082.37451428465
"C512_KY72","C512","KY72",3807.50583461587
"C514_KY72","C514","KY72",6908.10929773497
"C517_KY72","C517","KY72",5338.92773918353
"C519_KY72","C519","KY72",4107.37258107449
"C534_KY72","C534","KY72",5179.9368361434
"C511_KY74","C511","KY74",6710.18250261773
"C513_KY74","C513","KY74",2845.49041080487
"C515_KY74","C515","KY74",1470.05813297014
"C516_KY74","C516","KY74",1486.125829576
"C518_KY74","C518","KY74",4063.19366547066
"C522_KY74","C522","KY74",721.357530703015
"C523_KY74","C523","KY74",4268.96827176186
"C524_KY74","C524","KY74",4179.80592886515
"C525_KY74","C525","KY74",5546.10432367266
"C526_KY74","C526","KY74",5076.05924489172
"C527_KY74","C527","KY74",3956.49729041224
"C532_KY74","C532","KY74",5915.19958103117
"C533_KY74","C533","KY74",4262.01523960905
"C509_KY76","C509","KY76",4297.6738258349
"C510_KY76","C510","KY76",4293.57750170537
"C511_KY76","C511","KY76",4977.9480225112
"C514_KY76","C514","KY76",6361.5108994094
"C518_KY76","C518","KY76",6998.13378687664
"C520_KY76","C520","KY76",3825.60273175998
"C523_KY76","C523","KY76",5376.52418830784
"C524_KY76","C524","KY76",5344.15064692219
"C527_KY76","C527","KY76",4711.43080121686
"C530_KY76","C530","KY76",2594.24390575318
"C531_KY76","C531","KY76",4280.88219893659
"C532_KY76","C532","KY76",4659.41414843767
"C511_KY77","C511","KY77",5838.62597171087
"C514_KY77","C514","KY77",3708.88723246021
"C520_KY77","C520","KY77",2920.88469490384
"C530_KY77","C530","KY77",5786.55149751745
"C531_KY77","C531","KY77",4981.78374671032
"C532_KY77","C532","KY77",6402.56090253238
"C534_KY77","C534","KY77",5804.94956506615
"C511_KY78","C511","KY78",3542.04923654137
"C514_KY78","C514","KY78",2267.77729015174
"C518_KY78","C518","KY78",7046.97599907558
