"ID","Origin","Destination","Drive_Time"
"C846_NY1","C846","NY1",5314.5046497443
"C847_NY1","C847","NY1",5725.67266172058
"C895_NY1","C895","NY1",3173.30699092592
"C899_NY1","C899","NY1",3032.87387120001
"C927_NY1","C927","NY1",3483.36287008353
"C935_NY1","C935","NY1",3413.1746904646
"C936_NY1","C936","NY1",3467.22484331266
"C937_NY1","C937","NY1",5661.38563612447
"C942_NY1","C942","NY1",3159.29194793861
"C943_NY1","C943","NY1",3119.02264308012
"C945_NY1","C945","NY1",6252.03639228881
"C947_NY1","C947","NY1",6685.59371850292
"C847_NY100","C847","NY100",5785.30201019041
"C895_NY100","C895","NY100",4109.82178265252
"C899_NY100","C899","NY100",887.094040722209
"C927_NY100","C927","NY100",1993.34953489092
"C935_NY100","C935","NY100",5022.14397424426
"C936_NY100","C936","NY100",5137.77509191488
"C937_NY100","C937","NY100",3230.36457909154
"C942_NY100","C942","NY100",1219.53498702421
"C943_NY100","C943","NY100",1153.30102187951
"C945_NY100","C945","NY100",3968.03537954147
"C947_NY100","C947","NY100",4493.78588121157
"C846_NY102","C846","NY102",5003.32270204135
"C880_NY102","C880","NY102",4195.73242985661
"C881_NY102","C881","NY102",4204.91744601288
"C882_NY102","C882","NY102",4256.13275357909
"C883_NY102","C883","NY102",4080.27399851562
"C884_NY102","C884","NY102",4678.03438238617
"C924_NY102","C924","NY102",5188.48805575909
"C926_NY102","C926","NY102",3583.05729985643
"C935_NY102","C935","NY102",6605.74282858744
"C936_NY102","C936","NY102",6437.1013873512
"C842_NY104","C842","NY104",7006.57395851794
"C843_NY104","C843","NY104",6937.83538539346
"C845_NY104","C845","NY104",6564.10621700626
"C847_NY104","C847","NY104",2201.69558987081
"C848_NY104","C848","NY104",5718.48486935817
"C849_NY104","C849","NY104",5638.41023663844
"C850_NY104","C850","NY104",5658.18244302994
"C851_NY104","C851","NY104",5619.86917019326
"C852_NY104","C852","NY104",5621.13298151901
"C853_NY104","C853","NY104",5637.45406891359
"C854_NY104","C854","NY104",5613.1692999832
"C855_NY104","C855","NY104",5740.57332581293
"C856_NY104","C856","NY104",5581.8781252381
"C857_NY104","C857","NY104",5590.84236788575
"C858_NY104","C858","NY104",5693.21607866355
"C859_NY104","C859","NY104",5512.86345696849
"C860_NY104","C860","NY104",5683.66164135776
"C861_NY104","C861","NY104",5633.16010204675
"C862_NY104","C862","NY104",6124.00772998578
"C863_NY104","C863","NY104",5879.44304507126
"C864_NY104","C864","NY104",6024.70822732373
"C865_NY104","C865","NY104",5757.65421816211
"C866_NY104","C866","NY104",5979.33455638519
"C867_NY104","C867","NY104",5967.23116049961
"C868_NY104","C868","NY104",5945.70604876823
"C869_NY104","C869","NY104",5728.2775771337
"C870_NY104","C870","NY104",5878.41486884028
"C871_NY104","C871","NY104",5793.56762613014
"C872_NY104","C872","NY104",5834.54439537131
"C873_NY104","C873","NY104",5753.60168775041
"C874_NY104","C874","NY104",7161.99810729355
"C875_NY104","C875","NY104",7050.00147367219
"C876_NY104","C876","NY104",7122.03317652748
"C877_NY104","C877","NY104",5745.72020816353
"C878_NY104","C878","NY104",5786.94629846865
"C879_NY104","C879","NY104",5895.19766899302
"C887_NY104","C887","NY104",7085.50488181063
"C888_NY104","C888","NY104",7188.38628197076
"C891_NY104","C891","NY104",6995.55738220443
"C895_NY104","C895","NY104",4713.12481065225
"C897_NY104","C897","NY104",5605.3640573748
"C898_NY104","C898","NY104",5507.8148985836
"C899_NY104","C899","NY104",6083.68178954421
"C903_NY104","C903","NY104",3591.64742960219
"C904_NY104","C904","NY104",3559.312541886
"C905_NY104","C905","NY104",3582.07748106683
"C906_NY104","C906","NY104",3544.60677699938
"C907_NY104","C907","NY104",3550.14149774687
"C908_NY104","C908","NY104",3452.45515167626
"C909_NY104","C909","NY104",3404.68085017656
"C910_NY104","C910","NY104",3432.92245052938
"C911_NY104","C911","NY104",3391.23976977277
"C912_NY104","C912","NY104",3391.23976977277
"C913_NY104","C913","NY104",3363.87012774303
"C914_NY104","C914","NY104",3363.87012774303
"C915_NY104","C915","NY104",3256.93975462971
"C916_NY104","C916","NY104",6708.7088084236
"C917_NY104","C917","NY104",6684.42947329694
"C918_NY104","C918","NY104",6702.30894112911
"C919_NY104","C919","NY104",6702.30894112911
"C920_NY104","C920","NY104",6695.46563260256
"C922_NY104","C922","NY104",3315.52504113372
"C923_NY104","C923","NY104",6104.55583727981
"C928_NY104","C928","NY104",6746.2630914153
"C930_NY104","C930","NY104",4688.58286225178
"C931_NY104","C931","NY104",6010.08881175214
"C932_NY104","C932","NY104",6258.77262139184
"C937_NY104","C937","NY104",5961.76990162746
"C938_NY104","C938","NY104",6766.23962098064
"C941_NY104","C941","NY104",6787.1026994774
"C942_NY104","C942","NY104",5755.35272812039
"C943_NY104","C943","NY104",5819.3272755109
"C945_NY104","C945","NY104",5478.4090854855
"C847_NY105","C847","NY105",7099.02982911627
"C895_NY105","C895","NY105",5464.34580352305
"C899_NY105","C899","NY105",2166.01632425788
"C927_NY105","C927","NY105",1437.94898075455
"C935_NY105","C935","NY105",5343.7240203395
"C936_NY105","C936","NY105",5487.76591033869
"C937_NY105","C937","NY105",3400.75955950353
"C942_NY105","C942","NY105",2445.74275169285
"C943_NY105","C943","NY105",2394.14885081331
"C945_NY105","C945","NY105",4275.711448826
"C947_NY105","C947","NY105",3247.90979272687
"C842_NY107","C842","NY107",2763.86026648214
"C843_NY107","C843","NY107",2780.61445902473
"C845_NY107","C845","NY107",3067.61098392963
"C891_NY107","C891","NY107",2257.97640006468
"C897_NY107","C897","NY107",6406.12202448514
"C898_NY107","C898","NY107",6329.16376250127
"C903_NY107","C903","NY107",6912.82022743592
"C904_NY107","C904","NY107",6900.10184601386
"C905_NY107","C905","NY107",6890.67748382076
"C906_NY107","C906","NY107",6882.37793617201
"C907_NY107","C907","NY107",6841.98759589519
"C908_NY107","C908","NY107",6753.33827384408
"C909_NY107","C909","NY107",6676.66049703289
"C910_NY107","C910","NY107",6590.88204815773
"C911_NY107","C911","NY107",6482.1818239709
"C912_NY107","C912","NY107",6482.1818239709
"C913_NY107","C913","NY107",6474.77251911663
"C914_NY107","C914","NY107",6474.77251911663
"C915_NY107","C915","NY107",6279.09503197465
"C916_NY107","C916","NY107",2591.65805563861
"C917_NY107","C917","NY107",2597.21337319911
"C918_NY107","C918","NY107",2571.34533267444
"C919_NY107","C919","NY107",2571.34533267444
"C920_NY107","C920","NY107",2577.19730211687
"C922_NY107","C922","NY107",6402.3776307281
"C932_NY107","C932","NY107",6256.05137155602
"C938_NY107","C938","NY107",2505.64672619244
"C944_NY107","C944","NY107",2352.2243603169
"C945_NY107","C945","NY107",6559.4893845028
"C847_NY111","C847","NY111",1015.0121694501
"C895_NY111","C895","NY111",2767.38296278376
"C899_NY111","C899","NY111",5250.78970704359
"C903_NY111","C903","NY111",5287.17771944441
"C904_NY111","C904","NY111",5253.12492537016
"C905_NY111","C905","NY111",5281.27795413919
"C906_NY111","C906","NY111",5240.36799607122
"C907_NY111","C907","NY111",5255.84816717598
"C908_NY111","C908","NY111",5164.51613508022
"C909_NY111","C909","NY111",5127.3588020564
"C910_NY111","C910","NY111",5178.20306414246
"C911_NY111","C911","NY111",5154.42599291718
"C912_NY111","C912","NY111",5154.42599291718
"C913_NY111","C913","NY111",5125.15481802972
"C914_NY111","C914","NY111",5125.15481802972
"C915_NY111","C915","NY111",5046.01725998205
"C922_NY111","C922","NY111",5086.05774827261
"C927_NY111","C927","NY111",7096.97531326214
"C930_NY111","C930","NY111",6468.97727629578
"C937_NY111","C937","NY111",6198.91098235379
"C942_NY111","C942","NY111",4979.66404429528
"C943_NY111","C943","NY111",5026.50991045825
"C945_NY111","C945","NY111",6054.32260270761
"C842_NY112","C842","NY112",3280.45371505753
"C843_NY112","C843","NY112",3207.97803392745
"C845_NY112","C845","NY112",1267.14958878828
"C891_NY112","C891","NY112",2221.68911926908
"C897_NY112","C897","NY112",5989.7176247618
"C898_NY112","C898","NY112",5867.35276300397
"C899_NY112","C899","NY112",6987.01323378666
"C903_NY112","C903","NY112",6559.73735677936
"C904_NY112","C904","NY112",6539.21466446018
"C905_NY112","C905","NY112",6540.27852637692
"C906_NY112","C906","NY112",6521.18152905264
"C907_NY112","C907","NY112",6493.66789518303
"C908_NY112","C908","NY112",6394.92226356658
"C909_NY112","C909","NY112",6322.19314404714
"C910_NY112","C910","NY112",6269.20569439357
"C911_NY112","C911","NY112",6174.87567309886
"C912_NY112","C912","NY112",6174.87567309886
"C913_NY112","C913","NY112",6159.87095406264
"C914_NY112","C914","NY112",6159.87095406264
"C915_NY112","C915","NY112",5978.36034205357
"C916_NY112","C916","NY112",2399.74896819172
"C917_NY112","C917","NY112",2315.552771089
"C918_NY112","C918","NY112",2278.19669357243
"C919_NY112","C919","NY112",2278.19669357243
"C920_NY112","C920","NY112",2271.17801390365
"C922_NY112","C922","NY112",6089.72843689037
"C931_NY112","C931","NY112",6967.20727579159
"C932_NY112","C932","NY112",6198.59544632997
"C937_NY112","C937","NY112",4543.32802442929
"C938_NY112","C938","NY112",2283.45944379132
"C942_NY112","C942","NY112",6763.78795076781
"C943_NY112","C943","NY112",6817.82560657866
"C944_NY112","C944","NY112",3252.78370346385
"C945_NY112","C945","NY112",3747.26114213217
"C846_NY114","C846","NY114",3426.42101456613
"C880_NY114","C880","NY114",5641.80858395417
"C881_NY114","C881","NY114",5551.13669017969
"C882_NY114","C882","NY114",5556.16059250103
"C883_NY114","C883","NY114",5746.31948773162
"C884_NY114","C884","NY114",5417.73147754453
"C895_NY114","C895","NY114",4741.55746703526
"C899_NY114","C899","NY114",4475.3119485551
"C924_NY114","C924","NY114",6298.26203345461
"C926_NY114","C926","NY114",5551.9903614417
"C927_NY114","C927","NY114",3946.69192000196
"C935_NY114","C935","NY114",1251.26715946481
"C936_NY114","C936","NY114",1313.32339318244
"C937_NY114","C937","NY114",7096.86626804639
"C942_NY114","C942","NY114",4693.17773264523
"C943_NY114","C943","NY114",4638.24873930846
"C947_NY114","C947","NY114",7135.88221151225
"C842_NY116","C842","NY116",5375.00332639491
"C843_NY116","C843","NY116",5351.14836532903
"C844_NY116","C844","NY116",6475.6453952509
"C845_NY116","C845","NY116",6285.39587563074
"C847_NY116","C847","NY116",6217.5659595009
"C848_NY116","C848","NY116",2461.78829020691
"C849_NY116","C849","NY116",2394.99165984118
"C850_NY116","C850","NY116",2401.40106529337
"C851_NY116","C851","NY116",2353.06079806773
"C852_NY116","C852","NY116",2353.21150723176
"C853_NY116","C853","NY116",2347.03296592255
"C854_NY116","C854","NY116",2298.21186278934
"C855_NY116","C855","NY116",2368.81343044995
"C856_NY116","C856","NY116",2279.12453458368
"C857_NY116","C857","NY116",2266.04283897266
"C858_NY116","C858","NY116",2317.84575006044
"C859_NY116","C859","NY116",2146.97745484102
"C860_NY116","C860","NY116",2413.64608445124
"C861_NY116","C861","NY116",2317.61989414503
"C862_NY116","C862","NY116",3114.3679681715
"C863_NY116","C863","NY116",2829.59228638529
"C864_NY116","C864","NY116",2885.55976265099
"C865_NY116","C865","NY116",2727.14826457033
"C866_NY116","C866","NY116",2827.76278048593
"C867_NY116","C867","NY116",2819.13996898245
"C868_NY116","C868","NY116",2797.84927073262
"C869_NY116","C869","NY116",2690.74226471169
"C870_NY116","C870","NY116",2755.09109624017
"C871_NY116","C871","NY116",2703.69686360788
"C872_NY116","C872","NY116",2718.51586150454
"C873_NY116","C873","NY116",2667.8471859883
"C874_NY116","C874","NY116",4026.17071183897
"C875_NY116","C875","NY116",3973.42907181374
"C876_NY116","C876","NY116",3987.29171060733
"C877_NY116","C877","NY116",2618.67699410529
"C878_NY116","C878","NY116",2775.55036929809
"C879_NY116","C879","NY116",2800.73154548212
"C885_NY116","C885","NY116",3415.05488266676
"C886_NY116","C886","NY116",5772.35066960474
"C887_NY116","C887","NY116",3850.01883050682
"C888_NY116","C888","NY116",3872.38400764955
"C889_NY116","C889","NY116",4036.87690008034
"C890_NY116","C890","NY116",5418.05453247625
"C891_NY116","C891","NY116",6072.68052281675
"C893_NY116","C893","NY116",6326.10423515761
"C894_NY116","C894","NY116",5975.85550239274
"C896_NY116","C896","NY116",6004.14804553354
"C897_NY116","C897","NY116",2097.07776300893
"C898_NY116","C898","NY116",2089.67304719978
"C900_NY116","C900","NY116",4741.34302422503
"C901_NY116","C901","NY116",4807.7054970178
"C902_NY116","C902","NY116",6178.71283320522
"C903_NY116","C903","NY116",504.574377119746
"C904_NY116","C904","NY116",479.85096340742
"C905_NY116","C905","NY116",487.467463427754
"C906_NY116","C906","NY116",462.215923573698
"C907_NY116","C907","NY116",443.790147861714
"C908_NY116","C908","NY116",342.001086230363
"C909_NY116","C909","NY116",274.453470478207
"C910_NY116","C910","NY116",246.089839761242
"C911_NY116","C911","NY116",166.482039518566
"C912_NY116","C912","NY116",166.482039518566
"C913_NY116","C913","NY116",146.486743956309
"C914_NY116","C914","NY116",146.486743956309
"C915_NY116","C915","NY116",-15.3526900673772
"C916_NY116","C916","NY116",5655.03277430493
"C917_NY116","C917","NY116",5688.07369618665
"C918_NY116","C918","NY116",5730.41078810676
"C919_NY116","C919","NY116",5730.41078810676
"C920_NY116","C920","NY116",5728.48572958315
"C921_NY116","C921","NY116",5356.1545589916
"C922_NY116","C922","NY116",81.2819513806196
"C923_NY116","C923","NY116",2201.50459098184
"C925_NY116","C925","NY116",3846.5151032937
"C928_NY116","C928","NY116",2977.10544460469
"C930_NY116","C930","NY116",2601.17235592616
"C931_NY116","C931","NY116",2082.00553085293
"C932_NY116","C932","NY116",2695.83586187148
"C933_NY116","C933","NY116",4111.10743904257
"C938_NY116","C938","NY116",5789.81198846233
"C939_NY116","C939","NY116",5723.86302705872
"C940_NY116","C940","NY116",5267.59027423203
"C941_NY116","C941","NY116",3507.25249255783
"C944_NY116","C944","NY116",5848.65302748175
"C946_NY116","C946","NY116",3676.68797286726
"C948_NY116","C948","NY116",4536.37273777192
"C846_NY117","C846","NY117",3066.35581814516
"C880_NY117","C880","NY117",2945.67904088443
"C881_NY117","C881","NY117",2908.74239425569
"C882_NY117","C882","NY117",2956.47336930392
"C883_NY117","C883","NY117",2900.63728875799
"C884_NY117","C884","NY117",3272.63962171105
"C924_NY117","C924","NY117",4056.73433149216
"C926_NY117","C926","NY117",2359.11985706652
"C935_NY117","C935","NY117",4728.98999522318
"C936_NY117","C936","NY117",4561.42750056576
"C847_NY118","C847","NY118",4342.73719422558
"C848_NY118","C848","NY118",3370.34470216241
"C849_NY118","C849","NY118",3288.83781167952
"C850_NY118","C850","NY118",3311.25397809909
"C851_NY118","C851","NY118",3276.06537046543
"C852_NY118","C852","NY118",3277.56673649418
"C853_NY118","C853","NY118",3299.0085801503
"C854_NY118","C854","NY118",3281.52522832425
"C855_NY118","C855","NY118",3421.78636911892
"C856_NY118","C856","NY118",3247.76329857844
"C857_NY118","C857","NY118",3262.31989192582
"C858_NY118","C858","NY118",3376.5825471594
"C859_NY118","C859","NY118",3197.80177043223
"C860_NY118","C860","NY118",3339.30852356598
"C861_NY118","C861","NY118",3301.22351288621
"C862_NY118","C862","NY118",3726.70632434573
"C863_NY118","C863","NY118",3488.88771583687
"C864_NY118","C864","NY118",3645.08875115854
"C865_NY118","C865","NY118",3365.97632804322
"C866_NY118","C866","NY118",3602.2502990211
"C867_NY118","C867","NY118",3589.72888073159
"C868_NY118","C868","NY118",3568.43166787829
"C869_NY118","C869","NY118",3337.76481072502
"C870_NY118","C870","NY118",3498.08159437991
"C871_NY118","C871","NY118",3409.28838143084
"C872_NY118","C872","NY118",3453.62888684945
"C873_NY118","C873","NY118",3369.20890380611
"C874_NY118","C874","NY118",4784.4723378828
"C875_NY118","C875","NY118",4664.95612904644
"C876_NY118","C876","NY118",4744.85347492496
"C877_NY118","C877","NY118",3367.64649455295
"C878_NY118","C878","NY118",3392.75684515949
"C879_NY118","C879","NY118",3510.40217181313
"C885_NY118","C885","NY118",5539.96758260602
"C886_NY118","C886","NY118",6982.25586860888
"C887_NY118","C887","NY118",4727.50469511269
"C888_NY118","C888","NY118",4847.01992691147
"C889_NY118","C889","NY118",5019.47406973225
"C890_NY118","C890","NY118",6513.15153163258
"C895_NY118","C895","NY118",7010.0329681874
"C896_NY118","C896","NY118",7150.15814339307
"C897_NY118","C897","NY118",4596.23914891003
"C898_NY118","C898","NY118",4557.73105519704
"C900_NY118","C900","NY118",5882.85597328349
"C901_NY118","C901","NY118",6021.00397061325
"C903_NY118","C903","NY118",1209.73293265439
"C904_NY118","C904","NY118",1176.70528628735
"C905_NY118","C905","NY118",1201.41845262574
"C906_NY118","C906","NY118",1162.62441440847
"C907_NY118","C907","NY118",1171.73309503466
"C908_NY118","C908","NY118",1076.11867269361
"C909_NY118","C909","NY118",1032.38284014918
"C910_NY118","C910","NY118",1070.54683346502
"C911_NY118","C911","NY118",1037.41764267082
"C912_NY118","C912","NY118",1037.41764267082
"C913_NY118","C913","NY118",1008.99738570541
"C914_NY118","C914","NY118",1008.99738570541
"C915_NY118","C915","NY118",916.768535057341
"C921_NY118","C921","NY118",6159.69857344517
"C922_NY118","C922","NY118",965.267221671994
"C923_NY118","C923","NY118",4252.15898600048
"C925_NY118","C925","NY118",5154.80220726411
"C928_NY118","C928","NY118",4693.0883197571
"C930_NY118","C930","NY118",2324.12080038458
"C931_NY118","C931","NY118",4587.04179160897
"C932_NY118","C932","NY118",5235.95742413993
"C933_NY118","C933","NY118",5020.08759011768
"C939_NY118","C939","NY118",5960.61996982279
"C940_NY118","C940","NY118",5758.55327319215
"C941_NY118","C941","NY118",4496.69910692878
"C946_NY118","C946","NY118",5019.80918263338
"C948_NY118","C948","NY118",5648.51880239268
"C847_NY119","C847","NY119",6197.69459283924
"C895_NY119","C895","NY119",4700.72429927806
"C899_NY119","C899","NY119",1317.81337875646
"C927_NY119","C927","NY119",1985.58306651223
"C935_NY119","C935","NY119",5459.88349713168
"C936_NY119","C936","NY119",5585.87811744837
"C937_NY119","C937","NY119",2873.87670982333
"C942_NY119","C942","NY119",1553.23719525074
"C943_NY119","C943","NY119",1509.33667306147
"C945_NY119","C945","NY119",3685.87670586207
"C947_NY119","C947","NY119",3974.29194087604
"C842_NY121","C842","NY121",2145.88539762287
"C843_NY121","C843","NY121",2189.58029898114
"C845_NY121","C845","NY121",4116.80003546857
"C848_NY121","C848","NY121",5297.54409657418
"C849_NY121","C849","NY121",5262.06927191962
"C850_NY121","C850","NY121",5249.93869275762
"C851_NY121","C851","NY121",5199.03551082939
"C852_NY121","C852","NY121",5197.70054352304
"C853_NY121","C853","NY121",5163.12030641143
"C854_NY121","C854","NY121",5091.92720968966
"C855_NY121","C855","NY121",5065.51737094032
"C856_NY121","C856","NY121",5093.77514873583
"C857_NY121","C857","NY121",5053.48893934916
"C858_NY121","C858","NY121",5020.92654484132
"C859_NY121","C859","NY121",4904.15775968905
"C860_NY121","C860","NY121",5242.27880655163
"C861_NY121","C861","NY121",5106.15866312319
"C862_NY121","C862","NY121",6072.77177804692
"C863_NY121","C863","NY121",5790.57035193756
"C864_NY121","C864","NY121",5734.03573648231
"C865_NY121","C865","NY121",5726.60823660049
"C866_NY121","C866","NY121",5671.33655021371
"C867_NY121","C867","NY121",5668.46362785365
"C868_NY121","C868","NY121",5651.23241657568
"C869_NY121","C869","NY121",5688.90223519148
"C870_NY121","C870","NY121",5645.33110439887
"C871_NY121","C871","NY121",5641.69275720174
"C872_NY121","C872","NY121",5623.80016936075
"C873_NY121","C873","NY121",5616.84768429501
"C874_NY121","C874","NY121",6915.83542443551
"C875_NY121","C875","NY121",6940.66869776672
"C876_NY121","C876","NY121",6885.31356760633
"C877_NY121","C877","NY121",5529.1052472381
"C878_NY121","C878","NY121",5787.17709561848
"C879_NY121","C879","NY121",5716.49626004255
"C885_NY121","C885","NY121",5116.19420619711
"C887_NY121","C887","NY121",6649.2982376753
"C888_NY121","C888","NY121",6557.68075477072
"C889_NY121","C889","NY121",6676.73128772741
"C891_NY121","C891","NY121",3275.23038572898
"C897_NY121","C897","NY121",3164.06420284953
"C898_NY121","C898","NY121",3126.62714742219
"C903_NY121","C903","NY121",3485.41544778816
"C904_NY121","C904","NY121",3473.69559197712
"C905_NY121","C905","NY121",3463.05161542675
"C906_NY121","C906","NY121",3456.09015842602
"C907_NY121","C907","NY121",3414.32676658167
"C908_NY121","C908","NY121",3327.30142534694
"C909_NY121","C909","NY121",3250.49252902522
"C910_NY121","C910","NY121",3161.28867824511
"C911_NY121","C911","NY121",3051.5284444144
"C912_NY121","C912","NY121",3051.5284444144
"C913_NY121","C913","NY121",3044.93365874633
"C914_NY121","C914","NY121",3044.93365874633
"C915_NY121","C915","NY121",2848.58680331442
"C916_NY121","C916","NY121",2932.78099417452
"C917_NY121","C917","NY121",3012.18668806181
"C918_NY121","C918","NY121",3057.73987951693
"C919_NY121","C919","NY121",3057.73987951693
"C920_NY121","C920","NY121",3062.5326875562
"C922_NY121","C922","NY121",2972.60036961686
"C923_NY121","C923","NY121",5000.04720330369
"C925_NY121","C925","NY121",6620.05486097993
"C928_NY121","C928","NY121",5616.44686769264
"C930_NY121","C930","NY121",6696.21309552992
"C931_NY121","C931","NY121",3892.54312826944
"C932_NY121","C932","NY121",2857.88839226669
"C933_NY121","C933","NY121",6820.54893782863
"C938_NY121","C938","NY121",3078.32531117809
"C941_NY121","C941","NY121",6735.01300207972
"C944_NY121","C944","NY121",2500.4163112852
"C946_NY121","C946","NY121",6475.8435440637
"C846_NY122","C846","NY122",4701.48807030316
"C847_NY122","C847","NY122",5765.10391806663
"C880_NY122","C880","NY122",6853.04498125269
"C881_NY122","C881","NY122",6765.15559176856
"C882_NY122","C882","NY122",6779.1551631679
"C883_NY122","C883","NY122",6935.62456784338
"C884_NY122","C884","NY122",6714.05953430089
"C895_NY122","C895","NY122",3168.75257238293
"C899_NY122","C899","NY122",3469.90661975079
"C926_NY122","C926","NY122",6647.67431883033
"C927_NY122","C927","NY122",3779.80348823489
"C935_NY122","C935","NY122",2818.24573844496
"C936_NY122","C936","NY122",2843.80861476944
"C937_NY122","C937","NY122",6095.80913487531
"C942_NY122","C942","NY122",3591.91065858115
"C943_NY122","C943","NY122",3553.00568201261
"C945_NY122","C945","NY122",6675.34555738693
"C947_NY122","C947","NY122",7057.8978487324
"C846_NY124","C846","NY124",3769.5154282811
"C847_NY124","C847","NY124",6535.68411949177
"C880_NY124","C880","NY124",5920.64618177086
"C881_NY124","C881","NY124",5832.55908872954
"C882_NY124","C882","NY124",5846.18119069504
"C883_NY124","C883","NY124",6004.59155559217
"C884_NY124","C884","NY124",5780.64320066612
"C895_NY124","C895","NY124",3918.67729807777
"C899_NY124","C899","NY124",4312.84373609999
"C924_NY124","C924","NY124",6704.08485456293
"C926_NY124","C926","NY124",5725.37072744156
"C927_NY124","C927","NY124",4267.57199302514
"C935_NY124","C935","NY124",2041.13575540244
"C936_NY124","C936","NY124",2026.3649934399
"C937_NY124","C937","NY124",6957.54279150668
"C942_NY124","C942","NY124",4466.88441577256
"C943_NY124","C943","NY124",4422.7391228473
"C846_NY125","C846","NY125",6158.33707123868
"C847_NY125","C847","NY125",4631.25020698616
"C895_NY125","C895","NY125",2972.23426562086
"C899_NY125","C899","NY125",5968.43940539069
"C927_NY125","C927","NY125",7044.54627203232
"C935_NY125","C935","NY125",5541.55653042965
"C936_NY125","C936","NY125",5462.90553401105
"C942_NY125","C942","NY125",5889.74119051727
"C943_NY125","C943","NY125",5891.83310763632
"C842_NY126","C842","NY126",4094.12473419852
"C843_NY126","C843","NY126",4065.19482887902
"C845_NY126","C845","NY126",5000.92874962517
"C847_NY126","C847","NY126",6344.1041763178
"C848_NY126","C848","NY126",3565.93314733446
"C849_NY126","C849","NY126",3506.21287584164
"C850_NY126","C850","NY126",3507.60476338274
"C851_NY126","C851","NY126",3457.3095043225
"C852_NY126","C852","NY126",3457.04598072164
"C853_NY126","C853","NY126",3442.67586277288
"C854_NY126","C854","NY126",3386.14128332709
"C855_NY126","C855","NY126",3430.6819435902
"C856_NY126","C856","NY126",3372.52011471771
"C857_NY126","C857","NY126",3351.26715373341
"C858_NY126","C858","NY126",3380.06806710614
"C859_NY126","C859","NY126",3219.88967940714
"C860_NY126","C860","NY126",3514.57573490099
"C861_NY126","C861","NY126",3404.60321491856
"C862_NY126","C862","NY126",4269.36070957182
"C863_NY126","C863","NY126",3980.5798875253
"C864_NY126","C864","NY126",4008.35484142614
"C865_NY126","C865","NY126",3886.16581139289
"C866_NY126","C866","NY126",3948.15478022288
"C867_NY126","C867","NY126",3940.88952652544
"C868_NY126","C868","NY126",3920.26222256176
"C869_NY126","C869","NY126",3848.80396536957
"C870_NY126","C870","NY126",3886.41109386957
"C871_NY126","C871","NY126",3846.53076043985
"C872_NY126","C872","NY126",3853.09105720879
"C873_NY126","C873","NY126",3812.87557293114
"C874_NY126","C874","NY126",5155.81248575144
"C875_NY126","C875","NY126",5122.35767496974
"C876_NY126","C876","NY126",5118.3801933941
"C877_NY126","C877","NY126",3752.6814672077
"C878_NY126","C878","NY126",3938.45045672854
"C879_NY126","C879","NY126",3939.56955439403
"C885_NY126","C885","NY126",4007.13266832962
"C886_NY126","C886","NY126",6735.79364102665
"C887_NY126","C887","NY126",4951.53619748009
"C888_NY126","C888","NY126",4942.61524169427
"C889_NY126","C889","NY126",5098.33002081933
"C890_NY126","C890","NY126",6439.68160906433
"C891_NY126","C891","NY126",4762.35044544739
"C893_NY126","C893","NY126",7106.42213171511
"C894_NY126","C894","NY126",6805.64619704075
"C896_NY126","C896","NY126",6985.06302228784
"C897_NY126","C897","NY126",1561.59768500974
"C898_NY126","C898","NY126",1443.94685110913
"C900_NY126","C900","NY126",5785.56997349584
"C901_NY126","C901","NY126",5821.6200498614
"C902_NY126","C902","NY126",7098.09657167062
"C903_NY126","C903","NY126",1654.41644934914
"C904_NY126","C904","NY126",1632.60009914322
"C905_NY126","C905","NY126",1635.61093509081
"C906_NY126","C906","NY126",1614.63651070165
"C907_NY126","C907","NY126",1589.75834805514
"C908_NY126","C908","NY126",1489.81307631246
"C909_NY126","C909","NY126",1418.42213040869
"C910_NY126","C910","NY126",1373.07922803348
"C911_NY126","C911","NY126",1283.33759726351
"C912_NY126","C912","NY126",1283.33759726351
"C913_NY126","C913","NY126",1266.56071021079
"C914_NY126","C914","NY126",1266.56071021079
"C915_NY126","C915","NY126",1090.98480302892
"C916_NY126","C916","NY126",4344.98182655432
"C917_NY126","C917","NY126",4377.70816915977
"C918_NY126","C918","NY126",4420.02719927608
"C919_NY126","C919","NY126",4420.02719927608
"C920_NY126","C920","NY126",4418.10387725688
"C921_NY126","C921","NY126",6485.95499735491
"C922_NY126","C922","NY126",1197.78654677965
"C923_NY126","C923","NY126",3084.77704592592
"C925_NY126","C925","NY126",4886.45879147242
"C928_NY126","C928","NY126",3912.46836579059
"C930_NY126","C930","NY126",3881.61393857425
"C931_NY126","C931","NY126",2332.95889852342
"C932_NY126","C932","NY126",2222.89053814669
"C933_NY126","C933","NY126",5193.74962995839
"C938_NY126","C938","NY126",4479.45536758302
"C939_NY126","C939","NY126",6953.23600367175
"C940_NY126","C940","NY126",6457.69161809416
"C941_NY126","C941","NY126",4675.30732570082
"C944_NY126","C944","NY126",4567.68149432726
"C945_NY126","C945","NY126",6783.71533940915
"C946_NY126","C946","NY126",4716.48437182105
"C948_NY126","C948","NY126",5601.77114647748
"C846_NY127","C846","NY127",6414.0360836783
"C880_NY127","C880","NY127",4414.70201049501
"C881_NY127","C881","NY127",4483.29673370295
"C882_NY127","C882","NY127",4516.82032704755
"C883_NY127","C883","NY127",4259.17300068822
"C884_NY127","C884","NY127",4930.27797840668
"C924_NY127","C924","NY127",4871.35385082043
