"ID","Origin","Destination","Drive_Time"
"VA10_VA1","VA10","VA1",4203.78930791552
"VA105_VA1","VA105","VA1",6584.75196293599
"VA106_VA1","VA106","VA1",4542.83140954189
"VA112_VA1","VA112","VA1",5624.3267073171
"VA115_VA1","VA115","VA1",7014.98189166406
"VA120_VA1","VA120","VA1",4524.42536707838
"VA122_VA1","VA122","VA1",3720.70107528528
"VA133_VA1","VA133","VA1",6463.34505624621
"VA135_VA1","VA135","VA1",3989.3218955026
"VA137_VA1","VA137","VA1",6558.67829465785
"VA146_VA1","VA146","VA1",3757.65851057711
"VA148_VA1","VA148","VA1",3798.60011432415
"VA149_VA1","VA149","VA1",3742.69749823151
"VA150_VA1","VA150","VA1",4766.55270060846
"VA151_VA1","VA151","VA1",4990.02495840841
"VA154_VA1","VA154","VA1",4003.10307074382
"VA156_VA1","VA156","VA1",2539.66915354958
"VA163_VA1","VA163","VA1",4999.83103479928
"VA164_VA1","VA164","VA1",2120.91502934641
"VA167_VA1","VA167","VA1",4962.19956049672
"VA174_VA1","VA174","VA1",6766.06157475599
"VA175_VA1","VA175","VA1",6794.94248048902
"VA176_VA1","VA176","VA1",6401.35760717461
"VA177_VA1","VA177","VA1",4923.61313787802
"VA182_VA1","VA182","VA1",5936.95999523768
"VA186_VA1","VA186","VA1",5605.49737953587
"VA189_VA1","VA189","VA1",2911.44380492334
"VA192_VA1","VA192","VA1",3707.37966324312
"VA194_VA1","VA194","VA1",6946.70400548399
"VA196_VA1","VA196","VA1",5349.72898187278
"VA197_VA1","VA197","VA1",6912.14639490656
"VA200_VA1","VA200","VA1",4202.69149560337
"VA202_VA1","VA202","VA1",7003.76125251384
"VA27_VA1","VA27","VA1",4494.63811096047
"VA29_VA1","VA29","VA1",4973.31956554241
"VA36_VA1","VA36","VA1",5993.5508102121
"VA37_VA1","VA37","VA1",4899.40663014087
"VA39_VA1","VA39","VA1",5541.7168457872
"VA4_VA1","VA4","VA1",1363.03334125614
"VA41_VA1","VA41","VA1",5734.8104009301
"VA43_VA1","VA43","VA1",6762.36756475286
"VA44_VA1","VA44","VA1",6122.18303869227
"VA45_VA1","VA45","VA1",5553.09291722586
"VA48_VA1","VA48","VA1",5923.40751316921
"VA49_VA1","VA49","VA1",6467.07020069694
"VA5_VA1","VA5","VA1",2085.46474308931
"VA50_VA1","VA50","VA1",5121.77234515829
"VA51_VA1","VA51","VA1",6815.28677335751
"VA55_VA1","VA55","VA1",1632.5138946318
"VA59_VA1","VA59","VA1",7151.51235303271
"VA61_VA1","VA61","VA1",6186.22950260821
"VA66_VA1","VA66","VA1",3395.7683435371
"VA75_VA1","VA75","VA1",7012.44017515963
"VA84_VA1","VA84","VA1",6291.15250060026
"VA85_VA1","VA85","VA1",3805.74732142848
"VA86_VA1","VA86","VA1",3585.35486448978
"VA93_VA1","VA93","VA1",3252.802626845
"VA95_VA1","VA95","VA1",6567.87952298535
"VA97_VA1","VA97","VA1",6627.55556156405
"VA98_VA1","VA98","VA1",3259.82679807303
"VA1_VA10","VA1","VA10",4203.78930791552
"VA106_VA10","VA106","VA10",5340.85183333638
"VA107_VA10","VA107","VA10",4695.74288130803
"VA108_VA10","VA108","VA10",6202.33589650766
"VA112_VA10","VA112","VA10",6810.39767911623
"VA113_VA10","VA113","VA10",7097.17114387656
"VA115_VA10","VA115","VA10",3862.62304075964
"VA122_VA10","VA122","VA10",2930.32187084069
"VA123_VA10","VA123","VA10",6404.33895752241
"VA124_VA10","VA124","VA10",3809.71966221648
"VA128_VA10","VA128","VA10",4268.70034206753
"VA129_VA10","VA129","VA10",6409.11786158792
"VA133_VA10","VA133","VA10",5746.67892778536
"VA135_VA10","VA135","VA10",5992.08850900905
"VA136_VA10","VA136","VA10",6598.19813519233
"VA139_VA10","VA139","VA10",5207.33802691969
"VA146_VA10","VA146","VA10",3543.81926191203
"VA148_VA10","VA148","VA10",950.940795237015
"VA149_VA10","VA149","VA10",5511.27866586792
"VA15_VA10","VA15","VA10",6705.98902037531
"VA151_VA10","VA151","VA10",1389.43902630819
"VA152_VA10","VA152","VA10",6362.19946781551
"VA153_VA10","VA153","VA10",6442.0550975533
"VA154_VA10","VA154","VA10",2322.39084683893
"VA156_VA10","VA156","VA10",5763.57233739295
"VA160_VA10","VA160","VA10",6873.80254627696
"VA161_VA10","VA161","VA10",5560.71636466964
"VA162_VA10","VA162","VA10",7184.25447244433
"VA164_VA10","VA164","VA10",4396.43779943053
"VA17_VA10","VA17","VA10",5769.77446529854
"VA172_VA10","VA172","VA10",5469.1188351555
"VA174_VA10","VA174","VA10",4521.26218580741
"VA175_VA10","VA175","VA10",3472.53357849591
"VA176_VA10","VA176","VA10",2736.39366740291
"VA177_VA10","VA177","VA10",6994.66972252102
"VA178_VA10","VA178","VA10",4786.28080617239
"VA182_VA10","VA182","VA10",2472.68872645674
"VA185_VA10","VA185","VA10",6712.90354161694
"VA186_VA10","VA186","VA10",2650.32420793912
"VA187_VA10","VA187","VA10",5834.44107220486
"VA189_VA10","VA189","VA10",1884.66387493107
"VA192_VA10","VA192","VA10",3642.40686404807
"VA193_VA10","VA193","VA10",5814.81337220012
"VA194_VA10","VA194","VA10",4064.53360845089
"VA195_VA10","VA195","VA10",5563.28051509396
"VA197_VA10","VA197","VA10",3426.84485334908
"VA20_VA10","VA20","VA10",7139.02299026531
"VA200_VA10","VA200","VA10",2081.30075419532
"VA202_VA10","VA202","VA10",6007.30409545139
"VA207_VA10","VA207","VA10",5928.67323346252
"VA21_VA10","VA21","VA10",7080.90893393359
"VA24_VA10","VA24","VA10",6768.54008514538
"VA25_VA10","VA25","VA10",4567.21013002807
"VA27_VA10","VA27","VA10",6731.59419059414
"VA37_VA10","VA37","VA10",3959.45144932476
"VA4_VA10","VA4","VA10",4891.8204683162
"VA42_VA10","VA42","VA10",6579.95448262149
"VA44_VA10","VA44","VA10",3196.85160813588
"VA45_VA10","VA45","VA10",5445.04499268335
"VA48_VA10","VA48","VA10",3657.99060561554
"VA49_VA10","VA49","VA10",3459.48858603777
"VA5_VA10","VA5","VA10",3050.61684053915
"VA50_VA10","VA50","VA10",6216.62345489163
"VA51_VA10","VA51","VA10",7072.67715971608
"VA55_VA10","VA55","VA10",4154.22900306941
"VA58_VA10","VA58","VA10",6918.04119551426
"VA59_VA10","VA59","VA10",3630.88705976533
"VA60_VA10","VA60","VA10",5354.31642334924
"VA61_VA10","VA61","VA10",3545.36353976218
"VA63_VA10","VA63","VA10",5473.07859408292
"VA66_VA10","VA66","VA10",6206.61258031257
"VA71_VA10","VA71","VA10",6602.99629091439
"VA8_VA10","VA8","VA10",5887.98989990964
"VA81_VA10","VA81","VA10",7012.38179450299
"VA84_VA10","VA84","VA10",2640.39094764751
"VA85_VA10","VA85","VA10",4313.20613933728
"VA86_VA10","VA86","VA10",6179.77306960903
"VA88_VA10","VA88","VA10",5388.68422825957
"VA89_VA10","VA89","VA10",5748.12163588727
"VA93_VA10","VA93","VA10",5617.87940277357
"VA94_VA10","VA94","VA10",4837.86544914574
"VA95_VA10","VA95","VA10",4962.90292604214
"VA98_VA10","VA98","VA10",4727.58081287157
"VA103_VA100","VA103","VA100",2635.18962297081
"VA104_VA100","VA104","VA100",4419.86068023611
"VA110_VA100","VA110","VA100",1906.16338137571
"VA111_VA100","VA111","VA100",1326.47249410644
"VA127_VA100","VA127","VA100",1208.09591311435
"VA134_VA100","VA134","VA100",3640.73617679486
"VA140_VA100","VA140","VA100",3635.25948760195
"VA147_VA100","VA147","VA100",1295.56215526362
"VA155_VA100","VA155","VA100",1684.76423579165
"VA158_VA100","VA158","VA100",4438.04066196342
"VA170_VA100","VA170","VA100",3463.37909829595
"VA183_VA100","VA183","VA100",5262.52562088985
"VA184_VA100","VA184","VA100",3048.42084209386
"VA188_VA100","VA188","VA100",1641.42083349087
"VA209_VA100","VA209","VA100",2372.91586259568
"VA43_VA100","VA43","VA100",5525.57209261868
"VA47_VA100","VA47","VA100",1779.02238084276
"VA52_VA100","VA52","VA100",6066.04749647423
"VA54_VA100","VA54","VA100",2626.15424012469
"VA56_VA100","VA56","VA100",2225.20102629267
"VA57_VA100","VA57","VA100",3134.01972562052
"VA64_VA100","VA64","VA100",3419.19038841852
"VA67_VA100","VA67","VA100",3410.0401066398
"VA69_VA100","VA69","VA100",4521.07844416159
"VA75_VA100","VA75","VA100",5959.81980881932
"VA77_VA100","VA77","VA100",2854.19343462275
"VA79_VA100","VA79","VA100",2208.61138080245
"VA80_VA100","VA80","VA100",3804.97701962218
"VA90_VA100","VA90","VA100",2907.16831745029
"VA91_VA100","VA91","VA100",2278.47357688161
"VA97_VA100","VA97","VA100",5903.01716543777
"VA102_VA101","VA102","VA101",6585.05777865668
"VA108_VA101","VA108","VA101",3939.62368369735
"VA109_VA101","VA109","VA101",4637.86800712439
"VA129_VA101","VA129","VA101",5356.93768687582
"VA133_VA101","VA133","VA101",5227.15550936565
"VA141_VA101","VA141","VA101",5452.23636815468
"VA143_VA101","VA143","VA101",1901.80172955659
"VA145_VA101","VA145","VA101",7158.17840402486
"VA153_VA101","VA153","VA101",7111.57502938367
"VA161_VA101","VA161","VA101",4136.96453228288
"VA162_VA101","VA162","VA101",2991.2900635486
"VA17_VA101","VA17","VA101",5042.96850806736
"VA172_VA101","VA172","VA101",4676.04605553333
"VA173_VA101","VA173","VA101",4707.34152257579
"VA174_VA101","VA174","VA101",5357.37399027779
"VA186_VA101","VA186","VA101",6965.73445701743
"VA187_VA101","VA187","VA101",6897.23736764368
"VA190_VA101","VA190","VA101",3928.41396884434
"VA198_VA101","VA198","VA101",4650.40407833499
"VA201_VA101","VA201","VA101",5518.41851810434
"VA202_VA101","VA202","VA101",4626.4570721953
"VA207_VA101","VA207","VA101",3802.45229434214
"VA208_VA101","VA208","VA101",6456.21734136742
"VA210_VA101","VA210","VA101",2983.86798450968
"VA24_VA101","VA24","VA101",4668.26706984355
"VA32_VA101","VA32","VA101",6913.11753637014
"VA33_VA101","VA33","VA101",4781.46471537755
"VA35_VA101","VA35","VA101",6029.71801991957
"VA37_VA101","VA37","VA101",6495.38206773597
"VA40_VA101","VA40","VA101",4887.81366923206
"VA42_VA101","VA42","VA101",3138.81231986803
"VA45_VA101","VA45","VA101",6230.16734957186
"VA48_VA101","VA48","VA101",5929.82877955445
"VA49_VA101","VA49","VA101",6354.24763079052
"VA51_VA101","VA51","VA101",5902.60063552928
"VA58_VA101","VA58","VA101",3313.62448881405
"VA60_VA101","VA60","VA101",5970.95332778746
"VA61_VA101","VA61","VA101",6056.8955645902
"VA68_VA101","VA68","VA101",1937.27149928032
"VA70_VA101","VA70","VA101",6493.84865569511
"VA71_VA101","VA71","VA101",3727.60611440296
"VA72_VA101","VA72","VA101",3120.47398962583
"VA73_VA101","VA73","VA101",5781.24331285713
"VA81_VA101","VA81","VA101",4240.17190948551
"VA92_VA101","VA92","VA101",2891.75030654667
"VA94_VA101","VA94","VA101",5561.29704804122
"VA95_VA101","VA95","VA101",4898.24916546505
"VA101_VA102","VA101","VA102",6585.05777865668
"VA108_VA102","VA108","VA102",5483.44863472961
"VA123_VA102","VA123","VA102",6551.99165329031
"VA128_VA102","VA128","VA102",7095.38056464208
"VA129_VA102","VA129","VA102",4662.2425601756
"VA139_VA102","VA139","VA102",7173.53570678096
"VA141_VA102","VA141","VA102",2038.54277588093
"VA145_VA102","VA145","VA102",2758.8826316689
"VA153_VA102","VA153","VA102",5027.23056238969
"VA16_VA102","VA16","VA102",6821.74794861221
"VA160_VA102","VA160","VA102",6622.66604459172
"VA161_VA102","VA161","VA102",6616.49301934041
"VA162_VA102","VA162","VA102",5384.8503752487
"VA168_VA102","VA168","VA102",4556.37235789734
"VA17_VA102","VA17","VA102",5192.43576033605
"VA172_VA102","VA172","VA102",6052.76761873537
"VA173_VA102","VA173","VA102",3686.90235560662
"VA178_VA102","VA178","VA102",6717.49534642705
"VA179_VA102","VA179","VA102",5052.97251980738
"VA180_VA102","VA180","VA102",2597.18842231025
"VA181_VA102","VA181","VA102",5287.9728747762
"VA187_VA102","VA187","VA102",5463.52804578632
"VA198_VA102","VA198","VA102",3156.80526490983
"VA201_VA102","VA201","VA102",2200.81470758419
"VA203_VA102","VA203","VA102",3215.53211881355
"VA204_VA102","VA204","VA102",3802.27477898675
"VA205_VA102","VA205","VA102",2890.74777501014
"VA206_VA102","VA206","VA102",4740.59425964372
"VA208_VA102","VA208","VA102",1357.93052896063
"VA21_VA102","VA21","VA102",6857.78835816194
"VA210_VA102","VA210","VA102",4271.17622043366
"VA211_VA102","VA211","VA102",2760.76047632734
"VA24_VA102","VA24","VA102",4259.28085900354
"VA30_VA102","VA30","VA102",3487.00093758984
"VA31_VA102","VA31","VA102",5112.90499811201
"VA32_VA102","VA32","VA102",3162.46144547656
"VA33_VA102","VA33","VA102",2384.96430048177
"VA35_VA102","VA35","VA102",3592.98775586728
"VA40_VA102","VA40","VA102",2625.76491478992
"VA42_VA102","VA42","VA102",7118.44425366359
"VA60_VA102","VA60","VA102",5691.17121618652
"VA68_VA102","VA68","VA102",5426.57958497613
"VA7_VA102","VA7","VA102",6802.15819172062
"VA70_VA102","VA70","VA102",1503.12177650307
"VA72_VA102","VA72","VA102",4233.89310856124
"VA73_VA102","VA73","VA102",1485.13181219984
"VA74_VA102","VA74","VA102",1602.17892708511
"VA78_VA102","VA78","VA102",2953.86956632965
"VA8_VA102","VA8","VA102",6180.8246165784
"VA83_VA102","VA83","VA102",6840.7922785066
"VA94_VA102","VA94","VA102",6350.64921772096
"VA100_VA103","VA100","VA103",2635.18962297081
"VA104_VA103","VA104","VA103",3485.56252272513
"VA110_VA103","VA110","VA103",3292.4121931371
"VA111_VA103","VA111","VA103",2187.67690152317
"VA127_VA103","VA127","VA103",3007.62938604522
"VA134_VA103","VA134","VA103",1928.8127661831
"VA137_VA103","VA137","VA103",7071.82038075388
"VA140_VA103","VA140","VA103",4671.69041751894
"VA147_VA103","VA147","VA103",2042.95645434083
"VA150_VA103","VA150","VA103",7051.30461565673
"VA155_VA103","VA155","VA103",3608.60301663465
"VA158_VA103","VA158","VA103",5347.18971964409
"VA163_VA103","VA163","VA103",6828.73755234834
"VA170_VA103","VA170","VA103",2165.56087485883
"VA183_VA103","VA183","VA103",4356.2608447583
"VA184_VA103","VA184","VA103",3668.5325614627
"VA188_VA103","VA188","VA103",1628.04273673345
"VA209_VA103","VA209","VA103",2921.58605726323
"VA29_VA103","VA29","VA103",7119.65905040801
"VA39_VA103","VA39","VA103",6521.60809711754
"VA43_VA103","VA43","VA103",5198.29525704315
"VA47_VA103","VA47","VA103",3565.23947882173
"VA52_VA103","VA52","VA103",4716.30282601789
"VA54_VA103","VA54","VA103",2762.28576124554
"VA56_VA103","VA56","VA103",3638.51351177288
"VA57_VA103","VA57","VA103",4148.78704818369
"VA64_VA103","VA64","VA103",3337.1830123903
"VA67_VA103","VA67","VA103",2708.10454001
"VA69_VA103","VA69","VA103",4191.46753796528
"VA75_VA103","VA75","VA103",5089.52512059721
"VA77_VA103","VA77","VA103",3876.71866922821
"VA79_VA103","VA79","VA103",2001.46334840843
"VA80_VA103","VA80","VA103",2810.30711890884
"VA90_VA103","VA90","VA103",1368.01025026234
"VA91_VA103","VA91","VA103",2141.65752677325
"VA97_VA103","VA97","VA103",5487.98455734477
"VA100_VA104","VA100","VA104",4419.86068023611
"VA103_VA104","VA103","VA104",3485.56252272513
"VA105_VA104","VA105","VA104",5635.69128964523
"VA110_VA104","VA110","VA104",5540.77088300318
"VA111_VA104","VA111","VA104",3812.4101974535
"VA120_VA104","VA120","VA104",5056.93039753895
"VA127_VA104","VA127","VA104",4920.20208080451
"VA134_VA104","VA134","VA104",2190.36874715286
"VA137_VA104","VA137","VA104",4538.07329159475
"VA140_VA104","VA140","VA104",4175.31332540841
"VA147_VA104","VA147","VA104",4465.68401272597
"VA150_VA104","VA150","VA104",4501.21482443445
"VA155_VA104","VA155","VA104",5078.8509640141
"VA156_VA104","VA156","VA104",6835.99289428768
"VA163_VA104","VA163","VA104",4342.63044882406
"VA167_VA104","VA167","VA104",6361.03407006253
"VA170_VA104","VA170","VA104",1819.78939660765
"VA177_VA104","VA177","VA104",7127.23420869292
"VA183_VA104","VA183","VA104",1625.90865790196
"VA184_VA104","VA184","VA104",3237.3599308918
"VA188_VA104","VA188","VA104",4220.62647803369
"VA196_VA104","VA196","VA104",5246.82499539286
"VA209_VA104","VA209","VA104",5685.61259342623
"VA27_VA104","VA27","VA104",6973.60139195416
"VA29_VA104","VA29","VA104",4513.11708254329
"VA36_VA104","VA36","VA104",6936.64667953233
"VA39_VA104","VA39","VA104",3915.97418450131
"VA41_VA104","VA41","VA104",6469.98742798154
"VA43_VA104","VA43","VA104",2804.72945772818
"VA47_VA104","VA47","VA104",4721.15284760483
"VA52_VA104","VA52","VA104",2516.47944389057
"VA54_VA104","VA54","VA104",2682.56391934108
"VA56_VA104","VA56","VA104",4239.3863665406
"VA57_VA104","VA57","VA104",6656.46608133062
"VA64_VA104","VA64","VA104",2296.40518877223
"VA66_VA104","VA66","VA104",6597.14317340104
"VA67_VA104","VA67","VA104",1720.80912323567
"VA69_VA104","VA69","VA104",2087.95980155493
"VA75_VA104","VA75","VA104",2360.9381507323
"VA77_VA104","VA77","VA104",3812.66509391896
"VA79_VA104","VA79","VA104",4884.74400270256
"VA80_VA104","VA80","VA104",1392.3634888219
"VA86_VA104","VA86","VA104",6816.83394158417
"VA90_VA104","VA90","VA104",2620.00838502059
"VA91_VA104","VA91","VA104",2851.49499108128
"VA97_VA104","VA97","VA104",2841.80401443227
"VA1_VA105","VA1","VA105",6584.75196293599
"VA104_VA105","VA104","VA105",5635.69128964523
"VA106_VA105","VA106","VA105",5085.72586715817
"VA109_VA105","VA109","VA105",7144.11280678842
"VA112_VA105","VA112","VA105",4097.14525935445
"VA120_VA105","VA120","VA105",3316.81461391588
"VA122_VA105","VA122","VA105",7142.47666709217
"VA133_VA105","VA133","VA105",7181.78618787683
"VA134_VA105","VA134","VA105",6672.58699297333
"VA135_VA105","VA135","VA105",3789.74569538488
"VA137_VA105","VA137","VA105",1823.88541921567
"VA146_VA105","VA146","VA105",6567.63783726316
"VA149_VA105","VA149","VA105",4289.55232042944
"VA150_VA105","VA150","VA105",4477.09008498281
"VA156_VA105","VA156","VA105",4892.26554115991
"VA163_VA105","VA163","VA105",4913.02048883046
"VA164_VA105","VA164","VA105",5490.75276477682
"VA167_VA105","VA167","VA105",2370.07987122947
"VA170_VA105","VA170","VA105",6627.26494801147
"VA177_VA105","VA177","VA105",2861.65384718138
"VA183_VA105","VA183","VA105",4860.83712741219
"VA196_VA105","VA196","VA105",2091.61883977116
"VA27_VA105","VA27","VA105",3034.65643938521
"VA29_VA105","VA29","VA105",3421.27632768269
"VA36_VA105","VA36","VA105",2182.72670781826
"VA37_VA105","VA37","VA105",7104.25866949343
"VA39_VA105","VA39","VA105",3483.01653673355
"VA4_VA105","VA4","VA105",6266.76819944231
"VA41_VA105","VA41","VA105",1870.79080770053
"VA43_VA105","VA43","VA105",5525.98332398212
"VA45_VA105","VA45","VA105",6060.24678693858
"VA5_VA105","VA5","VA105",6980.40639032264
"VA50_VA105","VA50","VA105",4410.20766955739
"VA51_VA105","VA51","VA105",5827.89965796108
"VA52_VA105","VA52","VA105",4228.89132058741
"VA64_VA105","VA64","VA105",6974.52785748185
"VA66_VA105","VA66","VA105",3805.61181034031
"VA67_VA105","VA67","VA105",6646.13997176341
"VA69_VA105","VA69","VA105",6048.27648514366
"VA75_VA105","VA75","VA105",4280.37991317217
"VA80_VA105","VA80","VA105",6253.38915908674
"VA85_VA105","VA85","VA105",5757.76766469365
"VA86_VA105","VA86","VA105",3647.94556143901
"VA93_VA105","VA93","VA105",4179.86474632066
"VA97_VA105","VA97","VA105",5023.00451417979
"VA98_VA105","VA98","VA105",5062.31009470553
"VA1_VA106","VA1","VA106",4542.83140954189
"VA10_VA106","VA10","VA106",5340.85183333638
"VA105_VA106","VA105","VA106",5085.72586715817
"VA108_VA106","VA108","VA106",6729.40470800357
"VA109_VA106","VA109","VA106",4299.01809685234
"VA112_VA106","VA112","VA106",2053.01824145319
"VA120_VA106","VA120","VA106",4919.5847496887
"VA122_VA106","VA122","VA106",2967.93703028781
"VA133_VA106","VA133","VA106",3191.29154464578
"VA135_VA106","VA135","VA106",2258.97855488135
"VA137_VA106","VA137","VA106",5765.30819911696
"VA143_VA106","VA143","VA106",6309.86692061485
"VA146_VA106","VA146","VA106",2343.56473640505
"VA148_VA106","VA148","VA106",5048.82113086451
"VA149_VA106","VA149","VA106",1899.53026794969
"VA150_VA106","VA150","VA106",6093.10886663782
"VA151_VA106","VA151","VA106",5581.55136086448
"VA154_VA106","VA154","VA106",3659.44586466037
"VA156_VA106","VA156","VA106",4228.5294092802
"VA161_VA106","VA161","VA106",5714.28778777746
"VA162_VA106","VA162","VA106",7079.97201477204
"VA163_VA106","VA163","VA106",6563.38226765563
"VA164_VA106","VA164","VA106",3052.26841580562
"VA167_VA106","VA167","VA106",3540.84455120931
"VA172_VA106","VA172","VA106",6393.7172953399
"VA174_VA106","VA174","VA106",4941.15617591487
"VA175_VA106","VA175","VA106",6490.09065807075
"VA176_VA106","VA176","VA106",6876.79419469955
"VA177_VA106","VA177","VA106",2836.72605221215
"VA182_VA106","VA182","VA106",7186.22890642082
"VA186_VA106","VA186","VA106",4949.37216165058
"VA189_VA106","VA189","VA106",4416.09167940064
"VA190_VA106","VA190","VA106",4711.85105341921
"VA192_VA106","VA192","VA106",6994.23063195721
"VA196_VA106","VA196","VA106",4628.55381608877
"VA197_VA106","VA197","VA106",6997.76391301751
"VA200_VA106","VA200","VA106",3990.54242245172
"VA202_VA106","VA202","VA106",3808.01722976511
"VA207_VA106","VA207","VA106",5034.57143391953
"VA27_VA106","VA27","VA106",2875.26398034673
"VA29_VA106","VA29","VA106",5477.99834104365
"VA36_VA106","VA36","VA106",3616.23124640312
"VA37_VA106","VA37","VA106",2602.88975115583
"VA39_VA106","VA39","VA106",6013.80606698396
"VA4_VA106","VA4","VA106",4805.56981867379
"VA41_VA106","VA41","VA106",3786.20566182743
"VA42_VA106","VA42","VA106",5516.58779957238
"VA45_VA106","VA45","VA106",1873.45180937243
"VA48_VA106","VA48","VA106",4272.25133865564
"VA49_VA106","VA49","VA106",5446.60662504756
"VA5_VA106","VA5","VA106",3863.36918860454
"VA50_VA106","VA50","VA106",1463.09232500322
"VA51_VA106","VA51","VA106",2945.14386588445
"VA55_VA106","VA55","VA106",5431.10260322069
"VA58_VA106","VA58","VA106",5226.14815390031
"VA61_VA106","VA61","VA106",4824.91421777383
"VA66_VA106","VA66","VA106",3510.37268420499
"VA71_VA106","VA71","VA106",4817.12038306669
"VA81_VA106","VA81","VA106",4130.65865931896
"VA84_VA106","VA84","VA106",7005.77265280956
"VA85_VA106","VA85","VA106",1578.0741006974
"VA86_VA106","VA86","VA106",3145.39660726622
"VA92_VA106","VA92","VA106",5504.60585563348
"VA93_VA106","VA93","VA106",2722.81489770717
"VA94_VA106","VA94","VA106",6496.5275127728
"VA95_VA106","VA95","VA106",4088.76028542504
"VA98_VA106","VA98","VA106",1888.54956294086
"VA10_VA107","VA10","VA107",4695.74288130803
"VA113_VA107","VA113","VA107",4321.64805109099
"VA115_VA107","VA115","VA107",1653.11095901866
"VA12_VA107","VA12","VA107",5164.29908271948
"VA122_VA107","VA122","VA107",7060.866472707
"VA123_VA107","VA123","VA107",5102.67720369459
"VA124_VA107","VA124","VA107",4000.21097945231
"VA128_VA107","VA128","VA107",5241.58435764383
"VA136_VA107","VA136","VA107",3558.11788250405
"VA139_VA107","VA139","VA107",4328.73328605681
"VA148_VA107","VA148","VA107",5030.92188526633
"VA15_VA107","VA15","VA107",4423.05449987629
"VA151_VA107","VA151","VA107",4518.18317242634
"VA152_VA107","VA152","VA107",3921.2973413068
"VA153_VA107","VA153","VA107",6496.29971863808
"VA154_VA107","VA154","VA107",6394.69521928765
"VA159_VA107","VA159","VA107",3904.03927479699
"VA16_VA107","VA16","VA107",5782.09142429612
"VA160_VA107","VA160","VA107",5231.26307987269
"VA175_VA107","VA175","VA107",5112.03863684295
"VA176_VA107","VA176","VA107",3722.30948617232
"VA178_VA107","VA178","VA107",5253.00523947089
"VA179_VA107","VA179","VA107",6579.12197848872
"VA181_VA107","VA181","VA107",6631.09073841178
"VA182_VA107","VA182","VA107",2879.72188225429
"VA185_VA107","VA185","VA107",3070.80590096161
"VA186_VA107","VA186","VA107",5747.86316546734
"VA187_VA107","VA187","VA107",6179.79662581929
"VA189_VA107","VA189","VA107",5860.72385803952
"VA19_VA107","VA19","VA107",4679.58432549408
"VA192_VA107","VA192","VA107",5242.05297400114
"VA193_VA107","VA193","VA107",3005.69429726732
"VA194_VA107","VA194","VA107",1322.54125090172
"VA195_VA107","VA195","VA107",1601.70950222905
"VA197_VA107","VA197","VA107",4338.1387613785
"VA20_VA107","VA20","VA107",4591.57420343356
"VA200_VA107","VA200","VA107",6088.86874813268
"VA206_VA107","VA206","VA107",7109.42972060398
"VA21_VA107","VA21","VA107",5223.1662390825
"VA23_VA107","VA23","VA107",4539.087530926
"VA25_VA107","VA25","VA107",3411.56407197294
"VA44_VA107","VA44","VA107",2144.81356910127
"VA48_VA107","VA48","VA107",6974.74026362699
"VA49_VA107","VA49","VA107",6031.99668743491
"VA5_VA107","VA5","VA107",6859.66133935192
"VA55_VA107","VA55","VA107",7137.6285997836
"VA59_VA107","VA59","VA107",3273.19916651948
"VA60_VA107","VA60","VA107",6536.42653055669
"VA61_VA107","VA61","VA107",6552.75539160684
"VA63_VA107","VA63","VA107",3782.64585978614
"VA7_VA107","VA7","VA107",5122.96064590638
"VA8_VA107","VA8","VA107",5287.99971652806
"VA83_VA107","VA83","VA107",5340.70333721511
"VA84_VA107","VA84","VA107",3395.79728034447
"VA87_VA107","VA87","VA107",5038.44697857996
"VA88_VA107","VA88","VA107",1890.76971517382
"VA89_VA107","VA89","VA107",3441.13956148744
"VA94_VA107","VA94","VA107",6701.05210484764
"VA10_VA108","VA10","VA108",6202.33589650766
"VA101_VA108","VA101","VA108",3939.62368369735
"VA102_VA108","VA102","VA108",5483.44863472961
"VA106_VA108","VA106","VA108",6729.40470800357
"VA109_VA108","VA109","VA108",5688.41096712585
"VA122_VA108","VA122","VA108",5705.87030025733
"VA123_VA108","VA123","VA108",5583.56734513754
"VA124_VA108","VA124","VA108",4942.84087243502
"VA128_VA108","VA128","VA108",3871.73508972592
"VA129_VA108","VA129","VA108",2038.6483330407
"VA133_VA108","VA133","VA108",4690.58184136588
"VA139_VA108","VA139","VA108",5234.41203286318
"VA141_VA108","VA141","VA108",4849.28168914606
"VA143_VA108","VA143","VA108",3788.21390320146
"VA145_VA108","VA145","VA108",7007.05243757345
"VA146_VA108","VA146","VA108",5892.03845833141
"VA148_VA108","VA148","VA108",6389.07064337111
"VA15_VA108","VA15","VA108",6878.83114515411
"VA151_VA108","VA151","VA108",5477.85650718798
"VA152_VA108","VA152","VA108",6973.33896164989
"VA153_VA108","VA153","VA108",3727.59183313595
"VA154_VA108","VA154","VA108",5445.86003295449
"VA16_VA108","VA16","VA108",7036.24085773108
"VA160_VA108","VA160","VA108",6093.1206576184
"VA161_VA108","VA161","VA108",1469.76813475002
"VA162_VA108","VA162","VA108",1454.22000612294
"VA17_VA108","VA17","VA108",1545.1375219801
"VA172_VA108","VA172","VA108",1200.20007227311
"VA173_VA108","VA173","VA108",2276.50956105721
"VA174_VA108","VA174","VA108",2973.18851812849
"VA175_VA108","VA175","VA108",4127.52423329112
"VA176_VA108","VA176","VA108",5237.30404277108
"VA178_VA108","VA178","VA108",3995.23598731715
"VA179_VA108","VA179","VA108",5045.40309046625
