"ID","Origin","Destination","Drive_Time"
"IA10_IA1","IA10","IA1",2511.31534500117
"IA101_IA1","IA101","IA1",5679.66961707066
"IA103_IA1","IA103","IA1",2503.49420512967
"IA105_IA1","IA105","IA1",2393.98471174818
"IA11_IA1","IA11","IA1",5760.95162924633
"IA110_IA1","IA110","IA1",5942.04813964414
"IA111_IA1","IA111","IA1",2566.97186709767
"IA113_IA1","IA113","IA1",5792.89271933579
"IA114_IA1","IA114","IA1",3936.00444847322
"IA117_IA1","IA117","IA1",6240.18451214985
"IA119_IA1","IA119","IA1",6475.82442200197
"IA120_IA1","IA120","IA1",4886.82134850333
"IA121_IA1","IA121","IA1",3497.57843259269
"IA125_IA1","IA125","IA1",6446.79401362505
"IA128_IA1","IA128","IA1",7127.50988393681
"IA131_IA1","IA131","IA1",2501.45262767555
"IA132_IA1","IA132","IA1",2446.14905801742
"IA136_IA1","IA136","IA1",5567.13199430187
"IA138_IA1","IA138","IA1",5763.02466991868
"IA139_IA1","IA139","IA1",2431.50663351226
"IA144_IA1","IA144","IA1",6368.098561627
"IA146_IA1","IA146","IA1",4950.03288435388
"IA148_IA1","IA148","IA1",2909.90412341371
"IA149_IA1","IA149","IA1",6257.08715314754
"IA15_IA1","IA15","IA1",5773.36663348439
"IA150_IA1","IA150","IA1",3826.55969289062
"IA151_IA1","IA151","IA1",6184.21039268763
"IA154_IA1","IA154","IA1",4211.85195313576
"IA156_IA1","IA156","IA1",2905.41078663071
"IA157_IA1","IA157","IA1",2272.27626707493
"IA158_IA1","IA158","IA1",3951.34743430073
"IA16_IA1","IA16","IA1",2706.73464996296
"IA161_IA1","IA161","IA1",6098.08801337938
"IA168_IA1","IA168","IA1",5045.12665768707
"IA169_IA1","IA169","IA1",4274.23241005382
"IA170_IA1","IA170","IA1",4877.07094536641
"IA171_IA1","IA171","IA1",6765.76568454211
"IA176_IA1","IA176","IA1",7037.91502946766
"IA179_IA1","IA179","IA1",4801.85496463405
"IA18_IA1","IA18","IA1",5567.95867760474
"IA180_IA1","IA180","IA1",5773.75231079399
"IA181_IA1","IA181","IA1",6903.89179712742
"IA182_IA1","IA182","IA1",4256.16989647663
"IA183_IA1","IA183","IA1",4498.72646936312
"IA184_IA1","IA184","IA1",2963.55760349808
"IA187_IA1","IA187","IA1",6377.72877907788
"IA189_IA1","IA189","IA1",5549.78383445517
"IA19_IA1","IA19","IA1",6610.28094827759
"IA191_IA1","IA191","IA1",4611.60587022994
"IA194_IA1","IA194","IA1",6746.49683746711
"IA195_IA1","IA195","IA1",5172.55056814531
"IA196_IA1","IA196","IA1",5058.61583691163
"IA197_IA1","IA197","IA1",2301.55335489939
"IA2_IA1","IA2","IA1",3423.35249206654
"IA20_IA1","IA20","IA1",5551.83859248876
"IA202_IA1","IA202","IA1",3311.4033169507
"IA206_IA1","IA206","IA1",4081.75237338335
"IA208_IA1","IA208","IA1",6877.97967294941
"IA211_IA1","IA211","IA1",3559.4383795296
"IA212_IA1","IA212","IA1",3731.67191908026
"IA216_IA1","IA216","IA1",5440.07050408663
"IA217_IA1","IA217","IA1",6590.50238142803
"IA218_IA1","IA218","IA1",6735.36780396507
"IA219_IA1","IA219","IA1",5368.5908158549
"IA223_IA1","IA223","IA1",1565.15009933218
"IA225_IA1","IA225","IA1",6141.24819822783
"IA23_IA1","IA23","IA1",1412.73774770185
"IA24_IA1","IA24","IA1",3580.71745970529
"IA29_IA1","IA29","IA1",4321.6392148217
"IA30_IA1","IA30","IA1",5552.40923440305
"IA35_IA1","IA35","IA1",4355.79176823728
"IA36_IA1","IA36","IA1",4979.20107037968
"IA38_IA1","IA38","IA1",6747.53674590623
"IA41_IA1","IA41","IA1",6409.02507083963
"IA47_IA1","IA47","IA1",3801.89136303996
"IA48_IA1","IA48","IA1",3552.61475933788
"IA49_IA1","IA49","IA1",3832.64959204395
"IA50_IA1","IA50","IA1",6736.3187869069
"IA55_IA1","IA55","IA1",5135.60969541423
"IA59_IA1","IA59","IA1",4605.54593905115
"IA6_IA1","IA6","IA1",6317.09728580393
"IA60_IA1","IA60","IA1",6823.2939752149
"IA64_IA1","IA64","IA1",6486.56720209759
"IA68_IA1","IA68","IA1",2768.81836158985
"IA71_IA1","IA71","IA1",5324.32203173831
"IA72_IA1","IA72","IA1",6282.27303998665
"IA73_IA1","IA73","IA1",3156.71676239465
"IA74_IA1","IA74","IA1",6217.25266145328
"IA76_IA1","IA76","IA1",7007.27161133545
"IA77_IA1","IA77","IA1",3376.89880709449
"IA78_IA1","IA78","IA1",3911.56269298782
"IA79_IA1","IA79","IA1",4686.18813324681
"IA80_IA1","IA80","IA1",5790.84967991048
"IA81_IA1","IA81","IA1",6366.92402577332
"IA82_IA1","IA82","IA1",5389.09561094866
"IA83_IA1","IA83","IA1",3970.82665184524
"IA86_IA1","IA86","IA1",4373.55950122297
"IA88_IA1","IA88","IA1",6774.14169834975
"IA89_IA1","IA89","IA1",4989.9028821257
"IA92_IA1","IA92","IA1",3444.091884526
"IA93_IA1","IA93","IA1",6010.03438740352
"IA94_IA1","IA94","IA1",6740.81556429554
"IA96_IA1","IA96","IA1",5871.05616311949
"IA97_IA1","IA97","IA1",5449.05037327794
"IA1_IA10","IA1","IA10",2511.31534500117
"IA101_IA10","IA101","IA10",4006.43780446063
"IA103_IA10","IA103","IA10",1792.54756673303
"IA105_IA10","IA105","IA10",3781.7373786563
"IA108_IA10","IA108","IA10",6412.35512687993
"IA11_IA10","IA11","IA10",5044.0640159051
"IA110_IA10","IA110","IA10",5701.62648302272
"IA111_IA10","IA111","IA10",4408.59572886456
"IA113_IA10","IA113","IA10",3878.75065235412
"IA114_IA10","IA114","IA10",2860.73960143838
"IA118_IA10","IA118","IA10",5449.53941702057
"IA120_IA10","IA120","IA10",5780.94149101661
"IA121_IA10","IA121","IA10",4905.5269382642
"IA128_IA10","IA128","IA10",5180.03340132
"IA130_IA10","IA130","IA10",6578.94990778166
"IA131_IA10","IA131","IA10",824.460166965814
"IA132_IA10","IA132","IA10",2755.21165531013
"IA136_IA10","IA136","IA10",6856.60384366026
"IA139_IA10","IA139","IA10",1080.36882504472
"IA146_IA10","IA146","IA10",4716.54008012961
"IA148_IA10","IA148","IA10",791.673808761345
"IA15_IA10","IA15","IA10",6407.66986930847
"IA150_IA10","IA150","IA10",3834.27273427249
"IA151_IA10","IA151","IA10",4216.55863422269
"IA154_IA10","IA154","IA10",5072.06150837381
"IA156_IA10","IA156","IA10",1921.74205253435
"IA157_IA10","IA157","IA10",1960.27018382517
"IA158_IA10","IA158","IA10",4904.50350101894
"IA16_IA10","IA16","IA10",4174.07192350113
"IA161_IA10","IA161","IA10",7051.29066406468
"IA168_IA10","IA168","IA10",6691.4855551262
"IA169_IA10","IA169","IA10",3335.79464571325
"IA170_IA10","IA170","IA10",6718.83749450693
"IA176_IA10","IA176","IA10",5246.73282294831
"IA179_IA10","IA179","IA10",6421.06741536135
"IA18_IA10","IA18","IA10",7168.18620924622
"IA182_IA10","IA182","IA10",5918.64540574572
"IA183_IA10","IA183","IA10",5855.5096972524
"IA184_IA10","IA184","IA10",3609.30548397075
"IA187_IA10","IA187","IA10",5433.37176332147
"IA189_IA10","IA189","IA10",4797.47694182571
"IA191_IA10","IA191","IA10",2546.65385261612
"IA193_IA10","IA193","IA10",6969.38921487342
"IA195_IA10","IA195","IA10",5073.53917335635
"IA196_IA10","IA196","IA10",6876.97617731075
"IA197_IA10","IA197","IA10",3430.97330572543
"IA2_IA10","IA2","IA10",1311.01196389751
"IA201_IA10","IA201","IA10",6522.60180231487
"IA202_IA10","IA202","IA10",5088.7047784779
"IA206_IA10","IA206","IA10",5918.29483994452
"IA208_IA10","IA208","IA10",5879.06152557739
"IA211_IA10","IA211","IA10",5397.2064592616
"IA212_IA10","IA212","IA10",5259.70140976822
"IA216_IA10","IA216","IA10",3538.01927100726
"IA217_IA10","IA217","IA10",5289.86042901574
"IA218_IA10","IA218","IA10",5543.36031873343
"IA219_IA10","IA219","IA10",4278.15139159772
"IA220_IA10","IA220","IA10",6327.79604274824
"IA223_IA10","IA223","IA10",3022.75741091552
"IA23_IA10","IA23","IA10",3254.68858665944
"IA24_IA10","IA24","IA10",4812.07091189692
"IA29_IA10","IA29","IA10",5518.5846318113
"IA30_IA10","IA30","IA10",6947.81258372613
"IA35_IA10","IA35","IA10",6008.62455660935
"IA36_IA10","IA36","IA10",6157.30337058849
"IA38_IA10","IA38","IA10",5358.27710105155
"IA39_IA10","IA39","IA10",6758.56181642861
"IA41_IA10","IA41","IA10",6571.06076294019
"IA44_IA10","IA44","IA10",6721.23014931408
"IA47_IA10","IA47","IA10",2038.82605002175
"IA48_IA10","IA48","IA10",2794.31626762937
"IA49_IA10","IA49","IA10",1948.94157398334
"IA50_IA10","IA50","IA10",5096.11344885635
"IA53_IA10","IA53","IA10",7024.46941065437
"IA55_IA10","IA55","IA10",3053.25310840664
"IA57_IA10","IA57","IA10",6122.67983253049
"IA59_IA10","IA59","IA10",5251.29135874557
"IA60_IA10","IA60","IA10",5173.51577183897
"IA64_IA10","IA64","IA10",7076.35049756288
"IA66_IA10","IA66","IA10",5976.26840588852
"IA68_IA10","IA68","IA10",2544.95780821862
"IA70_IA10","IA70","IA10",6473.88575321881
"IA71_IA10","IA71","IA10",6473.51668080201
"IA73_IA10","IA73","IA10",1853.74723522842
"IA76_IA10","IA76","IA10",5039.75289923878
"IA77_IA10","IA77","IA10",3314.79950946787
"IA78_IA10","IA78","IA10",1792.13471119278
"IA79_IA10","IA79","IA10",3850.89743499372
"IA80_IA10","IA80","IA10",3823.45208986597
"IA82_IA10","IA82","IA10",5891.70807171573
"IA83_IA10","IA83","IA10",3977.48426996958
"IA84_IA10","IA84","IA10",6331.1709451206
"IA86_IA10","IA86","IA10",3812.77135618195
"IA88_IA10","IA88","IA10",6224.43162036145
"IA89_IA10","IA89","IA10",3510.1791435627
"IA92_IA10","IA92","IA10",5205.9286906225
"IA93_IA10","IA93","IA10",6008.77965925299
"IA96_IA10","IA96","IA10",4097.51455682384
"IA97_IA10","IA97","IA10",6997.9867803592
"IA11_IA100","IA11","IA100",7098.80254336139
"IA118_IA100","IA118","IA100",6070.45629894264
"IA122_IA100","IA122","IA100",4838.29912313415
"IA124_IA100","IA124","IA100",3515.04422592183
"IA127_IA100","IA127","IA100",1306.14761492265
"IA129_IA100","IA129","IA100",6893.46790990435
"IA130_IA100","IA130","IA100",5082.57907791756
"IA141_IA100","IA141","IA100",3598.43290238406
"IA142_IA100","IA142","IA100",3766.23629474934
"IA143_IA100","IA143","IA100",2544.80727548342
"IA147_IA100","IA147","IA100",3994.04598802864
"IA155_IA100","IA155","IA100",1249.9726343055
"IA163_IA100","IA163","IA100",2860.45670517554
"IA164_IA100","IA164","IA100",2163.61779677198
"IA166_IA100","IA166","IA100",4460.32353161313
"IA167_IA100","IA167","IA100",4709.89588427033
"IA174_IA100","IA174","IA100",3618.45414972463
"IA186_IA100","IA186","IA100",1982.66724747425
"IA188_IA100","IA188","IA100",3180.48509036719
"IA192_IA100","IA192","IA100",1618.48697264585
"IA193_IA100","IA193","IA100",5326.77436166482
"IA199_IA100","IA199","IA100",2573.22137258526
"IA201_IA100","IA201","IA100",4711.06775312919
"IA203_IA100","IA203","IA100",2149.66410686972
"IA208_IA100","IA208","IA100",6008.14316530347
"IA214_IA100","IA214","IA100",2907.66906797629
"IA218_IA100","IA218","IA100",5924.0485202831
"IA219_IA100","IA219","IA100",7009.28318538971
"IA220_IA100","IA220","IA100",4846.86524703036
"IA222_IA100","IA222","IA100",6076.3655701026
"IA28_IA100","IA28","IA100",5566.43748989547
"IA33_IA100","IA33","IA100",2595.55654825737
"IA34_IA100","IA34","IA100",2585.41217433823
"IA38_IA100","IA38","IA100",5863.21080743633
"IA39_IA100","IA39","IA100",7117.02479036423
"IA4_IA100","IA4","IA100",5425.79387223845
"IA42_IA100","IA42","IA100",1621.68871052622
"IA50_IA100","IA50","IA100",5976.20411697254
"IA53_IA100","IA53","IA100",5289.36089830117
"IA57_IA100","IA57","IA100",6672.51680232087
"IA58_IA100","IA58","IA100",2691.81924348637
"IA61_IA100","IA61","IA100",6147.17938106786
"IA62_IA100","IA62","IA100",3817.65480101113
"IA63_IA100","IA63","IA100",4440.09787263347
"IA67_IA100","IA67","IA100",5751.88178063756
"IA69_IA100","IA69","IA100",2066.03834500694
"IA75_IA100","IA75","IA100",6528.38791486759
"IA88_IA100","IA88","IA100",6852.24486996349
"IA96_IA100","IA96","IA100",7098.96939604786
"IA98_IA100","IA98","IA100",3964.03305344713
"IA1_IA101","IA1","IA101",5679.66961707066
"IA10_IA101","IA10","IA101",4006.43780446063
"IA103_IA101","IA103","IA101",3957.82329968326
"IA105_IA101","IA105","IA101",6136.04820860138
"IA107_IA101","IA107","IA101",4552.34267496974
"IA108_IA101","IA108","IA101",4527.31305351371
"IA113_IA101","IA113","IA101",2076.50624441177
"IA114_IA101","IA114","IA101",5524.57834144341
"IA118_IA101","IA118","IA101",5474.70612789402
"IA121_IA101","IA121","IA101",6985.86431355499
"IA128_IA101","IA128","IA101",4208.17553198179
"IA130_IA101","IA130","IA101",6478.1649216427
"IA131_IA101","IA131","IA101",4302.3191883364
"IA132_IA101","IA132","IA101",6317.98806344678
"IA133_IA101","IA133","IA101",5462.54913115588
"IA139_IA101","IA139","IA101",3926.85344822138
"IA148_IA101","IA148","IA101",3883.52848328458
"IA150_IA101","IA150","IA101",4442.26366416318
"IA151_IA101","IA151","IA101",3008.53749800892
"IA154_IA101","IA154","IA101",6312.30006226512
"IA156_IA101","IA156","IA101",5088.10331688754
"IA157_IA101","IA157","IA101",5506.12019872858
"IA165_IA101","IA165","IA101",5579.18603445206
"IA169_IA101","IA169","IA101",2827.11275038451
"IA176_IA101","IA176","IA101",2122.12366510632
"IA184_IA101","IA184","IA101",7178.78698528787
"IA187_IA101","IA187","IA101",3372.4159749446
"IA189_IA101","IA189","IA101",3475.51002517027
"IA191_IA101","IA191","IA101",3720.93600699479
"IA195_IA101","IA195","IA101",4837.24615802841
"IA197_IA101","IA197","IA101",6961.40774416982
"IA2_IA101","IA2","IA101",3642.33670677586
"IA213_IA101","IA213","IA101",5015.94410830927
"IA216_IA101","IA216","IA101",1997.24417396972
"IA217_IA101","IA217","IA101",2487.47164272251
"IA219_IA101","IA219","IA101",6529.70380596527
"IA223_IA101","IA223","IA101",5735.0290911673
"IA23_IA101","IA23","IA101",6345.8169513979
"IA38_IA101","IA38","IA101",6721.54575740232
"IA39_IA101","IA39","IA101",5280.62491677006
"IA44_IA101","IA44","IA101",3474.15104407241
"IA47_IA101","IA47","IA101",4503.28477661294
"IA48_IA101","IA48","IA101",5774.7696164535
"IA49_IA101","IA49","IA101",2566.71870093036
"IA50_IA101","IA50","IA101",5847.982845023
"IA53_IA101","IA53","IA101",6474.25174264959
"IA55_IA101","IA55","IA101",3686.49135162772
"IA56_IA101","IA56","IA101",5874.56993033724
"IA57_IA101","IA57","IA101",5089.18565094626
"IA60_IA101","IA60","IA101",1837.76960376461
"IA61_IA101","IA61","IA101",6441.72261208898
"IA65_IA101","IA65","IA101",5548.23308171623
"IA66_IA101","IA66","IA101",2908.65069741359
"IA67_IA101","IA67","IA101",6418.30433018631
"IA68_IA101","IA68","IA101",6014.90584931487
"IA70_IA101","IA70","IA101",3722.80051217786
"IA73_IA101","IA73","IA101",3241.29649378215
"IA75_IA101","IA75","IA101",6592.94954818763
"IA76_IA101","IA76","IA101",3437.89701432482
"IA77_IA101","IA77","IA101",6731.30287307887
"IA78_IA101","IA78","IA101",2952.48935126686
"IA79_IA101","IA79","IA101",6525.43739129935
"IA8_IA101","IA8","IA101",6042.26663285901
"IA80_IA101","IA80","IA101",3100.18473410267
"IA82_IA101","IA82","IA101",6309.79293724759
"IA83_IA101","IA83","IA101",7190.27628269865
"IA84_IA101","IA84","IA101",2999.60361498696
"IA86_IA101","IA86","IA101",6681.79894801513
"IA89_IA101","IA89","IA101",5271.11760064159
"IA96_IA101","IA96","IA101",4760.26311859349
"IA109_IA102","IA109","IA102",5285.34561806711
"IA115_IA102","IA115","IA102",2270.25739010717
"IA116_IA102","IA116","IA102",3678.50217014721
"IA119_IA102","IA119","IA102",6963.58951382914
"IA120_IA102","IA120","IA102",7014.16283777766
"IA126_IA102","IA126","IA102",4793.04837442887
"IA13_IA102","IA13","IA102",4346.75374251322
"IA134_IA102","IA134","IA102",4693.21711716922
"IA135_IA102","IA135","IA102",5226.61950385897
"IA136_IA102","IA136","IA102",5234.67868808337
"IA137_IA102","IA137","IA102",5047.19809336042
"IA138_IA102","IA138","IA102",6067.84318539563
"IA140_IA102","IA140","IA102",4602.87823441885
"IA144_IA102","IA144","IA102",5095.74695443875
"IA168_IA102","IA168","IA102",6291.86867969789
"IA170_IA102","IA170","IA102",7157.5306199297
"IA172_IA102","IA172","IA102",5797.75381658106
"IA175_IA102","IA175","IA102",6270.67799860833
"IA177_IA102","IA177","IA102",2582.9885782221
"IA178_IA102","IA178","IA102",3398.22154798377
"IA18_IA102","IA18","IA102",5512.53297118539
"IA181_IA102","IA181","IA102",6709.07217410435
"IA182_IA102","IA182","IA102",7066.12881329032
"IA183_IA102","IA183","IA102",6210.18262954719
"IA190_IA102","IA190","IA102",3721.19746468308
"IA194_IA102","IA194","IA102",5717.22184321386
"IA198_IA102","IA198","IA102",4194.54840703943
"IA20_IA102","IA20","IA102",6943.07705796109
"IA200_IA102","IA200","IA102",2338.87754510567
"IA207_IA102","IA207","IA102",5668.10801899778
"IA209_IA102","IA209","IA102",1700.38825214652
"IA21_IA102","IA21","IA102",6886.2978638075
"IA210_IA102","IA210","IA102",1391.11816571535
"IA212_IA102","IA212","IA102",6948.1395457115
"IA22_IA102","IA22","IA102",3472.41759647271
"IA224_IA102","IA224","IA102",6659.67144679622
"IA225_IA102","IA225","IA102",5042.6048329207
"IA25_IA102","IA25","IA102",6058.42036892006
"IA26_IA102","IA26","IA102",7114.49960131664
"IA29_IA102","IA29","IA102",6591.49278335231
"IA3_IA102","IA3","IA102",3961.59001077169
"IA30_IA102","IA30","IA102",5100.60535089629
"IA31_IA102","IA31","IA102",3305.52546182263
"IA35_IA102","IA35","IA102",6306.33570596432
"IA45_IA102","IA45","IA102",1826.09444555501
"IA46_IA102","IA46","IA102",1515.06696392474
"IA52_IA102","IA52","IA102",2519.52236492138
"IA6_IA102","IA6","IA102",4861.16139771323
"IA64_IA102","IA64","IA102",7138.24944429511
"IA71_IA102","IA71","IA102",6120.89066475816
"IA72_IA102","IA72","IA102",4389.38560919032
"IA81_IA102","IA81","IA102",4517.25141232636
"IA85_IA102","IA85","IA102",5821.45398259157
"IA87_IA102","IA87","IA102",2502.04975473088
"IA91_IA102","IA91","IA102",6107.40080281445
"IA94_IA102","IA94","IA102",4037.62736840471
"IA97_IA102","IA97","IA102",5218.72859241109
"IA1_IA103","IA1","IA103",2503.49420512967
"IA10_IA103","IA10","IA103",1792.54756673303
"IA101_IA103","IA101","IA103",3957.82329968326
"IA105_IA103","IA105","IA103",2944.50377598032
"IA108_IA103","IA108","IA103",7081.88817957181
"IA11_IA103","IA11","IA103",6418.69074216473
"IA110_IA103","IA110","IA103",6980.73044145715
"IA111_IA103","IA111","IA103",4122.76339081614
"IA113_IA103","IA113","IA103",4357.88330438693
"IA114_IA103","IA114","IA103",4263.22275715046
"IA117_IA103","IA117","IA103",6607.94511281945
"IA118_IA103","IA118","IA103",6643.02093964225
"IA120_IA103","IA120","IA103",6569.22116932994
"IA121_IA103","IA121","IA103",3960.68603305513
"IA125_IA103","IA125","IA103",7159.62671977664
"IA128_IA103","IA128","IA103",6114.86148271855
"IA131_IA103","IA131","IA103",2137.43311468044
"IA132_IA103","IA132","IA103",3647.1369275137
"IA138_IA103","IA138","IA103",7174.47647486178
"IA139_IA103","IA139","IA103",1207.80801118435
"IA146_IA103","IA146","IA103",5976.7958205549
"IA148_IA103","IA148","IA103",2105.25160754073
"IA149_IA103","IA149","IA103",6785.6183316436
"IA150_IA103","IA150","IA103",2544.13435582972
"IA151_IA103","IA151","IA103",4984.99899465428
"IA154_IA103","IA154","IA103",3854.9726654782
"IA156_IA103","IA156","IA103",3259.59408954889
"IA157_IA103","IA157","IA103",3006.72009371555
"IA158_IA103","IA158","IA103",5640.93862714417
"IA16_IA103","IA16","IA103",4456.99443202434
"IA161_IA103","IA161","IA103",5820.1358245716
"IA168_IA103","IA168","IA103",6517.01011563329
"IA169_IA103","IA169","IA103",2451.74193890316
"IA170_IA103","IA170","IA103",6336.94617342216
"IA176_IA103","IA176","IA103",5376.57994227486
"IA179_IA103","IA179","IA103",5576.90046430522
"IA18_IA103","IA18","IA103",7115.15891816953
"IA180_IA103","IA180","IA103",6679.80526425064
"IA182_IA103","IA182","IA103",5687.69875350951
"IA183_IA103","IA183","IA103",6204.96251969972
"IA184_IA103","IA184","IA103",4403.15684838837
"IA187_IA103","IA187","IA103",4586.27390443399
"IA189_IA103","IA189","IA103",3811.13266498034
"IA191_IA103","IA191","IA103",3723.27717412648
"IA195_IA103","IA195","IA103",3821.40493033228
"IA196_IA103","IA196","IA103",6346.40477630353
"IA197_IA103","IA197","IA103",3955.79734754327
"IA2_IA103","IA2","IA103",2513.12124630454
"IA20_IA103","IA20","IA103",6976.58609729192
"IA202_IA103","IA202","IA103",4528.07815891536
"IA206_IA103","IA206","IA103",5505.02860026143
"IA211_IA103","IA211","IA103",5014.22379605981
"IA212_IA103","IA212","IA103",5566.23872752254
"IA216_IA103","IA216","IA103",3997.8319742398
"IA217_IA103","IA217","IA103",4750.34773802105
"IA218_IA103","IA218","IA103",6958.36122428424
"IA219_IA103","IA219","IA103",5692.09824022812
"IA223_IA103","IA223","IA103",2441.87491252791
"IA23_IA103","IA23","IA103",3088.42452146132
"IA24_IA103","IA24","IA103",5268.09847991553
"IA29_IA103","IA29","IA103",6008.61575888901
"IA35_IA103","IA35","IA103",6168.31558123535
"IA36_IA103","IA36","IA103",5038.32180648192
"IA38_IA103","IA38","IA103",6751.57224739854
"IA44_IA103","IA44","IA103",6757.95554339213
"IA47_IA103","IA47","IA103",3433.28072272304
"IA48_IA103","IA48","IA103",4134.67923187744
"IA49_IA103","IA49","IA103",2127.22562976347
"IA50_IA103","IA50","IA103",6410.2752840524
"IA55_IA103","IA55","IA103",4166.31369088551
"IA57_IA103","IA57","IA103",7092.37231802742
"IA59_IA103","IA59","IA103",6166.52943462386
"IA60_IA103","IA60","IA103",5063.99827791553
"IA66_IA103","IA66","IA103",6161.81848617486
"IA68_IA103","IA68","IA103",3650.28469910038
"IA70_IA103","IA70","IA103",6848.83572363543
"IA71_IA103","IA71","IA103",7103.27425423497
"IA73_IA103","IA73","IA103",1212.90104427664
"IA74_IA103","IA74","IA103",7155.52832874682
"IA76_IA103","IA76","IA103",5774.48046777151
"IA77_IA103","IA77","IA103",4418.62834498884
"IA78_IA103","IA78","IA103",2592.46274846079
"IA79_IA103","IA79","IA103",5230.35522375576
"IA80_IA103","IA80","IA103",4667.04317315727
"IA82_IA103","IA82","IA103",4597.93861953393
"IA83_IA103","IA83","IA103",5133.46159729128
"IA84_IA103","IA84","IA103",6131.26925915553
"IA86_IA103","IA86","IA103",5141.33101318283
"IA89_IA103","IA89","IA103",4904.54204812035
"IA92_IA103","IA92","IA103",5205.99985330084
"IA96_IA103","IA96","IA103",5348.13411441512
"IA97_IA103","IA97","IA103",7124.75773514943
"IA1_IA105","IA1","IA105",2393.98471174818
"IA10_IA105","IA10","IA105",3781.7373786563
"IA101_IA105","IA101","IA105",6136.04820860138
"IA103_IA105","IA103","IA105",2944.50377598032
"IA111_IA105","IA111","IA105",2389.30780214494
"IA112_IA105","IA112","IA105",5981.43602185581
"IA113_IA105","IA113","IA105",6638.25390713765
"IA114_IA105","IA114","IA105",5617.81567277017
"IA117_IA105","IA117","IA105",4577.29263466479
"IA119_IA105","IA119","IA105",5600.16353094382
"IA120_IA105","IA120","IA105",6132.07329112214
"IA121_IA105","IA121","IA105",1808.28292381867
"IA125_IA105","IA125","IA105",5038.87769795398
"IA126_IA105","IA126","IA105",6874.6471874524
"IA131_IA105","IA131","IA105",3935.9631878172
"IA132_IA105","IA132","IA105",4128.72727835832
"IA136_IA105","IA136","IA105",6253.26736887005
"IA138_IA105","IA138","IA105",5314.29552118328
"IA139_IA105","IA139","IA105",3382.00935671534
"IA144_IA105","IA144","IA105",6116.11374534602
"IA146_IA105","IA146","IA105",6639.31675793281
"IA148_IA105","IA148","IA105",4188.77248328097
"IA149_IA105","IA149","IA105",4724.62242007235
"IA15_IA105","IA15","IA105",7133.31121301539
"IA150_IA105","IA150","IA105",3023.71378810745
"IA152_IA105","IA152","IA105",6348.02044681082
"IA153_IA105","IA153","IA105",7039.53387568643
"IA154_IA105","IA154","IA105",2610.71351158966
"IA156_IA105","IA156","IA105",4557.84916885045
"IA157_IA105","IA157","IA105",3987.58119717187
"IA158_IA105","IA158","IA105",5239.40008616594
"IA16_IA105","IA16","IA105",3608.77948410712
"IA161_IA105","IA161","IA105",4396.54718314289
"IA168_IA105","IA168","IA105",4763.70600417715
"IA169_IA105","IA169","IA105",4205.13878932026
"IA170_IA105","IA170","IA105",4221.81762249902
"IA171_IA105","IA171","IA105",5566.25416176866
"IA179_IA105","IA179","IA105",3327.72203831877
"IA18_IA105","IA18","IA105",5469.67729706295
"IA180_IA105","IA180","IA105",4531.67095493109
"IA181_IA105","IA181","IA105",6063.36492075192
"IA182_IA105","IA182","IA105",3925.05874559121
"IA183_IA105","IA183","IA105",5168.64550433502
"IA184_IA105","IA184","IA105",4479.20556294691
"IA187_IA105","IA187","IA105",6000.17200297071
"IA189_IA105","IA189","IA105",5092.84535017626
"IA19_IA105","IA19","IA105",5622.95223984744
"IA191_IA105","IA191","IA105",5949.54071268222
"IA195_IA105","IA195","IA105",4195.78781377645
"IA196_IA105","IA196","IA105",4124.95775930274
"IA197_IA105","IA197","IA105",3683.73676481605
"IA2_IA105","IA2","IA105",4695.90385506425
"IA20_IA105","IA20","IA105",4815.3786562174
"IA202_IA105","IA202","IA105",2353.85234532787
"IA204_IA105","IA204","IA105",5502.38331997876
"IA205_IA105","IA205","IA105",6603.13932929773
"IA206_IA105","IA206","IA105",3403.26903868566
"IA211_IA105","IA211","IA105",2982.97381243293
"IA212_IA105","IA212","IA105",4442.61672000806
"IA216_IA105","IA216","IA105",6278.33297333796
"IA217_IA105","IA217","IA105",6548.3834545266
"IA219_IA105","IA219","IA105",7075.27988467186
"IA223_IA105","IA223","IA105",1513.87937235582
"IA225_IA105","IA225","IA105",6015.31879953939
"IA23_IA105","IA23","IA105",2112.53197295528
"IA24_IA105","IA24","IA105",4550.63244071556
"IA29_IA105","IA29","IA105",5228.10309389799
"IA30_IA105","IA30","IA105",6080.02511290163
"IA35_IA105","IA35","IA105",4730.66738212175
"IA36_IA105","IA36","IA105",3254.41545031332
"IA47_IA105","IA47","IA105",5334.072632093
"IA48_IA105","IA48","IA105",5265.15185388345
"IA49_IA105","IA49","IA105",4578.7103833758
"IA55_IA105","IA55","IA105",6443.71246361629
"IA59_IA105","IA59","IA105",6023.62190464478
"IA6_IA105","IA6","IA105",7106.28015530953
"IA60_IA105","IA60","IA105",7171.53645664067
"IA68_IA105","IA68","IA105",4492.7399499912
"IA71_IA105","IA71","IA105",6329.81105535538
"IA72_IA105","IA72","IA105",6546.47565834619
"IA73_IA105","IA73","IA105",3631.34598120745
"IA74_IA105","IA74","IA105",5007.51418167217
"IA77_IA105","IA77","IA105",5065.35296061605
"IA78_IA105","IA78","IA105",4970.45562406158
"IA79_IA105","IA79","IA105",6408.53764081227
"IA80_IA105","IA80","IA105",6902.74727047118
"IA81_IA105","IA81","IA105",7009.29442199406
