"ID","Origin","Destination","Drive_Time"
"C37_AZ18","C37","AZ18",4471.63483194082
"C38_AZ18","C38","AZ18",5001.76953466319
"C39_AZ18","C39","AZ18",5530.3830721961
"C40_AZ18","C40","AZ18",5500.40840202551
"C41_AZ18","C41","AZ18",5401.93340980485
"C42_AZ18","C42","AZ18",5683.1654340492
"C43_AZ18","C43","AZ18",6090.34942620814
"C44_AZ18","C44","AZ18",5350.4724740448
"C45_AZ18","C45","AZ18",5500.99156953547
"C46_AZ18","C46","AZ18",5778.48373264131
"C47_AZ18","C47","AZ18",5079.11678693654
"C48_AZ18","C48","AZ18",5542.59051087059
"C49_AZ18","C49","AZ18",5683.13266686059
"C50_AZ18","C50","AZ18",5545.51057456686
"C51_AZ18","C51","AZ18",5673.98565203541
"C52_AZ18","C52","AZ18",5690.54909444047
"C54_AZ18","C54","AZ18",5935.45477619718
"C55_AZ18","C55","AZ18",4977.89891887986
"C56_AZ18","C56","AZ18",4989.45739003381
"C58_AZ18","C58","AZ18",4786.88674240523
"C59_AZ18","C59","AZ18",6783.07853568074
"C60_AZ18","C60","AZ18",6250.172875113
"C61_AZ18","C61","AZ18",6236.03845118511
"C62_AZ18","C62","AZ18",5774.35589700471
"C63_AZ18","C63","AZ18",6210.64347201538
"C64_AZ18","C64","AZ18",6209.63513103887
"C65_AZ18","C65","AZ18",6184.20574078748
"C66_AZ18","C66","AZ18",6144.44408869356
"C67_AZ18","C67","AZ18",6111.83332093348
"C68_AZ18","C68","AZ18",6029.24719525289
"C69_AZ18","C69","AZ18",5824.20891908831
"C54_AZ2","C54","AZ2",7112.97647814535
"C54_AZ20","C54","AZ20",2543.80465830769
"C24_AZ25","C24","AZ25",579.406738054959
"C26_AZ25","C26","AZ25",4006.5864041309
"C27_AZ25","C27","AZ25",1836.49585632175
"C29_AZ25","C29","AZ25",869.154551220269
"C30_AZ25","C30","AZ25",736.703581696526
"C31_AZ25","C31","AZ25",1049.0833999494
"C33_AZ25","C33","AZ25",2648.14800741964
"C34_AZ25","C34","AZ25",2589.49674326235
"C35_AZ25","C35","AZ25",2186.58904448327
"C36_AZ25","C36","AZ25",2014.54616820348
"C37_AZ25","C37","AZ25",2129.61648866699
"C38_AZ25","C38","AZ25",5578.82554147234
"C39_AZ25","C39","AZ25",1070.64919341387
"C40_AZ25","C40","AZ25",1096.59883945796
"C41_AZ25","C41","AZ25",1179.58243690329
"C42_AZ25","C42","AZ25",901.478257222422
"C43_AZ25","C43","AZ25",522.033222575784
"C44_AZ25","C44","AZ25",1271.14355255187
"C45_AZ25","C45","AZ25",1245.33905828413
"C46_AZ25","C46","AZ25",1599.12283979168
"C47_AZ25","C47","AZ25",1496.87564925929
"C48_AZ25","C48","AZ25",1034.73282497135
"C49_AZ25","C49","AZ25",910.979080219117
"C50_AZ25","C50","AZ25",1049.25707974261
"C51_AZ25","C51","AZ25",1035.41183042674
"C52_AZ25","C52","AZ25",1376.08423038548
"C53_AZ25","C53","AZ25",5792.07064764842
"C55_AZ25","C55","AZ25",1744.34023506677
"C56_AZ25","C56","AZ25",1760.74617630302
"C58_AZ25","C58","AZ25",1838.59126760494
"C25_AZ26","C25","AZ26",2886.73577772224
"C32_AZ26","C32","AZ26",4322.06524838092
"C57_AZ3","C57","AZ3",2236.90540633735
"C59_AZ3","C59","AZ3",3230.12888228298
"C60_AZ3","C60","AZ3",3439.321603552
"C61_AZ3","C61","AZ3",3541.70663704337
"C62_AZ3","C62","AZ3",3955.04064006854
"C63_AZ3","C63","AZ3",3265.45127076159
"C64_AZ3","C64","AZ3",3479.84501433976
"C65_AZ3","C65","AZ3",3404.35740063584
"C66_AZ3","C66","AZ3",3438.50155939747
"C67_AZ3","C67","AZ3",3448.2437932357
"C68_AZ3","C68","AZ3",3631.67895423273
"C69_AZ3","C69","AZ3",3917.39408920229
