"ID","Origin","Destination","Drive_Time"
"LA140_LA102","LA140","LA102",3534.36760054815
"LA142_LA102","LA142","LA102",6433.85039190392
"LA146_LA102","LA146","LA102",3580.97526506605
"LA149_LA102","LA149","LA102",7019.89690832234
"LA150_LA102","LA150","LA102",2834.37753376707
"LA158_LA102","LA158","LA102",4184.69031516975
"LA162_LA102","LA162","LA102",3130.96944625996
"LA169_LA102","LA169","LA102",6422.5534406585
"LA173_LA102","LA173","LA102",5334.32399409364
"LA176_LA102","LA176","LA102",5185.72122709303
"LA177_LA102","LA177","LA102",1818.27018932941
"LA179_LA102","LA179","LA102",3154.61215751982
"LA180_LA102","LA180","LA102",4845.96325994497
"LA22_LA102","LA22","LA102",4555.41915475486
"LA27_LA102","LA27","LA102",5942.39356789193
"LA28_LA102","LA28","LA102",3735.34666056631
"LA30_LA102","LA30","LA102",4225.68496381566
"LA31_LA102","LA31","LA102",5109.59832199816
"LA33_LA102","LA33","LA102",5233.10770335487
"LA34_LA102","LA34","LA102",5405.76266799116
"LA35_LA102","LA35","LA102",7175.9114060191
"LA42_LA102","LA42","LA102",5056.03443787025
"LA44_LA102","LA44","LA102",5162.1878472837
"LA46_LA102","LA46","LA102",3303.89577433096
"LA47_LA102","LA47","LA102",6477.00252906782
"LA48_LA102","LA48","LA102",4661.93845806112
"LA51_LA102","LA51","LA102",2574.03904504539
"LA57_LA102","LA57","LA102",1757.3123492967
"LA60_LA102","LA60","LA102",6790.36369512708
"LA66_LA102","LA66","LA102",6713.83229124254
"LA69_LA102","LA69","LA102",4934.3319821684
"LA70_LA102","LA70","LA102",6102.02516492746
"LA75_LA102","LA75","LA102",3961.01314338045
"LA76_LA102","LA76","LA102",4038.98356167142
"LA78_LA102","LA78","LA102",5598.55439578307
"LA79_LA102","LA79","LA102",6448.19909331479
"LA80_LA102","LA80","LA102",6832.44951769375
"LA85_LA102","LA85","LA102",6850.98576803442
"LA87_LA102","LA87","LA102",7181.87797193121
"LA94_LA102","LA94","LA102",3149.8342623927
"LA95_LA102","LA95","LA102",4844.14101131291
"LA96_LA102","LA96","LA102",2290.016383554
"LA99_LA102","LA99","LA102",5980.19922483497
"LA101_LA103","LA101","LA103",6417.17120555355
"LA102_LA103","LA102","LA103",6227.60617453767
"LA112_LA103","LA112","LA103",4469.37901979163
"LA116_LA103","LA116","LA103",3742.05252927106
"LA119_LA103","LA119","LA103",4775.81114138971
"LA123_LA103","LA123","LA103",6211.07257211271
"LA125_LA103","LA125","LA103",4892.76828655598
"LA126_LA103","LA126","LA103",3815.95924876693
"LA127_LA103","LA127","LA103",7090.67157402556
"LA129_LA103","LA129","LA103",6595.85247236954
"LA130_LA103","LA130","LA103",5295.4442840663
"LA135_LA103","LA135","LA103",3900.98461251002
"LA136_LA103","LA136","LA103",7187.34015350919
"LA140_LA103","LA140","LA103",3596.47220957812
"LA141_LA103","LA141","LA103",4541.12884589236
"LA142_LA103","LA142","LA103",5618.3478830264
"LA150_LA103","LA150","LA103",4243.83492727794
"LA158_LA103","LA158","LA103",4360.79672755731
"LA16_LA103","LA16","LA103",6255.36668244099
"LA160_LA103","LA160","LA103",6551.22475784591
"LA161_LA103","LA161","LA103",7062.80226855314
"LA162_LA103","LA162","LA103",4961.70836741119
"LA166_LA103","LA166","LA103",5302.55093577972
"LA167_LA103","LA167","LA103",4155.60056399089
"LA169_LA103","LA169","LA103",6131.00553966527
"LA171_LA103","LA171","LA103",6853.15273225478
"LA178_LA103","LA178","LA103",5254.06378668891
"LA22_LA103","LA22","LA103",5575.95951508067
"LA26_LA103","LA26","LA103",7042.65561485741
"LA27_LA103","LA27","LA103",2937.49647090236
"LA29_LA103","LA29","LA103",6268.49359408815
"LA31_LA103","LA31","LA103",5666.52448053563
"LA32_LA103","LA32","LA103",6863.4064017961
