"ID","Origin","Destination","Drive_Time"
"C408_IL1","C408","IL1",2675.44845887091
"C442_IL1","C442","IL1",2605.16986829769
"C446_IL1","C446","IL1",6534.59961930857
"C460_IL1","C460","IL1",4845.11821843337
"C463_IL1","C463","IL1",6830.03139279932
"C464_IL1","C464","IL1",7071.17027456609
"C471_IL1","C471","IL1",4939.12040089201
"C472_IL1","C472","IL1",4948.88401526896
"C405_IL100","C405","IL100",5469.31551641345
"C458_IL100","C458","IL100",3014.10221733406
"C478_IL100","C478","IL100",5202.69868449072
"C406_IL101","C406","IL101",5154.28420594629
"C407_IL101","C407","IL101",7108.23054594512
"C409_IL101","C409","IL101",6973.8578330711
"C410_IL101","C410","IL101",7088.97270989254
"C412_IL101","C412","IL101",6933.04078638244
"C413_IL101","C413","IL101",7049.99706945417
"C415_IL101","C415","IL101",7107.07388928757
"C416_IL101","C416","IL101",6994.68938134428
"C417_IL101","C417","IL101",6935.45282443669
"C418_IL101","C418","IL101",7125.23374567046
"C419_IL101","C419","IL101",7000.24971619639
"C420_IL101","C420","IL101",6827.95297193385
"C421_IL101","C421","IL101",6906.83764729226
"C422_IL101","C422","IL101",6819.45421286457
"C423_IL101","C423","IL101",7020.87375241919
"C424_IL101","C424","IL101",7073.23855640401
"C425_IL101","C425","IL101",6867.38863754101
"C426_IL101","C426","IL101",7080.24243143102
"C429_IL101","C429","IL101",6931.40053441245
"C430_IL101","C430","IL101",7194.64799545522
"C433_IL101","C433","IL101",6818.69559076799
"C434_IL101","C434","IL101",7041.59864655341
"C435_IL101","C435","IL101",7156.97020203671
"C436_IL101","C436","IL101",7161.6211665467
"C437_IL101","C437","IL101",6752.63705631592
"C438_IL101","C438","IL101",6727.15604144178
"C439_IL101","C439","IL101",6255.06448219287
"C440_IL101","C440","IL101",6776.73355970996
"C441_IL101","C441","IL101",6721.52177626595
"C443_IL101","C443","IL101",6689.27827533603
"C444_IL101","C444","IL101",6683.70856217447
"C445_IL101","C445","IL101",6015.64797271727
"C446_IL101","C446","IL101",4204.28330505288
"C447_IL101","C447","IL101",6444.51115660823
"C451_IL101","C451","IL101",6777.49016355678
"C453_IL101","C453","IL101",6479.99927023558
"C454_IL101","C454","IL101",5485.57633342344
"C455_IL101","C455","IL101",5433.49890395021
"C456_IL101","C456","IL101",6580.39658796261
"C457_IL101","C457","IL101",6662.18655940412
"C459_IL101","C459","IL101",6512.85982857961
"C460_IL101","C460","IL101",5202.98795141166
"C461_IL101","C461","IL101",2965.37009663255
"C462_IL101","C462","IL101",6354.96854475685
"C463_IL101","C463","IL101",3987.45487533601
"C464_IL101","C464","IL101",3847.03033156149
"C466_IL101","C466","IL101",4695.40660792533
"C467_IL101","C467","IL101",5163.12397096696
"C468_IL101","C468","IL101",6222.32720925918
"C469_IL101","C469","IL101",7112.53987850135
"C470_IL101","C470","IL101",6965.07812411802
"C473_IL101","C473","IL101",6396.7678205797
"C474_IL101","C474","IL101",5477.69825727725
"C477_IL101","C477","IL101",5883.44345114203
"C406_IL102","C406","IL102",6957.22823935561
"C408_IL102","C408","IL102",7102.90349272262
"C442_IL102","C442","IL102",6252.15166473655
"C446_IL102","C446","IL102",2035.28549577602
"C454_IL102","C454","IL102",6921.28515060561
"C455_IL102","C455","IL102",6866.23834852265
"C460_IL102","C460","IL102",4012.33451945262
"C461_IL102","C461","IL102",4346.91050218855
"C463_IL102","C463","IL102",1738.51069729767
"C464_IL102","C464","IL102",1510.9008909071
"C466_IL102","C466","IL102",4388.98098212597
"C471_IL102","C471","IL102",5896.21792443587
"C472_IL102","C472","IL102",5961.1547528098
"C405_IL103","C405","IL103",4021.43222241334
"C458_IL103","C458","IL103",5202.44278183433
"C478_IL103","C478","IL103",3885.06105864263
"C458_IL104","C458","IL104",3312.50053018175
"C408_IL105","C408","IL105",6274.30229665108
"C442_IL105","C442","IL105",6767.82688845277
"C405_IL106","C405","IL106",3529.33348510315
"C442_IL106","C442","IL106",6180.0557950102
"C446_IL106","C446","IL106",6946.59127432663
"C463_IL106","C463","IL106",7054.03067802706
"C464_IL106","C464","IL106",7136.93217178459
"C465_IL106","C465","IL106",5009.3555839665
"C471_IL106","C471","IL106",3730.11911531472
"C472_IL106","C472","IL106",3684.87033858612
"C478_IL106","C478","IL106",3728.19642745006
"C405_IL107","C405","IL107",4614.36192184637
"C458_IL107","C458","IL107",4126.78237300534
"C478_IL107","C478","IL107",4398.68762943426
"C405_IL108","C405","IL108",1877.18119055142
"C442_IL108","C442","IL108",5681.80180327682
"C471_IL108","C471","IL108",4317.12008660498
"C472_IL108","C472","IL108",4249.3878392741
"C478_IL108","C478","IL108",1628.00681747035
"C408_IL110","C408","IL110",4787.15293807803
"C442_IL110","C442","IL110",4700.20874067658
"C471_IL110","C471","IL110",6476.35699433215
"C472_IL110","C472","IL110",6461.63515727557
"C408_IL111","C408","IL111",2193.40726836082
"C442_IL111","C442","IL111",3141.40674907945
"C446_IL111","C446","IL111",6752.10600476145
"C456_IL111","C456","IL111",7156.61997448349
"C460_IL111","C460","IL111",4869.49279165103
"C463_IL111","C463","IL111",7044.35792156282
"C471_IL111","C471","IL111",5592.98617911344
"C472_IL111","C472","IL111",5608.45085785566
"C405_IL112","C405","IL112",4529.67133717412
"C408_IL112","C408","IL112",6848.29111729863
"C442_IL112","C442","IL112",5031.48905882495
"C458_IL112","C458","IL112",6605.93356001353
"C471_IL112","C471","IL112",5056.61128079268
"C472_IL112","C472","IL112",5004.63114195437
"C478_IL112","C478","IL112",4217.06561126424
"C405_IL113","C405","IL113",3609.19473786364
"C408_IL113","C408","IL113",6680.59573138629
"C442_IL113","C442","IL113",4015.84370264755
"C446_IL113","C446","IL113",5979.13480515296
"C460_IL113","C460","IL113",6184.05263730044
"C463_IL113","C463","IL113",6176.35024482229
"C464_IL113","C464","IL113",6331.77013333479
"C465_IL113","C465","IL113",6955.00980777073
"C471_IL113","C471","IL113",2027.44374532587
"C472_IL113","C472","IL113",1959.729303411
"C478_IL113","C478","IL113",3571.05324685114
"C405_IL114","C405","IL114",3115.08544647375
"C458_IL114","C458","IL114",5898.65903820395
"C478_IL114","C478","IL114",3039.16680650888
"C406_IL116","C406","IL116",6447.53504549466
"C407_IL116","C407","IL116",4857.86986094536
"C408_IL116","C408","IL116",3887.39070904665
"C409_IL116","C409","IL116",5254.54110887245
"C410_IL116","C410","IL116",5443.74690998224
"C411_IL116","C411","IL116",5559.90045104219
"C412_IL116","C412","IL116",5542.8831819812
"C413_IL116","C413","IL116",5559.81658619105
"C414_IL116","C414","IL116",5607.34322402416
"C415_IL116","C415","IL116",5631.93986917407
"C416_IL116","C416","IL116",5663.17692344672
"C417_IL116","C417","IL116",5738.30283292144
"C418_IL116","C418","IL116",5802.90854759986
"C419_IL116","C419","IL116",5927.1709037869
"C420_IL116","C420","IL116",6026.4958913638
"C421_IL116","C421","IL116",6029.91136748104
"C422_IL116","C422","IL116",6087.20010555321
"C423_IL116","C423","IL116",6116.45938753082
"C424_IL116","C424","IL116",6161.9432106857
"C425_IL116","C425","IL116",6170.89955060705
"C426_IL116","C426","IL116",6188.20262233265
"C427_IL116","C427","IL116",6229.24191695896
"C428_IL116","C428","IL116",6248.29021460228
"C429_IL116","C429","IL116",6280.09822867065
"C430_IL116","C430","IL116",6520.49758759752
"C431_IL116","C431","IL116",6561.7391268386
"C432_IL116","C432","IL116",6629.1407487329
"C433_IL116","C433","IL116",5546.17031009394
"C434_IL116","C434","IL116",5687.58752812801
"C435_IL116","C435","IL116",6001.82039852706
"C436_IL116","C436","IL116",6513.23897182015
"C437_IL116","C437","IL116",4473.94439306437
"C438_IL116","C438","IL116",4392.03128208558
"C439_IL116","C439","IL116",4627.21836693633
"C440_IL116","C440","IL116",6051.11338185942
"C441_IL116","C441","IL116",6101.19666193875
"C442_IL116","C442","IL116",6422.76474363303
"C443_IL116","C443","IL116",6981.34635494359
"C444_IL116","C444","IL116",6971.53058831318
"C445_IL116","C445","IL116",6104.32048662028
"C447_IL116","C447","IL116",6569.40119768725
"C448_IL116","C448","IL116",6828.86929538563
"C449_IL116","C449","IL116",6957.37531371259
"C451_IL116","C451","IL116",4883.68635062461
"C453_IL116","C453","IL116",6113.68914856573
"C454_IL116","C454","IL116",5118.29348918339
"C455_IL116","C455","IL116",5112.30715418591
"C456_IL116","C456","IL116",3062.80219421954
"C457_IL116","C457","IL116",3543.49761133157
"C459_IL116","C459","IL116",6211.1215407722
"C460_IL116","C460","IL116",5236.3197638049
"C461_IL116","C461","IL116",5926.03947250331
"C462_IL116","C462","IL116",5198.73587961414
"C468_IL116","C468","IL116",7103.8162353916
"C469_IL116","C469","IL116",6923.21050954333
"C470_IL116","C470","IL116",4911.70126077629
"C473_IL116","C473","IL116",6302.54651207664
"C474_IL116","C474","IL116",6267.30775830724
"C477_IL116","C477","IL116",6450.08014929442
"C466_IL117","C466","IL117",5258.073749252
"C467_IL117","C467","IL117",5696.24734684037
"C405_IL118","C405","IL118",5145.78538033494
"C442_IL118","C442","IL118",6585.78023046402
"C458_IL118","C458","IL118",4819.01736635533
"C471_IL118","C471","IL118",6702.93533839416
"C472_IL118","C472","IL118",6648.88900153753
"C478_IL118","C478","IL118",4805.90574713273
"C408_IL119","C408","IL119",4648.86932704781
"C442_IL119","C442","IL119",5139.69253142917
"C471_IL119","C471","IL119",7127.57776260153
"C472_IL119","C472","IL119",7118.46505379861
"C458_IL120","C458","IL120",2572.47991374479
"C406_IL121","C406","IL121",4746.75221976995
"C407_IL121","C407","IL121",5953.54633250357
"C408_IL121","C408","IL121",5774.61996723784
"C409_IL121","C409","IL121",5962.02632228113
"C410_IL121","C410","IL121",6122.40362504165
"C411_IL121","C411","IL121",6275.91941469847
"C412_IL121","C412","IL121",6021.36289918375
"C413_IL121","C413","IL121",6126.83282081171
"C414_IL121","C414","IL121",6279.24789246951
"C415_IL121","C415","IL121",6198.94948175131
"C416_IL121","C416","IL121",6113.76461856305
"C417_IL121","C417","IL121",6088.50213632087
"C418_IL121","C418","IL121",6270.28958840126
"C419_IL121","C419","IL121",6206.46170652281
"C420_IL121","C420","IL121",6095.71815010129
"C421_IL121","C421","IL121",6162.92709616317
"C422_IL121","C422","IL121",6109.52635450807
"C423_IL121","C423","IL121",6287.43937724674
"C424_IL121","C424","IL121",6346.29263301454
"C425_IL121","C425","IL121",6178.3475180768
"C426_IL121","C426","IL121",6360.94539614698
"C427_IL121","C427","IL121",6477.43147824998
"C428_IL121","C428","IL121",6482.09728131103
"C429_IL121","C429","IL121",6269.01053990477
"C430_IL121","C430","IL121",6567.17251328354
"C431_IL121","C431","IL121",6629.53186465074
"C432_IL121","C432","IL121",6662.56941589288
"C433_IL121","C433","IL121",5924.50772026311
"C434_IL121","C434","IL121",6161.64679665894
"C435_IL121","C435","IL121",6362.51546667037
"C436_IL121","C436","IL121",6537.74891769318
"C437_IL121","C437","IL121",5515.94071770511
"C438_IL121","C438","IL121",5466.85196881343
"C439_IL121","C439","IL121",5111.23180060598
"C440_IL121","C440","IL121",6061.31766750633
"C441_IL121","C441","IL121",6032.55066922791
"C442_IL121","C442","IL121",6070.80189182817
"C443_IL121","C443","IL121",6319.52401865004
"C444_IL121","C444","IL121",6311.50689774608
"C445_IL121","C445","IL121",5387.58615308749
"C446_IL121","C446","IL121",3107.29129094714
"C447_IL121","C447","IL121",5928.08781678318
"C448_IL121","C448","IL121",6726.41391293962
"C449_IL121","C449","IL121",6822.78567419942
"C451_IL121","C451","IL121",5669.59116156533
"C453_IL121","C453","IL121",5834.82073056811
"C454_IL121","C454","IL121",4435.69331873515
"C455_IL121","C455","IL121",4381.07361946665
"C456_IL121","C456","IL121",4816.53641230644
"C457_IL121","C457","IL121",5056.08483248511
"C459_IL121","C459","IL121",5897.36032167655
"C460_IL121","C460","IL121",3107.50655841089
"C461_IL121","C461","IL121",2078.13774106838
"C462_IL121","C462","IL121",5401.24460684863
"C463_IL121","C463","IL121",3076.36125701044
"C464_IL121","C464","IL121",3101.75152594701
"C466_IL121","C466","IL121",6298.48248483429
"C467_IL121","C467","IL121",6222.95232061065
"C468_IL121","C468","IL121",5992.12416307145
"C469_IL121","C469","IL121",6638.50326662484
"C470_IL121","C470","IL121",5844.47224570707
"C471_IL121","C471","IL121",6839.16818548917
"C472_IL121","C472","IL121",6906.70439351854
"C473_IL121","C473","IL121",5833.97348583739
"C474_IL121","C474","IL121",4991.7808041069
"C477_IL121","C477","IL121",5412.98397575432
"C446_IL122","C446","IL122",4720.15278718659
"C460_IL122","C460","IL122",6910.64500646676
"C463_IL122","C463","IL122",4499.21993432029
"C464_IL122","C464","IL122",4324.40258301529
"C465_IL122","C465","IL122",5305.95273792471
"C466_IL122","C466","IL122",4157.97450957396
"C471_IL122","C471","IL122",6426.51532229099
"C472_IL122","C472","IL122",6468.04631019803
"C405_IL123","C405","IL123",4716.45163643905
"C442_IL123","C442","IL123",7065.96587906965
"C458_IL123","C458","IL123",4438.56290308075
"C471_IL123","C471","IL123",6901.77850721036
"C472_IL123","C472","IL123",6843.14476036949
"C478_IL123","C478","IL123",4380.39516056429
"C405_IL124","C405","IL124",4348.88995225038
"C408_IL124","C408","IL124",5985.32563712015
"C442_IL124","C442","IL124",3697.46515187098
"C446_IL124","C446","IL124",7109.20787469011
"C460_IL124","C460","IL124",6555.29039222813
"C471_IL124","C471","IL124",3367.05124568735
"C472_IL124","C472","IL124",3316.66266584367
"C478_IL124","C478","IL124",4129.37771308756
"C405_IL126","C405","IL126",4847.87968742131
"C465_IL126","C465","IL126",3358.3074367843
"C471_IL126","C471","IL126",5103.90050673994
"C472_IL126","C472","IL126",5075.90742802621
"C478_IL126","C478","IL126",5123.17413527451
"C442_IL127","C442","IL127",6148.00322929931
"C446_IL127","C446","IL127",2015.87905715784
"C460_IL127","C460","IL127",4204.679387815
"C461_IL127","C461","IL127",4966.54151877238
"C463_IL127","C463","IL127",1722.48569159348
"C464_IL127","C464","IL127",1487.28181394558
"C466_IL127","C466","IL127",4377.21339278188
"C471_IL127","C471","IL127",5524.70688020074
"C472_IL127","C472","IL127",5587.35257699802
"C458_IL128","C458","IL128",3968.9264097244
"C406_IL130","C406","IL130",2087.29518136508
"C407_IL130","C407","IL130",4445.13926139554
"C409_IL130","C409","IL130",4102.75974975779
"C410_IL130","C410","IL130",4121.3443835297
"C411_IL130","C411","IL130",4203.84608555684
"C412_IL130","C412","IL130",3911.96445407186
"C413_IL130","C413","IL130",4022.62729195142
"C414_IL130","C414","IL130",4165.80462326716
"C415_IL130","C415","IL130",4045.37674291535
"C416_IL130","C416","IL130",3913.74685229686
"C417_IL130","C417","IL130",3815.11780578185
"C418_IL130","C418","IL130",3980.24692683658
"C419_IL130","C419","IL130",3788.98980046403
"C420_IL130","C420","IL130",3561.02702767284
"C421_IL130","C421","IL130",3641.52278307652
"C422_IL130","C422","IL130",3522.57929712743
"C423_IL130","C423","IL130",3720.20541094863
"C424_IL130","C424","IL130",3754.59263065026
"C425_IL130","C425","IL130",3532.52256579291
"C426_IL130","C426","IL130",3749.91849983196
"C427_IL130","C427","IL130",3864.35373676417
"C428_IL130","C428","IL130",3853.56922489443
"C429_IL130","C429","IL130",3549.01016442082
"C430_IL130","C430","IL130",3725.84617070102
"C431_IL130","C431","IL130",3773.28756912304
"C432_IL130","C432","IL130",3759.13568009773
"C433_IL130","C433","IL130",3795.10185327212
"C434_IL130","C434","IL130",3949.89435256225
"C435_IL130","C435","IL130",3918.53579771828
"C436_IL130","C436","IL130",3692.98565982639
"C437_IL130","C437","IL130",4319.22893130177
"C438_IL130","C438","IL130",4343.03886250895
"C439_IL130","C439","IL130",3800.85386190789
"C440_IL130","C440","IL130",3495.84206973957
"C441_IL130","C441","IL130",3414.07543267254
"C443_IL130","C443","IL130",2987.12578354614
"C444_IL130","C444","IL130",2984.91620753478
"C445_IL130","C445","IL130",2853.89299472203
"C447_IL130","C447","IL130",3001.99251015457
"C448_IL130","C448","IL130",3673.57025115496
"C449_IL130","C449","IL130",3696.76674660502
"C450_IL130","C450","IL130",3171.10575659703
"C451_IL130","C451","IL130",4112.33978834361
"C452_IL130","C452","IL130",3759.46474425317
"C453_IL130","C453","IL130",3160.44612039525
"C454_IL130","C454","IL130",3357.68008562021
"C455_IL130","C455","IL130",3339.83113730846
"C456_IL130","C456","IL130",5558.84524678051
"C457_IL130","C457","IL130",5272.637352188
"C459_IL130","C459","IL130",3144.77599860193
"C461_IL130","C461","IL130",3603.35507482299
"C462_IL130","C462","IL130",3543.99550847459
"C464_IL130","C464","IL130",7164.55566548286
"C467_IL130","C467","IL130",2266.27257957587
"C468_IL130","C468","IL130",2435.25048629287
"C469_IL130","C469","IL130",3472.22929276024
"C470_IL130","C470","IL130",4276.36564216553
"C473_IL130","C473","IL130",2980.26564791037
"C474_IL130","C474","IL130",2294.01987659512
"C475_IL130","C475","IL130",3910.93305498996
"C476_IL130","C476","IL130",3907.14382853556
"C477_IL130","C477","IL130",2523.6579488455
"C405_IL131","C405","IL131",1590.72799949115
"C458_IL131","C458","IL131",6527.75154960307
"C471_IL131","C471","IL131",5945.2340594759
"C472_IL131","C472","IL131",5877.25174350131
"C478_IL131","C478","IL131",1368.46827713009
"C458_IL132","C458","IL132",4441.40441286146
"C405_IL133","C405","IL133",2345.01022206175
"C458_IL133","C458","IL133",5754.47878910078
"C471_IL133","C471","IL133",6279.56494311708
"C472_IL133","C472","IL133",6212.04029766258
"C478_IL133","C478","IL133",2068.47369368889
"C405_IL135","C405","IL135",6067.85818547754
"C408_IL135","C408","IL135",4179.32413083748
"C442_IL135","C442","IL135",1896.7862110561
"C446_IL135","C446","IL135",5837.5318656801
"C460_IL135","C460","IL135",4866.13769999614
"C463_IL135","C463","IL135",6118.77533632848
"C464_IL135","C464","IL135",6343.84877938482
"C471_IL135","C471","IL135",3079.82621188433
"C472_IL135","C472","IL135",3073.20746592025
"C478_IL135","C478","IL135",5889.17742517958
"C408_IL136","C408","IL136",4612.06526353827
"C442_IL136","C442","IL136",5794.15323583979
"C406_IL137","C406","IL137",4782.39260869577
"C407_IL137","C407","IL137",7135.04264025301
"C409_IL137","C409","IL137",6864.18944255164
"C410_IL137","C410","IL137",6919.59235935767
"C411_IL137","C411","IL137",7023.50592543808
"C412_IL137","C412","IL137",6723.12044865199
"C413_IL137","C413","IL137",6839.33493095876
"C414_IL137","C414","IL137",6992.71072196662
"C415_IL137","C415","IL137",6874.63809318494
"C416_IL137","C416","IL137",6745.91641683699
"C417_IL137","C417","IL137",6657.8285890137
"C418_IL137","C418","IL137",6835.38006041515
"C419_IL137","C419","IL137",6660.17649889194
"C420_IL137","C420","IL137",6443.44129824836
"C421_IL137","C421","IL137",6525.39592693076
"C422_IL137","C422","IL137",6412.81914217698
"C423_IL137","C423","IL137",6615.8919402464
"C424_IL137","C424","IL137",6655.85273907961
"C425_IL137","C425","IL137",6433.5896853496
"C426_IL137","C426","IL137",6654.17438430143
"C427_IL137","C427","IL137",6773.20953199399
"C428_IL137","C428","IL137",6764.42880395788
"C429_IL137","C429","IL137",6462.75441787138
"C430_IL137","C430","IL137",6661.50314824258
"C431_IL137","C431","IL137",6711.77881492469
"C432_IL137","C432","IL137",6702.20276947629
"C433_IL137","C433","IL137",6603.45879391755
"C434_IL137","C434","IL137",6786.72547771832
"C435_IL137","C435","IL137",6800.79970575671
"C436_IL137","C436","IL137",6628.19350714728
"C437_IL137","C437","IL137",6903.81187079247
"C438_IL137","C438","IL137",6906.10030770559
"C439_IL137","C439","IL137",6368.78888504123
"C440_IL137","C440","IL137",6380.78551913522
"C441_IL137","C441","IL137",6304.7624568985
"C443_IL137","C443","IL137",5947.00015960413
"C444_IL137","C444","IL137",5944.61282224107
"C445_IL137","C445","IL137",5666.51793862394
"C446_IL137","C446","IL137",6376.8164022436
"C447_IL137","C447","IL137",5914.34619734152
"C448_IL137","C448","IL137",6627.40754162613
"C449_IL137","C449","IL137",6654.76975293942
"C450_IL137","C450","IL137",5841.17724969201
"C451_IL137","C451","IL137",6790.26514765868
"C452_IL137","C452","IL137",6703.61245224355
"C453_IL137","C453","IL137",6048.10640114781
"C454_IL137","C454","IL137",5691.35843893613
"C455_IL137","C455","IL137",5652.29046914304
"C459_IL137","C459","IL137",6046.03569633638
"C461_IL137","C461","IL137",4058.97983083602
"C462_IL137","C462","IL137",6258.68172359871
"C463_IL137","C463","IL137",6147.89953193039
"C464_IL137","C464","IL137",5991.47745745989
"C466_IL137","C466","IL137",4939.96238557855
"C467_IL137","C467","IL137",3203.12873437392
"C468_IL137","C468","IL137",5395.97325831167
"C469_IL137","C469","IL137",6429.99121458953
"C470_IL137","C470","IL137",6970.70636899554
"C473_IL137","C473","IL137",5890.67740734332
"C474_IL137","C474","IL137",5080.46728481333
"C475_IL137","C475","IL137",6755.8123940059
"C476_IL137","C476","IL137",6733.0229267572
"C477_IL137","C477","IL137",5393.7419242801
"C405_IL138","C405","IL138",6702.39581846167
"C408_IL138","C408","IL138",5518.06654388369
"C442_IL138","C442","IL138",4650.61557170988
"C471_IL138","C471","IL138",5862.39077542208
"C472_IL138","C472","IL138",5833.44706577352
"C478_IL138","C478","IL138",6401.93088402391
"C406_IL139","C406","IL139",2904.37729342354
"C407_IL139","C407","IL139",4501.62489269284
"C409_IL139","C409","IL139",4056.11440911362
"C410_IL139","C410","IL139",3980.36077751819
"C411_IL139","C411","IL139",3992.14142914682
"C412_IL139","C412","IL139",3770.27903122929
"C413_IL139","C413","IL139",3847.19226134112
"C414_IL139","C414","IL139",3939.03864013074
"C415_IL139","C415","IL139",3830.28144465884
"C416_IL139","C416","IL139",3711.52363373863
"C417_IL139","C417","IL139",3597.63859155129
"C418_IL139","C418","IL139",3695.10829933591
"C419_IL139","C419","IL139",3480.51759330414
"C420_IL139","C420","IL139",3252.54045087185
"C421_IL139","C421","IL139",3311.92305819905
"C422_IL139","C422","IL139",3190.25665112064
"C423_IL139","C423","IL139",3327.9289062667
"C424_IL139","C424","IL139",3331.99390792933
"C425_IL139","C425","IL139",3151.63543940547
"C426_IL139","C426","IL139",3314.59880808052
"C427_IL139","C427","IL139",3388.48554274795
"C428_IL139","C428","IL139",3369.83221361744
"C429_IL139","C429","IL139",3104.52293034877
"C430_IL139","C430","IL139",3122.03377672756
"C431_IL139","C431","IL139",3141.75002209395
"C432_IL139","C432","IL139",3094.71837931249
"C433_IL139","C433","IL139",3681.55763931547
"C434_IL139","C434","IL139",3727.60669874314
"C435_IL139","C435","IL139",3546.97239111936
"C436_IL139","C436","IL139",3097.74287277951
"C437_IL139","C437","IL139",4583.42345120763
"C438_IL139","C438","IL139",4638.53088134477
"C439_IL139","C439","IL139",4177.30347077454
"C440_IL139","C440","IL139",3190.35115035791
"C441_IL139","C441","IL139",3102.11069831946
"C443_IL139","C443","IL139",2246.18447870534
"C444_IL139","C444","IL139",2250.83377717916
"C445_IL139","C445","IL139",3015.6089028187
"C447_IL139","C447","IL139",2751.56351891301
"C448_IL139","C448","IL139",2914.9291015014
"C449_IL139","C449","IL139",2868.58277386744
"C450_IL139","C450","IL139",1315.10400829583
"C451_IL139","C451","IL139",4242.06341873081
"C452_IL139","C452","IL139",2581.04931130436
"C453_IL139","C453","IL139",2918.66386336233
"C454_IL139","C454","IL139",4226.92647961218
"C455_IL139","C455","IL139",4237.15017015865
"C456_IL139","C456","IL139",6451.19553234364
"C457_IL139","C457","IL139",6027.40232527989
"C459_IL139","C459","IL139",2848.02679732096
"C461_IL139","C461","IL139",5397.52770504531
"C462_IL139","C462","IL139",3702.64344866279
"C467_IL139","C467","IL139",2560.75378182914
"C468_IL139","C468","IL139",1767.48767757113
"C469_IL139","C469","IL139",2685.55912701512
"C470_IL139","C470","IL139",4348.35814397705
"C473_IL139","C473","IL139",2682.13653333742
"C474_IL139","C474","IL139",2744.67030197392
"C475_IL139","C475","IL139",2317.72684050877
"C476_IL139","C476","IL139",2270.93018160466
"C477_IL139","C477","IL139",2626.89645347058
"C442_IL140","C442","IL140",7047.25342194738
"C458_IL140","C458","IL140",6400.18950592489
"C458_IL141","C458","IL141",3543.96579879021
"C406_IL143","C406","IL143",4938.01107609206
"C409_IL143","C409","IL143",6865.03033690957
"C410_IL143","C410","IL143",6854.07648555606
"C411_IL143","C411","IL143",6913.85819243561
"C412_IL143","C412","IL143",6638.65363807509
"C413_IL143","C413","IL143",6740.7457472915
"C414_IL143","C414","IL143",6869.23147247334
"C415_IL143","C415","IL143",6749.77323558763
"C416_IL143","C416","IL143",6618.97956212905
"C417_IL143","C417","IL143",6511.54540811519
"C418_IL143","C418","IL143",6655.69640660079
"C419_IL143","C419","IL143",6448.63706744411
"C420_IL143","C420","IL143",6212.10198464993
"C421_IL143","C421","IL143",6286.90249022442
"C422_IL143","C422","IL143",6162.02346267713
"C423_IL143","C423","IL143",6341.30583966249
"C424_IL143","C424","IL143",6363.24657522067
"C425_IL143","C425","IL143",6151.21245090352
"C426_IL143","C426","IL143",6352.52793591533
"C427_IL143","C427","IL143",6452.00012671086
"C428_IL143","C428","IL143",6437.04669004314
"C429_IL143","C429","IL143",6139.31519268469
"C430_IL143","C430","IL143",6243.6287918601
"C431_IL143","C431","IL143",6277.94934809008
"C432_IL143","C432","IL143",6245.15305891821
"C433_IL143","C433","IL143",6527.80738278043
"C434_IL143","C434","IL143",6648.78086037804
"C435_IL143","C435","IL143",6555.82546881885
"C436_IL143","C436","IL143",6214.03393103071
"C437_IL143","C437","IL143",7155.63895251141
"C438_IL143","C438","IL143",7184.15792637611
"C439_IL143","C439","IL143",6646.01840605677
"C440_IL143","C440","IL143",6145.48668484793
"C441_IL143","C441","IL143",6057.47952460503
"C443_IL143","C443","IL143",5391.52459573814
"C444_IL143","C444","IL143",5393.14467137024
"C445_IL143","C445","IL143",5623.06469768993
"C447_IL143","C447","IL143",5636.08306598494
"C448_IL143","C448","IL143",6101.9162953727
"C449_IL143","C449","IL143",6083.35103104869
"C450_IL143","C450","IL143",4546.98159865423
"C451_IL143","C451","IL143",6920.61739072859
"C452_IL143","C452","IL143",5888.42449314014
"C453_IL143","C453","IL143",5820.62710885375
"C454_IL143","C454","IL143",6206.68633300216
"C455_IL143","C455","IL143",6185.77058945462
"C459_IL143","C459","IL143",5781.50954366001
"C461_IL143","C461","IL143",5592.59068229162
"C462_IL143","C462","IL143",6346.33082109232
"C466_IL143","C466","IL143",6356.85244985575
"C467_IL143","C467","IL143",1670.45481773701
"C468_IL143","C468","IL143",4833.72990975643
"C469_IL143","C469","IL143",5875.46481355027
"C470_IL143","C470","IL143",7074.38942219369
"C473_IL143","C473","IL143",5607.0996378681
"C474_IL143","C474","IL143",5102.95349293519
"C475_IL143","C475","IL143",5633.25971691197
"C476_IL143","C476","IL143",5574.14017774284
"C477_IL143","C477","IL143",5253.26466713912
"C463_IL144","C463","IL144",7163.84279584274
"C464_IL144","C464","IL144",7014.46070558147
"C465_IL144","C465","IL144",3628.13760601935
"C466_IL144","C466","IL144",5909.35951455116
"C405_IL145","C405","IL145",5044.39823219234
"C408_IL145","C408","IL145",5225.99210859657
"C442_IL145","C442","IL145",2683.87918299296
"C446_IL145","C446","IL145",5919.79816708037
"C460_IL145","C460","IL145",5402.27383451833
"C463_IL145","C463","IL145",6176.12100097893
"C464_IL145","C464","IL145",6379.72596587137
"C471_IL145","C471","IL145",2376.4717378157
"C472_IL145","C472","IL145",2343.07417411723
"C478_IL145","C478","IL145",4893.23158074516
"C405_IL146","C405","IL146",6111.03700334256
"C408_IL146","C408","IL146",4545.84850613165
"C442_IL146","C442","IL146",3008.95933238755
"C446_IL146","C446","IL146",7110.93445853092
"C460_IL146","C460","IL146",5957.79869925557
"C471_IL146","C471","IL146",4215.96374485375
"C472_IL146","C472","IL146",4194.72736794124
"C478_IL146","C478","IL146",5867.79664141712
