"ID","Origin","Destination","Drive_Time"
"WI97_WI100","WI97","WI100",4475.82284696216
"WI98_WI100","WI98","WI100",4504.26329185346
"WI12_WI101","WI12","WI101",6211.35117062751
"WI120_WI101","WI120","WI101",3500.87106066657
"WI126_WI101","WI126","WI101",5291.48424503438
"WI138_WI101","WI138","WI101",6954.53993905091
"WI147_WI101","WI147","WI101",6420.15214518974
"WI149_WI101","WI149","WI101",2447.32645937212
"WI150_WI101","WI150","WI101",5785.00689192124
"WI153_WI101","WI153","WI101",5995.23344149905
"WI154_WI101","WI154","WI101",6909.11625881583
"WI155_WI101","WI155","WI101",4867.25494099551
"WI162_WI101","WI162","WI101",4072.71232718184
"WI171_WI101","WI171","WI101",5232.91220963935
"WI181_WI101","WI181","WI101",4516.16451450032
"WI182_WI101","WI182","WI101",4976.53425965321
"WI184_WI101","WI184","WI101",4282.16643765677
"WI185_WI101","WI185","WI101",2581.80855246028
"WI192_WI101","WI192","WI101",6540.01857689932
"WI197_WI101","WI197","WI101",5425.19271751867
"WI198_WI101","WI198","WI101",4188.57094202257
"WI2_WI101","WI2","WI101",5462.59469964627
"WI200_WI101","WI200","WI101",4206.60395127936
"WI205_WI101","WI205","WI101",1426.56133674621
"WI209_WI101","WI209","WI101",3626.03583687102
"WI213_WI101","WI213","WI101",4244.49854818536
"WI214_WI101","WI214","WI101",5681.44345077477
"WI215_WI101","WI215","WI101",4708.58649891512
"WI31_WI101","WI31","WI101",2033.99150556304
"WI33_WI101","WI33","WI101",4481.67425181137
"WI40_WI101","WI40","WI101",4189.61406966067
"WI54_WI101","WI54","WI101",2390.49595108526
"WI58_WI101","WI58","WI101",3407.54145154552
"WI61_WI101","WI61","WI101",3600.95506801282
"WI68_WI101","WI68","WI101",6229.26816971207
"WI70_WI101","WI70","WI101",5011.30499048902
"WI77_WI101","WI77","WI101",2372.13243830696
"WI78_WI101","WI78","WI101",5685.43076407141
"WI88_WI101","WI88","WI101",6056.50565548804
"WI89_WI101","WI89","WI101",6670.92990186728
"WI99_WI101","WI99","WI101",3523.53950735894
"WI1_WI102","WI1","WI102",5693.67117599155
"WI103_WI102","WI103","WI102",2287.05279396803
"WI11_WI102","WI11","WI102",6761.26777929936
"WI110_WI102","WI110","WI102",5790.22582605141
"WI111_WI102","WI111","WI102",5300.41865264278
"WI112_WI102","WI112","WI102",4781.46180448771
"WI114_WI102","WI114","WI102",2662.42309997967
"WI116_WI102","WI116","WI102",4933.07843410135
"WI118_WI102","WI118","WI102",5598.09503792829
"WI119_WI102","WI119","WI102",3315.86621325942
"WI12_WI102","WI12","WI102",7014.746028778
"WI123_WI102","WI123","WI102",2808.95455193879
"WI126_WI102","WI126","WI102",4326.79883904602
"WI128_WI102","WI128","WI102",6376.47798639938
"WI129_WI102","WI129","WI102",6627.62369110806
"WI130_WI102","WI130","WI102",3868.82250754888
"WI131_WI102","WI131","WI102",6230.64864797973
"WI134_WI102","WI134","WI102",2356.42313699122
"WI138_WI102","WI138","WI102",3685.58028670738
"WI139_WI102","WI139","WI102",1957.24359044092
"WI141_WI102","WI141","WI102",6675.45497015108
"WI142_WI102","WI142","WI102",7001.07718724455
"WI143_WI102","WI143","WI102",5153.9991998196
"WI147_WI102","WI147","WI102",5411.9407893716
"WI15_WI102","WI15","WI102",2902.06297422546
"WI150_WI102","WI150","WI102",3956.09623082872
"WI151_WI102","WI151","WI102",6065.15798858709
"WI154_WI102","WI154","WI102",5781.20859312217
"WI155_WI102","WI155","WI102",6774.70568591306
"WI157_WI102","WI157","WI102",5504.28761623085
"WI16_WI102","WI16","WI102",6595.85294512235
"WI161_WI102","WI161","WI102",6630.43950865759
"WI164_WI102","WI164","WI102",3779.63999095654
"WI165_WI102","WI165","WI102",3006.88089924564
"WI166_WI102","WI166","WI102",1916.78508079784
"WI167_WI102","WI167","WI102",6289.8098898117
"WI168_WI102","WI168","WI102",3116.36532648066
"WI169_WI102","WI169","WI102",3770.38201352662
"WI17_WI102","WI17","WI102",6778.80830171712
"WI171_WI102","WI171","WI102",5204.89290533103
"WI173_WI102","WI173","WI102",5031.89801571677
"WI175_WI102","WI175","WI102",5997.02961395242
"WI176_WI102","WI176","WI102",2536.05276328252
"WI177_WI102","WI177","WI102",5566.6933261765
"WI180_WI102","WI180","WI102",6878.08267991747
"WI181_WI102","WI181","WI102",5053.39822002194
"WI182_WI102","WI182","WI102",5639.90191277165
"WI184_WI102","WI184","WI102",6753.54752050938
"WI185_WI102","WI185","WI102",7001.11417647839
"WI186_WI102","WI186","WI102",5445.65806540036
"WI189_WI102","WI189","WI102",5110.73890023645
"WI191_WI102","WI191","WI102",7067.47001916875
"WI194_WI102","WI194","WI102",4961.54786927375
"WI195_WI102","WI195","WI102",6687.85272761889
"WI199_WI102","WI199","WI102",3433.89666166415
"WI2_WI102","WI2","WI102",4822.77520031462
"WI201_WI102","WI201","WI102",6174.1962796833
"WI203_WI102","WI203","WI102",3059.72680663111
"WI204_WI102","WI204","WI102",4470.96700635539
"WI208_WI102","WI208","WI102",4440.56227635787
"WI21_WI102","WI21","WI102",5813.01788241687
"WI210_WI102","WI210","WI102",6528.25576727092
"WI213_WI102","WI213","WI102",5685.49457398901
"WI214_WI102","WI214","WI102",5818.61248352727
"WI216_WI102","WI216","WI102",5908.68526673207
"WI217_WI102","WI217","WI102",4328.6337825961
"WI218_WI102","WI218","WI102",7146.80346424275
"WI23_WI102","WI23","WI102",5858.03682282501
"WI24_WI102","WI24","WI102",2660.16145499949
"WI29_WI102","WI29","WI102",6861.86563122442
"WI33_WI102","WI33","WI102",6938.4735200995
"WI36_WI102","WI36","WI102",2920.45076803944
"WI37_WI102","WI37","WI102",5792.23045972914
"WI39_WI102","WI39","WI102",6251.362766738
"WI4_WI102","WI4","WI102",6969.56696470716
"WI41_WI102","WI41","WI102",4429.77124942043
"WI42_WI102","WI42","WI102",5606.95552440704
"WI43_WI102","WI43","WI102",7166.85412950772
"WI48_WI102","WI48","WI102",7151.57541464569
"WI51_WI102","WI51","WI102",1474.927532821
"WI52_WI102","WI52","WI102",4959.07998466776
"WI53_WI102","WI53","WI102",5887.24474424297
"WI56_WI102","WI56","WI102",3688.60417430553
"WI57_WI102","WI57","WI102",2009.29804297157
"WI58_WI102","WI58","WI102",6383.81818352628
"WI59_WI102","WI59","WI102",3098.20245450651
"WI61_WI102","WI61","WI102",5978.55186510014
"WI63_WI102","WI63","WI102",4656.57364567426
"WI65_WI102","WI65","WI102",4245.48029381272
"WI68_WI102","WI68","WI102",3361.68339036814
"WI69_WI102","WI69","WI102",2348.15988550921
"WI7_WI102","WI7","WI102",6986.59226909572
"WI70_WI102","WI70","WI102",5366.23626483917
"WI72_WI102","WI72","WI102",3145.29791443785
"WI8_WI102","WI8","WI102",6635.10660895882
"WI80_WI102","WI80","WI102",6185.11937686153
"WI82_WI102","WI82","WI102",6900.08807573418
"WI83_WI102","WI83","WI102",5746.20834445765
"WI84_WI102","WI84","WI102",3559.81256614842
"WI85_WI102","WI85","WI102",4684.06965416049
"WI87_WI102","WI87","WI102",4972.66331722018
"WI90_WI102","WI90","WI102",6355.03744544762
"WI94_WI102","WI94","WI102",5732.46068512938
"WI1_WI103","WI1","WI103",6768.74328445124
"WI102_WI103","WI102","WI103",2287.05279396803
"WI105_WI103","WI105","WI103",6977.81895202049
"WI106_WI103","WI106","WI103",6438.34297048847
"WI107_WI103","WI107","WI103",5920.16819666762
"WI11_WI103","WI11","WI103",6517.78485106438
"WI110_WI103","WI110","WI103",5550.33661246232
"WI111_WI103","WI111","WI103",5630.21456248894
"WI112_WI103","WI112","WI103",3954.64761882466
"WI114_WI103","WI114","WI103",2470.0422904921
"WI116_WI103","WI116","WI103",3246.76624351418
"WI118_WI103","WI118","WI103",3814.32887456153
"WI119_WI103","WI119","WI103",4605.99359059273
"WI12_WI103","WI12","WI103",7195.22960922378
"WI123_WI103","WI123","WI103",3089.86251055107
"WI126_WI103","WI126","WI103",5402.13188340451
"WI128_WI103","WI128","WI103",4720.63823361917
"WI129_WI103","WI129","WI103",5872.37992761404
"WI130_WI103","WI130","WI103",3689.43205497211
"WI131_WI103","WI131","WI103",4949.60516930985
"WI134_WI103","WI134","WI103",2930.39168040259
"WI138_WI103","WI138","WI103",5048.79109629398
"WI139_WI103","WI139","WI103",3052.10340736379
"WI141_WI103","WI141","WI103",5693.2249891813
"WI143_WI103","WI143","WI103",6381.1025883927
"WI146_WI103","WI146","WI103",6278.96335930903
"WI147_WI103","WI147","WI103",5584.92849374255
"WI15_WI103","WI15","WI103",3032.71861614233
"WI150_WI103","WI150","WI103",5302.88679106135
"WI151_WI103","WI151","WI103",5818.68709249285
"WI154_WI103","WI154","WI103",5820.89956771619
"WI155_WI103","WI155","WI103",7175.54406519082
"WI157_WI103","WI157","WI103",4516.95718009872
"WI159_WI103","WI159","WI103",7115.48299046524
"WI16_WI103","WI16","WI103",4907.91792866651
"WI161_WI103","WI161","WI103",5611.06329329193
"WI164_WI103","WI164","WI103",2821.96006760901
"WI165_WI103","WI165","WI103",1461.84789366313
"WI166_WI103","WI166","WI103",3176.43018430016
"WI167_WI103","WI167","WI103",5145.26812726237
"WI168_WI103","WI168","WI103",1343.40163540139
"WI169_WI103","WI169","WI103",2331.29970799016
"WI17_WI103","WI17","WI103",4987.11991272509
"WI171_WI103","WI171","WI103",5785.78586564431
"WI173_WI103","WI173","WI103",3546.18969495812
"WI175_WI103","WI175","WI103",5090.15067162781
"WI176_WI103","WI176","WI103",1093.35128358425
"WI177_WI103","WI177","WI103",5461.18511481978
"WI180_WI103","WI180","WI103",5511.44129749044
"WI181_WI103","WI181","WI103",6255.54642333142
"WI182_WI103","WI182","WI103",6155.7467212047
"WI186_WI103","WI186","WI103",4780.01862526965
"WI188_WI103","WI188","WI103",6298.7354858841
"WI189_WI103","WI189","WI103",4613.59047634497
"WI194_WI103","WI194","WI103",4697.16745025296
"WI195_WI103","WI195","WI103",6285.10165330015
"WI199_WI103","WI199","WI103",1663.27280665064
"WI2_WI103","WI2","WI103",5424.72572859279
"WI201_WI103","WI201","WI103",4641.46244251727
"WI203_WI103","WI203","WI103",3531.8469775515
"WI204_WI103","WI204","WI103",2997.36844577263
"WI208_WI103","WI208","WI103",3716.77897186052
"WI21_WI103","WI21","WI103",4290.42844555934
"WI213_WI103","WI213","WI103",6474.77487012734
"WI214_WI103","WI214","WI103",6160.99739481249
"WI216_WI103","WI216","WI103",4225.07702832673
"WI217_WI103","WI217","WI103",3464.61849436819
"WI218_WI103","WI218","WI103",5750.06576740798
"WI23_WI103","WI23","WI103",4553.25695283462
"WI24_WI103","WI24","WI103",3297.68690738146
"WI29_WI103","WI29","WI103",5090.53256547349
"WI36_WI103","WI36","WI103",1693.45096443679
"WI37_WI103","WI37","WI103",6543.31902170631
"WI39_WI103","WI39","WI103",5398.12611434957
"WI4_WI103","WI4","WI103",5853.92536111379
"WI41_WI103","WI41","WI103",2690.17999170619
"WI42_WI103","WI42","WI103",4099.27935371838
"WI48_WI103","WI48","WI103",6062.79558282446
"WI51_WI103","WI51","WI103",1945.2445474633
"WI52_WI103","WI52","WI103",3235.97556168983
"WI53_WI103","WI53","WI103",4118.46921418817
"WI56_WI103","WI56","WI103",2139.19747086309
"WI57_WI103","WI57","WI103",2464.00809744627
"WI58_WI103","WI58","WI103",7196.13275136326
"WI59_WI103","WI59","WI103",2178.49690998471
"WI61_WI103","WI61","WI103",7168.60857437071
"WI63_WI103","WI63","WI103",3339.83210189489
"WI65_WI103","WI65","WI103",4740.54125259893
"WI67_WI103","WI67","WI103",6351.65383642405
