"ID","Origin","Destination","Drive_Time"
"MN190_C733","MN190","C733",5822.78760404934
"MN190_C734","MN190","C734",5552.24713379666
"MN190_C735","MN190","C735",5516.01510080797
"MN190_C736","MN190","C736",5402.2253118893
"MN190_C737","MN190","C737",5865.8950975689
"MN190_C738","MN190","C738",5102.61103721508
"MN190_C740","MN190","C740",5157.36560754042
"MN190_C741","MN190","C741",5340.19115568403
"MN190_C742","MN190","C742",5415.10868735161
"MN190_C743","MN190","C743",5671.82287967538
"MN193_C730","MN193","C730",7058.55390195357
"MN193_C731","MN193","C731",5843.17018227558
"MN193_C733","MN193","C733",6274.32612548433
"MN193_C734","MN193","C734",6521.3309555441
"MN193_C735","MN193","C735",6569.48720366151
"MN193_C736","MN193","C736",6670.5407166798
"MN193_C737","MN193","C737",6215.25132115176
"MN193_C738","MN193","C738",6994.80450342462
"MN193_C739","MN193","C739",5194.57371780897
"MN193_C740","MN193","C740",6758.53735920374
"MN193_C742","MN193","C742",6528.90461919499
"MN193_C743","MN193","C743",6970.06117193459
"MN196_C741","MN196","C741",7054.21679945242
"MN198_C729","MN198","C729",4130.71607849298
"MN198_C730","MN198","C730",5269.39566764504
"MN198_C731","MN198","C731",6500.51058268407
"MN198_C733","MN198","C733",6098.10466318102
"MN198_C734","MN198","C734",5781.75897916833
"MN198_C735","MN198","C735",5897.8939672444
"MN198_C736","MN198","C736",5713.66121016902
"MN198_C737","MN198","C737",5995.75913587494
"MN198_C738","MN198","C738",5101.12405276591
"MN198_C740","MN198","C740",5968.92473594624
"MN198_C741","MN198","C741",1857.82440684261
"MN198_C742","MN198","C742",6161.71453800407
"MN198_C743","MN198","C743",6951.721797839
"MN199_C730","MN199","C730",6692.98083129308
"MN199_C731","MN199","C731",5936.54146713475
"MN199_C733","MN199","C733",6256.49266087256
"MN199_C734","MN199","C734",6362.51948743573
"MN199_C735","MN199","C735",6468.44223608039
"MN199_C736","MN199","C736",6487.57625495111
"MN199_C737","MN199","C737",6142.50859423865
"MN199_C738","MN199","C738",6548.63432121186
"MN199_C740","MN199","C740",6743.57406547878
"MN199_C742","MN199","C742",6599.77491096364
"MN2_C730","MN2","C730",5307.18315085715
"MN2_C731","MN2","C731",4363.19605411997
"MN2_C733","MN2","C733",4729.81844688427
"MN2_C734","MN2","C734",4887.41137398563
"MN2_C735","MN2","C735",4975.33634669105
"MN2_C736","MN2","C736",5024.53180243771
"MN2_C737","MN2","C737",4631.13710179439
"MN2_C738","MN2","C738",5194.11105733176
"MN2_C739","MN2","C739",5726.07309402033
"MN2_C740","MN2","C740",5230.00474863204
"MN2_C742","MN2","C742",5055.74910546278
"MN2_C743","MN2","C743",5672.656592073
"MN20_C730","MN20","C730",3945.174751605
"MN20_C731","MN20","C731",2969.82542223628
"MN20_C733","MN20","C733",3057.821414455
"MN20_C734","MN20","C734",3379.03560829447
"MN20_C735","MN20","C735",3272.326669805
"MN20_C736","MN20","C736",3460.78853733252
"MN20_C737","MN20","C737",3163.2988244399
"MN20_C738","MN20","C738",4083.31177465328
"MN20_C739","MN20","C739",3104.52652045452
"MN20_C740","MN20","C740",3067.98328871529
"MN20_C742","MN20","C742",2829.00736048901
"MN20_C743","MN20","C743",2649.49103951017
"MN200_C730","MN200","C730",2826.9669862614
"MN200_C731","MN200","C731",2716.71905286538
"MN200_C733","MN200","C733",2766.92718891536
"MN200_C734","MN200","C734",2707.787733965
"MN200_C735","MN200","C735",2847.47942818671
"MN200_C736","MN200","C736",2788.19250008838
"MN200_C737","MN200","C737",2623.93770829736
"MN200_C738","MN200","C738",2646.2979890397
"MN200_C739","MN200","C739",6572.03772119463
"MN200_C740","MN200","C740",3133.93365954087
"MN200_C741","MN200","C741",4393.32861211069
"MN200_C742","MN200","C742",3099.32158911357
"MN200_C743","MN200","C743",3924.46014946737
"MN201_C729","MN201","C729",5691.25787637518
"MN201_C730","MN201","C730",2177.92423453529
"MN201_C731","MN201","C731",3743.47787743253
"MN201_C733","MN201","C733",3073.90090050382
"MN201_C734","MN201","C734",2765.01385190049
"MN201_C735","MN201","C735",2758.66688637455
"MN201_C736","MN201","C736",2615.80548309287
"MN201_C737","MN201","C737",3089.41834640642
"MN201_C738","MN201","C738",2240.87676241946
"MN201_C740","MN201","C740",2489.54684874905
"MN201_C741","MN201","C741",3722.54312277605
"MN201_C742","MN201","C742",2762.13808169025
"MN201_C743","MN201","C743",3227.43426987371
"MN202_C729","MN202","C729",5673.6162262517
"MN202_C730","MN202","C730",3073.37803484124
"MN202_C731","MN202","C731",4123.87107643229
"MN202_C733","MN202","C733",3778.3667688106
"MN202_C734","MN202","C734",3489.68827242585
"MN202_C735","MN202","C735",3620.2841506952
"MN202_C736","MN202","C736",3447.70934087778
"MN202_C737","MN202","C737",3662.70737648746
"MN202_C738","MN202","C738",2876.34285949163
"MN202_C740","MN202","C740",3757.1285153673
"MN202_C741","MN202","C741",1989.44911325641
"MN202_C742","MN202","C742",3909.03154783706
"MN202_C743","MN202","C743",4742.06764711095
"MN205_C730","MN205","C730",6361.21118720397
"MN205_C731","MN205","C731",6577.45473627388
"MN205_C733","MN205","C733",6574.57230682775
"MN205_C734","MN205","C734",6446.94221624888
"MN205_C735","MN205","C735",6594.15023238201
"MN205_C736","MN205","C736",6491.88038672291
"MN205_C737","MN205","C737",6430.2848874845
"MN205_C738","MN205","C738",6149.47347999296
"MN205_C740","MN205","C740",6857.60731011621
"MN205_C741","MN205","C741",5327.59167389949
"MN205_C742","MN205","C742",6878.09770344511
"MN207_C732","MN207","C732",3927.07263173524
"MN208_C730","MN208","C730",3907.19553845358
"MN208_C731","MN208","C731",3180.61444638293
"MN208_C733","MN208","C733",3468.65121108513
"MN208_C734","MN208","C734",3563.57490718972
"MN208_C735","MN208","C735",3671.20611614627
"MN208_C736","MN208","C736",3688.25186586421
"MN208_C737","MN208","C737",3350.2649669204
"MN208_C738","MN208","C738",3773.64627023857
"MN208_C739","MN208","C739",5864.73255022001
"MN208_C740","MN208","C740",3949.27073126923
"MN208_C741","MN208","C741",5850.90384046834
"MN208_C742","MN208","C742",3816.35976101246
"MN208_C743","MN208","C743",4523.70853687557
"MN209_C729","MN209","C729",3313.95616554374
"MN209_C741","MN209","C741",4357.30016606357
"MN21_C731","MN21","C731",7058.03723477618
"MN21_C733","MN21","C733",7174.9390183067
"MN21_C739","MN21","C739",3441.5842703152
"MN21_C740","MN21","C740",7141.15472487671
"MN21_C742","MN21","C742",6920.52010979252
"MN21_C743","MN21","C743",6664.36012592924
"MN210_C729","MN210","C729",6527.30717104356
"MN210_C730","MN210","C730",3208.49268966668
"MN210_C731","MN210","C731",3902.71674628173
"MN210_C733","MN210","C733",3690.5662844763
"MN210_C734","MN210","C734",3464.49230551708
"MN210_C735","MN210","C735",3609.00860920947
"MN210_C736","MN210","C736",3464.24070507419
"MN210_C737","MN210","C737",3556.45144737613
"MN210_C738","MN210","C738",2994.86740647404
"MN210_C740","MN210","C740",3817.9425528057
"MN210_C741","MN210","C741",2831.84554589212
"MN210_C742","MN210","C742",3910.77117799993
"MN210_C743","MN210","C743",4770.14680511721
"MN211_C731","MN211","C731",6715.5176578
"MN211_C733","MN211","C733",7024.15523683952
"MN211_C734","MN211","C734",7117.49225722188
"MN211_C737","MN211","C737",6907.04961749347
"MN212_C729","MN212","C729",1864.98538650599
"MN212_C741","MN212","C741",5508.20898750324
"MN214_C730","MN214","C730",5775.38758110604
"MN214_C731","MN214","C731",4435.42848322584
"MN214_C733","MN214","C733",4788.21407006272
"MN214_C734","MN214","C734",5134.41549178312
"MN214_C735","MN214","C735",5090.17621659837
"MN214_C736","MN214","C736",5266.04126142601
"MN214_C737","MN214","C737",4824.38823310657
"MN214_C738","MN214","C738",5834.74288375802
"MN214_C739","MN214","C739",1517.63951352698
"MN214_C740","MN214","C740",5072.34606723414
"MN214_C742","MN214","C742",4799.79858504811
"MN214_C743","MN214","C743",4871.77826966336
"MN215_C730","MN215","C730",5178.81199951655
"MN215_C731","MN215","C731",3907.97405992981
"MN215_C733","MN215","C733",4198.31546170511
"MN215_C734","MN215","C734",4547.31630743894
"MN215_C735","MN215","C735",4481.9591279959
"MN215_C736","MN215","C736",4666.43301500801
"MN215_C737","MN215","C737",4257.52571283305
"MN215_C738","MN215","C738",5265.43959430365
"MN215_C739","MN215","C739",1609.90261144019
"MN215_C740","MN215","C740",4407.12049461172
"MN215_C742","MN215","C742",4138.70598284772
"MN215_C743","MN215","C743",4129.32330636547
"MN216_C730","MN216","C730",6240.19692566225
"MN216_C731","MN216","C731",5140.80075073913
"MN216_C733","MN216","C733",5318.40230401117
"MN216_C734","MN216","C734",5653.08683823468
"MN216_C735","MN216","C735",5556.34265458028
"MN216_C736","MN216","C736",5745.82475688639
"MN216_C737","MN216","C737",5409.52401547387
"MN216_C738","MN216","C738",6368.00670231535
"MN216_C739","MN216","C739",1692.93748814622
"MN216_C740","MN216","C740",5373.68620733837
"MN216_C742","MN216","C742",5130.05572676438
"MN216_C743","MN216","C743",4951.51389080062
"MN217_C731","MN217","C731",7081.58538831174
"MN217_C739","MN217","C739",2701.314905657
"MN217_C743","MN217","C743",7164.43301720505
"MN218_C731","MN218","C731",6051.47754585812
"MN218_C733","MN218","C733",6264.07195678546
"MN218_C734","MN218","C734",6604.36845861952
"MN218_C735","MN218","C735",6514.37058272279
"MN218_C736","MN218","C736",6703.8002223596
"MN218_C737","MN218","C737",6347.41759114807
"MN218_C739","MN218","C739",1944.20583557571
"MN218_C740","MN218","C740",6352.27369694377
"MN218_C742","MN218","C742",6102.86764570205
"MN218_C743","MN218","C743",5946.37905597977
"MN219_C731","MN219","C731",6395.21862455282
"MN219_C733","MN219","C733",6719.32016300908
"MN219_C734","MN219","C734",7068.25348292722
"MN219_C735","MN219","C735",7010.89094299508
"MN219_C736","MN219","C736",7192.70910734905
"MN219_C737","MN219","C737",6768.27726255042
"MN219_C739","MN219","C739",2150.29222570142
"MN219_C740","MN219","C740",6949.74178870025
"MN219_C742","MN219","C742",6680.48492190757
"MN219_C743","MN219","C743",6665.38926450712
"MN220_C730","MN220","C730",6885.13172818822
"MN220_C731","MN220","C731",5579.12815327206
"MN220_C733","MN220","C733",5899.62465598912
"MN220_C734","MN220","C734",6248.6289190335
"MN220_C735","MN220","C735",6190.64083919982
"MN220_C736","MN220","C736",6372.65481413997
"MN220_C737","MN220","C737",5949.61535300412
"MN220_C738","MN220","C738",6961.45621167607
"MN220_C739","MN220","C739",1382.24210889283
"MN220_C740","MN220","C740",6129.88575048041
"MN220_C742","MN220","C742",5860.42442767009
"MN220_C743","MN220","C743",5851.83268263038
"MN221_C730","MN221","C730",4798.41040109449
"MN221_C731","MN221","C731",3550.17670331322
"MN221_C733","MN221","C733",3822.28279172959
"MN221_C734","MN221","C734",4170.65768217604
"MN221_C735","MN221","C735",4100.92265857023
"MN221_C736","MN221","C736",4286.68175848382
"MN221_C737","MN221","C737",3886.70491718012
"MN221_C738","MN221","C738",4890.67527348828
"MN221_C739","MN221","C739",1979.18223621134
"MN221_C740","MN221","C740",4015.4382484388
"MN221_C742","MN221","C742",3748.20936452621
"MN221_C743","MN221","C743",3729.44142792856
"MN222_C729","MN222","C729",2757.36197013224
"MN222_C741","MN222","C741",6337.66477623055
"MN224_C731","MN224","C731",6171.22590080196
"MN224_C733","MN224","C733",6435.79069814613
"MN224_C734","MN224","C734",6782.75174202779
"MN224_C735","MN224","C735",6706.24346163339
"MN224_C736","MN224","C736",6893.85598559203
"MN224_C737","MN224","C737",6504.88195201205
"MN224_C739","MN224","C739",1806.4737653695
"MN224_C740","MN224","C740",6587.79806456603
"MN224_C742","MN224","C742",6327.66559592665
"MN224_C743","MN224","C743",6230.00923638884
"MN225_C729","MN225","C729",5607.45338987664
"MN225_C732","MN225","C732",6767.87379612884
"MN226_C730","MN226","C730",5970.46496166665
"MN226_C731","MN226","C731",5140.37296915591
"MN226_C733","MN226","C733",5478.70006435591
"MN226_C734","MN226","C734",5604.4757793545
"MN226_C735","MN226","C735",5703.89528236204
"MN226_C736","MN226","C736",5734.53174582957
"MN226_C737","MN226","C737",5370.10547882763
"MN226_C738","MN226","C738",5837.73874026814
"MN226_C739","MN226","C739",6526.65439191994
"MN226_C740","MN226","C740",5972.24256623171
"MN226_C742","MN226","C742",5816.55599348953
"MN226_C743","MN226","C743",6469.27556429324
"MN23_C729","MN23","C729",6921.99600323828
"MN23_C730","MN23","C730",1657.66579292099
"MN23_C731","MN23","C731",2868.69352438591
"MN23_C733","MN23","C733",2197.93219592196
"MN23_C734","MN23","C734",1990.36844761719
"MN23_C735","MN23","C735",1915.33609754727
"MN23_C736","MN23","C736",1851.46406339352
"MN23_C737","MN23","C737",2269.43649692451
"MN23_C738","MN23","C738",1840.41525536736
"MN23_C739","MN23","C739",6671.98314209466
"MN23_C740","MN23","C740",1497.28855082224
"MN23_C741","MN23","C741",4677.63363775878
"MN23_C742","MN23","C742",1742.5777231245
"MN23_C743","MN23","C743",2028.62306132602
"MN24_C730","MN24","C730",5879.91638923325
"MN24_C731","MN24","C731",5380.34450134076
"MN24_C733","MN24","C733",5616.37919197576
"MN24_C734","MN24","C734",5654.57672867551
"MN24_C735","MN24","C735",5778.30886474864
"MN24_C736","MN24","C736",5761.54818881761
"MN24_C737","MN24","C737",5486.72239396075
"MN24_C738","MN24","C738",5710.64760979815
"MN24_C740","MN24","C740",6067.06117622108
"MN24_C741","MN24","C741",6665.55974376597
"MN24_C742","MN24","C742",5968.30315159964
"MN24_C743","MN24","C743",6716.34145464325
"MN25_C730","MN25","C730",7152.5417845581
"MN25_C731","MN25","C731",7132.23503480102
"MN25_C734","MN25","C734",7142.57292859889
"MN25_C737","MN25","C737",7074.62517931845
"MN25_C738","MN25","C738",6947.86930598879
"MN25_C741","MN25","C741",6481.6196824444
"MN26_C729","MN26","C729",5138.30518225036
"MN26_C741","MN26","C741",4866.93846044281
"MN27_C741","MN27","C741",5560.3404091143
"MN29_C732","MN29","C732",4670.62922749739
"MN3_C730","MN3","C730",1111.75292023022
"MN3_C731","MN3","C731",936.642927745392
"MN3_C733","MN3","C733",495.078887098321
"MN3_C734","MN3","C734",487.401070084771
"MN3_C735","MN3","C735",555.065233513844
"MN3_C736","MN3","C736",637.771312562595
"MN3_C737","MN3","C737",405.42250960225
"MN3_C738","MN3","C738",1163.38257023084
"MN3_C739","MN3","C739",5377.25469339993
"MN3_C740","MN3","C740",834.84756245476
"MN3_C741","MN3","C741",4698.95890789644
"MN3_C742","MN3","C742",768.233533902555
"MN3_C743","MN3","C743",1485.81522830381
"MN31_C729","MN31","C729",6551.18993392677
"MN31_C732","MN31","C732",1804.30364045636
"MN32_C732","MN32","C732",5872.97908116229
"MN33_C729","MN33","C729",6500.32866230179
"MN37_C729","MN37","C729",5421.0908785955
"MN37_C732","MN37","C732",5768.48297612617
"MN39_C729","MN39","C729",7160.11906952886
"MN39_C732","MN39","C732",4488.01121859696
"MN41_C730","MN41","C730",5059.22194168297
"MN41_C731","MN41","C731",4133.11444127823
"MN41_C733","MN41","C733",4206.2188539521
"MN41_C734","MN41","C734",4517.96214571532
"MN41_C735","MN41","C735",4403.90592904661
"MN41_C736","MN41","C736",4590.15526436052
"MN41_C737","MN41","C737",4316.76343432867
"MN41_C738","MN41","C738",5209.55443682423
"MN41_C739","MN41","C739",2595.68492187663
"MN41_C740","MN41","C740",4160.59683046946
"MN41_C742","MN41","C742",3939.11108848558
"MN41_C743","MN41","C743",3691.60541948224
"MN42_C729","MN42","C729",6504.34161583171
"MN42_C730","MN42","C730",4486.43730418575
"MN42_C731","MN42","C731",5184.16388529714
"MN42_C733","MN42","C733",4988.41228012188
"MN42_C734","MN42","C734",4762.62164135766
"MN42_C735","MN42","C735",4906.80792166764
"MN42_C736","MN42","C736",4760.08478089737
"MN42_C737","MN42","C737",4853.6229070833
"MN42_C738","MN42","C738",4274.33395101395
"MN42_C740","MN42","C740",5111.05788893669
"MN42_C741","MN42","C741",3014.41140735497
"MN42_C742","MN42","C742",5208.55142135724
"MN42_C743","MN42","C743",6067.33770592767
"MN43_C729","MN43","C729",3865.24711590888
"MN43_C730","MN43","C730",3605.50663605048
"MN43_C731","MN43","C731",5205.86420380654
"MN43_C733","MN43","C733",4592.19245176174
"MN43_C734","MN43","C734",4246.76848607902
"MN43_C735","MN43","C735",4291.74902563516
"MN43_C736","MN43","C736",4114.37666631218
"MN43_C737","MN43","C737",4561.23850619139
"MN43_C738","MN43","C738",3561.32717283939
"MN43_C740","MN43","C740",4143.38465763471
"MN43_C741","MN43","C741",2532.6528555356
"MN43_C742","MN43","C742",4407.93526712182
"MN43_C743","MN43","C743",4993.2494727825
"MN44_C730","MN44","C730",3526.57994646479
"MN44_C731","MN44","C731",2434.66305438906
"MN44_C733","MN44","C733",2827.93702053486
"MN44_C734","MN44","C734",3027.82457717265
"MN44_C735","MN44","C735",3097.11744248489
"MN44_C736","MN44","C736",3173.02306699092
"MN44_C737","MN44","C737",2744.05100819346
"MN44_C738","MN44","C738",3452.87046498603
"MN44_C739","MN44","C739",4784.60398127096
"MN44_C740","MN44","C740",3329.32157919271
"MN44_C741","MN44","C741",6254.72196990424
"MN44_C742","MN44","C742",3136.15959455115
"MN44_C743","MN44","C743",3727.81557041396
"MN45_C729","MN45","C729",4379.00803460139
"MN45_C730","MN45","C730",4174.82211910864
"MN45_C731","MN45","C731",5762.56025003139
"MN45_C732","MN45","C732",6612.16848368301
"MN45_C733","MN45","C733",5096.42439337196
"MN45_C734","MN45","C734",4781.42883183936
"MN45_C735","MN45","C735",4781.1449776004
"MN45_C736","MN45","C736",4633.41708201051
"MN45_C737","MN45","C737",5106.81653192361
"MN45_C738","MN45","C738",4207.56109520499
"MN45_C740","MN45","C740",4510.75580650234
"MN45_C741","MN45","C741",3975.94600481326
"MN45_C742","MN45","C742",4782.847995898
"MN45_C743","MN45","C743",5201.49536056938
"MN47_C730","MN47","C730",3494.03440022574
"MN47_C731","MN47","C731",2124.53596620658
"MN47_C733","MN47","C733",2542.45028247119
"MN47_C734","MN47","C734",2864.19155481624
"MN47_C735","MN47","C735",2857.73206464419
"MN47_C736","MN47","C736",3009.52642762298
"MN47_C737","MN47","C737",2539.15786157713
"MN47_C738","MN47","C738",3515.19314775407
"MN47_C739","MN47","C739",3678.03217539765
"MN47_C740","MN47","C740",2951.70992960624
"MN47_C741","MN47","C741",6863.13456517088
"MN47_C742","MN47","C742",2691.95416879121
"MN47_C743","MN47","C743",3027.22564906106
"MN49_C729","MN49","C729",5402.77178533751
"MN49_C730","MN49","C730",5231.39628637971
"MN49_C731","MN49","C731",6198.86275856717
"MN49_C733","MN49","C733",5907.19669957339
"MN49_C734","MN49","C734",5632.93209756613
"MN49_C735","MN49","C735",5767.16618931267
"MN49_C736","MN49","C736",5598.44589987942
"MN49_C737","MN49","C737",5784.67591858916
"MN49_C738","MN49","C738",5034.14037524479
"MN49_C740","MN49","C740",5914.07260919337
"MN49_C741","MN49","C741",2489.51354566351
"MN49_C742","MN49","C742",6059.99100385475
"MN49_C743","MN49","C743",6897.85715794245
"MN50_C729","MN50","C729",6932.48376985614
"MN53_C729","MN53","C729",2477.90061731971
"MN53_C741","MN53","C741",4846.59412970519
"MN54_C729","MN54","C729",6322.33316492433
"MN54_C741","MN54","C741",5225.99655642833
"MN55_C730","MN55","C730",4560.57025005554
"MN55_C731","MN55","C731",3725.54493234042
"MN55_C733","MN55","C733",4054.89458492801
"MN55_C734","MN55","C734",4180.31024270519
"MN55_C735","MN55","C735",4278.9891809812
"MN55_C736","MN55","C736",4311.34491612479
"MN55_C737","MN55","C737",3945.37783099651
"MN55_C738","MN55","C738",4436.15530764322
"MN55_C739","MN55","C739",5785.94810198091
"MN55_C740","MN55","C740",4547.5110321238
"MN55_C741","MN55","C741",6423.33579620416
"MN55_C742","MN55","C742",4394.53504505265
"MN55_C743","MN55","C743",5061.64775138274
"MN56_C730","MN56","C730",2271.34222329234
"MN56_C731","MN56","C731",2294.02348306244
"MN56_C733","MN56","C733",2267.68165358907
"MN56_C734","MN56","C734",2176.6822935254
"MN56_C735","MN56","C735",2319.65801283965
"MN56_C736","MN56","C736",2248.33206846112
"MN56_C737","MN56","C737",2123.37772218664
"MN56_C738","MN56","C738",2091.1752101652
"MN56_C739","MN56","C739",6430.67986720038
"MN56_C740","MN56","C740",2601.46208628043
"MN56_C741","MN56","C741",4196.10119148705
"MN56_C742","MN56","C742",2585.7171332064
"MN56_C743","MN56","C743",3425.33606441463
"MN58_C729","MN58","C729",7020.21730279061
"MN58_C730","MN58","C730",6183.25067092296
"MN58_C731","MN58","C731",6791.88975306703
"MN58_C733","MN58","C733",6645.55730892525
"MN58_C734","MN58","C734",6437.51085767498
"MN58_C735","MN58","C735",6583.29754704053
"MN58_C736","MN58","C736",6442.79251444951
"MN58_C737","MN58","C737",6507.29031076101
"MN58_C738","MN58","C738",5970.61717424877
"MN58_C740","MN58","C740",6798.30625423691
"MN58_C741","MN58","C741",4145.14270116592
"MN58_C742","MN58","C742",6884.6965076921
"MN59_C730","MN59","C730",5221.4794214353
"MN59_C731","MN59","C731",3870.22511815774
"MN59_C733","MN59","C733",4301.49038890826
"MN59_C734","MN59","C734",4608.31424898035
"MN59_C735","MN59","C735",4615.8138012673
"MN59_C736","MN59","C736",4756.82251938078
"MN59_C737","MN59","C737",4283.18095894341
"MN59_C738","MN59","C738",5216.86559594169
"MN59_C739","MN59","C739",3262.14095694436
"MN59_C740","MN59","C740",4727.60261369551
"MN59_C742","MN59","C742",4469.4830355369
"MN59_C743","MN59","C743",4779.75864157168
"MN6_C730","MN6","C730",1332.85879280908
"MN6_C731","MN6","C731",1056.47052823919
"MN6_C733","MN6","C733",999.521334467054
"MN6_C734","MN6","C734",954.785199007677
"MN6_C735","MN6","C735",1083.24903014897
"MN6_C736","MN6","C736",1066.32914381112
"MN6_C737","MN6","C737",855.174549285316
"MN6_C738","MN6","C738",1262.85069213194
"MN6_C739","MN6","C739",5535.7730499056
"MN6_C740","MN6","C740",1373.67288188645
"MN6_C741","MN6","C741",4487.35757654959
"MN6_C742","MN6","C742",1322.75548363253
"MN6_C743","MN6","C743",2029.14355275323
"MN61_C729","MN61","C729",6136.48383064225
"MN61_C730","MN61","C730",2197.63865505375
"MN61_C731","MN61","C731",3262.42130351312
"MN61_C733","MN61","C733",2892.69547943007
"MN61_C734","MN61","C734",2600.67169643212
"MN61_C735","MN61","C735",2731.05506030876
"MN61_C736","MN61","C736",2558.91111178915
"MN61_C737","MN61","C737",2779.78939953757
"MN61_C738","MN61","C738",1995.69690766112
"MN61_C740","MN61","C740",2873.03198479223
"MN61_C741","MN61","C741",2614.20105944861
"MN61_C742","MN61","C742",3020.37508447999
"MN61_C743","MN61","C743",3856.20596875275
"MN62_C729","MN62","C729",2474.86450112014
"MN62_C730","MN62","C730",5906.08192796377
"MN62_C733","MN62","C733",6855.99463654992
"MN62_C734","MN62","C734",6511.11930591309
"MN62_C735","MN62","C735",6596.5243723797
"MN62_C736","MN62","C736",6407.2630335145
"MN62_C737","MN62","C737",6784.80318105323
"MN62_C738","MN62","C738",5789.86969554137
"MN62_C740","MN62","C740",6559.89679060669
"MN62_C741","MN62","C741",2674.76603606274
"MN62_C742","MN62","C742",6798.38239925248
"MN63_C730","MN63","C730",3737.78375856307
"MN63_C731","MN63","C731",3382.23241551418
"MN63_C733","MN63","C733",3544.7851509646
"MN63_C734","MN63","C734",3545.14631021085
"MN63_C735","MN63","C735",3675.76372636163
"MN63_C736","MN63","C736",3643.14108594108
"MN63_C737","MN63","C737",3408.12355998757
"MN63_C738","MN63","C738",3566.70386296287
"MN63_C739","MN63","C739",6652.16801743452
"MN63_C740","MN63","C740",3966.19218332578
"MN63_C741","MN63","C741",5089.84569486179
"MN63_C742","MN63","C742",3893.27476505756
"MN63_C743","MN63","C743",4680.38934021342
"MN64_C729","MN64","C729",4314.46069100133
"MN64_C730","MN64","C730",6096.33947565515
"MN64_C733","MN64","C733",6899.4008216167
"MN64_C734","MN64","C734",6590.66251484237
"MN64_C735","MN64","C735",6710.96200019755
"MN64_C736","MN64","C736",6528.94566196035
"MN64_C737","MN64","C737",6792.01102656432
"MN64_C738","MN64","C738",5922.30985500558
"MN64_C740","MN64","C740",6796.33769058758
"MN64_C741","MN64","C741",2714.18785065148
"MN64_C742","MN64","C742",6981.72095646344
"MN65_C730","MN65","C730",2022.45896243615
"MN65_C731","MN65","C731",652.856191169363
"MN65_C733","MN65","C733",1084.10015168516
"MN65_C734","MN65","C734",1393.43786575809
"MN65_C735","MN65","C735",1397.25239524306
"MN65_C736","MN65","C736",1540.19463314567
"MN65_C737","MN65","C737",1067.94363631982
"MN65_C738","MN65","C738",2051.82945786149
"MN65_C739","MN65","C739",4689.32483824066
"MN65_C740","MN65","C740",1545.38060364924
"MN65_C741","MN65","C741",5575.41530932525
"MN65_C742","MN65","C742",1315.28681843484
"MN65_C743","MN65","C743",1872.34531298101
"MN67_C729","MN67","C729",5659.64658474921
"MN67_C730","MN67","C730",3302.18311590084
"MN67_C731","MN67","C731",4749.55272468782
"MN67_C732","MN67","C732",6551.16660919971
"MN67_C733","MN67","C733",4070.53973300845
"MN67_C734","MN67","C734",3809.51049198272
"MN67_C735","MN67","C735",3766.60473607668
"MN67_C736","MN67","C736",3660.27367145924
"MN67_C737","MN67","C737",4118.69427120884
"MN67_C738","MN67","C738",3408.35917498719
"MN67_C740","MN67","C740",3399.41939241535
"MN67_C741","MN67","C741",4608.30840212873
"MN67_C742","MN67","C742",3656.33384602734
"MN67_C743","MN67","C743",3927.15947209971
"MN71_C729","MN71","C729",6876.74918816806
"MN71_C730","MN71","C730",2365.45395313377
"MN71_C731","MN71","C731",3537.99323755279
"MN71_C733","MN71","C733",2878.59532166831
"MN71_C734","MN71","C734",2693.74130480803
"MN71_C735","MN71","C735",2609.81068765296
"MN71_C736","MN71","C736",2558.25911715826
"MN71_C737","MN71","C737",2960.63265006112
"MN71_C738","MN71","C738",2540.67890851478
"MN71_C739","MN71","C739",7104.11839538884
"MN71_C740","MN71","C740",2164.51413408672
"MN71_C741","MN71","C741",5041.60589131158
"MN71_C742","MN71","C742",2387.61703414451
"MN71_C743","MN71","C743",2536.40806804117
"MN72_C729","MN72","C729",3524.02644860479
"MN72_C741","MN72","C741",5091.81323005327
"MN73_C729","MN73","C729",6649.10792652263
"MN74_C729","MN74","C729",5392.88426939641
"MN75_C732","MN75","C732",4200.35299550337
"MN76_C730","MN76","C730",5311.10422011182
"MN76_C731","MN76","C731",4052.0461816721
"MN76_C733","MN76","C733",4487.08371800281
"MN76_C734","MN76","C734",4748.93415025103
"MN76_C735","MN76","C735",4788.06752423667
"MN76_C736","MN76","C736",4899.07499604306
"MN76_C737","MN76","C737",4436.05678459681
"MN76_C738","MN76","C738",5265.51429433375
"MN76_C739","MN76","C739",4221.9711008451
"MN76_C740","MN76","C740",4963.94127079886
"MN76_C742","MN76","C742",4729.35131218525
"MN76_C743","MN76","C743",5164.06938727748
"MN78_C729","MN78","C729",3154.75428263093
"MN78_C730","MN78","C730",5257.94327730915
"MN78_C731","MN78","C731",6865.26180044045
"MN78_C732","MN78","C732",6026.87528486855
"MN78_C733","MN78","C733",6211.20319072879
"MN78_C734","MN78","C734",5883.76615317007
"MN78_C735","MN78","C735",5897.35383993484
"MN78_C736","MN78","C736",5739.08969026542
"MN78_C737","MN78","C737",6208.81184866176
"MN78_C738","MN78","C738",5262.71436380276
"MN78_C740","MN78","C740",5656.81403858553
"MN78_C741","MN78","C741",4156.64774724153
"MN78_C742","MN78","C742",5929.54012719254
"MN78_C743","MN78","C743",6377.7604791076
"MN8_C729","MN8","C729",7138.73002809329
"MN8_C730","MN8","C730",644.881710263835
