"ID","Origin","Destination","Drive_Time"
"MN101_MN10","MN101","MN10",3156.06455052413
"MN102_MN10","MN102","MN10",4800.94558098813
"MN105_MN10","MN105","MN10",6954.675046088
"MN107_MN10","MN107","MN10",6363.85733440235
"MN109_MN10","MN109","MN10",2248.05191509652
"MN11_MN10","MN11","MN10",1237.5112412799
"MN111_MN10","MN111","MN10",2296.6519231143
"MN112_MN10","MN112","MN10",1514.17759116174
"MN114_MN10","MN114","MN10",3962.83392160731
"MN115_MN10","MN115","MN10",2956.70955151276
"MN117_MN10","MN117","MN10",3399.39671969337
"MN12_MN10","MN12","MN10",2397.28100936159
"MN120_MN10","MN120","MN10",1970.67199729722
"MN121_MN10","MN121","MN10",2513.21605558636
"MN126_MN10","MN126","MN10",1987.89822819435
"MN127_MN10","MN127","MN10",1318.27442462146
"MN13_MN10","MN13","MN10",1259.65561985715
"MN130_MN10","MN130","MN10",1296.88745252591
"MN14_MN10","MN14","MN10",953.854422824167
"MN140_MN10","MN140","MN10",6849.88330586195
"MN141_MN10","MN141","MN10",6700.2691167475
"MN144_MN10","MN144","MN10",4597.43558967662
"MN145_MN10","MN145","MN10",3190.08223771513
"MN146_MN10","MN146","MN10",2962.86651727825
"MN15_MN10","MN15","MN10",874.367513543935
"MN150_MN10","MN150","MN10",3914.93724820685
"MN153_MN10","MN153","MN10",6006.65159572418
"MN157_MN10","MN157","MN10",3564.85275477447
"MN158_MN10","MN158","MN10",5853.74352481722
"MN159_MN10","MN159","MN10",5259.53856916841
"MN164_MN10","MN164","MN10",4290.50179118622
"MN167_MN10","MN167","MN10",3422.21532644762
"MN168_MN10","MN168","MN10",5005.56476680945
"MN169_MN10","MN169","MN10",5090.71354935411
"MN170_MN10","MN170","MN10",2732.47587248808
"MN173_MN10","MN173","MN10",4112.01608541942
"MN176_MN10","MN176","MN10",4645.62998322406
"MN18_MN10","MN18","MN10",1492.89475498767
"MN182_MN10","MN182","MN10",1895.57127021867
"MN184_MN10","MN184","MN10",3077.99107810069
"MN185_MN10","MN185","MN10",2300.98547352569
"MN187_MN10","MN187","MN10",7165.70599599801
"MN188_MN10","MN188","MN10",6307.47575041479
"MN190_MN10","MN190","MN10",4718.2713028376
"MN198_MN10","MN198","MN10",5054.13627996304
"MN199_MN10","MN199","MN10",7125.28921401361
"MN2_MN10","MN2","MN10",5799.19863118838
"MN20_MN10","MN20","MN10",4480.95670132575
"MN200_MN10","MN200","MN10",3171.48218747107
"MN201_MN10","MN201","MN10",1852.71943780947
"MN202_MN10","MN202","MN10",2981.18756203663
"MN205_MN10","MN205","MN10",6506.43898905566
"MN208_MN10","MN208","MN10",4365.12033843596
"MN210_MN10","MN210","MN10",3260.87912669055
"MN214_MN10","MN214","MN10",6369.8351888986
"MN215_MN10","MN215","MN10",5761.73508317471
"MN216_MN10","MN216","MN10",6784.909639
"MN221_MN10","MN221","MN10",5378.15160023243
"MN226_MN10","MN226","MN10",6427.447388518
"MN23_MN10","MN23","MN10",1636.00682301926
"MN24_MN10","MN24","MN10",6249.12753355462
"MN3_MN10","MN3","MN10",1595.74403072792
"MN41_MN10","MN41","MN10",5572.51163170365
"MN42_MN10","MN42","MN10",4498.53468730153
"MN43_MN10","MN43","MN10",3239.01941725864
"MN44_MN10","MN44","MN10",4070.12164690587
"MN45_MN10","MN45","MN10",3823.0995984152
"MN47_MN10","MN47","MN10",4091.33007234514
"MN49_MN10","MN49","MN10",5122.15806500977
"MN55_MN10","MN55","MN10",5034.33644696834
"MN56_MN10","MN56","MN10",2623.75625912707
"MN58_MN10","MN58","MN10",6194.48525968322
"MN59_MN10","MN59","MN10",5812.98391839459
"MN6_MN10","MN6","MN10",1765.02893116829
"MN61_MN10","MN61","MN10",2154.21001799878
"MN62_MN10","MN62","MN10",5590.91192586328
"MN63_MN10","MN63","MN10",4107.07097749025
"MN64_MN10","MN64","MN10",5894.66153090498
"MN65_MN10","MN65","MN10",2620.12720945734
"MN67_MN10","MN67","MN10",3037.07465516781
"MN71_MN10","MN71","MN10",2290.18112090473
"MN76_MN10","MN76","MN10",5879.92840518663
"MN78_MN10","MN78","MN10",4892.80036594449
"MN8_MN10","MN8","MN10",1046.38548466146
"MN83_MN10","MN83","MN10",2408.86791205622
"MN84_MN10","MN84","MN10",2141.32132755519
"MN85_MN10","MN85","MN10",2490.95647356287
"MN86_MN10","MN86","MN10",2292.86022974203
"MN87_MN10","MN87","MN10",4686.48864309019
"MN9_MN10","MN9","MN10",864.610066683849
"MN91_MN10","MN91","MN10",6903.17677435106
"MN98_MN10","MN98","MN10",4376.72626245386
"MN99_MN10","MN99","MN10",1805.32132781015
"MN103_MN100","MN103","MN100",3736.55986113118
"MN106_MN100","MN106","MN100",5817.06309385345
"MN107_MN100","MN107","MN100",5185.35608359104
"MN118_MN100","MN118","MN100",7114.00682207022
"MN119_MN100","MN119","MN100",6261.92195198472
"MN12_MN100","MN12","MN100",6976.77558020553
"MN125_MN100","MN125","MN100",3835.89560260774
"MN128_MN100","MN128","MN100",5110.92786235183
"MN133_MN100","MN133","MN100",5453.53187901294
"MN140_MN100","MN140","MN100",6346.83343611199
"MN142_MN100","MN142","MN100",2421.76982554758
"MN144_MN100","MN144","MN100",6102.02735201337
"MN145_MN100","MN145","MN100",6323.54815008687
"MN146_MN100","MN146","MN100",6695.52039697763
"MN147_MN100","MN147","MN100",4931.3990587155
"MN149_MN100","MN149","MN100",1702.38804969286
"MN150_MN100","MN150","MN100",6117.42790183715
"MN152_MN100","MN152","MN100",2623.14738083921
"MN154_MN100","MN154","MN100",7035.13262595893
"MN155_MN100","MN155","MN100",4297.73406851483
"MN158_MN100","MN158","MN100",3762.69891132244
"MN16_MN100","MN16","MN100",7174.11408433163
"MN161_MN100","MN161","MN100",5358.61526926472
"MN162_MN100","MN162","MN100",7015.01673425793
"MN163_MN100","MN163","MN100",5142.00809906555
"MN164_MN100","MN164","MN100",5638.80698590976
"MN168_MN100","MN168","MN100",5681.62276971056
"MN176_MN100","MN176","MN100",5965.080052248
"MN183_MN100","MN183","MN100",5956.42707978171
"MN192_MN100","MN192","MN100",7046.08391528335
"MN194_MN100","MN194","MN100",4582.70757472182
"MN196_MN100","MN196","MN100",2272.61654222446
"MN197_MN100","MN197","MN100",6022.13783616037
"MN198_MN100","MN198","MN100",5706.73536529291
"MN199_MN100","MN199","MN100",6863.38327702562
"MN200_MN100","MN200","MN100",6809.54117388626
"MN202_MN100","MN202","MN100",6257.89596027312
"MN203_MN100","MN203","MN100",5614.96654761943
"MN204_MN100","MN204","MN100",4119.38473116333
"MN205_MN100","MN205","MN100",3391.14304308183
"MN209_MN100","MN209","MN100",6864.33798980633
"MN210_MN100","MN210","MN100",5865.43035199311
"MN211_MN100","MN211","MN100",6679.83752345118
"MN226_MN100","MN226","MN100",7187.27292706623
"MN24_MN100","MN24","MN100",5883.76807219964
"MN25_MN100","MN25","MN100",3529.91641327899
"MN26_MN100","MN26","MN100",5192.65848437239
"MN27_MN100","MN27","MN100",2476.79868564602
"MN30_MN100","MN30","MN100",1621.51438249531
"MN38_MN100","MN38","MN100",3988.34423303522
"MN42_MN100","MN42","MN100",4855.43341566392
"MN48_MN100","MN48","MN100",3678.27313067526
"MN49_MN100","MN49","MN100",4638.46022175662
"MN54_MN100","MN54","MN100",3955.14671684329
"MN58_MN100","MN58","MN100",3109.30907759861
"MN61_MN100","MN61","MN100",6975.53249502241
"MN63_MN100","MN63","MN100",6477.29719115376
"MN64_MN100","MN64","MN100",5258.48090889176
"MN69_MN100","MN69","MN100",3120.74617520659
"MN70_MN100","MN70","MN100",5724.75506297767
"MN77_MN100","MN77","MN100",7001.30080709566
"MN81_MN100","MN81","MN100",6218.18432987544
"MN89_MN100","MN89","MN100",1938.4748957959
"MN91_MN100","MN91","MN100",5297.25803101566
"MN92_MN100","MN92","MN100",4235.35562460565
"MN94_MN100","MN94","MN100",6567.68857599572
"MN95_MN100","MN95","MN100",3004.38877203358
"MN98_MN100","MN98","MN100",5241.40814044399
"MN10_MN101","MN10","MN101",3156.06455052413
"MN102_MN101","MN102","MN101",3056.97224455589
"MN109_MN101","MN109","MN101",4577.4772483488
"MN11_MN101","MN11","MN101",2832.43510106592
"MN111_MN101","MN111","MN101",5038.99284840511
"MN112_MN101","MN112","MN101",2515.63329057091
"MN114_MN101","MN114","MN101",5934.3286496224
"MN115_MN101","MN115","MN101",1793.84509406427
"MN117_MN101","MN117","MN101",6168.00840071668
"MN12_MN101","MN12","MN101",3930.27480427666
"MN120_MN101","MN120","MN101",4578.43640684733
"MN121_MN101","MN121","MN101",2105.97784729526
"MN126_MN101","MN126","MN101",3814.98744728972
"MN127_MN101","MN127","MN101",3962.53111716994
"MN13_MN101","MN13","MN101",4005.20316151992
"MN130_MN101","MN130","MN101",3803.57429210287
"MN14_MN101","MN14","MN101",3545.78998038504
"MN144_MN101","MN144","MN101",5094.77654077757
"MN145_MN101","MN145","MN101",4790.72173568358
"MN146_MN101","MN146","MN101",5573.25737581068
"MN15_MN101","MN15","MN101",2788.3129451547
"MN150_MN101","MN150","MN101",4937.25584961424
"MN157_MN101","MN157","MN101",2946.44520710897
"MN164_MN101","MN164","MN101",6795.07637384913
"MN167_MN101","MN167","MN101",3466.51729293204
"MN168_MN101","MN168","MN101",5590.35664035738
"MN170_MN101","MN170","MN101",2377.01989351228
"MN173_MN101","MN173","MN101",1612.4467833497
"MN177_MN101","MN177","MN101",6770.18897077126
"MN178_MN101","MN178","MN101",6247.58546012486
"MN18_MN101","MN18","MN101",1737.66721925935
"MN182_MN101","MN182","MN101",3192.90980953153
"MN184_MN101","MN184","MN101",3059.81876661846
"MN185_MN101","MN185","MN101",4135.52621000663
"MN188_MN101","MN188","MN101",3658.92589586862
"MN19_MN101","MN19","MN101",5569.29573517725
"MN190_MN101","MN190","MN101",6682.65935727619
"MN193_MN101","MN193","MN101",6167.9003717771
"MN199_MN101","MN199","MN101",6829.19902260131
"MN2_MN101","MN2","MN101",5149.00664042522
"MN20_MN101","MN20","MN101",1741.21060129768
"MN200_MN101","MN200","MN101",4006.52206113559
"MN201_MN101","MN201","MN101",4229.18848838174
"MN202_MN101","MN202","MN101",5337.26095273803
"MN208_MN101","MN208","MN101",4221.64946955932
"MN21_MN101","MN21","MN101",5855.87464067049
"MN210_MN101","MN210","MN101",5193.19978659839
"MN214_MN101","MN214","MN101",3838.64518686137
"MN215_MN101","MN215","MN101",3097.85617017777
"MN216_MN101","MN216","MN101",4030.9762749423
"MN217_MN101","MN217","MN101",6170.96367478994
"MN218_MN101","MN218","MN101",5001.63994998933
"MN219_MN101","MN219","MN101",5638.3038708726
"MN220_MN101","MN220","MN101",4822.52454770905
"MN221_MN101","MN221","MN101",2699.01247099118
"MN224_MN101","MN224","MN101",5238.28868164549
"MN226_MN101","MN226","MN101",5995.66857165089
"MN23_MN101","MN23","MN101",3049.85685078951
"MN24_MN101","MN24","MN101",6458.71134736765
"MN3_MN101","MN3","MN101",1935.77912663877
"MN41_MN101","MN41","MN101",2885.06627545796
"MN42_MN101","MN42","MN101",6482.38712493288
"MN43_MN101","MN43","MN101",5948.6186477818
"MN44_MN101","MN44","MN101",3235.71150570538
"MN45_MN101","MN45","MN101",6217.81444378389
"MN47_MN101","MN47","MN101",2220.75847032978
"MN55_MN101","MN55","MN101",4653.55132096901
"MN56_MN101","MN56","MN101",3604.63779734475
"MN59_MN101","MN59","MN101",3874.91654482006
"MN6_MN101","MN6","MN101",2320.64655065678
"MN61_MN101","MN61","MN101",4453.74056867626
"MN63_MN101","MN63","MN101",4587.86067764266
"MN65_MN101","MN65","MN101",1658.14893240193
"MN67_MN101","MN67","MN101",4943.94241712075
"MN71_MN101","MN71","MN101",3536.52701987638
"MN76_MN101","MN76","MN101",4384.06858108258
"MN8_MN101","MN8","MN101",2575.89803570825
"MN80_MN101","MN80","MN101",6076.03661668226
"MN83_MN101","MN83","MN101",2492.13691649567
"MN84_MN101","MN84","MN101",2927.72972054152
"MN85_MN101","MN85","MN101",2942.69136637036
"MN86_MN101","MN86","MN101",1831.36840597053
"MN9_MN101","MN9","MN101",3127.22347537438
"MN98_MN101","MN98","MN101",5792.64660111241
"MN99_MN101","MN99","MN101",4573.51128362752
"MN10_MN102","MN10","MN102",4800.94558098813
"MN101_MN102","MN101","MN102",3056.97224455589
"MN109_MN102","MN109","MN102",6653.89431668742
"MN11_MN102","MN11","MN102",3923.50788968576
"MN111_MN102","MN111","MN102",6662.52253763008
"MN112_MN102","MN112","MN102",4737.05273650079
"MN115_MN102","MN115","MN102",2260.11747380544
"MN12_MN102","MN12","MN102",4272.93206647195
"MN120_MN102","MN120","MN102",5680.10219541824
"MN121_MN102","MN121","MN102",2724.18230524286
"MN124_MN102","MN124","MN102",4838.89754859587
"MN126_MN102","MN126","MN102",4469.29932265092
"MN127_MN102","MN127","MN102",5726.82130701628
"MN13_MN102","MN13","MN102",5454.02195643033
"MN130_MN102","MN130","MN102",4934.74504382089
"MN14_MN102","MN14","MN102",4848.71218324591
"MN144_MN102","MN144","MN102",4006.81884802352
"MN145_MN102","MN145","MN102",4770.70328728081
"MN146_MN102","MN146","MN102",6498.33001905332
"MN147_MN102","MN147","MN102",6443.6699048655
"MN15_MN102","MN15","MN102",4670.4638983088
"MN150_MN102","MN150","MN102",4333.94134166162
"MN157_MN102","MN157","MN102",2087.12575186653
"MN167_MN102","MN167","MN102",2775.04551104559
"MN168_MN102","MN168","MN102",4440.58173273375
"MN170_MN102","MN170","MN102",2578.56742796804
"MN173_MN102","MN173","MN102",2190.18463743044
"MN177_MN102","MN177","MN102",6163.98237412337
"MN178_MN102","MN178","MN102",6275.32937269977
"MN18_MN102","MN18","MN102",3935.66274938368
"MN180_MN102","MN180","MN102",7189.81913105364
"MN182_MN102","MN182","MN102",3730.25066001507
"MN184_MN102","MN184","MN102",2691.24084078996
"MN185_MN102","MN185","MN102",6432.38201083019
"MN188_MN102","MN188","MN102",4777.02278841088
"MN19_MN102","MN19","MN102",3698.69750883209
"MN193_MN102","MN193","MN102",3691.53180240751
"MN199_MN102","MN199","MN102",4705.36134133465
"MN2_MN102","MN2","MN102",3029.15094381459
"MN20_MN102","MN20","MN102",3261.9013971222
"MN200_MN102","MN200","MN102",3697.05233422469
"MN201_MN102","MN201","MN102",6261.62010788806
"MN202_MN102","MN202","MN102",5957.29022184975
"MN205_MN102","MN205","MN102",6933.17082874702
"MN208_MN102","MN208","MN102",2878.71407195237
"MN21_MN102","MN21","MN102",6356.36598252586
"MN210_MN102","MN210","MN102",5400.25912320879
"MN211_MN102","MN211","MN102",5489.17240945476
"MN214_MN102","MN214","MN102",2767.2548061332
"MN215_MN102","MN215","MN102",2760.44552995729
"MN216_MN102","MN216","MN102",4395.72663748197
"MN217_MN102","MN217","MN102",5630.38707695636
"MN218_MN102","MN218","MN102",4971.40455333784
"MN219_MN102","MN219","MN102",4723.67314113237
"MN22_MN102","MN22","MN102",5729.58279045747
"MN220_MN102","MN220","MN102",3978.32883330507
"MN221_MN102","MN221","MN102",2648.81608306115
"MN224_MN102","MN224","MN102",4843.52745255166
"MN226_MN102","MN226","MN102",3902.4569830951
"MN23_MN102","MN23","MN102",5308.2776616845
"MN24_MN102","MN24","MN102",4735.16473038122
"MN25_MN102","MN25","MN102",7053.50837328181
"MN3_MN102","MN3","MN102",3396.36747154595
"MN41_MN102","MN41","MN102",4096.11610289031
"MN42_MN102","MN42","MN102",6376.63073634255
"MN44_MN102","MN44","MN102",1809.61545806168
"MN47_MN102","MN47","MN102",1425.19364540817
"MN55_MN102","MN55","MN102",2866.10688597154
"MN56_MN102","MN56","MN102",3687.44339553557
"MN59_MN102","MN59","MN102",1592.43324610314
"MN6_MN102","MN6","MN102",3249.80205916622
"MN61_MN102","MN61","MN102",5244.84831177561
"MN63_MN102","MN63","MN102",3670.63359248309
"MN65_MN102","MN65","MN102",2621.11904160612
"MN71_MN102","MN71","MN102",5980.11158349818
"MN76_MN102","MN76","MN102",1905.69631575113
"MN8_MN102","MN8","MN102",3938.18485604583
"MN80_MN102","MN80","MN102",3777.57572314545
"MN81_MN102","MN81","MN102",6585.57366370815
"MN83_MN102","MN83","MN102",2940.28744375622
"MN84_MN102","MN84","MN102",3450.57892834588
"MN85_MN102","MN85","MN102",3158.22962703955
"MN86_MN102","MN86","MN102",4352.10718108684
"MN9_MN102","MN9","MN102",4408.42457776977
"MN91_MN102","MN91","MN102",5572.86817866445
"MN98_MN102","MN98","MN102",5274.74394820696
"MN99_MN102","MN99","MN102",6115.15066108403
"MN100_MN103","MN100","MN103",3736.55986113118
"MN118_MN103","MN118","MN103",4633.0737028342
"MN119_MN103","MN119","MN103",5564.66026019272
"MN125_MN103","MN125","MN103",6299.8643414749
"MN142_MN103","MN142","MN103",3424.49542205643
"MN147_MN103","MN147","MN103",5227.19066758476
"MN149_MN103","MN149","MN103",3709.62170397695
"MN152_MN103","MN152","MN103",4626.72729873541
"MN155_MN103","MN155","MN103",1734.84349051177
"MN158_MN103","MN158","MN103",6682.7960926938
"MN161_MN103","MN161","MN103",3559.52820445562
"MN162_MN103","MN162","MN103",4855.58448060559
"MN163_MN103","MN163","MN103",4185.56319018497
"MN168_MN103","MN168","MN103",7177.86059573845
"MN183_MN103","MN183","MN103",4354.09567239739
"MN191_MN103","MN191","MN103",6636.55501368751
"MN192_MN103","MN192","MN103",6009.72385475067
"MN194_MN103","MN194","MN103",6107.41000978085
"MN196_MN103","MN196","MN103",4407.11968132663
"MN197_MN103","MN197","MN103",3606.26321707519
"MN204_MN103","MN204","MN103",3127.9227567801
"MN205_MN103","MN205","MN103",5339.53772472844
"MN211_MN103","MN211","MN103",6792.00716340396
"MN24_MN103","MN24","MN103",6833.57242313176
"MN25_MN103","MN25","MN103",4631.23554109833
"MN27_MN103","MN27","MN103",5400.51350756927
"MN30_MN103","MN30","MN103",2961.08418164725
"MN38_MN103","MN38","MN103",1463.10742312811
"MN48_MN103","MN48","MN103",4881.52403246646
"MN54_MN103","MN54","MN103",6775.78236005011
"MN58_MN103","MN58","MN103",5897.68057299691
"MN69_MN103","MN69","MN103",2333.71217509059
"MN70_MN103","MN70","MN103",3035.93797868505
"MN77_MN103","MN77","MN103",5306.97831525656
"MN81_MN103","MN81","MN103",5907.9364006069
"MN89_MN103","MN89","MN103",3122.09264820735
"MN91_MN103","MN91","MN103",6016.73438228924
"MN92_MN103","MN92","MN103",7127.60554068696
"MN95_MN103","MN95","MN103",1995.91181445579
"MN105_MN104","MN105","MN104",1606.28707192617
"MN107_MN104","MN107","MN104",5868.47162021941
"MN108_MN104","MN108","MN104",5362.14908985482
"MN109_MN104","MN109","MN104",6559.68958039896
"MN111_MN104","MN111","MN104",6120.90432121725
"MN113_MN104","MN113","MN104",5878.67173912561
"MN114_MN104","MN114","MN104",6062.08049862428
"MN116_MN104","MN116","MN104",3085.30342067539
"MN117_MN104","MN117","MN104",5410.59952665617
"MN120_MN104","MN120","MN104",7136.46224749651
"MN122_MN104","MN122","MN104",3338.02584961551
"MN127_MN104","MN127","MN104",7076.7049605414
"MN132_MN104","MN132","MN104",4034.47175353326
"MN133_MN104","MN133","MN104",5811.87993578056
"MN135_MN104","MN135","MN104",6579.97145037151
"MN136_MN104","MN136","MN104",3370.63804645387
"MN139_MN104","MN139","MN104",2822.50177006762
"MN140_MN104","MN140","MN104",4811.19579296912
"MN141_MN104","MN141","MN104",5067.30461466632
"MN146_MN104","MN146","MN104",6539.65877858477
"MN151_MN104","MN151","MN104",4243.48329453935
"MN153_MN104","MN153","MN104",2561.61177604723
"MN154_MN104","MN154","MN104",6256.47801142393
"MN159_MN104","MN159","MN104",5442.51154466101
"MN164_MN104","MN164","MN104",6452.5418990941
"MN165_MN104","MN165","MN104",3978.32694893986
"MN166_MN104","MN166","MN104",5621.28900481683
"MN169_MN104","MN169","MN104",3963.90315859584
"MN176_MN104","MN176","MN104",5755.24892381711
"MN185_MN104","MN185","MN104",7178.08470254808
"MN186_MN104","MN186","MN104",2336.01098061933
"MN187_MN104","MN187","MN104",2199.38076076351
"MN190_MN104","MN190","MN104",5640.55476071811
"MN198_MN104","MN198","MN104",5761.32609033964
"MN201_MN104","MN201","MN104",6872.27991902061
"MN209_MN104","MN209","MN104",4455.61318978814
"MN212_MN104","MN212","MN104",1164.07275165324
"MN222_MN104","MN222","MN104",1798.0075125718
"MN225_MN104","MN225","MN104",3968.76173205607
"MN26_MN104","MN26","MN104",6347.32395767158
"MN29_MN104","MN29","MN104",6122.82910169723
"MN31_MN104","MN31","MN104",5933.79514517148
"MN33_MN104","MN33","MN104",6372.92939575623
"MN37_MN104","MN37","MN104",3870.69308264257
"MN39_MN104","MN39","MN104",5751.50479531946
"MN43_MN104","MN43","MN104",5180.32272374786
"MN45_MN104","MN45","MN104",5311.78081155203
"MN49_MN104","MN49","MN104",7030.75703201751
"MN50_MN104","MN50","MN104",7149.58450441787
"MN53_MN104","MN53","MN104",3279.85335341457
"MN62_MN104","MN62","MN104",4115.21296747962
"MN64_MN104","MN64","MN104",5872.91734303192
"MN67_MN104","MN67","MN104",6555.75032094871
"MN72_MN104","MN72","MN104",4359.71285695932
"MN73_MN104","MN73","MN104",5355.71569817257
"MN74_MN104","MN74","MN104",5546.84099667995
"MN75_MN104","MN75","MN104",6997.66802177352
"MN78_MN104","MN78","MN104",3855.30824943871
"MN87_MN104","MN87","MN104",3772.75332342798
"MN93_MN104","MN93","MN104",4873.71553429385
"MN94_MN104","MN94","MN104",5376.83950534415
"MN99_MN104","MN99","MN104",6655.39531771021
"MN10_MN105","MN10","MN105",6954.675046088
"MN104_MN105","MN104","MN105",1606.28707192617
"MN107_MN105","MN107","MN105",5451.83002831757
"MN108_MN105","MN108","MN105",5619.33804953703
"MN109_MN105","MN109","MN105",5535.8591684813
"MN111_MN105","MN111","MN105",5119.70382421232
"MN113_MN105","MN113","MN105",6490.67880635604
"MN114_MN105","MN114","MN105",5081.98697715959
"MN116_MN105","MN116","MN105",3065.13337952879
"MN117_MN105","MN117","MN105",4476.62558103109
"MN120_MN105","MN120","MN105",6183.89425732037
"MN122_MN105","MN122","MN105",2919.8786065762
"MN127_MN105","MN127","MN105",6061.48483222075
"MN13_MN105","MN13","MN105",6319.18111522481
"MN130_MN105","MN130","MN105",6530.32429419614
"MN132_MN105","MN132","MN105",4870.56125515572
"MN133_MN105","MN133","MN105",5580.48995762708
"MN136_MN105","MN136","MN105",4386.66432670945
"MN139_MN105","MN139","MN105",2673.47975700188
"MN14_MN105","MN14","MN105",6595.79210697796
"MN140_MN105","MN140","MN105",4511.41574022299
"MN141_MN105","MN141","MN105",4458.43199967182
"MN146_MN105","MN146","MN105",5650.79511029194
"MN151_MN105","MN151","MN105",4582.21778846956
"MN153_MN105","MN153","MN105",1538.6143721839
"MN154_MN105","MN154","MN105",6523.78239490828
"MN158_MN105","MN158","MN105",7143.62493182119
"MN159_MN105","MN159","MN105",4570.71834682557
"MN164_MN105","MN164","MN105",5704.2384023815
"MN165_MN105","MN165","MN105",4669.35242621832
"MN166_MN105","MN166","MN105",6000.81362750749
"MN169_MN105","MN169","MN105",3117.87761180695
"MN176_MN105","MN176","MN105",5044.0999680207
"MN185_MN105","MN185","MN105",6158.73320279154
"MN186_MN105","MN186","MN105",3337.54810143302
"MN187_MN105","MN187","MN105",1591.00608494392
"MN190_MN105","MN190","MN105",4711.91757159
"MN198_MN105","MN198","MN105",5116.44175806676
"MN201_MN105","MN201","MN105",5848.77241762359
"MN202_MN105","MN202","MN105",6408.18832872843
"MN209_MN105","MN209","MN105",4351.4938767257
"MN212_MN105","MN212","MN105",1698.15193088927
"MN222_MN105","MN222","MN105",2650.55153786576
"MN225_MN105","MN225","MN105",4744.03743729713
"MN23_MN105","MN23","MN105",7057.22509600278
"MN26_MN105","MN26","MN105",6205.16266210644
"MN29_MN105","MN29","MN105",6490.02839294338
"MN31_MN105","MN31","MN105",5569.45823949345
"MN33_MN105","MN33","MN105",7033.71657972512
"MN37_MN105","MN37","MN105",4432.24973583406
"MN39_MN105","MN39","MN105",6094.93586877558
"MN43_MN105","MN43","MN105",4175.98992973194
"MN45_MN105","MN45","MN105",4296.14226705985
"MN49_MN105","MN49","MN105",6384.8886692689
"MN53_MN105","MN53","MN105",3362.64457884287
"MN61_MN105","MN61","MN105",6752.17730873561
"MN62_MN105","MN62","MN105",3459.25639995645
"MN64_MN105","MN64","MN105",5371.36436110066
"MN67_MN105","MN67","MN105",5550.37673075799
"MN71_MN105","MN71","MN105",6893.45655556003
"MN72_MN105","MN72","MN105",4461.38235543608
"MN73_MN105","MN73","MN105",6377.69825227226
"MN74_MN105","MN74","MN105",6060.51570088179
"MN78_MN105","MN78","MN105",2857.07819361183
"MN87_MN105","MN87","MN105",2749.79143041905
"MN9_MN105","MN9","MN105",7038.54049457047
"MN92_MN105","MN92","MN105",6936.75286565168
"MN93_MN105","MN93","MN105",5318.31435184503
"MN94_MN105","MN94","MN105",5448.16310626289
"MN99_MN105","MN99","MN105",5659.96455883327
"MN100_MN106","MN100","MN106",5817.06309385345
"MN107_MN106","MN107","MN106",4429.38272194669
"MN108_MN106","MN108","MN106",3145.89175391965
"MN113_MN106","MN113","MN106",4405.26921265681
"MN116_MN106","MN116","MN106",5452.69454110315
"MN125_MN106","MN125","MN106",2703.44035304861
"MN128_MN106","MN128","MN106",1827.66979053548
"MN132_MN106","MN132","MN106",6131.40819044243
"MN133_MN106","MN133","MN106",3583.40348846574
"MN138_MN106","MN138","MN106",7077.58665289162
"MN139_MN106","MN139","MN106",5977.2271215692
"MN140_MN106","MN140","MN106",4481.33804852363
"MN142_MN106","MN142","MN106",5521.63766247051
"MN149_MN106","MN149","MN106",6601.06865722335
"MN151_MN106","MN151","MN106",4313.19721475914
"MN152_MN106","MN152","MN106",7050.01698524367
"MN154_MN106","MN154","MN106",2425.59724553324
"MN158_MN106","MN158","MN106",5611.68117606112
"MN16_MN106","MN16","MN106",2249.18725801701
"MN164_MN106","MN164","MN106",6522.08519313302
"MN165_MN106","MN165","MN106",5425.12706606115
"MN166_MN106","MN166","MN106",3280.18599899312
"MN169_MN106","MN169","MN106",6983.16047983903
"MN176_MN106","MN176","MN106",6162.24896986314
"MN189_MN106","MN189","MN106",5156.37629619766
"MN194_MN106","MN194","MN106",3325.02691498898
"MN196_MN106","MN196","MN106",4560.03066988995
"MN198_MN106","MN198","MN106",5745.70910145804
"MN203_MN106","MN203","MN106",2744.48479921377
"MN209_MN106","MN209","MN106",4242.45430515991
"MN212_MN106","MN212","MN106",7164.84407174786
"MN222_MN106","MN222","MN106",7018.09899482536
"MN26_MN106","MN26","MN106",2862.96880354774
"MN27_MN106","MN27","MN106",4259.39907416204
"MN28_MN106","MN28","MN106",3217.36605769047
"MN30_MN106","MN30","MN106",6539.60716738585
"MN33_MN106","MN33","MN106",4735.79746304903
"MN48_MN106","MN48","MN106",4415.05664545652
"MN49_MN106","MN49","MN106",5890.04964085544
"MN50_MN106","MN50","MN106",3563.49805839615
"MN53_MN106","MN53","MN106",5174.71167355511
"MN54_MN106","MN54","MN106",3128.56641592258
"MN58_MN106","MN58","MN106",6023.08056067724
"MN62_MN106","MN62","MN106",6128.89029014518
"MN64_MN106","MN64","MN106",4895.73222566574
"MN68_MN106","MN68","MN106",6897.56408439159
"MN72_MN106","MN72","MN106",4069.73127897442
"MN74_MN106","MN74","MN106",3920.11763183407
"MN82_MN106","MN82","MN106",5712.51363923066
"MN89_MN106","MN89","MN106",5858.33084228452
"MN92_MN106","MN92","MN106",3343.87954314716
"MN93_MN106","MN93","MN106",4005.12320996318
"MN94_MN106","MN94","MN106",3069.10399970565
"MN95_MN106","MN95","MN106",6975.64535528976
"MN96_MN106","MN96","MN106",4255.1103822737
