"ID","Origin","Destination","Drive_Time"
"MS100_MS1","MS100","MS1",5826.34920277944
"MS101_MS1","MS101","MS1",2733.48675177633
"MS102_MS1","MS102","MS1",4481.76332236108
"MS104_MS1","MS104","MS1",4021.01305341224
"MS105_MS1","MS105","MS1",7125.28344231532
"MS108_MS1","MS108","MS1",2356.54141163363
"MS11_MS1","MS11","MS1",6844.29080138798
"MS113_MS1","MS113","MS1",5283.69232672552
"MS115_MS1","MS115","MS1",4602.11742276512
"MS117_MS1","MS117","MS1",7071.05819122809
"MS118_MS1","MS118","MS1",1826.45800464154
"MS119_MS1","MS119","MS1",7129.67695561098
"MS121_MS1","MS121","MS1",2637.12435769061
"MS124_MS1","MS124","MS1",7145.35111113339
"MS125_MS1","MS125","MS1",1769.1077951759
"MS126_MS1","MS126","MS1",6992.7484520551
"MS127_MS1","MS127","MS1",6532.09506372187
"MS135_MS1","MS135","MS1",6398.9257095531
"MS14_MS1","MS14","MS1",6063.55089618146
"MS140_MS1","MS140","MS1",5711.87530923127
"MS141_MS1","MS141","MS1",6295.99188665929
"MS142_MS1","MS142","MS1",1790.67176005908
"MS147_MS1","MS147","MS1",4168.43999388753
"MS148_MS1","MS148","MS1",5952.57458123314
"MS150_MS1","MS150","MS1",4417.41023187302
"MS151_MS1","MS151","MS1",5560.4692480964
"MS155_MS1","MS155","MS1",5001.49497761224
"MS161_MS1","MS161","MS1",5291.196359262
"MS17_MS1","MS17","MS1",4947.034424186
"MS18_MS1","MS18","MS1",4369.15942529496
"MS2_MS1","MS2","MS1",6951.42866909457
"MS20_MS1","MS20","MS1",6128.55916420128
"MS21_MS1","MS21","MS1",1197.36471551066
"MS23_MS1","MS23","MS1",6970.2376981102
"MS24_MS1","MS24","MS1",4299.02212606108
"MS25_MS1","MS25","MS1",6827.51025322525
"MS27_MS1","MS27","MS1",2812.40888630688
"MS29_MS1","MS29","MS1",4392.64380993758
"MS31_MS1","MS31","MS1",5750.01606077684
"MS32_MS1","MS32","MS1",5945.7623360383
"MS34_MS1","MS34","MS1",2947.89727982164
"MS35_MS1","MS35","MS1",4968.9024377043
"MS37_MS1","MS37","MS1",2221.30523470763
"MS4_MS1","MS4","MS1",2510.71469598544
"MS46_MS1","MS46","MS1",5405.21242566456
"MS48_MS1","MS48","MS1",6281.40593387796
"MS50_MS1","MS50","MS1",5969.74625344167
"MS51_MS1","MS51","MS1",3803.63118815916
"MS53_MS1","MS53","MS1",2079.48736359838
"MS54_MS1","MS54","MS1",5088.15681100182
"MS55_MS1","MS55","MS1",2997.56073750689
"MS58_MS1","MS58","MS1",4147.50465172539
"MS59_MS1","MS59","MS1",2642.99639551175
"MS60_MS1","MS60","MS1",6404.07227401293
"MS61_MS1","MS61","MS1",4547.56549882912
"MS62_MS1","MS62","MS1",6697.52693177156
"MS63_MS1","MS63","MS1",2005.69055632634
"MS64_MS1","MS64","MS1",3172.65512404647
"MS65_MS1","MS65","MS1",4660.08397493903
"MS66_MS1","MS66","MS1",5296.16759802725
"MS7_MS1","MS7","MS1",2446.96381322756
"MS72_MS1","MS72","MS1",4250.28862701996
"MS74_MS1","MS74","MS1",4876.89913160171
"MS76_MS1","MS76","MS1",3623.17176607653
"MS81_MS1","MS81","MS1",4480.45474693511
"MS82_MS1","MS82","MS1",4880.59253196299
"MS83_MS1","MS83","MS1",4168.36674212601
"MS87_MS1","MS87","MS1",5244.69259500777
"MS88_MS1","MS88","MS1",4166.46650951886
"MS92_MS1","MS92","MS1",5748.21062898893
"MS95_MS1","MS95","MS1",7109.73540478375
"MS1_MS100","MS1","MS100",5826.34920277944
"MS101_MS100","MS101","MS100",7197.13515225395
"MS105_MS100","MS105","MS100",2314.35643824135
"MS108_MS100","MS108","MS100",4008.06341217705
"MS11_MS100","MS11","MS100",1507.20167839869
"MS116_MS100","MS116","MS100",2753.72632280739
"MS117_MS100","MS117","MS100",1804.73523032551
"MS118_MS100","MS118","MS100",4609.14875249753
"MS119_MS100","MS119","MS100",3098.47911195711
"MS124_MS100","MS124","MS100",2031.55469423867
"MS125_MS100","MS125","MS100",5550.50361519474
"MS127_MS100","MS127","MS100",2034.20357988571
"MS13_MS100","MS13","MS100",2188.72684342839
"MS135_MS100","MS135","MS100",1516.06682345518
"MS14_MS100","MS14","MS100",2937.3555278412
"MS140_MS100","MS140","MS100",2804.60720861928
"MS141_MS100","MS141","MS100",1041.77365994712
"MS142_MS100","MS142","MS100",6545.2450913253
"MS147_MS100","MS147","MS100",3218.17669591702
"MS2_MS100","MS2","MS100",1672.64010403915
"MS21_MS100","MS21","MS100",5398.44429830428
"MS3_MS100","MS3","MS100",3199.91429942297
"MS34_MS100","MS34","MS100",4673.44918635544
"MS37_MS100","MS37","MS100",5204.09318367801
"MS38_MS100","MS38","MS100",3033.17237060535
"MS4_MS100","MS4","MS100",3906.86239640833
"MS46_MS100","MS46","MS100",4142.05078920293
"MS50_MS100","MS50","MS100",3202.2649196219
"MS51_MS100","MS51","MS100",2716.66514625934
"MS53_MS100","MS53","MS100",6863.21517632244
"MS54_MS100","MS54","MS100",6572.2023794432
"MS55_MS100","MS55","MS100",6637.2531589883
"MS59_MS100","MS59","MS100",3973.33389760403
"MS61_MS100","MS61","MS100",2565.40397707574
"MS63_MS100","MS63","MS100",6216.30304831635
"MS64_MS100","MS64","MS100",3204.33981797531
"MS7_MS100","MS7","MS100",5684.02017354909
"MS72_MS100","MS72","MS100",5543.14391099147
"MS74_MS100","MS74","MS100",1678.37306094452
"MS76_MS100","MS76","MS100",4051.62257020844
"MS81_MS100","MS81","MS100",6059.2357407969
"MS82_MS100","MS82","MS100",6851.29565152508
"MS95_MS100","MS95","MS100",2352.77579986298
"MS1_MS101","MS1","MS101",2733.48675177633
"MS100_MS101","MS100","MS101",7197.13515225395
"MS102_MS101","MS102","MS101",2622.31504102077
"MS104_MS101","MS104","MS101",4185.01497242927
"MS108_MS101","MS108","MS101",3992.18033178871
"MS113_MS101","MS113","MS101",3779.81919257988
"MS115_MS101","MS115","MS101",4834.04928282701
"MS118_MS101","MS118","MS101",3676.6581381385
"MS121_MS101","MS121","MS101",1775.4956950615
"MS125_MS101","MS125","MS101",3728.10731679769
"MS132_MS101","MS132","MS101",7196.25548838629
"MS142_MS101","MS142","MS101",1704.8177561703
"MS147_MS101","MS147","MS101",4909.16535598015
"MS148_MS101","MS148","MS101",5666.04331124824
"MS150_MS101","MS150","MS101",5137.46882800982
"MS151_MS101","MS151","MS101",3735.51688967823
"MS155_MS101","MS155","MS101",6729.09458893881
"MS16_MS101","MS16","MS101",6919.93062746836
"MS161_MS101","MS161","MS101",3984.60223889275
"MS17_MS101","MS17","MS101",4992.20379332005
"MS18_MS101","MS18","MS101",4129.76793627952
"MS21_MS101","MS21","MS101",2936.77511100026
"MS24_MS101","MS24","MS101",5289.67247778585
"MS27_MS101","MS27","MS101",3160.39739611253
"MS29_MS101","MS29","MS101",5868.5438333277
"MS31_MS101","MS31","MS101",5038.06573905789
"MS32_MS101","MS32","MS101",4519.6070524787
"MS34_MS101","MS34","MS101",4923.08859247608
"MS35_MS101","MS35","MS101",3116.87042361783
"MS36_MS101","MS36","MS101",6473.78421613411
"MS37_MS101","MS37","MS101",2587.20126419116
"MS4_MS101","MS4","MS101",3888.51957577488
"MS45_MS101","MS45","MS101",6114.0762825898
"MS46_MS101","MS46","MS101",5683.77176287611
"MS47_MS101","MS47","MS101",6987.24157508045
"MS49_MS101","MS49","MS101",6309.20491354624
"MS50_MS101","MS50","MS101",6581.27230474656
"MS51_MS101","MS51","MS101",5464.89983772836
"MS52_MS101","MS52","MS101",6978.42287336794
"MS53_MS101","MS53","MS101",2694.379480132
"MS54_MS101","MS54","MS101",6957.45590984852
"MS55_MS101","MS55","MS101",4652.48269835671
"MS58_MS101","MS58","MS101",3426.5044961049
"MS59_MS101","MS59","MS101",3756.57373420605
"MS60_MS101","MS60","MS101",4627.85060715123
"MS61_MS101","MS61","MS101",6280.37207916845
"MS63_MS101","MS63","MS101",3729.83647014986
"MS64_MS101","MS64","MS101",4757.41549377564
"MS65_MS101","MS65","MS101",3095.20383656556
"MS66_MS101","MS66","MS101",5530.64124495223
"MS7_MS101","MS7","MS101",2184.3834251299
"MS72_MS101","MS72","MS101",6166.87378118413
"MS74_MS101","MS74","MS101",6190.62534148991
"MS76_MS101","MS76","MS101",4080.75469617578
"MS81_MS101","MS81","MS101",3778.97866357313
"MS82_MS101","MS82","MS101",6683.74847339044
"MS83_MS101","MS83","MS101",2752.84180209833
"MS87_MS101","MS87","MS101",3607.95982827247
"MS88_MS101","MS88","MS101",3117.16115256842
"MS92_MS101","MS92","MS101",3855.22889159385
"MS1_MS102","MS1","MS102",4481.76332236108
"MS101_MS102","MS101","MS102",2622.31504102077
"MS104_MS102","MS104","MS102",4696.70202593731
"MS108_MS102","MS108","MS102",5720.06411114265
"MS113_MS102","MS113","MS102",2436.63846247004
"MS115_MS102","MS115","MS102",5262.91556006943
"MS118_MS102","MS118","MS102",5413.92165353834
"MS121_MS102","MS121","MS102",2863.38002829614
"MS125_MS102","MS125","MS102",5439.20496427135
"MS128_MS102","MS128","MS102",6665.53375307144
"MS131_MS102","MS131","MS102",6892.99388182237
"MS132_MS102","MS132","MS102",5457.19065608081
"MS133_MS102","MS133","MS102",5523.59839690488
"MS142_MS102","MS142","MS102",3448.98963160729
"MS147_MS102","MS147","MS102",6337.35263080404
"MS148_MS102","MS148","MS102",5481.91033573257
"MS150_MS102","MS150","MS102",5909.11188352281
"MS151_MS102","MS151","MS102",1839.45696496905
"MS16_MS102","MS16","MS102",6317.41181412958
"MS160_MS102","MS160","MS102",6498.7296360997
"MS161_MS102","MS161","MS102",2913.64548046264
"MS17_MS102","MS17","MS102",5229.78092252273
"MS18_MS102","MS18","MS102",4299.83885389637
"MS21_MS102","MS21","MS102",4715.57153612497
"MS24_MS102","MS24","MS102",6241.7860222316
"MS27_MS102","MS27","MS102",4127.54615847235
"MS29_MS102","MS29","MS102",7120.08923042782
"MS31_MS102","MS31","MS102",4505.06587499789
"MS32_MS102","MS32","MS102",3155.08704413946
"MS34_MS102","MS34","MS102",6630.7685516237
"MS35_MS102","MS35","MS102",1207.87962443816
"MS36_MS102","MS36","MS102",5211.82214830067
"MS37_MS102","MS37","MS102",4193.92734979675
"MS39_MS102","MS39","MS102",6520.6803101576
"MS4_MS102","MS4","MS102",5581.27885239064
"MS45_MS102","MS45","MS102",4601.72872615259
"MS46_MS102","MS46","MS102",6843.10111799743
"MS47_MS102","MS47","MS102",5873.30970552766
"MS49_MS102","MS49","MS102",4434.44927416281
"MS51_MS102","MS51","MS102",7180.06688972634
"MS52_MS102","MS52","MS102",5099.81444578424
"MS53_MS102","MS53","MS102",4003.05633844126
"MS55_MS102","MS55","MS102",6138.58366628502
"MS58_MS102","MS58","MS102",3344.22569825024
"MS59_MS102","MS59","MS102",5399.94478781467
"MS60_MS102","MS60","MS102",2763.44193302559
"MS63_MS102","MS63","MS102",5319.4812769059
"MS64_MS102","MS64","MS102",6466.60840947758
"MS65_MS102","MS65","MS102",3007.04418272698
"MS66_MS102","MS66","MS102",5850.5660547943
"MS7_MS102","MS7","MS102",3699.46143241924
"MS76_MS102","MS76","MS102",5460.68906666581
"MS78_MS102","MS78","MS102",6608.91778067612
"MS8_MS102","MS8","MS102",7037.65490112137
"MS81_MS102","MS81","MS102",4441.39343887164
"MS83_MS102","MS83","MS102",2076.93684972477
"MS86_MS102","MS86","MS102",6988.61882978614
"MS87_MS102","MS87","MS102",2057.41749086984
"MS88_MS102","MS88","MS102",2783.85687868256
"MS92_MS102","MS92","MS102",2119.35568337422
"MS94_MS102","MS94","MS102",6601.42892433947
"MS96_MS102","MS96","MS102",6159.0058951684
"MS106_MS103","MS106","MS103",4316.43872877555
"MS109_MS103","MS109","MS103",3067.717012522
"MS110_MS103","MS110","MS103",7194.70266069145
"MS111_MS103","MS111","MS103",6104.08833064706
"MS112_MS103","MS112","MS103",5324.4772340539
"MS113_MS103","MS113","MS103",6524.78857623522
"MS114_MS103","MS114","MS103",6339.83120672673
"MS12_MS103","MS12","MS103",6380.58887168456
"MS120_MS103","MS120","MS103",5695.63126367614
"MS128_MS103","MS128","MS103",2103.28950721244
"MS129_MS103","MS129","MS103",5500.07792992126
"MS130_MS103","MS130","MS103",6446.85845719676
"MS131_MS103","MS131","MS103",6819.25170187708
"MS132_MS103","MS132","MS103",4139.04219826959
"MS133_MS103","MS133","MS103",6246.50638677652
"MS134_MS103","MS134","MS103",4577.61346392212
"MS136_MS103","MS136","MS103",5915.54076740631
"MS137_MS103","MS137","MS103",6637.98957455441
"MS138_MS103","MS138","MS103",6566.77013822307
"MS144_MS103","MS144","MS103",5055.46155848479
"MS145_MS103","MS145","MS103",3580.66315370884
"MS148_MS103","MS148","MS103",6918.24103140733
"MS149_MS103","MS149","MS103",5956.10899625712
"MS15_MS103","MS15","MS103",4831.35458850794
"MS151_MS103","MS151","MS103",7082.16255472437
"MS152_MS103","MS152","MS103",6177.78566467094
"MS153_MS103","MS153","MS103",3887.26678434291
"MS154_MS103","MS154","MS103",2164.34461646243
"MS156_MS103","MS156","MS103",5314.31365046352
"MS157_MS103","MS157","MS103",5359.05797616282
"MS159_MS103","MS159","MS103",6487.1752115778
"MS16_MS103","MS16","MS103",5590.13564411302
"MS160_MS103","MS160","MS103",3772.50622113965
"MS161_MS103","MS161","MS103",6382.62629244469
"MS162_MS103","MS162","MS103",3392.75902530558
"MS163_MS103","MS163","MS103",5634.84732066197
"MS22_MS103","MS22","MS103",4278.27948885205
"MS26_MS103","MS26","MS103",6578.89135664087
"MS28_MS103","MS28","MS103",3310.83237376072
"MS30_MS103","MS30","MS103",2849.80576913683
"MS31_MS103","MS31","MS103",6277.11063871935
"MS32_MS103","MS32","MS103",5786.37028755385
"MS33_MS103","MS33","MS103",1842.09601464062
"MS36_MS103","MS36","MS103",4045.57637329457
"MS39_MS103","MS39","MS103",3256.06494916711
"MS40_MS103","MS40","MS103",6739.354966655
"MS41_MS103","MS41","MS103",5722.78975143546
"MS42_MS103","MS42","MS103",5710.33036514172
"MS43_MS103","MS43","MS103",5599.8961898903
"MS45_MS103","MS45","MS103",4192.5456546107
"MS47_MS103","MS47","MS103",3994.03851823125
"MS49_MS103","MS49","MS103",5057.25926884769
"MS52_MS103","MS52","MS103",6594.75766944275
"MS56_MS103","MS56","MS103",2065.91870042349
"MS57_MS103","MS57","MS103",3705.84783844849
"MS6_MS103","MS6","MS103",2633.96253611215
"MS60_MS103","MS60","MS103",6211.84412222342
"MS68_MS103","MS68","MS103",4535.93988720249
"MS70_MS103","MS70","MS103",5580.94729277396
"MS71_MS103","MS71","MS103",5620.29630206366
"MS73_MS103","MS73","MS103",2667.98395253175
"MS77_MS103","MS77","MS103",4228.95065594597
"MS78_MS103","MS78","MS103",3928.45589341201
"MS8_MS103","MS8","MS103",5378.23107082811
"MS80_MS103","MS80","MS103",6393.2459713491
"MS85_MS103","MS85","MS103",5376.35727690659
"MS86_MS103","MS86","MS103",6346.7345471822
"MS87_MS103","MS87","MS103",6752.14404873429
"MS89_MS103","MS89","MS103",4684.49561794844
"MS9_MS103","MS9","MS103",5840.90432831449
"MS90_MS103","MS90","MS103",6320.04234662211
"MS93_MS103","MS93","MS103",3599.94057585527
"MS94_MS103","MS94","MS103",6145.65679764576
"MS96_MS103","MS96","MS103",4949.55771298823
"MS97_MS103","MS97","MS103",2942.03289116023
"MS99_MS103","MS99","MS103",4019.57006964015
"MS1_MS104","MS1","MS104",4021.01305341224
"MS101_MS104","MS101","MS104",4185.01497242927
"MS102_MS104","MS102","MS104",4696.70202593731
"MS108_MS104","MS108","MS104",5308.72597116747
"MS113_MS104","MS113","MS104",4021.99276588247
"MS115_MS104","MS115","MS104",1137.0543272424
"MS118_MS104","MS118","MS104",4676.2927302064
"MS121_MS104","MS121","MS104",3167.18713277345
"MS125_MS104","MS125","MS104",4155.74245814433
"MS126_MS104","MS126","MS104",6527.29209572784
"MS134_MS104","MS134","MS104",5782.75631849819
"MS138_MS104","MS138","MS104",5495.29193327586
"MS142_MS104","MS142","MS104",3870.80694035278
"MS148_MS104","MS148","MS104",2481.25196722869
"MS150_MS104","MS150","MS104",1756.89788239475
"MS151_MS104","MS151","MS104",5221.00236788322
"MS155_MS104","MS155","MS104",4942.56252862
"MS158_MS104","MS158","MS104",7101.95061165818
"MS16_MS104","MS16","MS104",4083.55923541467
"MS161_MS104","MS161","MS104",3603.18631734223
"MS17_MS104","MS17","MS104",1412.3568242103
"MS18_MS104","MS18","MS104",1213.81894614291
"MS20_MS104","MS20","MS104",5232.47468871701
"MS21_MS104","MS21","MS104",4459.59212240839
"MS23_MS104","MS23","MS104",3759.80885618902
"MS24_MS104","MS24","MS104",2255.44519776021
"MS25_MS104","MS25","MS104",5059.45537115851
"MS27_MS104","MS27","MS104",1721.21296538428
"MS29_MS104","MS29","MS104",3690.71703310776
"MS31_MS104","MS31","MS104",2722.94192898421
"MS32_MS104","MS32","MS104",4266.39178848386
"MS34_MS104","MS34","MS104",5133.71993111861
"MS35_MS104","MS35","MS104",4958.42018005831
"MS36_MS104","MS36","MS104",5167.2859940646
"MS37_MS104","MS37","MS104",5057.46394673558
"MS4_MS104","MS4","MS104",5554.23270742015
"MS42_MS104","MS42","MS104",6311.98897500265
"MS45_MS104","MS45","MS104",5499.27252148295
"MS47_MS104","MS47","MS104",5235.27667849706
"MS48_MS104","MS48","MS104",6201.81861811168
"MS49_MS104","MS49","MS104",6958.05138751104
"MS51_MS104","MS51","MS104",6579.51827911987
"MS53_MS104","MS53","MS104",2463.60334117244
"MS54_MS104","MS54","MS104",5626.9975038762
"MS55_MS104","MS55","MS104",3558.64364092573
"MS58_MS104","MS58","MS104",1994.78672807816
"MS59_MS104","MS59","MS104",5704.46065157545
"MS6_MS104","MS6","MS104",7140.95453530104
"MS60_MS104","MS60","MS104",5629.60973739474
"MS62_MS104","MS62","MS104",4358.15929686576
"MS63_MS104","MS63","MS104",3521.34297869924
"MS64_MS104","MS64","MS104",6075.22457248992
"MS65_MS104","MS65","MS104",6386.34860137783
"MS66_MS104","MS66","MS104",1845.65708132806
"MS7_MS104","MS7","MS104",4971.9705774289
"MS72_MS104","MS72","MS104",5670.45933673294
"MS76_MS104","MS76","MS104",6586.22196075103
"MS78_MS104","MS78","MS104",5605.75426173667
"MS81_MS104","MS81","MS104",7031.8462342468
"MS82_MS104","MS82","MS104",5151.69361996105
"MS83_MS104","MS83","MS104",3369.54334464693
"MS87_MS104","MS87","MS104",4326.52911177303
"MS88_MS104","MS88","MS104",2720.76181107559
"MS91_MS104","MS91","MS104",6433.74336957301
"MS92_MS104","MS92","MS104",5961.28924484944
"MS1_MS105","MS1","MS105",7125.28344231532
"MS100_MS105","MS100","MS105",2314.35643824135
"MS108_MS105","MS108","MS105",5335.82663027546
"MS11_MS105","MS11","MS105",1750.96217553214
"MS116_MS105","MS116","MS105",3498.7705307504
"MS117_MS105","MS117","MS105",1425.81274593148
"MS118_MS105","MS118","MS105",5838.16572948542
"MS119_MS105","MS119","MS105",4478.10671469052
"MS124_MS105","MS124","MS105",1035.9534521032
"MS125_MS105","MS125","MS105",6607.50532379356
"MS127_MS105","MS127","MS105",1108.1082191348
"MS13_MS105","MS13","MS105",2930.78745347211
"MS135_MS105","MS135","MS105",1297.0917772317
"MS14_MS105","MS14","MS105",2281.3691501319
"MS140_MS105","MS140","MS105",2469.29832110772
"MS141_MS105","MS141","MS105",1781.59879772771
"MS147_MS105","MS147","MS105",5043.29081925668
"MS2_MS105","MS2","MS105",2403.22341916571
"MS21_MS105","MS21","MS105",6736.2312862404
"MS3_MS105","MS3","MS105",3958.92893362206
"MS34_MS105","MS34","MS105",5443.96817927995
"MS37_MS105","MS37","MS105",6801.25417241691
"MS38_MS105","MS38","MS105",3991.58075086201
"MS4_MS105","MS4","MS105",5372.2866165743
"MS46_MS105","MS46","MS105",5986.95020446531
"MS50_MS105","MS50","MS105",4961.00274319504
"MS51_MS105","MS51","MS105",3856.24789442587
"MS54_MS105","MS54","MS105",6602.10068284056
"MS59_MS105","MS59","MS105",5540.81489589371
"MS61_MS105","MS61","MS105",3282.5910611027
"MS64_MS105","MS64","MS105",4529.22402410513
"MS72_MS105","MS72","MS105",5789.3992448209
"MS74_MS105","MS74","MS105",3413.70396375319
"MS76_MS105","MS76","MS105",5838.68724175649
"MS82_MS105","MS82","MS105",6999.45098189157
"MS95_MS105","MS95","MS105",3493.76524814558
"MS103_MS106","MS103","MS106",4316.43872877555
"MS109_MS106","MS109","MS106",3395.7840472716
"MS113_MS106","MS113","MS106",7016.76614162114
"MS115_MS106","MS115","MS106",6908.1937513007
"MS128_MS106","MS128","MS106",4340.41843831007
"MS132_MS106","MS132","MS106",6682.2637344991
"MS134_MS106","MS134","MS106",2190.33577461507
"MS138_MS106","MS138","MS106",3466.55125569502
"MS145_MS106","MS145","MS106",2093.9767523102
"MS148_MS106","MS148","MS106",5309.46960681299
"MS15_MS106","MS15","MS106",6900.53023590497
"MS153_MS106","MS153","MS106",6219.22862409187
"MS154_MS106","MS154","MS106",4216.0403944552
"MS156_MS106","MS156","MS106",1724.01754072284
"MS16_MS106","MS16","MS106",3705.61885729886
"MS160_MS106","MS160","MS106",6859.17387800955
"MS161_MS106","MS161","MS106",6571.60650981214
"MS162_MS106","MS162","MS106",6958.62947577011
"MS17_MS106","MS17","MS106",6447.40732266494
"MS18_MS106","MS18","MS106",6778.49815457369
"MS22_MS106","MS22","MS106",4254.21486781008
"MS23_MS106","MS23","MS106",6176.42648243414
"MS28_MS106","MS28","MS106",5641.08555016515
"MS30_MS106","MS30","MS106",6430.11157032963
"MS31_MS106","MS31","MS106",5409.68366829465
"MS32_MS106","MS32","MS106",6331.77788293278
"MS33_MS106","MS33","MS106",5294.76146467376
"MS36_MS106","MS36","MS106",4364.84112703639
"MS39_MS106","MS39","MS106",6293.30557575985
"MS42_MS106","MS42","MS106",2303.65884932708
"MS45_MS106","MS45","MS106",5322.57572238013
"MS47_MS106","MS47","MS106",3606.98387727514
"MS56_MS106","MS56","MS106",3707.55673863346
"MS57_MS106","MS57","MS106",6866.90100433485
"MS58_MS106","MS58","MS106",7055.04432956706
"MS6_MS106","MS6","MS106",2520.58723864855
"MS66_MS106","MS66","MS106",6455.25345596402
"MS68_MS106","MS68","MS106",3094.5303994732
"MS70_MS106","MS70","MS106",6645.67218298251
"MS73_MS106","MS73","MS106",5919.4254055188
"MS77_MS106","MS77","MS106",2120.46903577056
"MS78_MS106","MS78","MS106",2850.02522445788
"MS9_MS106","MS9","MS106",2271.2263183967
"MS93_MS106","MS93","MS106",4762.38997556311
"MS97_MS106","MS97","MS106",6542.7454604544
"MS1_MS108","MS1","MS108",2356.54141163363
"MS100_MS108","MS100","MS108",4008.06341217705
"MS101_MS108","MS101","MS108",3992.18033178871
"MS102_MS108","MS102","MS108",5720.06411114265
"MS104_MS108","MS104","MS108",5308.72597116747
"MS105_MS108","MS105","MS108",5335.82663027546
"MS11_MS108","MS11","MS108",5023.10002561801
"MS113_MS108","MS113","MS108",6710.74485630226
"MS115_MS108","MS115","MS108",5839.17409793701
"MS116_MS108","MS116","MS108",5987.43382376728
"MS117_MS108","MS117","MS108",5250.26829064577
"MS118_MS108","MS118","MS108",1179.11650838433
"MS119_MS108","MS119","MS108",5523.9572699599
"MS121_MS108","MS121","MS108",4178.12598252179
"MS124_MS108","MS124","MS108",5332.56075586392
"MS125_MS108","MS125","MS108",2253.44313628371
"MS126_MS108","MS126","MS108",7130.07782135117
"MS127_MS108","MS127","MS108",4754.84354216372
"MS13_MS108","MS13","MS108",5554.90833138644
"MS135_MS108","MS135","MS108",4590.35700296247
"MS14_MS108","MS14","MS108",4533.67815767776
"MS140_MS108","MS140","MS108",4178.1435963722
"MS141_MS108","MS141","MS108",4474.33031173994
"MS142_MS108","MS142","MS108",3183.71631617278
"MS147_MS108","MS147","MS108",2765.31045859513
"MS150_MS108","MS150","MS108",5457.44690815523
"MS151_MS108","MS151","MS108",6841.17014219301
"MS155_MS108","MS155","MS108",5114.79369041902
"MS161_MS108","MS161","MS108",6767.65002843082
"MS17_MS108","MS17","MS108",6224.95858818877
"MS18_MS108","MS18","MS108",5725.82121456403
"MS2_MS108","MS2","MS108",5147.34612800555
"MS20_MS108","MS20","MS108",6573.78135050573
"MS21_MS108","MS21","MS108",1941.10936678064
"MS24_MS108","MS24","MS108",5186.81351689994
"MS27_MS108","MS27","MS108",4137.74162567711
"MS29_MS108","MS29","MS108",4953.94753649468
"MS3_MS108","MS3","MS108",6329.12853709876
"MS31_MS108","MS31","MS108",7139.13264644046
"MS34_MS108","MS34","MS108",2251.38570574006
"MS35_MS108","MS35","MS108",6214.97433104729
"MS37_MS108","MS37","MS108",2283.99433873869
"MS38_MS108","MS38","MS108",6028.98273311059
"MS4_MS108","MS4","MS108",1004.70174583065
"MS46_MS108","MS46","MS108",4410.48457655793
"MS48_MS108","MS48","MS108",6311.44171604528
"MS50_MS108","MS50","MS108",4603.62704925844
"MS51_MS108","MS51","MS108",2021.87313982112
"MS53_MS108","MS53","MS108",3435.2220701851
"MS54_MS108","MS54","MS108",4861.4298399727
"MS55_MS108","MS55","MS108",3656.99844817752
"MS58_MS108","MS58","MS108",5541.77336484407
"MS59_MS108","MS59","MS108",1409.36183310333
"MS61_MS108","MS61","MS108",2947.56577240559
"MS63_MS108","MS63","MS108",2926.88298291495
"MS64_MS108","MS64","MS108",1352.940078623
"MS65_MS108","MS65","MS108",5285.65265889451
"MS66_MS108","MS66","MS108",6500.87214742979
"MS7_MS108","MS7","MS108",2800.25461843852
"MS72_MS108","MS72","MS108",3824.07391396359
"MS74_MS108","MS74","MS108",3199.21379116656
"MS76_MS108","MS76","MS108",2610.8190917143
"MS81_MS108","MS81","MS108",4396.52548610576
"MS82_MS108","MS82","MS108",4847.72444941575
"MS83_MS108","MS83","MS108",5602.82310965494
"MS87_MS108","MS87","MS108",6619.61593021971
"MS88_MS108","MS88","MS108",5665.11196515778
"MS92_MS108","MS92","MS108",6744.08791462323
"MS95_MS108","MS95","MS108",5381.69662851733
"MS103_MS109","MS103","MS109",3067.717012522
"MS106_MS109","MS106","MS109",3395.7840472716
"MS112_MS109","MS112","MS109",5967.60000225417
"MS114_MS109","MS114","MS109",5822.59311863577
"MS12_MS109","MS12","MS109",5618.14362403232
"MS128_MS109","MS128","MS109",4107.61866192128
"MS129_MS109","MS129","MS109",7028.78510653693
"MS130_MS109","MS130","MS109",5512.05424784136
"MS132_MS109","MS132","MS109",6442.44605788356
"MS134_MS109","MS134","MS109",4512.99969290987
"MS138_MS109","MS138","MS109",6144.21518797707
"MS144_MS109","MS144","MS109",7072.46743715212
"MS145_MS109","MS145","MS109",2036.30439740762
"MS149_MS109","MS149","MS109",5748.99140786035
"MS15_MS109","MS15","MS109",4218.21928444792
"MS153_MS109","MS153","MS109",3582.24207097247
"MS154_MS109","MS154","MS109",1947.15715858823
"MS156_MS109","MS156","MS109",4115.02371469407
"MS157_MS109","MS157","MS109",6349.17252385
"MS16_MS109","MS16","MS109",5972.19678841687
"MS160_MS109","MS160","MS109",6129.98469056821
"MS162_MS109","MS162","MS109",5523.57415729629
"MS22_MS109","MS22","MS109",2046.36694967126
"MS28_MS109","MS28","MS109",3046.32396794742
"MS30_MS109","MS30","MS109",4984.02509917618
"MS33_MS109","MS33","MS109",3456.52624844789
"MS36_MS109","MS36","MS109",5448.35219638386
"MS39_MS109","MS39","MS109",5612.82864188871
"MS41_MS109","MS41","MS109",5006.88087608764
"MS42_MS109","MS42","MS109",4980.77738881496
"MS43_MS109","MS43","MS109",5889.93707494546
"MS45_MS109","MS45","MS109",6009.41411593331
