"ID","Origin","Destination","Drive_Time"
"CA101_CA100","CA101","CA100",2353.94062611314
"CA105_CA100","CA105","CA100",6186.61935317422
"CA106_CA100","CA106","CA100",7166.49470964739
"CA110_CA100","CA110","CA100",5899.63010336752
"CA114_CA100","CA114","CA100",6522.49166811661
"CA12_CA100","CA12","CA100",1860.24866921278
"CA130_CA100","CA130","CA100",5299.61328449849
"CA14_CA100","CA14","CA100",3874.85820015004
"CA143_CA100","CA143","CA100",1789.47798005306
"CA144_CA100","CA144","CA100",2264.13196256856
"CA145_CA100","CA145","CA100",3001.1917556901
"CA146_CA100","CA146","CA100",1488.96166195785
"CA156_CA100","CA156","CA100",5927.56768942811
"CA16_CA100","CA16","CA100",5388.21854060389
"CA169_CA100","CA169","CA100",3734.60146611392
"CA193_CA100","CA193","CA100",5665.74778784381
"CA194_CA100","CA194","CA100",2497.50431023743
"CA195_CA100","CA195","CA100",1525.02464330483
"CA196_CA100","CA196","CA100",6394.85787886248
"CA197_CA100","CA197","CA100",7084.23288201233
"CA200_CA100","CA200","CA100",6724.89602961591
"CA205_CA100","CA205","CA100",683.264130069463
"CA206_CA100","CA206","CA100",5970.08182764657
"CA209_CA100","CA209","CA100",2628.62471771636
"CA211_CA100","CA211","CA100",6106.84697743988
"CA214_CA100","CA214","CA100",3972.18738942854
"CA219_CA100","CA219","CA100",4223.82275746809
"CA223_CA100","CA223","CA100",5953.20845760307
"CA224_CA100","CA224","CA100",6992.12099828867
"CA231_CA100","CA231","CA100",1847.35088746353
"CA232_CA100","CA232","CA100",5663.44295016774
"CA236_CA100","CA236","CA100",4824.64338536569
"CA244_CA100","CA244","CA100",5581.75379996371
"CA246_CA100","CA246","CA100",6846.28194661569
"CA247_CA100","CA247","CA100",6663.61882690125
"CA25_CA100","CA25","CA100",775.536471835772
"CA257_CA100","CA257","CA100",6068.95734453968
"CA263_CA100","CA263","CA100",2780.41546876596
"CA267_CA100","CA267","CA100",6692.91969861577
"CA270_CA100","CA270","CA100",4429.75064103176
"CA276_CA100","CA276","CA100",981.319382430031
"CA280_CA100","CA280","CA100",4540.34324898516
"CA283_CA100","CA283","CA100",6122.13358144491
"CA284_CA100","CA284","CA100",5844.10056686715
"CA289_CA100","CA289","CA100",6831.73516075945
"CA294_CA100","CA294","CA100",6514.46470711899
"CA308_CA100","CA308","CA100",3420.15058283849
"CA312_CA100","CA312","CA100",3566.88915720302
"CA323_CA100","CA323","CA100",2187.75554710962
"CA327_CA100","CA327","CA100",2236.3792966315
"CA353_CA100","CA353","CA100",3057.12612878546
"CA355_CA100","CA355","CA100",1165.89671843669
"CA364_CA100","CA364","CA100",5176.2252408066
"CA370_CA100","CA370","CA100",5642.85586121843
"CA378_CA100","CA378","CA100",3876.75290660363
"CA384_CA100","CA384","CA100",6195.56910628518
"CA41_CA100","CA41","CA100",1915.84381467702
"CA43_CA100","CA43","CA100",2829.51278807565
"CA44_CA100","CA44","CA100",2720.12323910349
"CA64_CA100","CA64","CA100",6432.26215952852
"CA66_CA100","CA66","CA100",796.411364513768
"CA7_CA100","CA7","CA100",6803.4899135015
"CA70_CA100","CA70","CA100",1143.66675910071
"CA72_CA100","CA72","CA100",5287.12409303003
"CA80_CA100","CA80","CA100",1127.31911396653
"CA81_CA100","CA81","CA100",5838.55769150907
"CA9_CA100","CA9","CA100",178.980125597123
"CA100_CA101","CA100","CA101",2353.94062611314
"CA110_CA101","CA110","CA101",4127.96722935408
"CA12_CA101","CA12","CA101",3713.08195685014
"CA120_CA101","CA120","CA101",6020.39043777325
"CA14_CA101","CA14","CA101",2145.28288422248
"CA143_CA101","CA143","CA101",3437.76983825874
"CA144_CA101","CA144","CA101",3734.32156943907
"CA145_CA101","CA145","CA101",5023.18744742746
"CA146_CA101","CA146","CA101",2936.60846522616
"CA16_CA101","CA16","CA101",5930.29106204488
"CA169_CA101","CA169","CA101",2456.7297290566
"CA193_CA101","CA193","CA101",7171.89341311647
"CA194_CA101","CA194","CA101",3385.13691140548
"CA195_CA101","CA195","CA101",3544.10014451956
"CA196_CA101","CA196","CA101",4823.30491466093
"CA200_CA101","CA200","CA101",7194.58782098761
"CA205_CA101","CA205","CA101",2670.29270939044
"CA206_CA101","CA206","CA101",6777.12046383716
"CA209_CA101","CA209","CA101",1897.80217078702
"CA214_CA101","CA214","CA101",4234.08089824554
"CA219_CA101","CA219","CA101",2769.01903098942
"CA223_CA101","CA223","CA101",4571.58505839383
"CA224_CA101","CA224","CA101",6311.28023665679
"CA231_CA101","CA231","CA101",3865.7550007482
"CA232_CA101","CA232","CA101",6348.79613423231
"CA236_CA101","CA236","CA101",2930.48443958208
"CA244_CA101","CA244","CA101",6858.43591922816
"CA25_CA101","CA25","CA101",2137.59926050343
"CA263_CA101","CA263","CA101",1438.98159387522
"CA267_CA101","CA267","CA101",5870.08695290099
"CA270_CA101","CA270","CA101",4457.05369571534
"CA276_CA101","CA276","CA101",2137.49457613723
"CA280_CA101","CA280","CA101",6636.50537203521
"CA283_CA101","CA283","CA101",6467.35150794017
"CA284_CA101","CA284","CA101",6463.93254671439
"CA286_CA101","CA286","CA101",7020.12826952398
"CA289_CA101","CA289","CA101",5224.83846511235
"CA308_CA101","CA308","CA101",3717.45497829533
"CA310_CA101","CA310","CA101",6202.05536571999
"CA312_CA101","CA312","CA101",3457.07437676259
"CA323_CA101","CA323","CA101",4060.11678481482
"CA327_CA101","CA327","CA101",4031.74357964042
"CA353_CA101","CA353","CA101",1309.4241336558
"CA355_CA101","CA355","CA101",2851.2656425607
"CA364_CA101","CA364","CA101",3833.69685807082
"CA378_CA101","CA378","CA101",5405.51609986151
"CA41_CA101","CA41","CA101",3114.63452303426
"CA43_CA101","CA43","CA101",3047.22708078688
"CA44_CA101","CA44","CA101",4399.65245117848
"CA66_CA101","CA66","CA101",2489.85552488478
"CA7_CA101","CA7","CA101",5307.42163900744
"CA70_CA101","CA70","CA101",3166.64727053956
"CA72_CA101","CA72","CA101",5684.3703798902
"CA80_CA101","CA80","CA101",2885.48045014825
"CA81_CA101","CA81","CA101",6296.67778961166
"CA9_CA101","CA9","CA101",623.612908380422
"CA100_CA105","CA100","CA105",6186.61935317422
"CA106_CA105","CA106","CA105",1900.52012637586
"CA114_CA105","CA114","CA105",3987.4825600081
"CA12_CA105","CA12","CA105",4552.46699339296
"CA130_CA105","CA130","CA105",4233.63928946172
"CA142_CA105","CA142","CA105",6651.49690462123
"CA143_CA105","CA143","CA105",6399.46213591717
"CA144_CA105","CA144","CA105",4482.75569446056
"CA145_CA105","CA145","CA105",5467.29873881547
"CA146_CA105","CA146","CA105",6678.57702970547
"CA156_CA105","CA156","CA105",1681.57664539588
"CA194_CA105","CA194","CA105",5060.91278624334
"CA195_CA105","CA195","CA105",5110.19617326117
"CA198_CA105","CA198","CA105",6845.72626615532
"CA205_CA105","CA205","CA105",6047.42925525084
"CA211_CA105","CA211","CA105",1051.57635584431
"CA213_CA105","CA213","CA105",3540.79997228609
"CA230_CA105","CA230","CA105",5096.26318291856
"CA231_CA105","CA231","CA105",5101.42585293556
"CA246_CA105","CA246","CA105",1526.18503040512
"CA25_CA105","CA25","CA105",6060.89764256905
"CA265_CA105","CA265","CA105",4614.17714553624
"CA269_CA105","CA269","CA105",1692.28540500004
"CA276_CA105","CA276","CA105",6783.2614255428
"CA280_CA105","CA280","CA105",4594.86877373184
"CA293_CA105","CA293","CA105",6092.02452302031
"CA299_CA105","CA299","CA105",2823.28289023133
"CA305_CA105","CA305","CA105",7096.39551474253
"CA315_CA105","CA315","CA105",6191.15138784136
"CA317_CA105","CA317","CA105",6304.472802218
"CA323_CA105","CA323","CA105",4235.50812187851
"CA327_CA105","CA327","CA105",6039.72445506095
"CA329_CA105","CA329","CA105",5322.31233322048
"CA345_CA105","CA345","CA105",2272.45996060957
"CA355_CA105","CA355","CA105",6379.00858442625
"CA370_CA105","CA370","CA105",5027.31999153988
"CA378_CA105","CA378","CA105",3153.8659743815
"CA41_CA105","CA41","CA105",5126.21398957703
"CA44_CA105","CA44","CA105",3857.00603167652
"CA64_CA105","CA64","CA105",1535.11139095966
"CA66_CA105","CA66","CA105",6406.11151256049
"CA70_CA105","CA70","CA105",5562.23700071038
"CA80_CA105","CA80","CA105",5332.3450569029
"CA9_CA105","CA9","CA105",4878.62837242785
"CA100_CA106","CA100","CA106",7166.49470964739
"CA105_CA106","CA105","CA106",1900.52012637586
"CA114_CA106","CA114","CA106",5281.04803336692
"CA12_CA106","CA12","CA106",5566.34273136541
"CA130_CA106","CA130","CA106",5636.34553813775
"CA135_CA106","CA135","CA106",7166.53572634154
"CA144_CA106","CA144","CA106",5304.26682615177
"CA145_CA106","CA145","CA106",6781.20117950958
"CA156_CA106","CA156","CA106",3039.25273177955
"CA194_CA106","CA194","CA106",5681.43612141407
"CA195_CA106","CA195","CA106",6219.46691224796
"CA205_CA106","CA205","CA106",7080.16219917504
"CA211_CA106","CA211","CA106",1626.43624308586
"CA213_CA106","CA213","CA106",3463.90448038397
"CA230_CA106","CA230","CA106",6146.67274917206
"CA231_CA106","CA231","CA106",6276.93861736742
"CA246_CA106","CA246","CA106",872.71127630386
"CA25_CA106","CA25","CA106",6959.15828161981
"CA265_CA106","CA265","CA106",5801.1497760516
"CA269_CA106","CA269","CA106",2064.08862943137
"CA280_CA106","CA280","CA106",6000.18096125055
"CA293_CA106","CA293","CA106",6378.6751104519
"CA299_CA106","CA299","CA106",2863.89010836038
"CA305_CA106","CA305","CA106",6488.61901854554
"CA317_CA106","CA317","CA106",5626.00801536212
"CA323_CA106","CA323","CA106",5286.02591873815
"CA329_CA106","CA329","CA106",6280.15373358216
"CA345_CA106","CA345","CA106",2485.76058063973
"CA370_CA106","CA370","CA106",6423.44649692498
"CA378_CA106","CA378","CA106",3822.40097209786
"CA41_CA106","CA41","CA106",5893.48434134295
"CA44_CA106","CA44","CA106",4784.42841782452
"CA64_CA106","CA64","CA106",1228.18761656265
"CA70_CA106","CA70","CA106",6633.86407271755
"CA80_CA106","CA80","CA106",6275.57488450423
"CA9_CA106","CA9","CA106",5642.11088615523
"CA120_CA109","CA120","CA109",6613.83157686767
"CA123_CA109","CA123","CA109",4598.40443937829
"CA166_CA109","CA166","CA109",4586.52664335118
"CA196_CA109","CA196","CA109",6654.60013041873
"CA215_CA109","CA215","CA109",1863.66071478352
"CA222_CA109","CA222","CA109",4398.31898510844
"CA223_CA109","CA223","CA109",6545.26127794157
"CA224_CA109","CA224","CA109",5261.47547953149
"CA227_CA109","CA227","CA109",6599.07019822504
"CA234_CA109","CA234","CA109",6321.08609685698
"CA252_CA109","CA252","CA109",3714.50004461185
"CA260_CA109","CA260","CA109",3508.77449191485
"CA267_CA109","CA267","CA109",5484.35173667431
"CA268_CA109","CA268","CA109",6915.93706649304
"CA274_CA109","CA274","CA109",5504.64287313783
"CA278_CA109","CA278","CA109",4874.60825072921
"CA286_CA109","CA286","CA109",5286.98444753936
"CA289_CA109","CA289","CA109",6469.15310040807
"CA303_CA109","CA303","CA109",4410.52115159705
"CA309_CA109","CA309","CA109",1730.26933074587
"CA318_CA109","CA318","CA109",2655.25852872592
"CA331_CA109","CA331","CA109",5358.80296776493
"CA333_CA109","CA333","CA109",6128.51241997788
"CA342_CA109","CA342","CA109",1403.91582414768
"CA349_CA109","CA349","CA109",5691.75736673208
"CA380_CA109","CA380","CA109",5565.60194487009
"CA7_CA109","CA7","CA109",6099.22860717172
"CA78_CA109","CA78","CA109",6082.48191472462
"CA87_CA109","CA87","CA109",2643.45531583766
"CA100_CA110","CA100","CA110",5899.63010336752
"CA101_CA110","CA101","CA110",4127.96722935408
"CA120_CA110","CA120","CA110",2371.8359595497
"CA14_CA110","CA14","CA110",2502.9583987951
"CA143_CA110","CA143","CA110",6485.15077417652
"CA146_CA110","CA146","CA110",5983.09782825248
"CA16_CA110","CA16","CA110",6901.87842092928
"CA166_CA110","CA166","CA110",6881.49421652944
"CA169_CA110","CA169","CA110",2964.13718829794
"CA194_CA110","CA194","CA110",7027.21479576814
"CA195_CA110","CA195","CA110",7067.99923683182
"CA196_CA110","CA196","CA110",1658.23024138996
"CA205_CA110","CA205","CA110",6146.11646178491
"CA209_CA110","CA209","CA110",4036.54781923112
"CA214_CA110","CA214","CA110",5367.42966181395
"CA219_CA110","CA219","CA110",2429.84484506878
"CA223_CA110","CA223","CA110",2183.86585068191
"CA224_CA110","CA224","CA110",4871.25620638687
"CA236_CA110","CA236","CA110",1858.09949338325
"CA25_CA110","CA25","CA110",5805.49548616446
"CA252_CA110","CA252","CA110",5207.04617245136
"CA263_CA110","CA263","CA110",3610.52232595931
"CA267_CA110","CA267","CA110",4284.0586489769
"CA270_CA110","CA270","CA110",5117.89342828319
"CA276_CA110","CA276","CA110",5442.80606546638
"CA278_CA110","CA278","CA110",6117.62140302061
"CA283_CA110","CA283","CA110",6872.85222640869
"CA286_CA110","CA286","CA110",6023.31381935972
"CA289_CA110","CA289","CA110",1827.50793924357
"CA308_CA110","CA308","CA110",5168.95936776813
"CA309_CA110","CA309","CA110",6737.90399368933
"CA310_CA110","CA310","CA110",3121.29913221031
"CA312_CA110","CA312","CA110",4547.55005472855
"CA318_CA110","CA318","CA110",6094.70278646297
"CA320_CA110","CA320","CA110",4343.6081524393
"CA327_CA110","CA327","CA110",7108.82660931445
"CA349_CA110","CA349","CA110",5148.51944032995
"CA353_CA110","CA353","CA110",3986.77134390126
"CA355_CA110","CA355","CA110",6088.40643403933
"CA364_CA110","CA364","CA110",2261.07907914181
"CA41_CA110","CA41","CA110",6817.4516890822
"CA43_CA110","CA43","CA110",4880.65560643341
"CA66_CA110","CA66","CA110",5855.07167192567
"CA69_CA110","CA69","CA110",4783.35484385969
"CA7_CA110","CA7","CA110",2195.68515285852
"CA70_CA110","CA70","CA110",6673.89436971807
"CA72_CA110","CA72","CA110",6501.74651156264
"CA78_CA110","CA78","CA110",3657.25621821837
"CA80_CA110","CA80","CA110",6553.44186283811
"CA81_CA110","CA81","CA110",6935.30122405268
"CA9_CA110","CA9","CA110",4320.57477702254
"CA115_CA111","CA115","CA111",6826.32501838023
"CA137_CA111","CA137","CA111",5320.93731322081
"CA160_CA111","CA160","CA111",6800.83922222503
"CA167_CA111","CA167","CA111",4407.91713089617
"CA188_CA111","CA188","CA111",6951.28272596799
"CA191_CA111","CA191","CA111",6903.89070238488
"CA2_CA111","CA2","CA111",4973.92868518671
"CA217_CA111","CA217","CA111",6245.68306889214
"CA243_CA111","CA243","CA111",2231.73017241352
"CA291_CA111","CA291","CA111",7070.81346857903
"CA298_CA111","CA298","CA111",3471.51806504146
"CA311_CA111","CA311","CA111",6648.22062988059
"CA313_CA111","CA313","CA111",6952.97360386628
"CA314_CA111","CA314","CA111",2461.50852128654
"CA316_CA111","CA316","CA111",6161.61531391017
"CA326_CA111","CA326","CA111",4386.60392117215
"CA33_CA111","CA33","CA111",5974.9536988712
"CA343_CA111","CA343","CA111",3377.0248652425
"CA357_CA111","CA357","CA111",5881.32459759749
"CA375_CA111","CA375","CA111",1957.39542570246
"CA376_CA111","CA376","CA111",2862.55343182256
"CA381_CA111","CA381","CA111",1655.82180955671
"CA58_CA111","CA58","CA111",6118.51401470729
"CA62_CA111","CA62","CA111",5715.44835393779
"CA63_CA111","CA63","CA111",6368.44347318172
"CA84_CA111","CA84","CA111",6460.42982707975
"CA86_CA111","CA86","CA111",6983.13731035484
"CA94_CA111","CA94","CA111",2918.85817499019
"CA100_CA114","CA100","CA114",6522.49166811661
"CA105_CA114","CA105","CA114",3987.4825600081
"CA106_CA114","CA106","CA114",5281.04803336692
"CA117_CA114","CA117","CA114",5225.91263072636
"CA12_CA114","CA12","CA114",5211.43331212852
"CA130_CA114","CA130","CA114",1828.20703350116
"CA142_CA114","CA142","CA114",3513.65298706783
"CA143_CA114","CA143","CA114",5877.50172602236
"CA144_CA114","CA144","CA114",5746.21678695821
"CA145_CA114","CA145","CA114",4399.64520662697
"CA146_CA114","CA146","CA114",6353.44257550023
"CA156_CA114","CA156","CA114",2803.11641724824
"CA193_CA114","CA193","CA114",6038.52235479701
"CA194_CA114","CA194","CA114",6641.55508669773
"CA195_CA114","CA195","CA114",5224.79360636239
"CA197_CA114","CA197","CA114",5290.54067560751
"CA198_CA114","CA198","CA114",5434.83005680708
"CA205_CA114","CA205","CA114",6224.23837241705
"CA211_CA114","CA211","CA114",4510.61494419564
"CA212_CA114","CA212","CA114",5289.83643479027
"CA213_CA114","CA213","CA114",4666.80934507897
"CA230_CA114","CA230","CA114",2258.01954040796
"CA231_CA114","CA231","CA114",4925.89871762022
"CA244_CA114","CA244","CA114",6815.27422937363
"CA245_CA114","CA245","CA114",6248.44369186847
"CA246_CA114","CA246","CA114",4952.11083489404
"CA25_CA114","CA25","CA114",6680.37569167155
"CA256_CA114","CA256","CA114",5949.32743419525
"CA257_CA114","CA257","CA114",6880.32934326494
"CA258_CA114","CA258","CA114",5538.67149054367
"CA265_CA114","CA265","CA114",1400.651630222
"CA269_CA114","CA269","CA114",3959.89448568546
"CA276_CA114","CA276","CA114",6885.54337486888
"CA280_CA114","CA280","CA114",2691.71378867958
"CA287_CA114","CA287","CA114",6654.80363782833
"CA293_CA114","CA293","CA114",5248.02150263411
"CA294_CA114","CA294","CA114",5644.56996655316
"CA299_CA114","CA299","CA114",4277.92057230192
"CA3_CA114","CA3","CA114",5741.14136282782
"CA301_CA114","CA301","CA114",5063.42764403275
"CA307_CA114","CA307","CA114",5795.5752155801
"CA315_CA114","CA315","CA114",2787.40178864251
"CA323_CA114","CA323","CA114",4889.70517407451
"CA324_CA114","CA324","CA114",4943.24573224608
"CA325_CA114","CA325","CA114",6553.9174250638
"CA327_CA114","CA327","CA114",5282.59806194064
"CA329_CA114","CA329","CA114",2739.07666089957
"CA345_CA114","CA345","CA114",4010.10634889051
"CA350_CA114","CA350","CA114",5450.59412383774
"CA354_CA114","CA354","CA114",4639.82686237264
"CA355_CA114","CA355","CA114",6225.75324196621
"CA370_CA114","CA370","CA114",2147.94373049352
"CA374_CA114","CA374","CA114",6914.84599319755
"CA378_CA114","CA378","CA114",5288.35743316822
"CA379_CA114","CA379","CA114",6247.99929126053
"CA383_CA114","CA383","CA114",4985.75436995896
"CA384_CA114","CA384","CA114",6098.14457899219
"CA41_CA114","CA41","CA114",6343.79735551665
"CA44_CA114","CA44","CA114",5078.18584700222
"CA64_CA114","CA64","CA114",5030.23320906644
"CA66_CA114","CA66","CA114",6477.43673506317
"CA70_CA114","CA70","CA114",5711.34554126077
"CA80_CA114","CA80","CA114",5982.53029670059
"CA9_CA114","CA9","CA114",5859.48372261908
"CA97_CA114","CA97","CA114",6257.02131673069
"CA111_CA115","CA111","CA115",6826.32501838023
"CA116_CA115","CA116","CA115",2647.98158976873
"CA122_CA115","CA122","CA115",4155.24097510746
"CA127_CA115","CA127","CA115",3249.77847605666
"CA129_CA115","CA129","CA115",5925.68423832888
"CA131_CA115","CA131","CA115",3365.85344887618
"CA136_CA115","CA136","CA115",2507.26760663689
"CA137_CA115","CA137","CA115",2077.98959368626
"CA139_CA115","CA139","CA115",6959.65721012104
"CA140_CA115","CA140","CA115",3666.35668467775
"CA141_CA115","CA141","CA115",2910.67055375025
"CA175_CA115","CA175","CA115",2444.01796971213
"CA178_CA115","CA178","CA115",4286.44996852468
"CA183_CA115","CA183","CA115",4843.39525499454
"CA186_CA115","CA186","CA115",1964.86452387457
"CA188_CA115","CA188","CA115",1009.67321395587
"CA190_CA115","CA190","CA115",3919.45671511374
"CA202_CA115","CA202","CA115",5741.92108288312
"CA216_CA115","CA216","CA115",5321.79829768313
"CA217_CA115","CA217","CA115",4548.80625183651
"CA233_CA115","CA233","CA115",1474.12677768927
"CA235_CA115","CA235","CA115",4547.37029262702
"CA243_CA115","CA243","CA115",5092.54348601456
"CA254_CA115","CA254","CA115",4398.03379894072
"CA27_CA115","CA27","CA115",5349.96697345201
"CA271_CA115","CA271","CA115",2088.18261997302
"CA296_CA115","CA296","CA115",3735.70474275718
"CA304_CA115","CA304","CA115",1525.91892520482
"CA313_CA115","CA313","CA115",1534.75656573705
"CA314_CA115","CA314","CA115",5763.6650949944
"CA321_CA115","CA321","CA115",5774.59047053921
"CA33_CA115","CA33","CA115",2247.78050862058
"CA34_CA115","CA34","CA115",2962.10039296774
"CA343_CA115","CA343","CA115",5306.34596621871
"CA347_CA115","CA347","CA115",2699.13668074644
"CA351_CA115","CA351","CA115",6177.06728556399
"CA357_CA115","CA357","CA115",1977.0580059087
"CA358_CA115","CA358","CA115",2136.73588478443
"CA377_CA115","CA377","CA115",6356.67706332078
"CA381_CA115","CA381","CA115",5917.23044268251
"CA51_CA115","CA51","CA115",1538.81526208206
"CA54_CA115","CA54","CA115",2800.42206419303
"CA58_CA115","CA58","CA115",2617.68699036807
"CA60_CA115","CA60","CA115",3228.00989022853
"CA62_CA115","CA62","CA115",1846.92635645718
"CA63_CA115","CA63","CA115",1562.36840257894
"CA68_CA115","CA68","CA115",2575.83679572387
"CA79_CA115","CA79","CA115",2578.73092511258
"CA83_CA115","CA83","CA115",1194.686846383
"CA84_CA115","CA84","CA115",1033.26015577709
"CA88_CA115","CA88","CA115",1519.26928234363
"CA90_CA115","CA90","CA115",1004.07874942074
"CA115_CA116","CA115","CA116",2647.98158976873
"CA122_CA116","CA122","CA116",3424.15977694436
"CA127_CA116","CA127","CA116",2359.20222249501
"CA129_CA116","CA129","CA116",3712.74677541769
"CA131_CA116","CA131","CA116",2173.4218035111
"CA136_CA116","CA136","CA116",1936.00284890486
"CA137_CA116","CA137","CA116",4271.33106373363
"CA139_CA116","CA139","CA116",4746.36719488871
"CA140_CA116","CA140","CA116",1454.0970067581
"CA141_CA116","CA141","CA116",1345.95007703022
"CA175_CA116","CA175","CA116",1952.40536525073
"CA178_CA116","CA178","CA116",3190.92919157223
"CA183_CA116","CA183","CA116",3595.35189971729
"CA186_CA116","CA186","CA116",2176.12328787757
"CA188_CA116","CA188","CA116",2751.24178423468
"CA190_CA116","CA190","CA116",1860.35727399413
"CA202_CA116","CA202","CA116",4412.08020476402
"CA216_CA116","CA216","CA116",5044.5127802303
"CA217_CA116","CA217","CA116",6238.07535937992
"CA233_CA116","CA233","CA116",2260.67998532636
"CA235_CA116","CA235","CA116",4238.91434381006
"CA254_CA116","CA254","CA116",2557.52610918289
"CA27_CA116","CA27","CA116",4075.66020432452
"CA271_CA116","CA271","CA116",1002.4775216487
"CA296_CA116","CA296","CA116",2329.21535921577
"CA304_CA116","CA304","CA116",1601.58276527841
"CA313_CA116","CA313","CA116",3097.00490506705
"CA321_CA116","CA321","CA116",5314.95047735724
"CA33_CA116","CA33","CA116",4203.25555364155
"CA34_CA116","CA34","CA116",2863.63426985414
"CA343_CA116","CA343","CA116",7100.83478434114
"CA347_CA116","CA347","CA116",3372.00205887238
"CA351_CA116","CA351","CA116",4185.68187836593
"CA357_CA116","CA357","CA116",4034.1596203151
"CA358_CA116","CA358","CA116",1522.06004066928
"CA377_CA116","CA377","CA116",4873.47967437215
"CA51_CA116","CA51","CA116",2073.45217012229
"CA54_CA116","CA54","CA116",2200.94113229348
"CA58_CA116","CA58","CA116",4447.23501614001
"CA60_CA116","CA60","CA116",1045.24588180004
"CA62_CA116","CA62","CA116",3520.76806203861
"CA63_CA116","CA63","CA116",3155.19229770779
"CA68_CA116","CA68","CA116",2465.4777596974
"CA79_CA116","CA79","CA116",888.71476804687
"CA83_CA116","CA83","CA116",1957.20839486993
"CA84_CA116","CA84","CA116",2965.57264145387
"CA88_CA116","CA88","CA116",1643.9223190041
"CA90_CA116","CA90","CA116",2349.70605896212
"CA114_CA117","CA114","CA117",5225.91263072636
"CA130_CA117","CA130","CA117",5668.98727582728
"CA142_CA117","CA142","CA117",2927.21833797762
"CA160_CA117","CA160","CA117",6411.2072378572
"CA191_CA117","CA191","CA117",5677.23124766426
"CA193_CA117","CA193","CA117",6660.73905217295
"CA197_CA117","CA197","CA117",4639.11430502009
"CA198_CA117","CA198","CA117",6137.08908401814
"CA212_CA117","CA212","CA117",4883.80870199598
"CA230_CA117","CA230","CA117",4304.68031132837
"CA245_CA117","CA245","CA117",4105.30486441889
"CA256_CA117","CA256","CA117",5429.93483712325
"CA257_CA117","CA257","CA117",7189.23183126849
"CA258_CA117","CA258","CA117",2028.39475874985
"CA265_CA117","CA265","CA117",4558.60893515956
"CA280_CA117","CA280","CA117",6149.84109995315
"CA282_CA117","CA282","CA117",5455.37245927529
"CA287_CA117","CA287","CA117",4122.03662626614
"CA291_CA117","CA291","CA117",5385.42036700752
"CA293_CA117","CA293","CA117",6809.77454657474
"CA294_CA117","CA294","CA117",5589.84656798052
"CA3_CA117","CA3","CA117",4169.17771364257
"CA301_CA117","CA301","CA117",4355.43378415125
"CA307_CA117","CA307","CA117",4563.88539597526
"CA311_CA117","CA311","CA117",5810.63107962155
"CA315_CA117","CA315","CA117",3023.97064065036
"CA316_CA117","CA316","CA117",6297.60865276155
"CA324_CA117","CA324","CA117",3816.42575463913
"CA325_CA117","CA325","CA117",5727.1399772793
"CA328_CA117","CA328","CA117",3706.81877248769
"CA329_CA117","CA329","CA117",4382.91556496244
"CA350_CA117","CA350","CA117",4302.78504173549
"CA354_CA117","CA354","CA117",2169.31233339377
"CA370_CA117","CA370","CA117",5053.45891607942
"CA374_CA117","CA374","CA117",4535.15238490182
"CA379_CA117","CA379","CA117",7111.53447973005
"CA383_CA117","CA383","CA117",910.441310777832
"CA384_CA117","CA384","CA117",6287.53364060052
"CA86_CA117","CA86","CA117",5573.06130921087
"CA97_CA117","CA97","CA117",5308.55440978481
"CA123_CA119","CA123","CA119",5908.52428650707
"CA210_CA119","CA210","CA119",7014.2544974955
"CA215_CA119","CA215","CA119",6831.90002578939
"CA228_CA119","CA228","CA119",6215.54224570814
"CA268_CA119","CA268","CA119",5725.89859261557
"CA303_CA119","CA303","CA119",5513.50912955824
"CA332_CA119","CA332","CA119",3293.40267306142
"CA333_CA119","CA333","CA119",2862.69444853587
"CA380_CA119","CA380","CA119",6085.53345020756
"CA87_CA119","CA87","CA119",6059.85445068239
"CA100_CA12","CA100","CA12",1860.24866921278
"CA101_CA12","CA101","CA12",3713.08195685014
"CA105_CA12","CA105","CA12",4552.46699339296
"CA106_CA12","CA106","CA12",5566.34273136541
"CA114_CA12","CA114","CA12",5211.43331212852
"CA130_CA12","CA130","CA12",4141.76010510468
"CA14_CA12","CA14","CA12",5349.48739870612
"CA143_CA12","CA143","CA12",2431.02562812223
"CA144_CA12","CA144","CA12",1135.83726511901
"CA145_CA12","CA145","CA12",2556.89545132672
"CA146_CA12","CA146","CA12",2519.78814382929
"CA156_CA12","CA156","CA12",4329.6899924849
"CA16_CA12","CA16","CA12",6303.77737006273
"CA169_CA12","CA169","CA12",5262.56782852489
"CA193_CA12","CA193","CA12",5816.92814171428
"CA194_CA12","CA194","CA12",1976.15102355816
"CA195_CA12","CA195","CA12",1075.64315334277
"CA197_CA12","CA197","CA12",6826.29453913239
"CA205_CA12","CA205","CA12",1739.62049708846
"CA206_CA12","CA206","CA12",6727.94435777467
"CA209_CA12","CA209","CA12",4157.05422505248
"CA211_CA12","CA211","CA12",4487.4058206299
"CA214_CA12","CA214","CA12",5189.87193144907
"CA219_CA12","CA219","CA12",5745.9244675661
"CA230_CA12","CA230","CA12",6977.73480820018
"CA231_CA12","CA231","CA12",1393.67799522748
"CA232_CA12","CA232","CA12",6466.09704464489
"CA236_CA12","CA236","CA12",6225.28198076122
"CA244_CA12","CA244","CA12",5989.17631080926
"CA246_CA12","CA246","CA12",5235.7721305559
"CA25_CA12","CA25","CA12",1855.42915474447
"CA257_CA12","CA257","CA12",6413.04624787046
"CA263_CA12","CA263","CA12",4288.44260938123
