"ID","Origin","Destination","Drive_Time"
"C77_CA100","C77","CA100",1682.8086799866
"C83_CA100","C83","CA100",842.139057184666
"C85_CA100","C85","CA100",4984.17260156809
"C96_CA100","C96","CA100",2237.57881240453
"C107_CA100","C107","CA100",1366.11199298372
"C108_CA100","C108","CA100",1223.84122208963
"C117_CA100","C117","CA100",3767.55754681883
"C130_CA100","C130","CA100",3759.09087475822
"C131_CA100","C131","CA100",6790.09196876934
"C132_CA100","C132","CA100",6803.94154754142
"C133_CA100","C133","CA100",7062.74616998949
"C134_CA100","C134","CA100",4794.61878494283
"C135_CA100","C135","CA100",4740.99344751937
"C139_CA100","C139","CA100",810.067198336862
"C140_CA100","C140","CA100",720.531241795136
"C141_CA100","C141","CA100",862.640888883368
"C142_CA100","C142","CA100",873.93438836244
"C159_CA100","C159","CA100",1238.05141889616
"C161_CA100","C161","CA100",5571.00715565105
"C162_CA100","C162","CA100",4297.32142692506
"C163_CA100","C163","CA100",4300.36833286426
"C164_CA100","C164","CA100",4491.26826899574
"C165_CA100","C165","CA100",4795.00746931912
"C166_CA100","C166","CA100",6349.77229021737
"C167_CA100","C167","CA100",6298.67613543919
"C172_CA100","C172","CA100",135.310305169975
"C173_CA100","C173","CA100",155.694356382007
"C174_CA100","C174","CA100",99.2350509091546
"C175_CA100","C175","CA100",65.2420894950799
"C176_CA100","C176","CA100",91.6403001483898
"C177_CA100","C177","CA100",411.421161940206
"C178_CA100","C178","CA100",3039.81546137973
"C179_CA100","C179","CA100",2937.87601774733
"C181_CA100","C181","CA100",4557.37345862926
"C182_CA100","C182","CA100",1908.97675204002
"C185_CA100","C185","CA100",4533.08703075068
"C187_CA100","C187","CA100",3972.45899369999
"C190_CA100","C190","CA100",3577.82679743142
"C191_CA100","C191","CA100",3556.54581759888
"C192_CA100","C192","CA100",3544.82465694748
"C193_CA100","C193","CA100",3501.98514572906
"C196_CA100","C196","CA100",2552.84879585216
"C203_CA100","C203","CA100",5049.21661817943
"C205_CA100","C205","CA100",4280.54114434957
"C77_CA101","C77","CA101",3262.1156130415
"C83_CA101","C83","CA101",1899.42484593782
"C85_CA101","C85","CA101",5560.63209032688
"C96_CA101","C96","CA101",2537.54923959596
"C107_CA101","C107","CA101",3211.43652139311
"C108_CA101","C108","CA101",3059.54884192811
"C117_CA101","C117","CA101",5262.83268376335
"C130_CA101","C130","CA101",5693.71515505941
"C131_CA101","C131","CA101",6648.18594846199
"C132_CA101","C132","CA101",6626.44771070063
"C134_CA101","C134","CA101",6804.15957392691
"C135_CA101","C135","CA101",6744.37913867491
"C139_CA101","C139","CA101",2338.35058545584
"C140_CA101","C140","CA101",2387.89857657289
"C141_CA101","C141","CA101",2070.70346473151
"C142_CA101","C142","CA101",2581.33927210172
"C159_CA101","C159","CA101",1501.72177486357
"C161_CA101","C161","CA101",6113.14578217559
"C162_CA101","C162","CA101",4956.856927583
"C163_CA101","C163","CA101",4960.07011251628
"C164_CA101","C164","CA101",4977.20637854939
"C165_CA101","C165","CA101",5205.16650998061
"C172_CA101","C172","CA101",868.017107162367
"C173_CA101","C173","CA101",731.293099062012
"C174_CA101","C174","CA101",711.51385290591
"C175_CA101","C175","CA101",636.784261862471
"C176_CA101","C176","CA101",583.828505698412
"C177_CA101","C177","CA101",494.733561980941
"C178_CA101","C178","CA101",4793.59757140843
"C179_CA101","C179","CA101",4799.92774111419
"C181_CA101","C181","CA101",6427.55958650755
"C182_CA101","C182","CA101",1034.67918276261
"C185_CA101","C185","CA101",6139.75785710574
"C187_CA101","C187","CA101",2227.59054527166
"C190_CA101","C190","CA101",5369.94100178017
"C191_CA101","C191","CA101",5348.65988613592
"C192_CA101","C192","CA101",5295.63037036695
"C193_CA101","C193","CA101",5154.1018255855
"C196_CA101","C196","CA101",1274.52644045513
"C203_CA101","C203","CA101",6839.40390134766
"C205_CA101","C205","CA101",4740.98813455377
"C77_CA105","C77","CA105",6514.62697771444
"C83_CA105","C83","CA105",6299.83639718403
"C107_CA105","C107","CA105",5049.30715309021
"C108_CA105","C108","CA105",5197.16165288378
"C130_CA105","C130","CA105",5927.65731149665
"C133_CA105","C133","CA105",5736.14642842171
"C134_CA105","C134","CA105",5638.9481345842
"C135_CA105","C135","CA105",5676.34250744303
"C139_CA105","C139","CA105",5859.01627156656
"C140_CA105","C140","CA105",5847.12161280961
"C141_CA105","C141","CA105",6104.14993837407
"C142_CA105","C142","CA105",5639.81378441117
"C159_CA105","C159","CA105",6785.92931215055
"C166_CA105","C166","CA105",675.597131330035
"C167_CA105","C167","CA105",614.399635427637
"C172_CA105","C172","CA105",4623.91273043774
"C173_CA105","C173","CA105",4766.45729542217
"C174_CA105","C174","CA105",4776.29211737688
"C175_CA105","C175","CA105",4845.80242541854
"C176_CA105","C176","CA105",4901.81854704394
"C177_CA105","C177","CA105",5074.90962444052
"C178_CA105","C178","CA105",3491.32715330273
"C179_CA105","C179","CA105",3609.86680070517
"C181_CA105","C181","CA105",2151.53111509173
"C185_CA105","C185","CA105",2420.04369117911
"C190_CA105","C190","CA105",6490.43529708484
"C191_CA105","C191","CA105",6486.17189872621
"C192_CA105","C192","CA105",6621.26838923145
"C193_CA105","C193","CA105",6902.35635468936
"C203_CA105","C203","CA105",1596.17234517867
"C78_CA106","C78","CA106",6950.68942613808
"C83_CA106","C83","CA106",7188.17033319371
"C107_CA106","C107","CA106",6031.39094852139
"C108_CA106","C108","CA106",6168.93484719425
"C133_CA106","C133","CA106",7052.64538117625
"C134_CA106","C134","CA106",7045.87936048349
"C135_CA106","C135","CA106",7082.26111308807
"C139_CA106","C139","CA106",6765.41490779459
"C140_CA106","C140","CA106",6774.29361265645
"C141_CA106","C141","CA106",6986.01573222628
"C142_CA106","C142","CA106",6569.94880969696
"C166_CA106","C166","CA106",1732.35871241303
"C167_CA106","C167","CA106",1790.97971175723
"C172_CA106","C172","CA106",5397.6720268007
"C173_CA106","C173","CA106",5533.89874273639
"C174_CA106","C174","CA106",5554.48332953228
"C175_CA106","C175","CA106",5630.53813431722
"C176_CA106","C176","CA106",5682.24179566219
"C177_CA106","C177","CA106",5798.89892010982
"C178_CA106","C178","CA106",4492.29285659399
"C179_CA106","C179","CA106",4706.92245373232
"C181_CA106","C181","CA106",3463.75671451614
"C185_CA106","C185","CA106",3102.06944394325
"C203_CA106","C203","CA106",2705.49074120524
"C87_CA109","C87","CA109",2971.28690498597
"C104_CA109","C104","CA109",6782.09196803143
"C131_CA109","C131","CA109",6086.94979696475
"C132_CA109","C132","CA109",5999.59226917611
"C156_CA109","C156","CA109",2524.98839386844
"C77_CA110","C77","CA110",6298.66294954318
"C83_CA110","C83","CA110",5563.77420481455
"C85_CA110","C85","CA110",6691.81361810861
"C87_CA110","C87","CA110",6793.77899636848
"C96_CA110","C96","CA110",4892.80841161417
"C107_CA110","C107","CA110",6866.94751919759
"C108_CA110","C108","CA110",6713.98346220943
"C131_CA110","C131","CA110",6125.35274922316
"C132_CA110","C132","CA110",6043.65714870184
"C139_CA110","C139","CA110",6009.26956494159
"C140_CA110","C140","CA110",6040.25972090327
"C141_CA110","C141","CA110",5751.21513271402
"C142_CA110","C142","CA110",6243.62777190343
"C159_CA110","C159","CA110",5171.3457598841
"C161_CA110","C161","CA110",6937.72877579719
"C162_CA110","C162","CA110",6403.7425525334
"C163_CA110","C163","CA110",6406.07966721502
"C164_CA110","C164","CA110",6169.76214604976
"C165_CA110","C165","CA110",6202.60896787092
"C172_CA110","C172","CA110",4570.67139208643
"C173_CA110","C173","CA110",4430.89197451479
"C174_CA110","C174","CA110",4415.38512474648
"C175_CA110","C175","CA110",4342.68676707914
"C176_CA110","C176","CA110",4288.27248582411
"C177_CA110","C177","CA110",4155.77609449229
"C182_CA110","C182","CA110",4738.5271181933
"C187_CA110","C187","CA110",2407.45048720544
"C196_CA110","C196","CA110",3828.61253083806
"C205_CA110","C205","CA110",5915.60268742435
"C79_CA111","C79","CA111",5621.15973375619
"C80_CA111","C80","CA111",2740.72527201745
"C81_CA111","C81","CA111",2909.02759001516
"C82_CA111","C82","CA111",2947.52897493619
"C86_CA111","C86","CA111",4471.43589840051
"C91_CA111","C91","CA111",4774.25107936113
"C94_CA111","C94","CA111",5450.21504122687
"C102_CA111","C102","CA111",6526.78968980666
"C103_CA111","C103","CA111",5091.81064619613
"C105_CA111","C105","CA111",6734.96630454548
"C106_CA111","C106","CA111",6642.93293973605
"C110_CA111","C110","CA111",5874.608762258
"C111_CA111","C111","CA111",5937.92560144836
"C112_CA111","C112","CA111",5885.37217069987
"C113_CA111","C113","CA111",6344.18284614235
"C114_CA111","C114","CA111",5858.80587212517
"C115_CA111","C115","CA111",2677.10448806702
"C116_CA111","C116","CA111",6184.37326183987
"C118_CA111","C118","CA111",6649.10400143723
"C119_CA111","C119","CA111",6460.4427880622
"C120_CA111","C120","CA111",6589.23967193167
"C121_CA111","C121","CA111",6113.6028000458
"C122_CA111","C122","CA111",5741.75217429647
"C123_CA111","C123","CA111",5573.46103466814
"C124_CA111","C124","CA111",5458.1330836987
"C125_CA111","C125","CA111",5495.90155188113
"C126_CA111","C126","CA111",5414.9934067375
"C127_CA111","C127","CA111",5440.64960107731
"C128_CA111","C128","CA111",5232.90841748673
"C129_CA111","C129","CA111",6133.92695636403
"C136_CA111","C136","CA111",3843.67987740024
"C137_CA111","C137","CA111",4523.32346471368
"C138_CA111","C138","CA111",6322.48951690125
"C145_CA111","C145","CA111",6452.60522530036
"C146_CA111","C146","CA111",5794.90621193748
"C148_CA111","C148","CA111",3313.57335017965
"C149_CA111","C149","CA111",3235.25347427276
"C150_CA111","C150","CA111",4519.82989717488
"C151_CA111","C151","CA111",5036.17941081779
"C152_CA111","C152","CA111",5876.79323741015
"C153_CA111","C153","CA111",5826.07568142725
"C154_CA111","C154","CA111",6062.13795309841
"C155_CA111","C155","CA111",5432.38555191341
"C158_CA111","C158","CA111",4714.6544089356
"C183_CA111","C183","CA111",7198.50154146542
"C184_CA111","C184","CA111",6511.59226427735
"C188_CA111","C188","CA111",4732.33268014328
"C189_CA111","C189","CA111",6738.54476849799
"C194_CA111","C194","CA111",4819.57840052735
"C195_CA111","C195","CA111",6538.83245718316
"C197_CA111","C197","CA111",4919.34874580564
"C198_CA111","C198","CA111",4788.18728481389
"C199_CA111","C199","CA111",4779.38141399767
"C200_CA111","C200","CA111",5667.28774836001
"C201_CA111","C201","CA111",5584.16395901636
"C202_CA111","C202","CA111",5484.1533932535
"C204_CA111","C204","CA111",5755.95886703686
"C206_CA111","C206","CA111",6802.05183957623
"C207_CA111","C207","CA111",6714.55545254653
"C77_CA114","C77","CA114",6056.72896940317
"C83_CA114","C83","CA114",6901.64792829519
"C97_CA114","C97","CA114",5095.99379227477
"C98_CA114","C98","CA114",4770.35626294284
"C99_CA114","C99","CA114",4786.96189948247
"C100_CA114","C100","CA114",4737.17657317722
"C101_CA114","C101","CA114",4820.32230938571
"C107_CA114","C107","CA114",5652.56736308616
"C108_CA114","C108","CA114",5791.66784893888
"C117_CA114","C117","CA114",5801.71375724223
"C130_CA114","C130","CA114",4258.29701076484
"C133_CA114","C133","CA114",2266.14141770146
"C134_CA114","C134","CA114",3309.96757045185
"C135_CA114","C135","CA114",3381.10818923058
"C139_CA114","C139","CA114",6496.92049645
"C140_CA114","C140","CA114",6421.99099020337
"C141_CA114","C141","CA114",6765.24480822057
"C142_CA114","C142","CA114",6253.76616209744
"C166_CA114","C166","CA114",4108.25540835506
"C167_CA114","C167","CA114",4061.90674308141
"C172_CA114","C172","CA114",5626.63793016059
"C173_CA114","C173","CA114",5758.02383647761
"C174_CA114","C174","CA114",5736.75896510926
"C175_CA114","C175","CA114",5774.88240501979
"C176_CA114","C176","CA114",5832.1265591756
"C177_CA114","C177","CA114",6125.26256113158
"C178_CA114","C178","CA114",4676.29072320549
"C179_CA114","C179","CA114",4423.50501917465
"C181_CA114","C181","CA114",3290.85404099641
"C185_CA114","C185","CA114",4898.93950706856
"C190_CA114","C190","CA114",4914.62260750055
"C191_CA114","C191","CA114",4923.23433543138
"C192_CA114","C192","CA114",5069.90702060464
"C193_CA114","C193","CA114",5397.68278135028
"C203_CA114","C203","CA114",4016.106796538
"C79_CA115","C79","CA115",2070.51298208707
"C86_CA115","C86","CA115",4874.23125992051
"C89_CA115","C89","CA115",1026.42575485268
"C90_CA115","C90","CA115",3007.01098331747
"C92_CA115","C92","CA115",6881.60002737075
"C94_CA115","C94","CA115",3154.67320618959
"C95_CA115","C95","CA115",5258.77714842043
"C102_CA115","C102","CA115",2372.88002675748
"C103_CA115","C103","CA115",3539.12199856015
"C105_CA115","C105","CA115",4008.10802757215
"C106_CA115","C106","CA115",3099.73621945804
"C109_CA115","C109","CA115",2927.38768019822
"C110_CA115","C110","CA115",2183.88269470544
"C111_CA115","C111","CA115",4024.06896962521
"C112_CA115","C112","CA115",3824.84301954212
"C113_CA115","C113","CA115",2664.07541581372
"C114_CA115","C114","CA115",2340.99072108779
"C115_CA115","C115","CA115",4242.85541065217
"C116_CA115","C116","CA115",3999.50180590214
"C118_CA115","C118","CA115",3577.25052991417
"C119_CA115","C119","CA115",3442.12379660063
"C120_CA115","C120","CA115",3822.36652985027
"C121_CA115","C121","CA115",3669.57317319259
"C122_CA115","C122","CA115",3004.45576923877
"C123_CA115","C123","CA115",3567.67932161261
"C124_CA115","C124","CA115",3843.97918909798
"C125_CA115","C125","CA115",3453.62173727275
"C126_CA115","C126","CA115",4292.20756615393
"C127_CA115","C127","CA115",3033.88909319186
"C128_CA115","C128","CA115",3756.55568133274
"C129_CA115","C129","CA115",3364.67762208058
"C136_CA115","C136","CA115",4777.67997798673
"C137_CA115","C137","CA115",4693.68813265734
"C138_CA115","C138","CA115",2995.115459062
"C143_CA115","C143","CA115",4791.99371688166
"C144_CA115","C144","CA115",4732.33858782424
"C145_CA115","C145","CA115",1344.24342492097
"C147_CA115","C147","CA115",4133.17799239854
"C148_CA115","C148","CA115",3658.74348442738
"C149_CA115","C149","CA115",3785.2731907531
"C150_CA115","C150","CA115",4321.77987511244
"C151_CA115","C151","CA115",3038.19911431134
"C152_CA115","C152","CA115",2884.61551211225
"C153_CA115","C153","CA115",2923.42913733028
"C154_CA115","C154","CA115",1539.23731263302
"C157_CA115","C157","CA115",1440.08402221485
"C158_CA115","C158","CA115",4627.20323486019
"C160_CA115","C160","CA115",1026.72763223284
"C168_CA115","C168","CA115",7102.52435101686
"C169_CA115","C169","CA115",6922.87127267843
"C170_CA115","C170","CA115",6800.81934971005
"C171_CA115","C171","CA115",6583.66723926407
"C180_CA115","C180","CA115",5024.04933508058
"C183_CA115","C183","CA115",2482.79743356888
"C188_CA115","C188","CA115",5850.30188243001
"C189_CA115","C189","CA115",2744.1874613566
"C194_CA115","C194","CA115",4637.14924891628
"C197_CA115","C197","CA115",4068.93810505824
"C198_CA115","C198","CA115",4353.49411962293
"C199_CA115","C199","CA115",4270.03512693913
"C200_CA115","C200","CA115",4362.68579059037
"C204_CA115","C204","CA115",2139.04394295899
"C206_CA115","C206","CA115",3888.49971278682
"C207_CA115","C207","CA115",3870.34307467171
"C79_CA116","C79","CA116",3696.09945088679
"C86_CA116","C86","CA116",6411.92739317602
"C88_CA116","C88","CA116",5514.09676015719
"C89_CA116","C89","CA116",2260.33344825233
"C90_CA116","C90","CA116",2995.08036385921
"C92_CA116","C92","CA116",4705.38745813184
"C94_CA116","C94","CA116",4529.22345572852
"C95_CA116","C95","CA116",3086.68644839256
"C102_CA116","C102","CA116",3161.70953210017
"C103_CA116","C103","CA116",5002.90058730073
"C105_CA116","C105","CA116",4662.76985709714
"C106_CA116","C106","CA116",3819.66372720586
"C109_CA116","C109","CA116",1359.82267408246
"C110_CA116","C110","CA116",4193.07240519699
"C111_CA116","C111","CA116",5068.48611886225
"C112_CA116","C112","CA116",4904.26208783815
"C113_CA116","C113","CA116",3633.86139830768
"C114_CA116","C114","CA116",3708.13006824926
"C115_CA116","C115","CA116",6383.40452816575
"C116_CA116","C116","CA116",4930.61818087991
"C118_CA116","C118","CA116",4274.24258965028
"C119_CA116","C119","CA116",4250.74193154658
"C120_CA116","C120","CA116",4551.24121555808
"C121_CA116","C121","CA116",4649.3487542105
"C122_CA116","C122","CA116",4261.68301569535
"C123_CA116","C123","CA116",4815.86452148663
"C124_CA116","C124","CA116",5111.38979014642
"C125_CA116","C125","CA116",4753.39008264718
"C126_CA116","C126","CA116",5542.19468580864
"C127_CA116","C127","CA116",4439.40034284816
"C128_CA116","C128","CA116",5128.54904111666
"C129_CA116","C129","CA116",4358.7967011609
"C136_CA116","C136","CA116",6498.95309235806
"C137_CA116","C137","CA116",6226.94271297142
"C138_CA116","C138","CA116",3924.90868419101
"C143_CA116","C143","CA116",2791.09929476997
"C144_CA116","C144","CA116",2815.15368537599
"C145_CA116","C145","CA116",3019.07743375084
"C147_CA116","C147","CA116",3077.17948020958
"C148_CA116","C148","CA116",5767.44428508967
"C149_CA116","C149","CA116",5874.63068071992
"C150_CA116","C150","CA116",5888.93755301798
"C151_CA116","C151","CA116",4636.40073773088
"C152_CA116","C152","CA116",4092.93951515362
"C153_CA116","C153","CA116",4151.76957267663
"C154_CA116","C154","CA116",3131.83401561905
"C157_CA116","C157","CA116",2204.35863436034
"C158_CA116","C158","CA116",6104.69799322248
"C160_CA116","C160","CA116",2055.18012018633
"C168_CA116","C168","CA116",4979.1644842414
"C169_CA116","C169","CA116",4816.26190390577
"C170_CA116","C170","CA116",4710.47843587952
"C171_CA116","C171","CA116",4504.55628636147
"C180_CA116","C180","CA116",2928.87540574713
"C183_CA116","C183","CA116",2715.01601362544
"C189_CA116","C189","CA116",3333.30885506098
"C194_CA116","C194","CA116",6079.89660238928
"C197_CA116","C197","CA116",5525.32837562345
"C198_CA116","C198","CA116",5827.70815012971
"C199_CA116","C199","CA116",5755.12564207354
"C200_CA116","C200","CA116",5509.7351317499
"C204_CA116","C204","CA116",3648.10845994779
"C206_CA116","C206","CA116",4502.9079533599
"C207_CA116","C207","CA116",4532.1833415505
"C97_CA117","C97","CA117",3665.18907725333
"C98_CA117","C98","CA117",3435.61652070271
"C99_CA117","C99","CA117",3396.2260709319
"C100_CA117","C100","CA117",3348.33771541649
"C101_CA117","C101","CA117",3190.11293655217
"C130_CA117","C130","CA117",6827.79320724333
"C133_CA117","C133","CA117",3706.13270644438
"C134_CA117","C134","CA117",5734.25330005487
"C135_CA117","C135","CA117",5790.82618318659
"C155_CA117","C155","CA117",7022.56616036635
"C195_CA117","C195","CA117",6085.73522853142
"C156_CA119","C156","CA119",6171.03291934701
"C77_CA12","C77","CA12",2470.45598831162
"C83_CA12","C83","CA12",2096.17335652079
"C85_CA12","C85","CA12",5907.57046781954
"C96_CA12","C96","CA12",3658.68009011793
"C107_CA12","C107","CA12",786.849319891804
"C108_CA12","C108","CA12",939.644617355919
"C117_CA12","C117","CA12",4132.59773836306
"C130_CA12","C130","CA12",3414.28875121272
"C133_CA12","C133","CA12",6066.48916709209
"C134_CA12","C134","CA12",4133.14384265948
"C135_CA12","C135","CA12",4102.02930651084
"C139_CA12","C139","CA12",1653.29928384038
"C140_CA12","C140","CA12",1613.66175325531
"C141_CA12","C141","CA12",1920.87682080425
"C142_CA12","C142","CA12",1412.62674004837
"C159_CA12","C159","CA12",2546.57938907343
"C161_CA12","C161","CA12",6527.17092986987
"C162_CA12","C162","CA12",5229.7355863644
"C163_CA12","C163","CA12",5232.36503309961
"C164_CA12","C164","CA12",5509.60001744047
"C165_CA12","C165","CA12",5830.88498029136
"C166_CA12","C166","CA12",4716.53746897641
"C167_CA12","C167","CA12",4665.01831337929
"C172_CA12","C172","CA12",693.741621875251
"C173_CA12","C173","CA12",826.625748168749
"C174_CA12","C174","CA12",807.967481793149
"C175_CA12","C175","CA12",851.090138294624
"C176_CA12","C176","CA12",909.272177838599
"C177_CA12","C177","CA12",1193.14304760199
"C178_CA12","C178","CA12",1415.13626095744
"C179_CA12","C179","CA12",1314.98389858965
"C181_CA12","C181","CA12",2946.14640270618
"C182_CA12","C182","CA12",3149.89790841303
"C185_CA12","C185","CA12",2970.42809258084
"C187_CA12","C187","CA12",5444.00902355268
"C190_CA12","C190","CA12",3554.96128916425
"C191_CA12","C191","CA12",3537.67466915215
"C192_CA12","C192","CA12",3598.15013626719
"C193_CA12","C193","CA12",3713.31280002658
"C196_CA12","C196","CA12",4055.96096650048
"C203_CA12","C203","CA12",3417.10421292238
"C205_CA12","C205","CA12",5377.7990070734
"C87_CA120","C87","CA120",6339.66811711556
"C96_CA120","C96","CA120",6590.06407859621
"C131_CA120","C131","CA120",6638.0719985324
"C132_CA120","C132","CA120",6537.6228609318
"C159_CA120","C159","CA120",7052.93664870085
"C172_CA120","C172","CA120",6465.467388296
"C173_CA120","C173","CA120",6325.98783131996
"C174_CA120","C174","CA120",6309.95650080011
"C175_CA120","C175","CA120",6236.85369061302
"C176_CA120","C176","CA120",6182.70965115391
"C177_CA120","C177","CA120",6051.45448745017
"C182_CA120","C182","CA120",6632.52272198841
"C187_CA120","C187","CA120",4284.82680340384
"C196_CA120","C196","CA120",5675.39432563202
"C205_CA120","C205","CA120",7180.12627957802
"C79_CA122","C79","CA122",5775.90372955694
"C88_CA122","C88","CA122",7146.87425378524
"C89_CA122","C89","CA122",3593.32552420053
"C90_CA122","C90","CA122",5874.91866585043
"C92_CA122","C92","CA122",6178.38228610776
"C93_CA122","C93","CA122",7191.18837064871
"C94_CA122","C94","CA122",6829.78552982066
"C95_CA122","C95","CA122",4916.80876173062
"C102_CA122","C102","CA122",5744.25980472655
"C106_CA122","C106","CA122",6473.75215186275
"C109_CA122","C109","CA122",2505.19953593809
"C110_CA122","C110","CA122",4558.95708747882
"C113_CA122","C113","CA122",6149.85175276086
"C114_CA122","C114","CA122",5984.33361832461
"C118_CA122","C118","CA122",6961.72366515339
"C119_CA122","C119","CA122",6884.21955203563
"C122_CA122","C122","CA122",6636.65759310439
"C125_CA122","C125","CA122",7113.85142317766
"C127_CA122","C127","CA122",6714.50969973004
"C129_CA122","C129","CA122",6899.13809570997
"C138_CA122","C138","CA122",6480.0599557217
"C143_CA122","C143","CA122",5184.32814066802
"C144_CA122","C144","CA122",5332.2936849365
"C145_CA122","C145","CA122",4995.36745503201
"C147_CA122","C147","CA122",986.200945438119
"C148_CA122","C148","CA122",7129.58375795734
"C151_CA122","C151","CA122",6755.99286577174
"C152_CA122","C152","CA122",6493.27271827435
"C153_CA122","C153","CA122",6541.60929089582
"C154_CA122","C154","CA122",5209.91095399919
"C157_CA122","C157","CA122",3166.91303544452
"C160_CA122","C160","CA122",3805.69120916928
"C168_CA122","C168","CA122",6672.8127850633
"C169_CA122","C169","CA122",6593.73839933897
"C170_CA122","C170","CA122",6556.65970340206
"C171_CA122","C171","CA122",6413.86146268803
"C180_CA122","C180","CA122",5084.5477793415
"C183_CA122","C183","CA122",5492.63025107862
"C189_CA122","C189","CA122",6022.49446747946
"C204_CA122","C204","CA122",5818.6127509501
"C87_CA123","C87","CA123",5966.17723550264
"C156_CA123","C156","CA123",3492.38903773169
"C84_CA124","C84","CA124",6244.95726829347
"C93_CA124","C93","CA124",5956.2296096039
"C79_CA127","C79","CA127",3196.0049974724
"C86_CA127","C86","CA127",5196.12954241912
"C88_CA127","C88","CA127",5003.29987609006
"C89_CA127","C89","CA127",3277.45434092722
"C90_CA127","C90","CA127",1271.69169271458
"C92_CA127","C92","CA127",4538.90773945972
"C94_CA127","C94","CA127",3462.80301718957
"C95_CA127","C95","CA127",3168.04080929662
"C102_CA127","C102","CA127",2144.94285080641
"C103_CA127","C103","CA127",3920.28258250121
"C105_CA127","C105","CA127",2876.19393186299
"C106_CA127","C106","CA127",2336.7216414631
"C109_CA127","C109","CA127",3283.4285729254
"C110_CA127","C110","CA127",4966.75034797277
"C111_CA127","C111","CA127",3544.19916159024
"C112_CA127","C112","CA127",3445.91040856234
"C113_CA127","C113","CA127",2480.43236942367
"C114_CA127","C114","CA127",2925.29210981243
"C115_CA127","C115","CA127",6169.69463876982
"C116_CA127","C116","CA127",3329.04731196333
"C118_CA127","C118","CA127",2616.61747846745
"C119_CA127","C119","CA127",2701.71972609137
"C120_CA127","C120","CA127",2851.66802295411
"C121_CA127","C121","CA127",3153.73583866586
"C122_CA127","C122","CA127",3150.6901790953
"C123_CA127","C123","CA127",3544.34616704712
"C124_CA127","C124","CA127",3796.70451484566
"C125_CA127","C125","CA127",3549.98763715151
"C126_CA127","C126","CA127",4134.40239308976
"C127_CA127","C127","CA127",3431.72468845349
"C128_CA127","C128","CA127",3919.87081907299
"C129_CA127","C129","CA127",2953.7272317398
"C136_CA127","C136","CA127",5501.26718638408
"C137_CA127","C137","CA127",5027.51852953359
"C138_CA127","C138","CA127",2603.89488560869
"C143_CA127","C143","CA127",2299.3327634896
"C144_CA127","C144","CA127",2086.09679891658
"C145_CA127","C145","CA127",2894.89186063545
"C146_CA127","C146","CA127",6851.26333929613
"C147_CA127","C147","CA127",4992.23771575972
"C148_CA127","C148","CA127",5525.97670270611
"C149_CA127","C149","CA127",5573.26484272322
"C150_CA127","C150","CA127",4773.00678931218
"C151_CA127","C151","CA127",3793.46621413545
"C152_CA127","C152","CA127",2988.62252526614
"C153_CA127","C153","CA127",3047.42997793801
"C154_CA127","C154","CA127",2890.8187290608
"C157_CA127","C157","CA127",3512.27082256452
"C158_CA127","C158","CA127",4857.08414893744
"C160_CA127","C160","CA127",2895.55574334676
"C168_CA127","C168","CA127",4518.11644195958
"C169_CA127","C169","CA127",4303.26857143024
"C170_CA127","C170","CA127",4146.78754351533
"C171_CA127","C171","CA127",3922.97470548357
"C180_CA127","C180","CA127",2702.55451468863
"C183_CA127","C183","CA127",1465.94479816501
"C188_CA127","C188","CA127",5840.75891338611
"C189_CA127","C189","CA127",2015.13207522899
"C194_CA127","C194","CA127",4797.07569398538
"C197_CA127","C197","CA127",4337.39271420534
"C198_CA127","C198","CA127",4613.54776578219
"C199_CA127","C199","CA127",4563.66342096692
"C200_CA127","C200","CA127",4006.72040201826
"C204_CA127","C204","CA127",3042.75740320081
"C206_CA127","C206","CA127",2716.79212322485
"C207_CA127","C207","CA127",2779.41798595146
"C79_CA129","C79","CA129",6758.71581130604
"C84_CA129","C84","CA129",6232.51722178445
"C88_CA129","C88","CA129",2547.39878017191
"C89_CA129","C89","CA129",5527.08158504092
"C90_CA129","C90","CA129",5168.89604679599
"C92_CA129","C92","CA129",1578.93154331329
"C93_CA129","C93","CA129",5886.95182783684
"C95_CA129","C95","CA129",1273.12666260156
"C102_CA129","C102","CA129",5862.0586062738
"C105_CA129","C105","CA129",6906.0614681273
"C106_CA129","C106","CA129",6320.81503205294
"C109_CA129","C109","CA129",3794.67790153485
"C113_CA129","C113","CA129",6352.10943382332
"C114_CA129","C114","CA129",6640.55066562699
"C118_CA129","C118","CA129",6642.43536361385
"C119_CA129","C119","CA129",6712.64829457681
"C120_CA129","C120","CA129",6882.50714760542
"C121_CA129","C121","CA129",7163.53529807166
"C122_CA129","C122","CA129",7039.28601562712
"C129_CA129","C129","CA129",6937.74167159947
"C138_CA129","C138","CA129",6548.87355833897
"C143_CA129","C143","CA129",2186.9847375391
"C144_CA129","C144","CA129",2441.85375444109
"C145_CA129","C145","CA129",6182.10922506266
"C147_CA129","C147","CA129",4442.08384415124
"C152_CA129","C152","CA129",6867.16561779408
"C153_CA129","C153","CA129",6928.70400777582
"C154_CA129","C154","CA129",6257.19559286272
"C157_CA129","C157","CA129",5397.40543002573
"C160_CA129","C160","CA129",5334.486316787
"C168_CA129","C168","CA129",2092.46571458267
"C169_CA129","C169","CA129",2051.27291566067
"C170_CA129","C170","CA129",2058.02748238763
"C171_CA129","C171","CA129",1984.27646089347
"C180_CA129","C180","CA129",1767.79950633127
